station,time,item,value,unit
四湖站,03,乙烷,3.21,ppb
四湖站,03,乙烯,3,ppb
四湖站,03,丙烷,4.63,ppb
四湖站,03,丙烯,1.33,ppb
四湖站,03,異丁烷,3.69,ppb
四湖站,03,正丁烷,5.75,ppb
四湖站,03,乙炔,5.62,ppb
四湖站,03,反2-丁烯,1.5,ppb
四湖站,03,1-丁烯,1.71,ppb
四湖站,03,順2-丁烯,0.83,ppb
四湖站,03,環戊烷,1.11,ppb
四湖站,03,異戊烷,5.39,ppb
四湖站,03,正戊烷,2.37,ppb
四湖站,03,反2-戊烯,0.82,ppb
四湖站,03,1-戊烯,0.41,ppb
四湖站,03,順2-戊烯,0.29,ppb
四湖站,03,"2,2-二甲基丁烷",0,ppb
四湖站,03,"2,3-二甲基丁烷",1.22,ppb
四湖站,03,2-甲基戊烷,1.07,ppb
四湖站,03,3-甲基戊烷,0,ppb
四湖站,03,異戊二烯,1.01,ppb
四湖站,03,正己烷,2.16,ppb
四湖站,03,甲基環戊烷,1.14,ppb
四湖站,03,"2,4-二甲基戊烷",0,ppb
四湖站,03,苯,2.82,ppb
四湖站,03,環己烷,0.97,ppb
四湖站,03,2-甲基己烷,1.64,ppb
四湖站,03,"2,3-二甲基戊烷",0.69,ppb
四湖站,03,3-甲基己烷,1.85,ppb
四湖站,03,"2,2,4-三甲基戊烷",1.19,ppb
四湖站,03,正庚烷,1.4,ppb
四湖站,03,甲基環己烷,0.95,ppb
四湖站,03,"2,3,4-三甲基戊烷",0.48,ppb
四湖站,03,甲苯,40.74,ppb
四湖站,03,2-甲基庚烷,0,ppb
四湖站,03,3-甲基庚烷,0,ppb
四湖站,03,正辛烷,0.48,ppb
四湖站,03,乙苯,2.91,ppb
四湖站,03,"間,對二甲苯",11.66,ppb
四湖站,03,苯乙烯,0.74,ppb
四湖站,03,鄰二甲苯,3.33,ppb
四湖站,03,正壬烷,0.2,ppb
四湖站,03,異丙基苯,0.14,ppb
四湖站,03,正丙基苯,0.38,ppb
四湖站,03,間-乙基甲苯,0.78,ppb
四湖站,03,對-乙基甲苯,0,ppb
四湖站,03,"1,3,5-三甲基苯",0.43,ppb
四湖站,03,鄰-乙基甲苯,0.35,ppb
四湖站,03,"1,2,4-三甲基苯",1.75,ppb
四湖站,03,葵烷,0.28,ppb
四湖站,03,"1,2,3-三甲基苯",1.13,ppb
四湖站,03,間-二乙基苯,0,ppb
四湖站,03,對-二乙基苯,0.22,ppbv
四湖站,03,正十一烷,0.25,ppbv
東勢站,03,乙烷,---,ppb
東勢站,03,乙烯,---,ppb
東勢站,03,丙烷,---,ppb
東勢站,03,丙烯,---,ppb
東勢站,03,異丁烷,---,ppb
東勢站,03,正丁烷,---,ppb
東勢站,03,乙炔,---,ppb
東勢站,03,反2-丁烯,---,ppb
東勢站,03,1-丁烯,---,ppb
東勢站,03,順2-丁烯,---,ppb
東勢站,03,環戊烷,---,ppb
東勢站,03,異戊烷,---,ppb
東勢站,03,正戊烷,---,ppb
東勢站,03,反2-戊烯,---,ppb
東勢站,03,1-戊烯,---,ppb
東勢站,03,順2-戊烯,---,ppb
東勢站,03,"2,2-二甲基丁烷",---,ppb
東勢站,03,"2,3-二甲基丁烷",---,ppb
東勢站,03,2-甲基戊烷,---,ppb
東勢站,03,3-甲基戊烷,---,ppb
東勢站,03,異戊二烯,---,ppb
東勢站,03,正己烷,---,ppb
東勢站,03,甲基環戊烷,---,ppb
東勢站,03,"2,4-二甲基戊烷",---,ppb
東勢站,03,苯,---,ppb
東勢站,03,環己烷,---,ppb
東勢站,03,2-甲基己烷,---,ppb
東勢站,03,"2,3-二甲基戊烷",---,ppb
東勢站,03,3-甲基己烷,---,ppb
東勢站,03,"2,2,4-三甲基戊烷",---,ppb
東勢站,03,正庚烷,---,ppb
東勢站,03,甲基環己烷,---,ppb
東勢站,03,"2,3,4-三甲基戊烷",---,ppb
東勢站,03,甲苯,---,ppb
東勢站,03,2-甲基庚烷,---,ppb
東勢站,03,3-甲基庚烷,---,ppb
東勢站,03,正辛烷,---,ppb
東勢站,03,乙苯,---,ppb
東勢站,03,"間,對二甲苯",---,ppb
東勢站,03,苯乙烯,---,ppb
東勢站,03,鄰二甲苯,---,ppb
東勢站,03,正壬烷,---,ppb
東勢站,03,異丙基苯,---,ppb
東勢站,03,正丙基苯,---,ppb
東勢站,03,間-乙基甲苯,---,ppb
東勢站,03,對-乙基甲苯,---,ppb
東勢站,03,"1,3,5-三甲基苯",---,ppb
東勢站,03,鄰-乙基甲苯,---,ppb
東勢站,03,"1,2,4-三甲基苯",---,ppb
東勢站,03,葵烷,---,ppb
東勢站,03,"1,2,3-三甲基苯",---,ppb
東勢站,03,間-二乙基苯,---,ppb
東勢站,03,對-二乙基苯,---,ppbv
東勢站,03,正十一烷,---,ppbv
麥寮站,03,乙烷,1.28,ppb
麥寮站,03,乙烯,1.3,ppb
麥寮站,03,丙烷,0.81,ppb
麥寮站,03,丙烯,0.61,ppb
麥寮站,03,異丁烷,0.64,ppb
麥寮站,03,正丁烷,1.2,ppb
麥寮站,03,乙炔,4.29,ppb
麥寮站,03,反2-丁烯,0.16,ppb
麥寮站,03,1-丁烯,0.68,ppb
麥寮站,03,順2-丁烯,0,ppb
麥寮站,03,環戊烷,0,ppb
麥寮站,03,異戊烷,1.07,ppb
麥寮站,03,正戊烷,0.7,ppb
麥寮站,03,反2-戊烯,0.18,ppb
麥寮站,03,1-戊烯,0,ppb
麥寮站,03,順2-戊烯,0,ppb
麥寮站,03,"2,2-二甲基丁烷",0,ppb
麥寮站,03,"2,3-二甲基丁烷",0.53,ppb
麥寮站,03,2-甲基戊烷,0.56,ppb
麥寮站,03,3-甲基戊烷,0,ppb
麥寮站,03,異戊二烯,0,ppb
麥寮站,03,正己烷,0.79,ppb
麥寮站,03,甲基環戊烷,0.32,ppb
麥寮站,03,"2,4-二甲基戊烷",0,ppb
麥寮站,03,苯,2.46,ppb
麥寮站,03,環己烷,0.27,ppb
麥寮站,03,2-甲基己烷,0.23,ppb
麥寮站,03,"2,3-二甲基戊烷",0,ppb
麥寮站,03,3-甲基己烷,0.36,ppb
麥寮站,03,"2,2,4-三甲基戊烷",0,ppb
麥寮站,03,正庚烷,0.27,ppb
麥寮站,03,甲基環己烷,0.18,ppb
麥寮站,03,"2,3,4-三甲基戊烷",0,ppb
麥寮站,03,甲苯,8.59,ppb
麥寮站,03,2-甲基庚烷,0,ppb
麥寮站,03,3-甲基庚烷,0.09,ppb
麥寮站,03,正辛烷,0,ppb
麥寮站,03,乙苯,0.93,ppb
麥寮站,03,"間,對二甲苯",3.17,ppb
麥寮站,03,苯乙烯,0.12,ppb
麥寮站,03,鄰二甲苯,0.9,ppb
麥寮站,03,正壬烷,0.12,ppb
麥寮站,03,異丙基苯,0,ppb
麥寮站,03,正丙基苯,0,ppb
麥寮站,03,間-乙基甲苯,0.25,ppb
麥寮站,03,對-乙基甲苯,0,ppb
麥寮站,03,"1,3,5-三甲基苯",0.29,ppb
麥寮站,03,鄰-乙基甲苯,0.11,ppb
麥寮站,03,"1,2,4-三甲基苯",0.77,ppb
麥寮站,03,葵烷,0.25,ppb
麥寮站,03,"1,2,3-三甲基苯",0.59,ppb
麥寮站,03,間-二乙基苯,0.06,ppb
麥寮站,03,對-二乙基苯,0.23,ppbv
麥寮站,03,正十一烷,0.14,ppbv
台西站,03,乙烷,1.44,ppb
台西站,03,乙烯,1.08,ppb
台西站,03,丙烷,1.55,ppb
台西站,03,丙烯,0.39,ppb
台西站,03,異丁烷,0.77,ppb
台西站,03,正丁烷,1.35,ppb
台西站,03,乙炔,1.85,ppb
台西站,03,反2-丁烯,0.22,ppb
台西站,03,1-丁烯,0.59,ppb
台西站,03,順2-丁烯,0.17,ppb
台西站,03,環戊烷,0.32,ppb
台西站,03,異戊烷,1.04,ppb
台西站,03,正戊烷,0.56,ppb
台西站,03,反2-戊烯,0.14,ppb
台西站,03,1-戊烯,0,ppb
台西站,03,順2-戊烯,0,ppb
台西站,03,"2,2-二甲基丁烷",0,ppb
台西站,03,"2,3-二甲基丁烷",0.5,ppb
台西站,03,2-甲基戊烷,0.45,ppb
台西站,03,3-甲基戊烷,0,ppb
台西站,03,異戊二烯,0.22,ppb
台西站,03,正己烷,0.1,ppb
台西站,03,甲基環戊烷,0,ppb
台西站,03,"2,4-二甲基戊烷",0,ppb
台西站,03,苯,0.18,ppb
台西站,03,環己烷,0,ppb
台西站,03,2-甲基己烷,0,ppb
台西站,03,"2,3-二甲基戊烷",0,ppb
台西站,03,3-甲基己烷,0.09,ppb
台西站,03,"2,2,4-三甲基戊烷",0,ppb
台西站,03,正庚烷,0,ppb
台西站,03,甲基環己烷,0,ppb
台西站,03,"2,3,4-三甲基戊烷",0,ppb
台西站,03,甲苯,5.6,ppb
台西站,03,2-甲基庚烷,0,ppb
台西站,03,3-甲基庚烷,0.04,ppb
台西站,03,正辛烷,0,ppb
台西站,03,乙苯,0.11,ppb
台西站,03,"間,對二甲苯",3.65,ppb
台西站,03,苯乙烯,0,ppb
台西站,03,鄰二甲苯,0.98,ppb
台西站,03,正壬烷,0,ppb
台西站,03,異丙基苯,0,ppb
台西站,03,正丙基苯,0.1,ppb
台西站,03,間-乙基甲苯,0.16,ppb
台西站,03,對-乙基甲苯,0,ppb
台西站,03,"1,3,5-三甲基苯",0,ppb
台西站,03,鄰-乙基甲苯,0,ppb
台西站,03,"1,2,4-三甲基苯",0.83,ppb
台西站,03,葵烷,0,ppb
台西站,03,"1,2,3-三甲基苯",0.5,ppb
台西站,03,間-二乙基苯,0,ppb
台西站,03,對-二乙基苯,0,ppbv
台西站,03,正十一烷,0.2,ppbv
土庫站,03,乙烷,3.42,ppb
土庫站,03,乙烯,3.99,ppb
土庫站,03,丙烷,7.07,ppb
土庫站,03,丙烯,2.17,ppb
土庫站,03,異丁烷,4.75,ppb
土庫站,03,正丁烷,8.24,ppb
土庫站,03,乙炔,21.41,ppb
土庫站,03,反2-丁烯,0.74,ppb
土庫站,03,1-丁烯,1.58,ppb
土庫站,03,順2-丁烯,0.4,ppb
土庫站,03,環戊烷,1.28,ppb
土庫站,03,異戊烷,4.9,ppb
土庫站,03,正戊烷,2.46,ppb
土庫站,03,反2-戊烯,0.6,ppb
土庫站,03,1-戊烯,0.36,ppb
土庫站,03,順2-戊烯,0.26,ppb
土庫站,03,"2,2-二甲基丁烷",0.21,ppb
土庫站,03,"2,3-二甲基丁烷",0.54,ppb
土庫站,03,2-甲基戊烷,2.04,ppb
土庫站,03,3-甲基戊烷,1.25,ppb
土庫站,03,異戊二烯,1.23,ppb
土庫站,03,正己烷,0.04,ppb
土庫站,03,甲基環戊烷,0.01,ppb
土庫站,03,"2,4-二甲基戊烷",0.02,ppb
土庫站,03,苯,2.55,ppb
土庫站,03,環己烷,0.05,ppb
土庫站,03,2-甲基己烷,0.11,ppb
土庫站,03,"2,3-二甲基戊烷",0,ppb
土庫站,03,3-甲基己烷,0.7,ppb
土庫站,03,"2,2,4-三甲基戊烷",0.12,ppb
土庫站,03,正庚烷,0.21,ppb
土庫站,03,甲基環己烷,0.24,ppb
土庫站,03,"2,3,4-三甲基戊烷",0.02,ppb
土庫站,03,甲苯,30.79,ppb
土庫站,03,2-甲基庚烷,0.02,ppb
土庫站,03,3-甲基庚烷,0.02,ppb
土庫站,03,正辛烷,0.02,ppb
土庫站,03,乙苯,1.6,ppb
土庫站,03,"間,對二甲苯",6.05,ppb
土庫站,03,苯乙烯,0.24,ppb
土庫站,03,鄰二甲苯,2.11,ppb
土庫站,03,正壬烷,0.1,ppb
土庫站,03,異丙基苯,0.15,ppb
土庫站,03,正丙基苯,0.13,ppb
土庫站,03,間-乙基甲苯,1.06,ppb
土庫站,03,對-乙基甲苯,0.39,ppb
土庫站,03,"1,3,5-三甲基苯",0.48,ppb
土庫站,03,鄰-乙基甲苯,0.46,ppb
土庫站,03,"1,2,4-三甲基苯",2.26,ppb
土庫站,03,葵烷,0.27,ppb
土庫站,03,"1,2,3-三甲基苯",1.17,ppb
土庫站,03,間-二乙基苯,0,ppb
土庫站,03,對-二乙基苯,0,ppbv
土庫站,03,正十一烷,0.06,ppbv
西螺站,03,乙烷,1.48,ppb
西螺站,03,乙烯,1.76,ppb
西螺站,03,丙烷,3.75,ppb
西螺站,03,丙烯,0.8,ppb
西螺站,03,異丁烷,2.23,ppb
西螺站,03,正丁烷,4.11,ppb
西螺站,03,乙炔,2.55,ppb
西螺站,03,反2-丁烯,0.22,ppb
西螺站,03,1-丁烯,0.37,ppb
西螺站,03,順2-丁烯,0,ppb
西螺站,03,環戊烷,0,ppb
西螺站,03,異戊烷,2.81,ppb
西螺站,03,正戊烷,1.34,ppb
西螺站,03,反2-戊烯,0.15,ppb
西螺站,03,1-戊烯,0,ppb
西螺站,03,順2-戊烯,0,ppb
西螺站,03,"2,2-二甲基丁烷",0,ppb
西螺站,03,"2,3-二甲基丁烷",0.69,ppb
西螺站,03,2-甲基戊烷,0.59,ppb
西螺站,03,3-甲基戊烷,0,ppb
西螺站,03,異戊二烯,0.56,ppb
西螺站,03,正己烷,0.51,ppb
西螺站,03,甲基環戊烷,0.52,ppb
西螺站,03,"2,4-二甲基戊烷",0,ppb
西螺站,03,苯,1.53,ppb
西螺站,03,環己烷,0.2,ppb
西螺站,03,2-甲基己烷,0.46,ppb
西螺站,03,"2,3-二甲基戊烷",0,ppb
西螺站,03,3-甲基己烷,0.67,ppb
西螺站,03,"2,2,4-三甲基戊烷",0.58,ppb
西螺站,03,正庚烷,0.51,ppb
西螺站,03,甲基環己烷,0.2,ppb
西螺站,03,"2,3,4-三甲基戊烷",0.18,ppb
西螺站,03,甲苯,12.6,ppb
西螺站,03,2-甲基庚烷,0,ppb
西螺站,03,3-甲基庚烷,0,ppb
西螺站,03,正辛烷,0.21,ppb
西螺站,03,乙苯,0.75,ppb
西螺站,03,"間,對二甲苯",1.89,ppb
西螺站,03,苯乙烯,0.03,ppb
西螺站,03,鄰二甲苯,0.64,ppb
西螺站,03,正壬烷,0.02,ppb
西螺站,03,異丙基苯,0.05,ppb
西螺站,03,正丙基苯,0.03,ppb
西螺站,03,間-乙基甲苯,0.04,ppb
西螺站,03,對-乙基甲苯,0.01,ppb
西螺站,03,"1,3,5-三甲基苯",0.04,ppb
西螺站,03,鄰-乙基甲苯,0.14,ppb
西螺站,03,"1,2,4-三甲基苯",0.92,ppb
西螺站,03,葵烷,0.09,ppb
西螺站,03,"1,2,3-三甲基苯",0.5,ppb
西螺站,03,間-二乙基苯,0.05,ppb
西螺站,03,對-二乙基苯,0.01,ppbv
西螺站,03,正十一烷,0.63,ppbv
大城站,04,乙烷,2.52,ppb
大城站,04,乙烯,2.02,ppb
大城站,04,丙烷,5.29,ppb
大城站,04,丙烯,0.58,ppb
大城站,04,異丁烷,1.71,ppb
大城站,04,正丁烷,3.24,ppb
大城站,04,乙炔,4.31,ppb
大城站,04,反2-丁烯,0.59,ppb
大城站,04,1-丁烯,0.79,ppb
大城站,04,順2-丁烯,0.32,ppb
大城站,04,環戊烷,0,ppb
大城站,04,異戊烷,2.17,ppb
大城站,04,正戊烷,1.75,ppb
大城站,04,反2-戊烯,0.32,ppb
大城站,04,1-戊烯,0,ppb
大城站,04,順2-戊烯,0.13,ppb
大城站,04,"2,2-二甲基丁烷",0,ppb
大城站,04,"2,3-二甲基丁烷",0.33,ppb
大城站,04,2-甲基戊烷,1.03,ppb
大城站,04,3-甲基戊烷,0.85,ppb
大城站,04,異戊二烯,0.52,ppb
大城站,04,正己烷,0,ppb
大城站,04,甲基環戊烷,0,ppb
大城站,04,"2,4-二甲基戊烷",0,ppb
大城站,04,苯,0.46,ppb
大城站,04,環己烷,0,ppb
大城站,04,2-甲基己烷,0,ppb
大城站,04,"2,3-二甲基戊烷",0,ppb
大城站,04,3-甲基己烷,0,ppb
大城站,04,"2,2,4-三甲基戊烷",0,ppb
大城站,04,正庚烷,0,ppb
大城站,04,甲基環己烷,0,ppb
大城站,04,"2,3,4-三甲基戊烷",0,ppb
大城站,04,甲苯,12.26,ppb
大城站,04,2-甲基庚烷,0,ppb
大城站,04,3-甲基庚烷,0,ppb
大城站,04,正辛烷,0,ppb
大城站,04,乙苯,0.96,ppb
大城站,04,"間,對二甲苯",5.03,ppb
大城站,04,苯乙烯,0.44,ppb
大城站,04,鄰二甲苯,1.61,ppb
大城站,04,正壬烷,0,ppb
大城站,04,異丙基苯,0,ppb
大城站,04,正丙基苯,0,ppb
大城站,04,間-乙基甲苯,0.41,ppb
大城站,04,對-乙基甲苯,0,ppb
大城站,04,"1,3,5-三甲基苯",0,ppb
大城站,04,鄰-乙基甲苯,0,ppb
大城站,04,"1,2,4-三甲基苯",1.25,ppb
大城站,04,葵烷,0.23,ppb
大城站,04,"1,2,3-三甲基苯",0.89,ppb
大城站,04,間-二乙基苯,0,ppb
大城站,04,對-二乙基苯,0.09,ppbv
大城站,04,正十一烷,0.16,ppbv
東石站,04,乙烷,2.53,ppb
東石站,04,乙烯,4.19,ppb
東石站,04,丙烷,4.97,ppb
東石站,04,丙烯,1.29,ppb
東石站,04,異丁烷,6.56,ppb
東石站,04,正丁烷,12.35,ppb
東石站,04,乙炔,5.41,ppb
東石站,04,反2-丁烯,0.21,ppb
東石站,04,1-丁烯,1.03,ppb
東石站,04,順2-丁烯,0.19,ppb
東石站,04,環戊烷,0.95,ppb
東石站,04,異戊烷,4.55,ppb
東石站,04,正戊烷,2.38,ppb
東石站,04,反2-戊烯,0.24,ppb
東石站,04,1-戊烯,0.17,ppb
東石站,04,順2-戊烯,0,ppb
東石站,04,"2,2-二甲基丁烷",0,ppb
東石站,04,"2,3-二甲基丁烷",1.8,ppb
東石站,04,2-甲基戊烷,1.53,ppb
東石站,04,3-甲基戊烷,0,ppb
東石站,04,異戊二烯,0,ppb
東石站,04,正己烷,1.64,ppb
東石站,04,甲基環戊烷,0.87,ppb
東石站,04,"2,4-二甲基戊烷",0,ppb
東石站,04,苯,1.91,ppb
東石站,04,環己烷,0.72,ppb
東石站,04,2-甲基己烷,0.57,ppb
東石站,04,"2,3-二甲基戊烷",0,ppb
東石站,04,3-甲基己烷,0.64,ppb
東石站,04,"2,2,4-三甲基戊烷",0.8,ppb
東石站,04,正庚烷,0.56,ppb
東石站,04,甲基環己烷,0.44,ppb
東石站,04,"2,3,4-三甲基戊烷",0.4,ppb
東石站,04,甲苯,16.65,ppb
東石站,04,2-甲基庚烷,0,ppb
東石站,04,3-甲基庚烷,0,ppb
東石站,04,正辛烷,0.24,ppb
東石站,04,乙苯,1.35,ppb
東石站,04,"間,對二甲苯",4.21,ppb
東石站,04,苯乙烯,0.12,ppb
東石站,04,鄰二甲苯,1.32,ppb
東石站,04,正壬烷,0.23,ppb
東石站,04,異丙基苯,0,ppb
東石站,04,正丙基苯,0.17,ppb
東石站,04,間-乙基甲苯,0.46,ppb
東石站,04,對-乙基甲苯,0,ppb
東石站,04,"1,3,5-三甲基苯",0,ppb
東石站,04,鄰-乙基甲苯,0.28,ppb
東石站,04,"1,2,4-三甲基苯",1.27,ppb
東石站,04,葵烷,0.3,ppb
東石站,04,"1,2,3-三甲基苯",0.46,ppb
東石站,04,間-二乙基苯,0,ppb
東石站,04,對-二乙基苯,0,ppbv
東石站,04,正十一烷,0.14,ppbv
褒忠站,04,乙烷,2.44,ppb
褒忠站,04,乙烯,1.76,ppb
褒忠站,04,丙烷,4.76,ppb
褒忠站,04,丙烯,1.41,ppb
褒忠站,04,異丁烷,4.24,ppb
褒忠站,04,正丁烷,6.59,ppb
褒忠站,04,乙炔,3.73,ppb
褒忠站,04,反2-丁烯,0.97,ppb
褒忠站,04,1-丁烯,1.71,ppb
褒忠站,04,順2-丁烯,0.55,ppb
褒忠站,04,環戊烷,1.37,ppb
褒忠站,04,異戊烷,5.73,ppb
褒忠站,04,正戊烷,2.61,ppb
褒忠站,04,反2-戊烯,0.53,ppb
褒忠站,04,1-戊烯,0.25,ppb
褒忠站,04,順2-戊烯,0.27,ppb
褒忠站,04,"2,2-二甲基丁烷",0,ppb
褒忠站,04,"2,3-二甲基丁烷",1.27,ppb
褒忠站,04,2-甲基戊烷,1.12,ppb
褒忠站,04,3-甲基戊烷,0,ppb
褒忠站,04,異戊二烯,1.12,ppb
褒忠站,04,正己烷,1.43,ppb
褒忠站,04,甲基環戊烷,1.1,ppb
褒忠站,04,"2,4-二甲基戊烷",0.13,ppb
褒忠站,04,苯,2.12,ppb
褒忠站,04,環己烷,1.24,ppb
褒忠站,04,2-甲基己烷,1.31,ppb
褒忠站,04,"2,3-二甲基戊烷",0.36,ppb
褒忠站,04,3-甲基己烷,1.59,ppb
褒忠站,04,"2,2,4-三甲基戊烷",0.86,ppb
褒忠站,04,正庚烷,0.96,ppb
褒忠站,04,甲基環己烷,0.88,ppb
褒忠站,04,"2,3,4-三甲基戊烷",0.29,ppb
褒忠站,04,甲苯,38.78,ppb
褒忠站,04,2-甲基庚烷,0.09,ppb
褒忠站,04,3-甲基庚烷,0.02,ppb
褒忠站,04,正辛烷,0.28,ppb
褒忠站,04,乙苯,2.58,ppb
褒忠站,04,"間,對二甲苯",8.68,ppb
褒忠站,04,苯乙烯,0.44,ppb
褒忠站,04,鄰二甲苯,2.8,ppb
褒忠站,04,正壬烷,0.21,ppb
褒忠站,04,異丙基苯,0.03,ppb
褒忠站,04,正丙基苯,0.14,ppb
褒忠站,04,間-乙基甲苯,1.05,ppb
褒忠站,04,對-乙基甲苯,0.23,ppb
褒忠站,04,"1,3,5-三甲基苯",0.37,ppb
褒忠站,04,鄰-乙基甲苯,0.49,ppb
褒忠站,04,"1,2,4-三甲基苯",2,ppb
褒忠站,04,葵烷,0.4,ppb
褒忠站,04,"1,2,3-三甲基苯",1.29,ppb
褒忠站,04,間-二乙基苯,0.03,ppb
褒忠站,04,對-二乙基苯,0.35,ppbv
褒忠站,04,正十一烷,0.33,ppbv
崙背站,04,乙烷,2.07,ppb
崙背站,04,乙烯,1.16,ppb
崙背站,04,丙烷,3.1,ppb
崙背站,04,丙烯,0.75,ppb
崙背站,04,異丁烷,1.59,ppb
崙背站,04,正丁烷,2.47,ppb
崙背站,04,乙炔,3.15,ppb
崙背站,04,反2-丁烯,0.38,ppb
崙背站,04,1-丁烯,0.51,ppb
崙背站,04,順2-丁烯,0.24,ppb
崙背站,04,環戊烷,0.62,ppb
崙背站,04,異戊烷,2.29,ppb
崙背站,04,正戊烷,0.94,ppb
崙背站,04,反2-戊烯,0.21,ppb
崙背站,04,1-戊烯,0,ppb
崙背站,04,順2-戊烯,0,ppb
崙背站,04,"2,2-二甲基丁烷",0,ppb
崙背站,04,"2,3-二甲基丁烷",0.2,ppb
崙背站,04,2-甲基戊烷,0.74,ppb
崙背站,04,3-甲基戊烷,0.63,ppb
崙背站,04,異戊二烯,0.54,ppb
崙背站,04,正己烷,0,ppb
崙背站,04,甲基環戊烷,0,ppb
崙背站,04,"2,4-二甲基戊烷",0,ppb
崙背站,04,苯,0,ppb
崙背站,04,環己烷,0,ppb
崙背站,04,2-甲基己烷,0,ppb
崙背站,04,"2,3-二甲基戊烷",0,ppb
崙背站,04,3-甲基己烷,0,ppb
崙背站,04,"2,2,4-三甲基戊烷",0,ppb
崙背站,04,正庚烷,0,ppb
崙背站,04,甲基環己烷,0,ppb
崙背站,04,"2,3,4-三甲基戊烷",0,ppb
崙背站,04,甲苯,23.33,ppb
崙背站,04,2-甲基庚烷,0,ppb
崙背站,04,3-甲基庚烷,0,ppb
崙背站,04,正辛烷,0,ppb
崙背站,04,乙苯,1.21,ppb
崙背站,04,"間,對二甲苯",5.06,ppb
崙背站,04,苯乙烯,0,ppb
崙背站,04,鄰二甲苯,1.79,ppb
崙背站,04,正壬烷,0,ppb
崙背站,04,異丙基苯,0,ppb
崙背站,04,正丙基苯,0,ppb
崙背站,04,間-乙基甲苯,0.35,ppb
崙背站,04,對-乙基甲苯,0,ppb
崙背站,04,"1,3,5-三甲基苯",0,ppb
崙背站,04,鄰-乙基甲苯,0,ppb
崙背站,04,"1,2,4-三甲基苯",1.16,ppb
崙背站,04,葵烷,0,ppb
崙背站,04,"1,2,3-三甲基苯",0.64,ppb
崙背站,04,間-二乙基苯,0,ppb
崙背站,04,對-二乙基苯,0,ppbv
崙背站,04,正十一烷,0.16,ppbv
四湖站,04,乙烷,3.36,ppb
四湖站,04,乙烯,2.48,ppb
四湖站,04,丙烷,5.82,ppb
四湖站,04,丙烯,1.79,ppb
四湖站,04,異丁烷,4.26,ppb
四湖站,04,正丁烷,6.67,ppb
四湖站,04,乙炔,6.41,ppb
四湖站,04,反2-丁烯,1.25,ppb
四湖站,04,1-丁烯,2.08,ppb
四湖站,04,順2-丁烯,0.73,ppb
四湖站,04,環戊烷,1.22,ppb
四湖站,04,異戊烷,6.5,ppb
四湖站,04,正戊烷,3.03,ppb
四湖站,04,反2-戊烯,0.87,ppb
四湖站,04,1-戊烯,0.34,ppb
四湖站,04,順2-戊烯,0.33,ppb
四湖站,04,"2,2-二甲基丁烷",0,ppb
四湖站,04,"2,3-二甲基丁烷",0,ppb
四湖站,04,2-甲基戊烷,0,ppb
四湖站,04,3-甲基戊烷,0,ppb
四湖站,04,異戊二烯,1.09,ppb
四湖站,04,正己烷,2.11,ppb
四湖站,04,甲基環戊烷,1.12,ppb
四湖站,04,"2,4-二甲基戊烷",0,ppb
四湖站,04,苯,3.22,ppb
四湖站,04,環己烷,0.73,ppb
四湖站,04,2-甲基己烷,1.73,ppb
四湖站,04,"2,3-二甲基戊烷",0.72,ppb
四湖站,04,3-甲基己烷,1.84,ppb
四湖站,04,"2,2,4-三甲基戊烷",0.96,ppb
四湖站,04,正庚烷,1.64,ppb
四湖站,04,甲基環己烷,1.18,ppb
四湖站,04,"2,3,4-三甲基戊烷",0.44,ppb
四湖站,04,甲苯,48.2,ppb
四湖站,04,2-甲基庚烷,0,ppb
四湖站,04,3-甲基庚烷,0.14,ppb
四湖站,04,正辛烷,0.37,ppb
四湖站,04,乙苯,3.7,ppb
四湖站,04,"間,對二甲苯",12.12,ppb
四湖站,04,苯乙烯,0.47,ppb
四湖站,04,鄰二甲苯,4.18,ppb
四湖站,04,正壬烷,0,ppb
四湖站,04,異丙基苯,0,ppb
四湖站,04,正丙基苯,0.19,ppb
四湖站,04,間-乙基甲苯,0.82,ppb
四湖站,04,對-乙基甲苯,0,ppb
四湖站,04,"1,3,5-三甲基苯",0.19,ppb
四湖站,04,鄰-乙基甲苯,0.39,ppb
四湖站,04,"1,2,4-三甲基苯",1.79,ppb
四湖站,04,葵烷,0.22,ppb
四湖站,04,"1,2,3-三甲基苯",1.21,ppb
四湖站,04,間-二乙基苯,0,ppb
四湖站,04,對-二乙基苯,0.27,ppbv
四湖站,04,正十一烷,0.23,ppbv
東勢站,04,乙烷,---,ppb
東勢站,04,乙烯,---,ppb
東勢站,04,丙烷,---,ppb
東勢站,04,丙烯,---,ppb
東勢站,04,異丁烷,---,ppb
東勢站,04,正丁烷,---,ppb
東勢站,04,乙炔,---,ppb
東勢站,04,反2-丁烯,---,ppb
東勢站,04,1-丁烯,---,ppb
東勢站,04,順2-丁烯,---,ppb
東勢站,04,環戊烷,---,ppb
東勢站,04,異戊烷,---,ppb
東勢站,04,正戊烷,---,ppb
東勢站,04,反2-戊烯,---,ppb
東勢站,04,1-戊烯,---,ppb
東勢站,04,順2-戊烯,---,ppb
東勢站,04,"2,2-二甲基丁烷",---,ppb
東勢站,04,"2,3-二甲基丁烷",---,ppb
東勢站,04,2-甲基戊烷,---,ppb
東勢站,04,3-甲基戊烷,---,ppb
東勢站,04,異戊二烯,---,ppb
東勢站,04,正己烷,---,ppb
東勢站,04,甲基環戊烷,---,ppb
