station,time,item,value,unit
東勢站,03,異戊二烯,1.08,ppb
東勢站,03,正己烷,2.5,ppb
東勢站,03,甲基環戊烷,1.45,ppb
東勢站,03,"2,4-二甲基戊烷",0.04,ppb
東勢站,03,苯,2.08,ppb
東勢站,03,環己烷,0.77,ppb
東勢站,03,2-甲基己烷,1.47,ppb
東勢站,03,"2,3-二甲基戊烷",0.62,ppb
東勢站,03,3-甲基己烷,1.5,ppb
東勢站,03,"2,2,4-三甲基戊烷",1.48,ppb
東勢站,03,正庚烷,0.88,ppb
東勢站,03,甲基環己烷,0.4,ppb
東勢站,03,"2,3,4-三甲基戊烷",0.54,ppb
東勢站,03,甲苯,30.87,ppb
東勢站,03,2-甲基庚烷,0.18,ppb
東勢站,03,3-甲基庚烷,0.24,ppb
東勢站,03,正辛烷,0.35,ppb
東勢站,03,乙苯,2.23,ppb
東勢站,03,"間,對二甲苯",7.75,ppb
東勢站,03,苯乙烯,4.4,ppb
東勢站,03,鄰二甲苯,2.71,ppb
東勢站,03,正壬烷,0.33,ppb
東勢站,03,異丙基苯,0,ppb
東勢站,03,正丙基苯,0.42,ppb
東勢站,03,間-乙基甲苯,1.64,ppb
東勢站,03,對-乙基甲苯,1.1,ppb
東勢站,03,"1,3,5-三甲基苯",0.95,ppb
東勢站,03,鄰-乙基甲苯,0.65,ppb
東勢站,03,"1,2,4-三甲基苯",3.26,ppb
東勢站,03,葵烷,0.38,ppb
東勢站,03,"1,2,3-三甲基苯",1.61,ppb
東勢站,03,間-二乙基苯,0.17,ppb
東勢站,03,對-二乙基苯,0.29,ppbv
東勢站,03,正十一烷,0.55,ppbv
麥寮站,03,乙烷,1.71,ppb
麥寮站,03,乙烯,2.14,ppb
麥寮站,03,丙烷,5.03,ppb
麥寮站,03,丙烯,1.45,ppb
麥寮站,03,異丁烷,2.94,ppb
麥寮站,03,正丁烷,4.46,ppb
麥寮站,03,乙炔,4.18,ppb
麥寮站,03,反2-丁烯,0.49,ppb
麥寮站,03,1-丁烯,1.33,ppb
麥寮站,03,順2-丁烯,0.29,ppb
麥寮站,03,環戊烷,0.97,ppb
麥寮站,03,異戊烷,5.5,ppb
麥寮站,03,正戊烷,4.93,ppb
麥寮站,03,反2-戊烯,0.24,ppb
麥寮站,03,1-戊烯,0.2,ppb
麥寮站,03,順2-戊烯,0.16,ppb
麥寮站,03,"2,2-二甲基丁烷",0,ppb
麥寮站,03,"2,3-二甲基丁烷",0.79,ppb
麥寮站,03,2-甲基戊烷,0.61,ppb
麥寮站,03,3-甲基戊烷,0,ppb
麥寮站,03,異戊二烯,0.94,ppb
麥寮站,03,正己烷,1.01,ppb
麥寮站,03,甲基環戊烷,0.88,ppb
麥寮站,03,"2,4-二甲基戊烷",0.25,ppb
麥寮站,03,苯,1.66,ppb
麥寮站,03,環己烷,0.28,ppb
麥寮站,03,2-甲基己烷,1,ppb
麥寮站,03,"2,3-二甲基戊烷",0.31,ppb
麥寮站,03,3-甲基己烷,1.11,ppb
麥寮站,03,"2,2,4-三甲基戊烷",1.15,ppb
麥寮站,03,正庚烷,0.84,ppb
麥寮站,03,甲基環己烷,0.5,ppb
麥寮站,03,"2,3,4-三甲基戊烷",0.56,ppb
麥寮站,03,甲苯,26.13,ppb
麥寮站,03,2-甲基庚烷,0.17,ppb
麥寮站,03,3-甲基庚烷,0.2,ppb
麥寮站,03,正辛烷,0.39,ppb
麥寮站,03,乙苯,1.81,ppb
麥寮站,03,"間,對二甲苯",6.22,ppb
麥寮站,03,苯乙烯,2.36,ppb
麥寮站,03,鄰二甲苯,2.11,ppb
麥寮站,03,正壬烷,0.24,ppb
麥寮站,03,異丙基苯,0.16,ppb
麥寮站,03,正丙基苯,0.42,ppb
麥寮站,03,間-乙基甲苯,1.57,ppb
麥寮站,03,對-乙基甲苯,0.85,ppb
麥寮站,03,"1,3,5-三甲基苯",0.85,ppb
麥寮站,03,鄰-乙基甲苯,0.67,ppb
麥寮站,03,"1,2,4-三甲基苯",2.66,ppb
麥寮站,03,葵烷,0.21,ppb
麥寮站,03,"1,2,3-三甲基苯",1.55,ppb
麥寮站,03,間-二乙基苯,0.11,ppb
麥寮站,03,對-二乙基苯,0.29,ppbv
麥寮站,03,正十一烷,0.27,ppbv
台西站,03,乙烷,1.23,ppb
台西站,03,乙烯,2.34,ppb
台西站,03,丙烷,3.51,ppb
台西站,03,丙烯,1.1,ppb
台西站,03,異丁烷,2.73,ppb
台西站,03,正丁烷,4.93,ppb
台西站,03,乙炔,7.02,ppb
台西站,03,反2-丁烯,0.46,ppb
台西站,03,1-丁烯,0.76,ppb
台西站,03,順2-丁烯,0.25,ppb
台西站,03,環戊烷,1.78,ppb
台西站,03,異戊烷,4.39,ppb
台西站,03,正戊烷,2.74,ppb
台西站,03,反2-戊烯,0.4,ppb
台西站,03,1-戊烯,0.18,ppb
台西站,03,順2-戊烯,0,ppb
台西站,03,"2,2-二甲基丁烷",0,ppb
台西站,03,"2,3-二甲基丁烷",0.37,ppb
台西站,03,2-甲基戊烷,1.22,ppb
台西站,03,3-甲基戊烷,0.65,ppb
台西站,03,異戊二烯,0.62,ppb
台西站,03,正己烷,0.92,ppb
台西站,03,甲基環戊烷,0.12,ppb
台西站,03,"2,4-二甲基戊烷",0,ppb
台西站,03,苯,0.34,ppb
台西站,03,環己烷,0,ppb
台西站,03,2-甲基己烷,0,ppb
台西站,03,"2,3-二甲基戊烷",0,ppb
台西站,03,3-甲基己烷,0.12,ppb
台西站,03,"2,2,4-三甲基戊烷",0.12,ppb
台西站,03,正庚烷,0.15,ppb
台西站,03,甲基環己烷,0.02,ppb
台西站,03,"2,3,4-三甲基戊烷",0.31,ppb
台西站,03,甲苯,12.19,ppb
台西站,03,2-甲基庚烷,0,ppb
台西站,03,3-甲基庚烷,0,ppb
台西站,03,正辛烷,0,ppb
台西站,03,乙苯,0.9,ppb
台西站,03,"間,對二甲苯",4.85,ppb
台西站,03,苯乙烯,0.54,ppb
台西站,03,鄰二甲苯,1.78,ppb
台西站,03,正壬烷,0.16,ppb
台西站,03,異丙基苯,0,ppb
台西站,03,正丙基苯,0.3,ppb
台西站,03,間-乙基甲苯,1.32,ppb
台西站,03,對-乙基甲苯,0.51,ppb
台西站,03,"1,3,5-三甲基苯",0.46,ppb
台西站,03,鄰-乙基甲苯,0.48,ppb
台西站,03,"1,2,4-三甲基苯",2.52,ppb
台西站,03,葵烷,0.22,ppb
台西站,03,"1,2,3-三甲基苯",0.88,ppb
台西站,03,間-二乙基苯,0,ppb
台西站,03,對-二乙基苯,0.17,ppbv
台西站,03,正十一烷,0.46,ppbv
土庫站,03,乙烷,2.56,ppb
土庫站,03,乙烯,2.85,ppb
土庫站,03,丙烷,6.47,ppb
土庫站,03,丙烯,1.84,ppb
土庫站,03,異丁烷,3.76,ppb
土庫站,03,正丁烷,6.13,ppb
土庫站,03,乙炔,9.6,ppb
土庫站,03,反2-丁烯,0.76,ppb
土庫站,03,1-丁烯,1.44,ppb
土庫站,03,順2-丁烯,0.57,ppb
土庫站,03,環戊烷,1.14,ppb
土庫站,03,異戊烷,5.83,ppb
土庫站,03,正戊烷,3.09,ppb
土庫站,03,反2-戊烯,0.71,ppb
土庫站,03,1-戊烯,0.25,ppb
土庫站,03,順2-戊烯,0,ppb
土庫站,03,"2,2-二甲基丁烷",0.25,ppb
土庫站,03,"2,3-二甲基丁烷",0.45,ppb
土庫站,03,2-甲基戊烷,1.66,ppb
土庫站,03,3-甲基戊烷,0.97,ppb
土庫站,03,異戊二烯,0.89,ppb
土庫站,03,正己烷,0.1,ppb
土庫站,03,甲基環戊烷,0.07,ppb
土庫站,03,"2,4-二甲基戊烷",0.02,ppb
土庫站,03,苯,1.08,ppb
土庫站,03,環己烷,0.08,ppb
土庫站,03,2-甲基己烷,0.02,ppb
土庫站,03,"2,3-二甲基戊烷",0.03,ppb
土庫站,03,3-甲基己烷,0.41,ppb
土庫站,03,"2,2,4-三甲基戊烷",0.03,ppb
土庫站,03,正庚烷,0.02,ppb
土庫站,03,甲基環己烷,0.04,ppb
土庫站,03,"2,3,4-三甲基戊烷",0.17,ppb
土庫站,03,甲苯,10.84,ppb
土庫站,03,2-甲基庚烷,0.02,ppb
土庫站,03,3-甲基庚烷,0.02,ppb
土庫站,03,正辛烷,0.02,ppb
土庫站,03,乙苯,0.82,ppb
土庫站,03,"間,對二甲苯",3.61,ppb
土庫站,03,苯乙烯,0.1,ppb
土庫站,03,鄰二甲苯,1.43,ppb
土庫站,03,正壬烷,0.06,ppb
土庫站,03,異丙基苯,0.06,ppb
土庫站,03,正丙基苯,0.03,ppb
土庫站,03,間-乙基甲苯,1.64,ppb
土庫站,03,對-乙基甲苯,0.8,ppb
土庫站,03,"1,3,5-三甲基苯",0.69,ppb
土庫站,03,鄰-乙基甲苯,0.53,ppb
土庫站,03,"1,2,4-三甲基苯",2.75,ppb
土庫站,03,葵烷,0.21,ppb
土庫站,03,"1,2,3-三甲基苯",1.25,ppb
土庫站,03,間-二乙基苯,0.08,ppb
土庫站,03,對-二乙基苯,0,ppbv
土庫站,03,正十一烷,0,ppbv
西螺站,03,乙烷,1.76,ppb
西螺站,03,乙烯,2.3,ppb
西螺站,03,丙烷,5.25,ppb
西螺站,03,丙烯,1.53,ppb
西螺站,03,異丁烷,10.5,ppb
西螺站,03,正丁烷,23.46,ppb
西螺站,03,乙炔,2.39,ppb
西螺站,03,反2-丁烯,0.56,ppb
西螺站,03,1-丁烯,0.77,ppb
西螺站,03,順2-丁烯,0.37,ppb
西螺站,03,環戊烷,0,ppb
西螺站,03,異戊烷,5.05,ppb
西螺站,03,正戊烷,2.44,ppb
西螺站,03,反2-戊烯,0.58,ppb
西螺站,03,1-戊烯,0.27,ppb
西螺站,03,順2-戊烯,0.24,ppb
西螺站,03,"2,2-二甲基丁烷",0,ppb
西螺站,03,"2,3-二甲基丁烷",0.4,ppb
西螺站,03,2-甲基戊烷,1.32,ppb
西螺站,03,3-甲基戊烷,1.1,ppb
西螺站,03,異戊二烯,0.61,ppb
西螺站,03,正己烷,1.65,ppb
西螺站,03,甲基環戊烷,0,ppb
西螺站,03,"2,4-二甲基戊烷",0,ppb
西螺站,03,苯,1.13,ppb
西螺站,03,環己烷,0.35,ppb
西螺站,03,2-甲基己烷,1.04,ppb
西螺站,03,"2,3-二甲基戊烷",0.56,ppb
西螺站,03,3-甲基己烷,1.54,ppb
西螺站,03,"2,2,4-三甲基戊烷",1.29,ppb
西螺站,03,正庚烷,0.86,ppb
西螺站,03,甲基環己烷,1.25,ppb
西螺站,03,"2,3,4-三甲基戊烷",0.65,ppb
西螺站,03,甲苯,15.44,ppb
西螺站,03,2-甲基庚烷,0.66,ppb
西螺站,03,3-甲基庚烷,0.17,ppb
西螺站,03,正辛烷,0.41,ppb
西螺站,03,乙苯,1.12,ppb
西螺站,03,"間,對二甲苯",4.79,ppb
西螺站,03,苯乙烯,0.13,ppb
西螺站,03,鄰二甲苯,1.52,ppb
西螺站,03,正壬烷,0.02,ppb
西螺站,03,異丙基苯,0.05,ppb
西螺站,03,正丙基苯,0.01,ppb
西螺站,03,間-乙基甲苯,0,ppb
西螺站,03,對-乙基甲苯,1.53,ppb
西螺站,03,"1,3,5-三甲基苯",0.58,ppb
西螺站,03,鄰-乙基甲苯,0.64,ppb
西螺站,03,"1,2,4-三甲基苯",2.72,ppb
西螺站,03,葵烷,0.01,ppb
西螺站,03,"1,2,3-三甲基苯",0.01,ppb
西螺站,03,間-二乙基苯,0.01,ppb
西螺站,03,對-二乙基苯,0.17,ppbv
西螺站,03,正十一烷,0.02,ppbv
大城站,04,乙烷,---,ppb
大城站,04,乙烯,---,ppb
大城站,04,丙烷,---,ppb
大城站,04,丙烯,---,ppb
大城站,04,異丁烷,---,ppb
大城站,04,正丁烷,---,ppb
大城站,04,乙炔,---,ppb
大城站,04,反2-丁烯,---,ppb
大城站,04,1-丁烯,---,ppb
大城站,04,順2-丁烯,---,ppb
大城站,04,環戊烷,---,ppb
大城站,04,異戊烷,---,ppb
大城站,04,正戊烷,---,ppb
大城站,04,反2-戊烯,---,ppb
大城站,04,1-戊烯,---,ppb
大城站,04,順2-戊烯,---,ppb
大城站,04,"2,2-二甲基丁烷",---,ppb
大城站,04,"2,3-二甲基丁烷",---,ppb
大城站,04,2-甲基戊烷,---,ppb
大城站,04,3-甲基戊烷,---,ppb
大城站,04,異戊二烯,---,ppb
大城站,04,正己烷,---,ppb
大城站,04,甲基環戊烷,---,ppb
大城站,04,"2,4-二甲基戊烷",---,ppb
大城站,04,苯,---,ppb
大城站,04,環己烷,---,ppb
大城站,04,2-甲基己烷,---,ppb
大城站,04,"2,3-二甲基戊烷",---,ppb
大城站,04,3-甲基己烷,---,ppb
大城站,04,"2,2,4-三甲基戊烷",---,ppb
大城站,04,正庚烷,---,ppb
大城站,04,甲基環己烷,---,ppb
大城站,04,"2,3,4-三甲基戊烷",---,ppb
大城站,04,甲苯,---,ppb
大城站,04,2-甲基庚烷,---,ppb
大城站,04,3-甲基庚烷,---,ppb
大城站,04,正辛烷,---,ppb
大城站,04,乙苯,---,ppb
大城站,04,"間,對二甲苯",---,ppb
大城站,04,苯乙烯,---,ppb
大城站,04,鄰二甲苯,---,ppb
大城站,04,正壬烷,---,ppb
大城站,04,異丙基苯,---,ppb
大城站,04,正丙基苯,---,ppb
大城站,04,間-乙基甲苯,---,ppb
大城站,04,對-乙基甲苯,---,ppb
大城站,04,"1,3,5-三甲基苯",---,ppb
大城站,04,鄰-乙基甲苯,---,ppb
大城站,04,"1,2,4-三甲基苯",---,ppb
大城站,04,葵烷,---,ppb
大城站,04,"1,2,3-三甲基苯",---,ppb
大城站,04,間-二乙基苯,---,ppb
大城站,04,對-二乙基苯,---,ppbv
大城站,04,正十一烷,---,ppbv
東石站,04,乙烷,2.02,ppb
東石站,04,乙烯,2.77,ppb
東石站,04,丙烷,5.55,ppb
東石站,04,丙烯,1.39,ppb
東石站,04,異丁烷,2.28,ppb
東石站,04,正丁烷,4.27,ppb
東石站,04,乙炔,5.62,ppb
東石站,04,反2-丁烯,0.33,ppb
東石站,04,1-丁烯,0.85,ppb
東石站,04,順2-丁烯,0.18,ppb
東石站,04,環戊烷,0.98,ppb
東石站,04,異戊烷,4.65,ppb
東石站,04,正戊烷,2.57,ppb
東石站,04,反2-戊烯,0.37,ppb
東石站,04,1-戊烯,0,ppb
東石站,04,順2-戊烯,0,ppb
東石站,04,"2,2-二甲基丁烷",0.15,ppb
東石站,04,"2,3-二甲基丁烷",0.37,ppb
東石站,04,2-甲基戊烷,1.26,ppb
東石站,04,3-甲基戊烷,0.72,ppb
東石站,04,異戊二烯,0.25,ppb
東石站,04,正己烷,1.17,ppb
東石站,04,甲基環戊烷,0.91,ppb
東石站,04,"2,4-二甲基戊烷",0,ppb
東石站,04,苯,1.25,ppb
東石站,04,環己烷,0,ppb
東石站,04,2-甲基己烷,0.56,ppb
東石站,04,"2,3-二甲基戊烷",0,ppb
東石站,04,3-甲基己烷,0.67,ppb
東石站,04,"2,2,4-三甲基戊烷",0.85,ppb
東石站,04,正庚烷,0.45,ppb
東石站,04,甲基環己烷,0,ppb
東石站,04,"2,3,4-三甲基戊烷",0.33,ppb
東石站,04,甲苯,7.12,ppb
東石站,04,2-甲基庚烷,0,ppb
東石站,04,3-甲基庚烷,0,ppb
東石站,04,正辛烷,0.17,ppb
東石站,04,乙苯,0.74,ppb
東石站,04,"間,對二甲苯",3.16,ppb
東石站,04,苯乙烯,0,ppb
東石站,04,鄰二甲苯,1.13,ppb
東石站,04,正壬烷,0,ppb
東石站,04,異丙基苯,0,ppb
東石站,04,正丙基苯,0.16,ppb
東石站,04,間-乙基甲苯,0.76,ppb
東石站,04,對-乙基甲苯,0.42,ppb
東石站,04,"1,3,5-三甲基苯",0.31,ppb
東石站,04,鄰-乙基甲苯,0.33,ppb
東石站,04,"1,2,4-三甲基苯",1.52,ppb
東石站,04,葵烷,0,ppb
東石站,04,"1,2,3-三甲基苯",0.38,ppb
東石站,04,間-二乙基苯,0,ppb
東石站,04,對-二乙基苯,0.16,ppbv
東石站,04,正十一烷,0.31,ppbv
褒忠站,04,乙烷,1.99,ppb
褒忠站,04,乙烯,1.88,ppb
褒忠站,04,丙烷,6.13,ppb
褒忠站,04,丙烯,1.39,ppb
褒忠站,04,異丁烷,4.46,ppb
褒忠站,04,正丁烷,7.33,ppb
褒忠站,04,乙炔,3.93,ppb
褒忠站,04,反2-丁烯,0.73,ppb
褒忠站,04,1-丁烯,1.52,ppb
褒忠站,04,順2-丁烯,0.46,ppb
褒忠站,04,環戊烷,1.3,ppb
褒忠站,04,異戊烷,9.94,ppb
褒忠站,04,正戊烷,4.3,ppb
褒忠站,04,反2-戊烯,0.6,ppb
褒忠站,04,1-戊烯,0.23,ppb
褒忠站,04,順2-戊烯,0.2,ppb
褒忠站,04,"2,2-二甲基丁烷",0,ppb
褒忠站,04,"2,3-二甲基丁烷",0,ppb
褒忠站,04,2-甲基戊烷,0,ppb
褒忠站,04,3-甲基戊烷,0,ppb
褒忠站,04,異戊二烯,0.46,ppb
褒忠站,04,正己烷,2.43,ppb
褒忠站,04,甲基環戊烷,1.39,ppb
褒忠站,04,"2,4-二甲基戊烷",0.05,ppb
褒忠站,04,苯,1.95,ppb
褒忠站,04,環己烷,0.63,ppb
褒忠站,04,2-甲基己烷,0.52,ppb
褒忠站,04,"2,3-二甲基戊烷",0,ppb
褒忠站,04,3-甲基己烷,0.62,ppb
褒忠站,04,"2,2,4-三甲基戊烷",1.03,ppb
褒忠站,04,正庚烷,0.85,ppb
褒忠站,04,甲基環己烷,0.43,ppb
褒忠站,04,"2,3,4-三甲基戊烷",0.5,ppb
褒忠站,04,甲苯,14.64,ppb
褒忠站,04,2-甲基庚烷,0.15,ppb
褒忠站,04,3-甲基庚烷,0.31,ppb
褒忠站,04,正辛烷,0.37,ppb
褒忠站,04,乙苯,1.03,ppb
褒忠站,04,"間,對二甲苯",3.42,ppb
褒忠站,04,苯乙烯,0.1,ppb
褒忠站,04,鄰二甲苯,1.13,ppb
褒忠站,04,正壬烷,0.26,ppb
褒忠站,04,異丙基苯,0.23,ppb
褒忠站,04,正丙基苯,0.34,ppb
褒忠站,04,間-乙基甲苯,1.2,ppb
褒忠站,04,對-乙基甲苯,0.27,ppb
褒忠站,04,"1,3,5-三甲基苯",0.54,ppb
褒忠站,04,鄰-乙基甲苯,0.6,ppb
褒忠站,04,"1,2,4-三甲基苯",1.92,ppb
褒忠站,04,葵烷,0.4,ppb
褒忠站,04,"1,2,3-三甲基苯",0.89,ppb
褒忠站,04,間-二乙基苯,0.12,ppb
褒忠站,04,對-二乙基苯,0.27,ppbv
褒忠站,04,正十一烷,0.28,ppbv
崙背站,04,乙烷,2.34,ppb
崙背站,04,乙烯,3.4,ppb
崙背站,04,丙烷,7.99,ppb
崙背站,04,丙烯,2.06,ppb
崙背站,04,異丁烷,3.78,ppb
崙背站,04,正丁烷,6.17,ppb
崙背站,04,乙炔,5.91,ppb
崙背站,04,反2-丁烯,0.65,ppb
崙背站,04,1-丁烯,0.87,ppb
崙背站,04,順2-丁烯,0.45,ppb
崙背站,04,環戊烷,1.23,ppb
崙背站,04,異戊烷,11.59,ppb
崙背站,04,正戊烷,5.05,ppb
崙背站,04,反2-戊烯,0.39,ppb
崙背站,04,1-戊烯,0.18,ppb
崙背站,04,順2-戊烯,0.17,ppb
崙背站,04,"2,2-二甲基丁烷",0,ppb
崙背站,04,"2,3-二甲基丁烷",0.47,ppb
崙背站,04,2-甲基戊烷,1.46,ppb
崙背站,04,3-甲基戊烷,1.15,ppb
崙背站,04,異戊二烯,0.62,ppb
崙背站,04,正己烷,2.2,ppb
崙背站,04,甲基環戊烷,0.87,ppb
崙背站,04,"2,4-二甲基戊烷",0,ppb
崙背站,04,苯,1.23,ppb
崙背站,04,環己烷,1.61,ppb
崙背站,04,2-甲基己烷,0,ppb
崙背站,04,"2,3-二甲基戊烷",0,ppb
崙背站,04,3-甲基己烷,0.74,ppb
崙背站,04,"2,2,4-三甲基戊烷",0.87,ppb
崙背站,04,正庚烷,0.57,ppb
崙背站,04,甲基環己烷,0,ppb
崙背站,04,"2,3,4-三甲基戊烷",0.33,ppb
崙背站,04,甲苯,25.21,ppb
崙背站,04,2-甲基庚烷,0,ppb
崙背站,04,3-甲基庚烷,0,ppb
崙背站,04,正辛烷,0.24,ppb
崙背站,04,乙苯,1.02,ppb
崙背站,04,"間,對二甲苯",3.03,ppb
崙背站,04,苯乙烯,1.21,ppb
崙背站,04,鄰二甲苯,1.12,ppb
崙背站,04,正壬烷,0.25,ppb
崙背站,04,異丙基苯,0,ppb
崙背站,04,正丙基苯,0.24,ppb
崙背站,04,間-乙基甲苯,0.67,ppb
崙背站,04,對-乙基甲苯,0,ppb
崙背站,04,"1,3,5-三甲基苯",0.5,ppb
崙背站,04,鄰-乙基甲苯,0.44,ppb
崙背站,04,"1,2,4-三甲基苯",2.02,ppb
崙背站,04,葵烷,0.47,ppb
崙背站,04,"1,2,3-三甲基苯",0.96,ppb
崙背站,04,間-二乙基苯,0,ppb
崙背站,04,對-二乙基苯,0,ppbv
崙背站,04,正十一烷,0.24,ppbv
四湖站,04,乙烷,1.87,ppb
四湖站,04,乙烯,2.72,ppb
四湖站,04,丙烷,5.23,ppb
四湖站,04,丙烯,1.17,ppb
四湖站,04,異丁烷,4.08,ppb
四湖站,04,正丁烷,8.26,ppb
四湖站,04,乙炔,6.41,ppb
四湖站,04,反2-丁烯,0.63,ppb
四湖站,04,1-丁烯,1.63,ppb
四湖站,04,順2-丁烯,0.4,ppb
四湖站,04,環戊烷,1.63,ppb
四湖站,04,異戊烷,6.37,ppb
四湖站,04,正戊烷,3.15,ppb
四湖站,04,反2-戊烯,0.4,ppb
四湖站,04,1-戊烯,0.24,ppb
四湖站,04,順2-戊烯,0.2,ppb
四湖站,04,"2,2-二甲基丁烷",0,ppb
四湖站,04,"2,3-二甲基丁烷",1.1,ppb
四湖站,04,2-甲基戊烷,1.2,ppb
四湖站,04,3-甲基戊烷,0,ppb
四湖站,04,異戊二烯,0.48,ppb
四湖站,04,正己烷,1.37,ppb
四湖站,04,甲基環戊烷,1.08,ppb
四湖站,04,"2,4-二甲基戊烷",0,ppb
四湖站,04,苯,1.82,ppb
四湖站,04,環己烷,0.38,ppb
四湖站,04,2-甲基己烷,0.89,ppb
四湖站,04,"2,3-二甲基戊烷",0.37,ppb
四湖站,04,3-甲基己烷,1.08,ppb
四湖站,04,"2,2,4-三甲基戊烷",1.17,ppb
四湖站,04,正庚烷,0.74,ppb
四湖站,04,甲基環己烷,0,ppb
四湖站,04,"2,3,4-三甲基戊烷",0.36,ppb
四湖站,04,甲苯,31.01,ppb
四湖站,04,2-甲基庚烷,0.16,ppb
四湖站,04,3-甲基庚烷,0,ppb
四湖站,04,正辛烷,0.44,ppb
四湖站,04,乙苯,1.31,ppb
四湖站,04,"間,對二甲苯",5.18,ppb
四湖站,04,苯乙烯,0.19,ppb
四湖站,04,鄰二甲苯,1.87,ppb
四湖站,04,正壬烷,0,ppb
四湖站,04,異丙基苯,0.02,ppb
四湖站,04,正丙基苯,0.26,ppb
四湖站,04,間-乙基甲苯,1.51,ppb
四湖站,04,對-乙基甲苯,0.68,ppb
四湖站,04,"1,3,5-三甲基苯",0.83,ppb
四湖站,04,鄰-乙基甲苯,0.62,ppb
四湖站,04,"1,2,4-三甲基苯",2.6,ppb
四湖站,04,葵烷,0.32,ppb
四湖站,04,"1,2,3-三甲基苯",1.43,ppb
四湖站,04,間-二乙基苯,0.06,ppb
四湖站,04,對-二乙基苯,0.29,ppbv
四湖站,04,正十一烷,0.41,ppbv
東勢站,04,乙烷,2.33,ppb
東勢站,04,乙烯,4.34,ppb
東勢站,04,丙烷,6.66,ppb
東勢站,04,丙烯,2.29,ppb
東勢站,04,異丁烷,4.84,ppb
東勢站,04,正丁烷,9.23,ppb
東勢站,04,乙炔,10.01,ppb
東勢站,04,反2-丁烯,1.06,ppb
東勢站,04,1-丁烯,1.4,ppb
東勢站,04,順2-丁烯,0.63,ppb
東勢站,04,環戊烷,0,ppb
東勢站,04,異戊烷,21.61,ppb
東勢站,04,正戊烷,20.89,ppb
東勢站,04,反2-戊烯,0.93,ppb
東勢站,04,1-戊烯,0.39,ppb
東勢站,04,順2-戊烯,0.55,ppb
東勢站,04,"2,2-二甲基丁烷",0,ppb
東勢站,04,"2,3-二甲基丁烷",1.83,ppb
東勢站,04,2-甲基戊烷,2.06,ppb
東勢站,04,3-甲基戊烷,0,ppb
東勢站,04,異戊二烯,0.06,ppb
東勢站,04,正己烷,2.83,ppb
東勢站,04,甲基環戊烷,1.53,ppb
東勢站,04,"2,4-二甲基戊烷",0,ppb
東勢站,04,苯,4.51,ppb
東勢站,04,環己烷,1.39,ppb
東勢站,04,2-甲基己烷,1.23,ppb
東勢站,04,"2,3-二甲基戊烷",0.55,ppb
東勢站,04,3-甲基己烷,1.19,ppb
東勢站,04,"2,2,4-三甲基戊烷",1.28,ppb
東勢站,04,正庚烷,0.73,ppb
東勢站,04,甲基環己烷,0.35,ppb
東勢站,04,"2,3,4-三甲基戊烷",0.58,ppb
東勢站,04,甲苯,34.09,ppb
東勢站,04,2-甲基庚烷,0.16,ppb
東勢站,04,3-甲基庚烷,0,ppb
東勢站,04,正辛烷,0.43,ppb
東勢站,04,乙苯,1.59,ppb
東勢站,04,"間,對二甲苯",5.4,ppb
東勢站,04,苯乙烯,1.93,ppb
東勢站,04,鄰二甲苯,1.75,ppb
東勢站,04,正壬烷,0.33,ppb
東勢站,04,異丙基苯,0.14,ppb
東勢站,04,正丙基苯,0.38,ppb
東勢站,04,間-乙基甲苯,1.42,ppb
東勢站,04,對-乙基甲苯,0.91,ppb
東勢站,04,"1,3,5-三甲基苯",0.84,ppb
東勢站,04,鄰-乙基甲苯,0.55,ppb
東勢站,04,"1,2,4-三甲基苯",2.81,ppb
東勢站,04,葵烷,0.55,ppb
東勢站,04,"1,2,3-三甲基苯",1.64,ppb
東勢站,04,間-二乙基苯,0.24,ppb
東勢站,04,對-二乙基苯,0.33,ppbv
東勢站,04,正十一烷,0.64,ppbv
麥寮站,04,乙烷,3.14,ppb
麥寮站,04,乙烯,3.09,ppb
麥寮站,04,丙烷,7.82,ppb
麥寮站,04,丙烯,2.61,ppb
麥寮站,04,異丁烷,3.77,ppb
麥寮站,04,正丁烷,7.45,ppb
麥寮站,04,乙炔,9.26,ppb
麥寮站,04,反2-丁烯,0.75,ppb
麥寮站,04,1-丁烯,1.84,ppb
麥寮站,04,順2-丁烯,0.45,ppb
麥寮站,04,環戊烷,1.54,ppb
麥寮站,04,異戊烷,13.73,ppb
麥寮站,04,正戊烷,12.32,ppb
麥寮站,04,反2-戊烯,0.54,ppb
麥寮站,04,1-戊烯,0.18,ppb
麥寮站,04,順2-戊烯,0.27,ppb
麥寮站,04,"2,2-二甲基丁烷",0,ppb
麥寮站,04,"2,3-二甲基丁烷",1.73,ppb
麥寮站,04,2-甲基戊烷,1.87,ppb
麥寮站,04,3-甲基戊烷,0,ppb
麥寮站,04,異戊二烯,1.09,ppb
麥寮站,04,正己烷,2.57,ppb
麥寮站,04,甲基環戊烷,1.5,ppb
麥寮站,04,"2,4-二甲基戊烷",0.43,ppb
麥寮站,04,苯,3.17,ppb
麥寮站,04,環己烷,1.43,ppb
麥寮站,04,2-甲基己烷,1.86,ppb
麥寮站,04,"2,3-二甲基戊烷",0.79,ppb
麥寮站,04,3-甲基己烷,2.06,ppb
麥寮站,04,"2,2,4-三甲基戊烷",1.97,ppb
麥寮站,04,正庚烷,1.64,ppb
麥寮站,04,甲基環己烷,0.68,ppb
