station,time,item,value,unit
四湖站,04,異丁烷,2.52,ppb
四湖站,04,正丁烷,4.83,ppb
四湖站,04,乙炔,4.96,ppb
四湖站,04,反2-丁烯,0.28,ppb
四湖站,04,1-丁烯,1.79,ppb
四湖站,04,順2-丁烯,0.23,ppb
四湖站,04,環戊烷,1.02,ppb
四湖站,04,異戊烷,5.24,ppb
四湖站,04,正戊烷,2.48,ppb
四湖站,04,反2-戊烯,0.35,ppb
四湖站,04,1-戊烯,0.22,ppb
四湖站,04,順2-戊烯,0,ppb
四湖站,04,"2,2-二甲基丁烷",0,ppb
四湖站,04,"2,3-二甲基丁烷",1.55,ppb
四湖站,04,2-甲基戊烷,1.16,ppb
四湖站,04,3-甲基戊烷,0,ppb
四湖站,04,異戊二烯,0.58,ppb
四湖站,04,正己烷,2.07,ppb
四湖站,04,甲基環戊烷,1.04,ppb
四湖站,04,"2,4-二甲基戊烷",0,ppb
四湖站,04,苯,1.52,ppb
四湖站,04,環己烷,0.29,ppb
四湖站,04,2-甲基己烷,0.89,ppb
四湖站,04,"2,3-二甲基戊烷",0.43,ppb
四湖站,04,3-甲基己烷,0.96,ppb
四湖站,04,"2,2,4-三甲基戊烷",0.95,ppb
四湖站,04,正庚烷,0.79,ppb
四湖站,04,甲基環己烷,0.34,ppb
四湖站,04,"2,3,4-三甲基戊烷",0.47,ppb
四湖站,04,甲苯,12.87,ppb
四湖站,04,2-甲基庚烷,0,ppb
四湖站,04,3-甲基庚烷,0.22,ppb
四湖站,04,正辛烷,0.37,ppb
四湖站,04,乙苯,1.26,ppb
四湖站,04,"間,對二甲苯",4.68,ppb
四湖站,04,苯乙烯,3.88,ppb
四湖站,04,鄰二甲苯,1.51,ppb
四湖站,04,正壬烷,0,ppb
四湖站,04,異丙基苯,0,ppb
四湖站,04,正丙基苯,0.22,ppb
四湖站,04,間-乙基甲苯,0.71,ppb
四湖站,04,對-乙基甲苯,0,ppb
四湖站,04,"1,3,5-三甲基苯",0.32,ppb
四湖站,04,鄰-乙基甲苯,0.37,ppb
四湖站,04,"1,2,4-三甲基苯",1.48,ppb
四湖站,04,葵烷,0.1,ppb
四湖站,04,"1,2,3-三甲基苯",0.71,ppb
四湖站,04,間-二乙基苯,0,ppb
四湖站,04,對-二乙基苯,0,ppbv
四湖站,04,正十一烷,0.53,ppbv
東勢站,04,乙烷,1.47,ppb
東勢站,04,乙烯,1.21,ppb
東勢站,04,丙烷,6.68,ppb
東勢站,04,丙烯,1.88,ppb
東勢站,04,異丁烷,4.51,ppb
東勢站,04,正丁烷,9.28,ppb
東勢站,04,乙炔,4.62,ppb
東勢站,04,反2-丁烯,0.84,ppb
東勢站,04,1-丁烯,0.98,ppb
東勢站,04,順2-丁烯,0.47,ppb
東勢站,04,環戊烷,0,ppb
東勢站,04,異戊烷,31.06,ppb
東勢站,04,正戊烷,4.59,ppb
東勢站,04,反2-戊烯,0.73,ppb
東勢站,04,1-戊烯,0.3,ppb
東勢站,04,順2-戊烯,0.47,ppb
東勢站,04,"2,2-二甲基丁烷",0.23,ppb
東勢站,04,"2,3-二甲基丁烷",1.51,ppb
東勢站,04,2-甲基戊烷,1.81,ppb
東勢站,04,3-甲基戊烷,0,ppb
東勢站,04,異戊二烯,0.68,ppb
東勢站,04,正己烷,1.46,ppb
東勢站,04,甲基環戊烷,1.26,ppb
東勢站,04,"2,4-二甲基戊烷",0,ppb
東勢站,04,苯,1.22,ppb
東勢站,04,環己烷,0.78,ppb
東勢站,04,2-甲基己烷,0.41,ppb
東勢站,04,"2,3-二甲基戊烷",0.11,ppb
東勢站,04,3-甲基己烷,0.93,ppb
東勢站,04,"2,2,4-三甲基戊烷",1.84,ppb
東勢站,04,正庚烷,1.12,ppb
東勢站,04,甲基環己烷,0.43,ppb
東勢站,04,"2,3,4-三甲基戊烷",0.83,ppb
東勢站,04,甲苯,11.03,ppb
東勢站,04,2-甲基庚烷,0.27,ppb
東勢站,04,3-甲基庚烷,0.2,ppb
東勢站,04,正辛烷,0.67,ppb
東勢站,04,乙苯,1.39,ppb
東勢站,04,"間,對二甲苯",5.75,ppb
東勢站,04,苯乙烯,0.56,ppb
東勢站,04,鄰二甲苯,1.84,ppb
東勢站,04,正壬烷,0.42,ppb
東勢站,04,異丙基苯,0,ppb
東勢站,04,正丙基苯,0.52,ppb
東勢站,04,間-乙基甲苯,1.66,ppb
東勢站,04,對-乙基甲苯,1.12,ppb
東勢站,04,"1,3,5-三甲基苯",1.06,ppb
東勢站,04,鄰-乙基甲苯,0.73,ppb
東勢站,04,"1,2,4-三甲基苯",3.39,ppb
東勢站,04,葵烷,0.46,ppb
東勢站,04,"1,2,3-三甲基苯",1.1,ppb
東勢站,04,間-二乙基苯,0.13,ppb
東勢站,04,對-二乙基苯,0.48,ppbv
東勢站,04,正十一烷,0.34,ppbv
麥寮站,04,乙烷,2.22,ppb
麥寮站,04,乙烯,1.62,ppb
麥寮站,04,丙烷,3.06,ppb
麥寮站,04,丙烯,1.3,ppb
麥寮站,04,異丁烷,1.64,ppb
麥寮站,04,正丁烷,3.32,ppb
麥寮站,04,乙炔,8.46,ppb
麥寮站,04,反2-丁烯,0,ppb
麥寮站,04,1-丁烯,0.68,ppb
麥寮站,04,順2-丁烯,0,ppb
麥寮站,04,環戊烷,0,ppb
麥寮站,04,異戊烷,2.37,ppb
麥寮站,04,正戊烷,1.27,ppb
麥寮站,04,反2-戊烯,0,ppb
麥寮站,04,1-戊烯,0.12,ppb
麥寮站,04,順2-戊烯,0.08,ppb
麥寮站,04,"2,2-二甲基丁烷",0,ppb
麥寮站,04,"2,3-二甲基丁烷",0.57,ppb
麥寮站,04,2-甲基戊烷,0.6,ppb
麥寮站,04,3-甲基戊烷,0,ppb
麥寮站,04,異戊二烯,0.31,ppb
麥寮站,04,正己烷,1.06,ppb
麥寮站,04,甲基環戊烷,0.71,ppb
麥寮站,04,"2,4-二甲基戊烷",0.26,ppb
麥寮站,04,苯,1.46,ppb
麥寮站,04,環己烷,0.36,ppb
麥寮站,04,2-甲基己烷,0.88,ppb
麥寮站,04,"2,3-二甲基戊烷",0.39,ppb
麥寮站,04,3-甲基己烷,1.06,ppb
麥寮站,04,"2,2,4-三甲基戊烷",0.78,ppb
麥寮站,04,正庚烷,0.77,ppb
麥寮站,04,甲基環己烷,0.37,ppb
麥寮站,04,"2,3,4-三甲基戊烷",0.3,ppb
麥寮站,04,甲苯,28.05,ppb
麥寮站,04,2-甲基庚烷,0.1,ppb
麥寮站,04,3-甲基庚烷,0,ppb
麥寮站,04,正辛烷,0.28,ppb
麥寮站,04,乙苯,1.22,ppb
麥寮站,04,"間,對二甲苯",4.58,ppb
麥寮站,04,苯乙烯,0.1,ppb
麥寮站,04,鄰二甲苯,1.38,ppb
麥寮站,04,正壬烷,0.56,ppb
麥寮站,04,異丙基苯,0.06,ppb
麥寮站,04,正丙基苯,0.03,ppb
麥寮站,04,間-乙基甲苯,0.93,ppb
麥寮站,04,對-乙基甲苯,0.45,ppb
麥寮站,04,"1,3,5-三甲基苯",0.36,ppb
麥寮站,04,鄰-乙基甲苯,0.34,ppb
麥寮站,04,"1,2,4-三甲基苯",1.7,ppb
麥寮站,04,葵烷,0.61,ppb
麥寮站,04,"1,2,3-三甲基苯",0.85,ppb
麥寮站,04,間-二乙基苯,0.08,ppb
麥寮站,04,對-二乙基苯,0.29,ppbv
麥寮站,04,正十一烷,0.5,ppbv
台西站,04,乙烷,1.47,ppb
台西站,04,乙烯,1.29,ppb
台西站,04,丙烷,2.48,ppb
台西站,04,丙烯,0.74,ppb
台西站,04,異丁烷,1.73,ppb
台西站,04,正丁烷,3.08,ppb
台西站,04,乙炔,4.16,ppb
台西站,04,反2-丁烯,0,ppb
台西站,04,1-丁烯,0.68,ppb
台西站,04,順2-丁烯,0,ppb
台西站,04,環戊烷,0.46,ppb
台西站,04,異戊烷,6.16,ppb
台西站,04,正戊烷,1.59,ppb
台西站,04,反2-戊烯,0,ppb
台西站,04,1-戊烯,0,ppb
台西站,04,順2-戊烯,0,ppb
台西站,04,"2,2-二甲基丁烷",0,ppb
台西站,04,"2,3-二甲基丁烷",0.77,ppb
台西站,04,2-甲基戊烷,0.63,ppb
台西站,04,3-甲基戊烷,0,ppb
台西站,04,異戊二烯,0.29,ppb
台西站,04,正己烷,0.29,ppb
台西站,04,甲基環戊烷,0,ppb
台西站,04,"2,4-二甲基戊烷",0,ppb
台西站,04,苯,0.21,ppb
台西站,04,環己烷,0,ppb
台西站,04,2-甲基己烷,0.19,ppb
台西站,04,"2,3-二甲基戊烷",0,ppb
台西站,04,3-甲基己烷,0.06,ppb
台西站,04,"2,2,4-三甲基戊烷",0,ppb
台西站,04,正庚烷,0.07,ppb
台西站,04,甲基環己烷,0,ppb
台西站,04,"2,3,4-三甲基戊烷",0,ppb
台西站,04,甲苯,16.9,ppb
台西站,04,2-甲基庚烷,0,ppb
台西站,04,3-甲基庚烷,0,ppb
台西站,04,正辛烷,0.01,ppb
台西站,04,乙苯,0.77,ppb
台西站,04,"間,對二甲苯",4.73,ppb
台西站,04,苯乙烯,0,ppb
台西站,04,鄰二甲苯,1.04,ppb
台西站,04,正壬烷,0.38,ppb
台西站,04,異丙基苯,0,ppb
台西站,04,正丙基苯,0,ppb
台西站,04,間-乙基甲苯,0.75,ppb
台西站,04,對-乙基甲苯,0.29,ppb
台西站,04,"1,3,5-三甲基苯",0.32,ppb
台西站,04,鄰-乙基甲苯,0,ppb
台西站,04,"1,2,4-三甲基苯",1.92,ppb
台西站,04,葵烷,0.34,ppb
台西站,04,"1,2,3-三甲基苯",0.43,ppb
台西站,04,間-二乙基苯,0,ppb
台西站,04,對-二乙基苯,0,ppbv
台西站,04,正十一烷,0.28,ppbv
土庫站,04,乙烷,1.64,ppb
土庫站,04,乙烯,2.7,ppb
土庫站,04,丙烷,5.45,ppb
土庫站,04,丙烯,1.87,ppb
土庫站,04,異丁烷,10.31,ppb
土庫站,04,正丁烷,17.05,ppb
土庫站,04,乙炔,7.79,ppb
土庫站,04,反2-丁烯,0.43,ppb
土庫站,04,1-丁烯,1.74,ppb
土庫站,04,順2-丁烯,0.31,ppb
土庫站,04,環戊烷,0.86,ppb
土庫站,04,異戊烷,3.26,ppb
土庫站,04,正戊烷,1.9,ppb
土庫站,04,反2-戊烯,0.31,ppb
土庫站,04,1-戊烯,0.17,ppb
土庫站,04,順2-戊烯,0.16,ppb
土庫站,04,"2,2-二甲基丁烷",0.27,ppb
土庫站,04,"2,3-二甲基丁烷",0.41,ppb
土庫站,04,2-甲基戊烷,1.45,ppb
土庫站,04,3-甲基戊烷,0.86,ppb
土庫站,04,異戊二烯,0.36,ppb
土庫站,04,正己烷,0.16,ppb
土庫站,04,甲基環戊烷,0.02,ppb
土庫站,04,"2,4-二甲基戊烷",0.04,ppb
土庫站,04,苯,0.6,ppb
土庫站,04,環己烷,0.01,ppb
土庫站,04,2-甲基己烷,2.35,ppb
土庫站,04,"2,3-二甲基戊烷",0.2,ppb
土庫站,04,3-甲基己烷,2.91,ppb
土庫站,04,"2,2,4-三甲基戊烷",0.05,ppb
土庫站,04,正庚烷,1.6,ppb
土庫站,04,甲基環己烷,0.21,ppb
土庫站,04,"2,3,4-三甲基戊烷",0,ppb
土庫站,04,甲苯,12.84,ppb
土庫站,04,2-甲基庚烷,0,ppb
土庫站,04,3-甲基庚烷,0,ppb
土庫站,04,正辛烷,0.01,ppb
土庫站,04,乙苯,0.21,ppb
土庫站,04,"間,對二甲苯",3.69,ppb
土庫站,04,苯乙烯,0.27,ppb
土庫站,04,鄰二甲苯,1.2,ppb
土庫站,04,正壬烷,0.12,ppb
土庫站,04,異丙基苯,0.03,ppb
土庫站,04,正丙基苯,0.21,ppb
土庫站,04,間-乙基甲苯,0.93,ppb
土庫站,04,對-乙基甲苯,0.43,ppb
土庫站,04,"1,3,5-三甲基苯",0.38,ppb
土庫站,04,鄰-乙基甲苯,0.27,ppb
土庫站,04,"1,2,4-三甲基苯",1.71,ppb
土庫站,04,葵烷,0.79,ppb
土庫站,04,"1,2,3-三甲基苯",0.66,ppb
土庫站,04,間-二乙基苯,0,ppb
土庫站,04,對-二乙基苯,0,ppbv
土庫站,04,正十一烷,0.32,ppbv
西螺站,04,乙烷,1.03,ppb
西螺站,04,乙烯,1,ppb
西螺站,04,丙烷,2.5,ppb
西螺站,04,丙烯,0.65,ppb
西螺站,04,異丁烷,1.69,ppb
西螺站,04,正丁烷,3.1,ppb
西螺站,04,乙炔,0.91,ppb
西螺站,04,反2-丁烯,0.37,ppb
西螺站,04,1-丁烯,0.42,ppb
西螺站,04,順2-丁烯,0.25,ppb
西螺站,04,環戊烷,0.45,ppb
西螺站,04,異戊烷,2.59,ppb
西螺站,04,正戊烷,1.36,ppb
西螺站,04,反2-戊烯,0.25,ppb
西螺站,04,1-戊烯,0,ppb
西螺站,04,順2-戊烯,0,ppb
西螺站,04,"2,2-二甲基丁烷",0,ppb
西螺站,04,"2,3-二甲基丁烷",0.26,ppb
西螺站,04,2-甲基戊烷,0.66,ppb
西螺站,04,3-甲基戊烷,0.51,ppb
西螺站,04,異戊二烯,0.29,ppb
西螺站,04,正己烷,0.33,ppb
西螺站,04,甲基環戊烷,0.15,ppb
西螺站,04,"2,4-二甲基戊烷",0,ppb
西螺站,04,苯,0.36,ppb
西螺站,04,環己烷,0.24,ppb
西螺站,04,2-甲基己烷,0.27,ppb
西螺站,04,"2,3-二甲基戊烷",0,ppb
西螺站,04,3-甲基己烷,0.23,ppb
西螺站,04,"2,2,4-三甲基戊烷",0.17,ppb
西螺站,04,正庚烷,0.3,ppb
西螺站,04,甲基環己烷,0.19,ppb
西螺站,04,"2,3,4-三甲基戊烷",0.32,ppb
西螺站,04,甲苯,8.72,ppb
西螺站,04,2-甲基庚烷,0.1,ppb
西螺站,04,3-甲基庚烷,0,ppb
西螺站,04,正辛烷,0,ppb
西螺站,04,乙苯,0.59,ppb
西螺站,04,"間,對二甲苯",2.03,ppb
西螺站,04,苯乙烯,0,ppb
西螺站,04,鄰二甲苯,0.6,ppb
西螺站,04,正壬烷,0.07,ppb
西螺站,04,異丙基苯,0,ppb
西螺站,04,正丙基苯,0.04,ppb
西螺站,04,間-乙基甲苯,0.47,ppb
西螺站,04,對-乙基甲苯,0.11,ppb
西螺站,04,"1,3,5-三甲基苯",0.09,ppb
西螺站,04,鄰-乙基甲苯,0.13,ppb
西螺站,04,"1,2,4-三甲基苯",0.95,ppb
西螺站,04,葵烷,0.06,ppb
西螺站,04,"1,2,3-三甲基苯",0.07,ppb
西螺站,04,間-二乙基苯,0,ppb
西螺站,04,對-二乙基苯,0.03,ppbv
西螺站,04,正十一烷,0.28,ppbv
