station,time,item,value,unit
四湖站,02,反2-丁烯,0.71,ppb
四湖站,02,1-丁烯,0,ppb
四湖站,02,順2-丁烯,0.47,ppb
四湖站,02,環戊烷,1.02,ppb
四湖站,02,異戊烷,0,ppb
四湖站,02,正戊烷,2.61,ppb
四湖站,02,反2-戊烯,0.28,ppb
四湖站,02,1-戊烯,0.14,ppb
四湖站,02,順2-戊烯,0.1,ppb
四湖站,02,2-2-二甲基丁烷,0.18,ppb
四湖站,02,2-3-二甲基丁烷,0.34,ppb
四湖站,02,2-甲基戊烷,1.3,ppb
四湖站,02,3-甲基戊烷,0.91,ppb
四湖站,02,異戊二烯,0.03,ppb
四湖站,02,正己烷,3.24,ppb
四湖站,02,甲基環戊烷,1.58,ppb
四湖站,02,2-4-二甲基戊烷,0.63,ppb
四湖站,02,苯,3.79,ppb
四湖站,02,環己烷,0.89,ppb
四湖站,02,2-甲基己烷,2.24,ppb
四湖站,02,2-3-二甲基戊烷,0.84,ppb
四湖站,02,3-Methylhexane,2.59,ppb
四湖站,02,2-2-4-三甲基戊烷,1.95,ppb
四湖站,02,正庚烷,2.06,ppb
四湖站,02,甲基環己烷,0.84,ppb
四湖站,02,2-3-4-三甲基戊烷,0.78,ppb
四湖站,02,甲苯,56.68,ppb
四湖站,02,2-甲基庚烷,0.26,ppb
四湖站,02,3-甲基庚烷,0.28,ppb
四湖站,02,正辛烷,0.59,ppb
四湖站,02,乙苯,3.6,ppb
四湖站,02,間-對二甲苯,11.79,ppb
四湖站,02,苯乙烯,1.3,ppb
四湖站,02,鄰二甲苯,4.54,ppb
四湖站,02,正壬烷,0.34,ppb
四湖站,02,異丙基苯,0.33,ppb
四湖站,02,正丙基苯,0.66,ppb
四湖站,02,間-乙基甲苯,2.58,ppb
四湖站,02,對-乙基甲苯,1.04,ppb
四湖站,02,1-3-5-三甲基苯,0.93,ppb
四湖站,02,鄰-乙基甲苯,0.97,ppb
四湖站,02,1-2-4-三甲基苯,3.42,ppb
四湖站,02,葵烷,0.4,ppb
四湖站,02,1-2-3-三甲基苯,4.87,ppb
四湖站,02,間-二乙基苯,0.11,ppb
四湖站,02,對-二乙基苯,0.38,ppbv
四湖站,02,正十一烷,0.39,ppbv
東勢站,02,乙烷,6.13,ppb
東勢站,02,乙烯,5.38,ppb
東勢站,02,丙烷,22.07,ppb
東勢站,02,丙烯,3.84,ppb
東勢站,02,異丁烷,9.89,ppb
東勢站,02,正丁烷,23.08,ppb
東勢站,02,乙炔,0,ppb
東勢站,02,反2-丁烯,1.59,ppb
東勢站,02,1-丁烯,0,ppb
東勢站,02,順2-丁烯,0,ppb
東勢站,02,環戊烷,2.25,ppb
東勢站,02,異戊烷,10.71,ppb
東勢站,02,正戊烷,4.8,ppb
東勢站,02,反2-戊烯,0.72,ppb
東勢站,02,1-戊烯,0.68,ppb
東勢站,02,順2-戊烯,0,ppb
東勢站,02,2-2-二甲基丁烷,0.2,ppb
東勢站,02,2-3-二甲基丁烷,0.87,ppb
東勢站,02,2-甲基戊烷,2.82,ppb
東勢站,02,3-甲基戊烷,2.51,ppb
東勢站,02,異戊二烯,0.44,ppb
東勢站,02,正己烷,5.55,ppb
東勢站,02,甲基環戊烷,2.6,ppb
東勢站,02,2-4-二甲基戊烷,0.73,ppb
東勢站,02,苯,4.39,ppb
東勢站,02,環己烷,0.95,ppb
東勢站,02,2-甲基己烷,2.52,ppb
東勢站,02,2-3-二甲基戊烷,1.14,ppb
東勢站,02,3-Methylhexane,2.86,ppb
東勢站,02,2-2-4-三甲基戊烷,2.42,ppb
東勢站,02,正庚烷,2.16,ppb
東勢站,02,甲基環己烷,1.25,ppb
東勢站,02,2-3-4-三甲基戊烷,0.92,ppb
東勢站,02,甲苯,63.37,ppb
東勢站,02,2-甲基庚烷,0.27,ppb
東勢站,02,3-甲基庚烷,0.26,ppb
東勢站,02,正辛烷,0.7,ppb
東勢站,02,乙苯,3.68,ppb
東勢站,02,間-對二甲苯,13.6,ppb
東勢站,02,苯乙烯,1.49,ppb
東勢站,02,鄰二甲苯,5.36,ppb
東勢站,02,正壬烷,0.57,ppb
東勢站,02,異丙基苯,0.26,ppb
東勢站,02,正丙基苯,0.77,ppb
東勢站,02,間-乙基甲苯,2.8,ppb
東勢站,02,對-乙基甲苯,1.31,ppb
東勢站,02,1-3-5-三甲基苯,1.19,ppb
東勢站,02,鄰-乙基甲苯,1.18,ppb
東勢站,02,1-2-4-三甲基苯,4.51,ppb
東勢站,02,葵烷,0.79,ppb
東勢站,02,1-2-3-三甲基苯,2.01,ppb
東勢站,02,間-二乙基苯,0.45,ppb
東勢站,02,對-二乙基苯,0.52,ppbv
東勢站,02,正十一烷,1.17,ppbv
麥寮站,02,乙烷,11.84,ppb
麥寮站,02,乙烯,11.03,ppb
麥寮站,02,丙烷,26.17,ppb
麥寮站,02,丙烯,7.56,ppb
麥寮站,02,異丁烷,10.89,ppb
麥寮站,02,正丁烷,25.76,ppb
麥寮站,02,乙炔,0.28,ppb
麥寮站,02,反2-丁烯,1.43,ppb
麥寮站,02,1-丁烯,0,ppb
麥寮站,02,順2-丁烯,0.88,ppb
麥寮站,02,環戊烷,2.7,ppb
麥寮站,02,異戊烷,0,ppb
麥寮站,02,正戊烷,5.5,ppb
麥寮站,02,反2-戊烯,0.87,ppb
麥寮站,02,1-戊烯,0.36,ppb
麥寮站,02,順2-戊烯,0.36,ppb
麥寮站,02,2-2-二甲基丁烷,0.25,ppb
麥寮站,02,2-3-二甲基丁烷,0.96,ppb
麥寮站,02,2-甲基戊烷,3.59,ppb
麥寮站,02,3-甲基戊烷,2.83,ppb
麥寮站,02,異戊二烯,0.87,ppb
麥寮站,02,正己烷,4.32,ppb
麥寮站,02,甲基環戊烷,1.93,ppb
麥寮站,02,2-4-二甲基戊烷,0,ppb
麥寮站,02,苯,5.6,ppb
麥寮站,02,環己烷,0.89,ppb
麥寮站,02,2-甲基己烷,2.49,ppb
麥寮站,02,2-3-二甲基戊烷,0,ppb
麥寮站,02,3-Methylhexane,4.61,ppb
麥寮站,02,2-2-4-三甲基戊烷,3.35,ppb
麥寮站,02,正庚烷,2.91,ppb
麥寮站,02,甲基環己烷,1.46,ppb
麥寮站,02,2-3-4-三甲基戊烷,1.2,ppb
麥寮站,02,甲苯,101.92,ppb
麥寮站,02,2-甲基庚烷,0.29,ppb
麥寮站,02,3-甲基庚烷,0.74,ppb
麥寮站,02,正辛烷,1.3,ppb
麥寮站,02,乙苯,6.38,ppb
麥寮站,02,間-對二甲苯,20.02,ppb
麥寮站,02,苯乙烯,0.87,ppb
麥寮站,02,鄰二甲苯,6.95,ppb
麥寮站,02,正壬烷,0.53,ppb
麥寮站,02,異丙基苯,0.25,ppb
麥寮站,02,正丙基苯,0.63,ppb
麥寮站,02,間-乙基甲苯,3.28,ppb
麥寮站,02,對-乙基甲苯,1.63,ppb
麥寮站,02,1-3-5-三甲基苯,1.33,ppb
麥寮站,02,鄰-乙基甲苯,1.37,ppb
麥寮站,02,1-2-4-三甲基苯,5.41,ppb
麥寮站,02,葵烷,0.77,ppb
麥寮站,02,1-2-3-三甲基苯,3.15,ppb
麥寮站,02,間-二乙基苯,0,ppb
麥寮站,02,對-二乙基苯,0.52,ppbv
麥寮站,02,正十一烷,0.79,ppbv
台西站,02,乙烷,7.41,ppb
台西站,02,乙烯,6.43,ppb
台西站,02,丙烷,19.42,ppb
台西站,02,丙烯,3.57,ppb
台西站,02,異丁烷,8.59,ppb
台西站,02,正丁烷,19.93,ppb
台西站,02,乙炔,0.21,ppb
台西站,02,反2-丁烯,1.26,ppb
台西站,02,1-丁烯,0,ppb
台西站,02,順2-丁烯,0.79,ppb
台西站,02,環戊烷,1.46,ppb
台西站,02,異戊烷,0,ppb
台西站,02,正戊烷,4.13,ppb
台西站,02,反2-戊烯,0.85,ppb
台西站,02,1-戊烯,0.27,ppb
台西站,02,順2-戊烯,0.38,ppb
台西站,02,2-2-二甲基丁烷,0.25,ppb
台西站,02,2-3-二甲基丁烷,1.01,ppb
台西站,02,2-甲基戊烷,3.45,ppb
台西站,02,3-甲基戊烷,2.65,ppb
台西站,02,異戊二烯,0.54,ppb
台西站,02,正己烷,3.77,ppb
台西站,02,甲基環戊烷,2.39,ppb
台西站,02,2-4-二甲基戊烷,0.95,ppb
台西站,02,苯,4.55,ppb
台西站,02,環己烷,0.81,ppb
台西站,02,2-甲基己烷,3.09,ppb
台西站,02,2-3-二甲基戊烷,1.42,ppb
台西站,02,3-Methylhexane,3.66,ppb
台西站,02,2-2-4-三甲基戊烷,2.77,ppb
台西站,02,正庚烷,2.25,ppb
台西站,02,甲基環己烷,1.48,ppb
台西站,02,2-3-4-三甲基戊烷,1.08,ppb
台西站,02,甲苯,77.32,ppb
台西站,02,2-甲基庚烷,0.34,ppb
台西站,02,3-甲基庚烷,0.33,ppb
台西站,02,正辛烷,0.62,ppb
台西站,02,乙苯,4.01,ppb
台西站,02,間-對二甲苯,13.59,ppb
台西站,02,苯乙烯,0.94,ppb
台西站,02,鄰二甲苯,4.89,ppb
台西站,02,正壬烷,0.49,ppb
台西站,02,異丙基苯,0.4,ppb
台西站,02,正丙基苯,0.78,ppb
台西站,02,間-乙基甲苯,2.88,ppb
台西站,02,對-乙基甲苯,1.36,ppb
台西站,02,1-3-5-三甲基苯,1.26,ppb
台西站,02,鄰-乙基甲苯,1.2,ppb
台西站,02,1-2-4-三甲基苯,4.79,ppb
台西站,02,葵烷,0.57,ppb
台西站,02,1-2-3-三甲基苯,2.29,ppb
台西站,02,間-二乙基苯,0.2,ppb
台西站,02,對-二乙基苯,0.6,ppbv
台西站,02,正十一烷,0.79,ppbv
土庫站,02,乙烷,6.36,ppb
土庫站,02,乙烯,5.95,ppb
土庫站,02,丙烷,14.73,ppb
土庫站,02,丙烯,3.39,ppb
土庫站,02,異丁烷,10.58,ppb
土庫站,02,正丁烷,25.57,ppb
土庫站,02,乙炔,0.33,ppb
土庫站,02,反2-丁烯,0,ppb
土庫站,02,1-丁烯,0,ppb
土庫站,02,順2-丁烯,0.76,ppb
土庫站,02,環戊烷,1.55,ppb
土庫站,02,異戊烷,0,ppb
土庫站,02,正戊烷,3.82,ppb
土庫站,02,反2-戊烯,0.78,ppb
土庫站,02,1-戊烯,0.19,ppb
土庫站,02,順2-戊烯,0.42,ppb
土庫站,02,2-2-二甲基丁烷,0.23,ppb
土庫站,02,2-3-二甲基丁烷,1.01,ppb
土庫站,02,2-甲基戊烷,3.41,ppb
土庫站,02,3-甲基戊烷,2.35,ppb
土庫站,02,異戊二烯,0.65,ppb
土庫站,02,正己烷,4.54,ppb
土庫站,02,甲基環戊烷,2.24,ppb
土庫站,02,2-4-二甲基戊烷,0.91,ppb
土庫站,02,苯,4.45,ppb
土庫站,02,環己烷,0.8,ppb
土庫站,02,2-甲基己烷,2.95,ppb
土庫站,02,2-3-二甲基戊烷,1.24,ppb
土庫站,02,3-Methylhexane,3.18,ppb
土庫站,02,2-2-4-三甲基戊烷,2.39,ppb
土庫站,02,正庚烷,2.32,ppb
土庫站,02,甲基環己烷,1.22,ppb
土庫站,02,2-3-4-三甲基戊烷,0.9,ppb
土庫站,02,甲苯,64.05,ppb
土庫站,02,2-甲基庚烷,0,ppb
土庫站,02,3-甲基庚烷,0.26,ppb
土庫站,02,正辛烷,0.91,ppb
土庫站,02,乙苯,3.4,ppb
土庫站,02,間-對二甲苯,12.09,ppb
土庫站,02,苯乙烯,1.83,ppb
土庫站,02,鄰二甲苯,4.19,ppb
土庫站,02,正壬烷,0.53,ppb
土庫站,02,異丙基苯,0.34,ppb
土庫站,02,正丙基苯,0.8,ppb
土庫站,02,間-乙基甲苯,3.24,ppb
土庫站,02,對-乙基甲苯,1.32,ppb
土庫站,02,1-3-5-三甲基苯,1.25,ppb
土庫站,02,鄰-乙基甲苯,1.44,ppb
土庫站,02,1-2-4-三甲基苯,5.04,ppb
土庫站,02,葵烷,0.57,ppb
土庫站,02,1-2-3-三甲基苯,3.25,ppb
土庫站,02,間-二乙基苯,0.22,ppb
土庫站,02,對-二乙基苯,0.43,ppbv
土庫站,02,正十一烷,0.79,ppbv
西螺站,02,乙烷,2.74,ppb
西螺站,02,乙烯,1.97,ppb
西螺站,02,丙烷,3.16,ppb
西螺站,02,丙烯,0.93,ppb
西螺站,02,異丁烷,1.86,ppb
西螺站,02,正丁烷,2.22,ppb
西螺站,02,乙炔,1.4,ppb
西螺站,02,反2-丁烯,0.44,ppb
西螺站,02,1-丁烯,0,ppb
西螺站,02,順2-丁烯,0.26,ppb
西螺站,02,環戊烷,0,ppb
西螺站,02,異戊烷,1.72,ppb
西螺站,02,正戊烷,1.42,ppb
西螺站,02,反2-戊烯,0.34,ppb
西螺站,02,1-戊烯,0.18,ppb
西螺站,02,順2-戊烯,0,ppb
西螺站,02,2-2-二甲基丁烷,0,ppb
西螺站,02,2-3-二甲基丁烷,0.27,ppb
西螺站,02,2-甲基戊烷,0.87,ppb
西螺站,02,3-甲基戊烷,0.68,ppb
西螺站,02,異戊二烯,0.3,ppb
西螺站,02,正己烷,0.76,ppb
西螺站,02,甲基環戊烷,0,ppb
西螺站,02,2-4-二甲基戊烷,0.04,ppb
西螺站,02,苯,1.77,ppb
西螺站,02,環己烷,0.27,ppb
西螺站,02,2-甲基己烷,0,ppb
西螺站,02,2-3-二甲基戊烷,0.17,ppb
西螺站,02,3-Methylhexane,0.54,ppb
西螺站,02,2-2-4-三甲基戊烷,0.59,ppb
西螺站,02,正庚烷,0.32,ppb
西螺站,02,甲基環己烷,0.37,ppb
西螺站,02,2-3-4-三甲基戊烷,0.24,ppb
西螺站,02,甲苯,4.86,ppb
西螺站,02,2-甲基庚烷,0.05,ppb
西螺站,02,3-甲基庚烷,0,ppb
西螺站,02,正辛烷,0.14,ppb
西螺站,02,乙苯,0.9,ppb
西螺站,02,間-對二甲苯,2.09,ppb
西螺站,02,苯乙烯,0.06,ppb
西螺站,02,鄰二甲苯,0.79,ppb
西螺站,02,正壬烷,0.1,ppb
西螺站,02,異丙基苯,0.03,ppb
西螺站,02,正丙基苯,0.11,ppb
西螺站,02,間-乙基甲苯,0,ppb
西螺站,02,對-乙基甲苯,0,ppb
西螺站,02,1-3-5-三甲基苯,0.2,ppb
西螺站,02,鄰-乙基甲苯,0.02,ppb
西螺站,02,1-2-4-三甲基苯,0.97,ppb
西螺站,02,葵烷,0.02,ppb
西螺站,02,1-2-3-三甲基苯,1.17,ppb
西螺站,02,間-二乙基苯,0.01,ppb
西螺站,02,對-二乙基苯,0.04,ppbv
西螺站,02,正十一烷,0.49,ppbv
大城站,03,乙烷,2.89,ppb
大城站,03,乙烯,1.02,ppb
大城站,03,丙烷,2.58,ppb
大城站,03,丙烯,0.44,ppb
大城站,03,異丁烷,0.92,ppb
大城站,03,正丁烷,1.57,ppb
大城站,03,乙炔,1.32,ppb
大城站,03,反2-丁烯,0.19,ppb
大城站,03,1-丁烯,0.34,ppb
大城站,03,順2-丁烯,0,ppb
大城站,03,環戊烷,0,ppb
大城站,03,異戊烷,1.23,ppb
大城站,03,正戊烷,0.84,ppb
大城站,03,反2-戊烯,0.17,ppb
大城站,03,1-戊烯,0,ppb
大城站,03,順2-戊烯,0,ppb
大城站,03,2-2-二甲基丁烷,0.11,ppb
大城站,03,2-3-二甲基丁烷,0.19,ppb
大城站,03,2-甲基戊烷,0.61,ppb
大城站,03,3-甲基戊烷,0.56,ppb
大城站,03,異戊二烯,0,ppb
大城站,03,正己烷,0.4,ppb
大城站,03,甲基環戊烷,0,ppb
大城站,03,2-4-二甲基戊烷,0,ppb
大城站,03,苯,0.33,ppb
大城站,03,環己烷,0.35,ppb
大城站,03,2-甲基己烷,0,ppb
大城站,03,2-3-二甲基戊烷,0,ppb
大城站,03,3-Methylhexane,0,ppb
大城站,03,2-2-4-三甲基戊烷,0,ppb
大城站,03,正庚烷,0.18,ppb
大城站,03,甲基環己烷,0.29,ppb
大城站,03,2-3-4-三甲基戊烷,0,ppb
大城站,03,甲苯,16.04,ppb
大城站,03,2-甲基庚烷,0,ppb
大城站,03,3-甲基庚烷,0,ppb
大城站,03,正辛烷,0.17,ppb
大城站,03,乙苯,0.64,ppb
大城站,03,間-對二甲苯,2.93,ppb
大城站,03,苯乙烯,0,ppb
大城站,03,鄰二甲苯,0.79,ppb
大城站,03,正壬烷,0.3,ppb
大城站,03,異丙基苯,0,ppb
大城站,03,正丙基苯,0,ppb
大城站,03,間-乙基甲苯,0,ppb
大城站,03,對-乙基甲苯,0,ppb
大城站,03,1-3-5-三甲基苯,0,ppb
大城站,03,鄰-乙基甲苯,0,ppb
大城站,03,1-2-4-三甲基苯,0.77,ppb
大城站,03,葵烷,0.28,ppb
大城站,03,1-2-3-三甲基苯,0.42,ppb
大城站,03,間-二乙基苯,0,ppb
大城站,03,對-二乙基苯,0.06,ppbv
大城站,03,正十一烷,0.36,ppbv
東石站,03,乙烷,4.89,ppb
東石站,03,乙烯,4.51,ppb
東石站,03,丙烷,8.94,ppb
東石站,03,丙烯,2.59,ppb
東石站,03,異丁烷,6.71,ppb
東石站,03,正丁烷,14.97,ppb
東石站,03,乙炔,3.35,ppb
東石站,03,反2-丁烯,0.91,ppb
東石站,03,1-丁烯,1.26,ppb
東石站,03,順2-丁烯,0.68,ppb
東石站,03,環戊烷,0,ppb
東石站,03,異戊烷,0,ppb
東石站,03,正戊烷,4.35,ppb
東石站,03,反2-戊烯,0.72,ppb
東石站,03,1-戊烯,0.29,ppb
東石站,03,順2-戊烯,0.27,ppb
東石站,03,2-2-二甲基丁烷,0.22,ppb
東石站,03,2-3-二甲基丁烷,0,ppb
東石站,03,2-甲基戊烷,0,ppb
東石站,03,3-甲基戊烷,0,ppb
東石站,03,異戊二烯,0.58,ppb
東石站,03,正己烷,0.68,ppb
東石站,03,甲基環戊烷,1.46,ppb
東石站,03,2-4-二甲基戊烷,0.04,ppb
東石站,03,苯,3.86,ppb
東石站,03,環己烷,0.86,ppb
東石站,03,2-甲基己烷,1.73,ppb
東石站,03,2-3-二甲基戊烷,0.91,ppb
東石站,03,3-Methylhexane,1.9,ppb
東石站,03,2-2-4-三甲基戊烷,1.6,ppb
東石站,03,正庚烷,1.63,ppb
東石站,03,甲基環己烷,0.91,ppb
東石站,03,2-3-4-三甲基戊烷,0.67,ppb
東石站,03,甲苯,56.34,ppb
東石站,03,2-甲基庚烷,0.33,ppb
東石站,03,3-甲基庚烷,0.4,ppb
東石站,03,正辛烷,0.43,ppb
東石站,03,乙苯,2.52,ppb
東石站,03,間-對二甲苯,9.9,ppb
東石站,03,苯乙烯,1.87,ppb
東石站,03,鄰二甲苯,3.3,ppb
東石站,03,正壬烷,0.35,ppb
東石站,03,異丙基苯,0.15,ppb
東石站,03,正丙基苯,0.51,ppb
東石站,03,間-乙基甲苯,1.95,ppb
東石站,03,對-乙基甲苯,0.99,ppb
東石站,03,1-3-5-三甲基苯,0.86,ppb
東石站,03,鄰-乙基甲苯,0.94,ppb
東石站,03,1-2-4-三甲基苯,3.16,ppb
東石站,03,葵烷,0.46,ppb
東石站,03,1-2-3-三甲基苯,1.91,ppb
東石站,03,間-二乙基苯,0.16,ppb
東石站,03,對-二乙基苯,0.39,ppbv
東石站,03,正十一烷,0.96,ppbv
褒忠站,03,乙烷,7.1,ppb
褒忠站,03,乙烯,6.03,ppb
褒忠站,03,丙烷,15.39,ppb
褒忠站,03,丙烯,3.42,ppb
褒忠站,03,異丁烷,9.74,ppb
褒忠站,03,正丁烷,22.53,ppb
褒忠站,03,乙炔,3.86,ppb
褒忠站,03,反2-丁烯,1.3,ppb
褒忠站,03,1-丁烯,2.23,ppb
褒忠站,03,順2-丁烯,0.98,ppb
褒忠站,03,環戊烷,1.85,ppb
褒忠站,03,異戊烷,11.93,ppb
褒忠站,03,正戊烷,7.41,ppb
褒忠站,03,反2-戊烯,1.01,ppb
褒忠站,03,1-戊烯,0.52,ppb
褒忠站,03,順2-戊烯,0.41,ppb
褒忠站,03,2-2-二甲基丁烷,0.3,ppb
褒忠站,03,2-3-二甲基丁烷,3.05,ppb
褒忠站,03,2-甲基戊烷,2.91,ppb
褒忠站,03,3-甲基戊烷,0,ppb
褒忠站,03,異戊二烯,0.1,ppb
褒忠站,03,正己烷,4.31,ppb
褒忠站,03,甲基環戊烷,2.58,ppb
褒忠站,03,2-4-二甲基戊烷,1.19,ppb
褒忠站,03,苯,8.29,ppb
褒忠站,03,環己烷,2.24,ppb
褒忠站,03,2-甲基己烷,3.83,ppb
褒忠站,03,2-3-二甲基戊烷,1.77,ppb
褒忠站,03,3-Methylhexane,4.11,ppb
褒忠站,03,2-2-4-三甲基戊烷,2.25,ppb
褒忠站,03,正庚烷,3.29,ppb
褒忠站,03,甲基環己烷,1.42,ppb
褒忠站,03,2-3-4-三甲基戊烷,0.85,ppb
褒忠站,03,甲苯,82.13,ppb
褒忠站,03,2-甲基庚烷,0.3,ppb
褒忠站,03,3-甲基庚烷,0.62,ppb
褒忠站,03,正辛烷,0.78,ppb
褒忠站,03,乙苯,4.14,ppb
褒忠站,03,間-對二甲苯,12.34,ppb
褒忠站,03,苯乙烯,0.86,ppb
褒忠站,03,鄰二甲苯,4.5,ppb
褒忠站,03,正壬烷,0.48,ppb
褒忠站,03,異丙基苯,0.21,ppb
褒忠站,03,正丙基苯,0.68,ppb
褒忠站,03,間-乙基甲苯,2.08,ppb
褒忠站,03,對-乙基甲苯,0.88,ppb
褒忠站,03,1-3-5-三甲基苯,0.84,ppb
褒忠站,03,鄰-乙基甲苯,0.79,ppb
褒忠站,03,1-2-4-三甲基苯,3.05,ppb
褒忠站,03,葵烷,0.69,ppb
褒忠站,03,1-2-3-三甲基苯,2.1,ppb
褒忠站,03,間-二乙基苯,0.02,ppb
褒忠站,03,對-二乙基苯,0.49,ppbv
褒忠站,03,正十一烷,0.71,ppbv
崙背站,03,乙烷,6.86,ppb
崙背站,03,乙烯,5.94,ppb
崙背站,03,丙烷,14.31,ppb
崙背站,03,丙烯,2.63,ppb
崙背站,03,異丁烷,7.08,ppb
崙背站,03,正丁烷,16.82,ppb
崙背站,03,乙炔,3.45,ppb
崙背站,03,反2-丁烯,1.37,ppb
崙背站,03,1-丁烯,1.8,ppb
崙背站,03,順2-丁烯,0.78,ppb
崙背站,03,環戊烷,1.61,ppb
崙背站,03,異戊烷,9.39,ppb
崙背站,03,正戊烷,6.07,ppb
崙背站,03,反2-戊烯,0.78,ppb
崙背站,03,1-戊烯,0.44,ppb
崙背站,03,順2-戊烯,0.49,ppb
崙背站,03,2-2-二甲基丁烷,0.28,ppb
崙背站,03,2-3-二甲基丁烷,2.61,ppb
崙背站,03,2-甲基戊烷,2.61,ppb
崙背站,03,3-甲基戊烷,0,ppb
崙背站,03,異戊二烯,0.61,ppb
崙背站,03,正己烷,5.14,ppb
崙背站,03,甲基環戊烷,2.48,ppb
崙背站,03,2-4-二甲基戊烷,1.37,ppb
崙背站,03,苯,4.03,ppb
崙背站,03,環己烷,5.84,ppb
崙背站,03,2-甲基己烷,3.87,ppb
崙背站,03,2-3-二甲基戊烷,1.71,ppb
崙背站,03,3-Methylhexane,4.82,ppb
崙背站,03,2-2-4-三甲基戊烷,2.6,ppb
崙背站,03,正庚烷,2.94,ppb
崙背站,03,甲基環己烷,1.44,ppb
崙背站,03,2-3-4-三甲基戊烷,0.87,ppb
崙背站,03,甲苯,115.96,ppb
崙背站,03,2-甲基庚烷,1.35,ppb
崙背站,03,3-甲基庚烷,0.3,ppb
崙背站,03,正辛烷,0.59,ppb
崙背站,03,乙苯,6.09,ppb
崙背站,03,間-對二甲苯,21.11,ppb
崙背站,03,苯乙烯,0.42,ppb
崙背站,03,鄰二甲苯,5.6,ppb
崙背站,03,正壬烷,0.68,ppb
崙背站,03,異丙基苯,0.45,ppb
崙背站,03,正丙基苯,0.55,ppb
崙背站,03,間-乙基甲苯,0,ppb
崙背站,03,對-乙基甲苯,2.2,ppb
崙背站,03,1-3-5-三甲基苯,0.92,ppb
崙背站,03,鄰-乙基甲苯,0.9,ppb
崙背站,03,1-2-4-三甲基苯,4.12,ppb
崙背站,03,葵烷,0.87,ppb
崙背站,03,1-2-3-三甲基苯,2.26,ppb
崙背站,03,間-二乙基苯,0.2,ppb
崙背站,03,對-二乙基苯,0.26,ppbv
崙背站,03,正十一烷,0.67,ppbv
四湖站,03,乙烷,8.26,ppb
四湖站,03,乙烯,7.15,ppb
四湖站,03,丙烷,25.45,ppb
四湖站,03,丙烯,4.63,ppb
四湖站,03,異丁烷,7.65,ppb
四湖站,03,正丁烷,18.48,ppb
四湖站,03,乙炔,4.25,ppb
四湖站,03,反2-丁烯,0.87,ppb
四湖站,03,1-丁烯,2.26,ppb
四湖站,03,順2-丁烯,0.64,ppb
四湖站,03,環戊烷,1.49,ppb
四湖站,03,異戊烷,0,ppb
四湖站,03,正戊烷,4.26,ppb
四湖站,03,反2-戊烯,0.46,ppb
四湖站,03,1-戊烯,0.21,ppb
四湖站,03,順2-戊烯,0.28,ppb
四湖站,03,2-2-二甲基丁烷,0.11,ppb
四湖站,03,2-3-二甲基丁烷,0.52,ppb
四湖站,03,2-甲基戊烷,2.06,ppb
四湖站,03,3-甲基戊烷,0,ppb
四湖站,03,異戊二烯,0.01,ppb
四湖站,03,正己烷,4.52,ppb
四湖站,03,甲基環戊烷,2.48,ppb
四湖站,03,2-4-二甲基戊烷,1.17,ppb
四湖站,03,苯,5.75,ppb
四湖站,03,環己烷,1.07,ppb
四湖站,03,2-甲基己烷,4.17,ppb
四湖站,03,2-3-二甲基戊烷,1.74,ppb
四湖站,03,3-Methylhexane,4.7,ppb
四湖站,03,2-2-4-三甲基戊烷,3.2,ppb
四湖站,03,正庚烷,3.61,ppb
四湖站,03,甲基環己烷,1.67,ppb
四湖站,03,2-3-4-三甲基戊烷,1.37,ppb
四湖站,03,甲苯,90.86,ppb
四湖站,03,2-甲基庚烷,0.53,ppb
四湖站,03,3-甲基庚烷,0.42,ppb
四湖站,03,正辛烷,0.86,ppb
四湖站,03,乙苯,5.56,ppb
四湖站,03,間-對二甲苯,17.58,ppb
四湖站,03,苯乙烯,2.01,ppb
四湖站,03,鄰二甲苯,6.29,ppb
四湖站,03,正壬烷,0.47,ppb
四湖站,03,異丙基苯,0.46,ppb
四湖站,03,正丙基苯,0.9,ppb
四湖站,03,間-乙基甲苯,3.34,ppb
四湖站,03,對-乙基甲苯,1.38,ppb
四湖站,03,1-3-5-三甲基苯,1.23,ppb
四湖站,03,鄰-乙基甲苯,1.22,ppb
四湖站,03,1-2-4-三甲基苯,4.23,ppb
四湖站,03,葵烷,0.4,ppb
四湖站,03,1-2-3-三甲基苯,3.07,ppb
四湖站,03,間-二乙基苯,0.13,ppb
四湖站,03,對-二乙基苯,0.41,ppbv
四湖站,03,正十一烷,0.49,ppbv
東勢站,03,乙烷,5.77,ppb
東勢站,03,乙烯,4.7,ppb
東勢站,03,丙烷,17.61,ppb
東勢站,03,丙烯,3.01,ppb
東勢站,03,異丁烷,9.46,ppb
東勢站,03,正丁烷,24.11,ppb
東勢站,03,乙炔,4.35,ppb
東勢站,03,反2-丁烯,0.89,ppb
東勢站,03,1-丁烯,1.66,ppb
東勢站,03,順2-丁烯,0.85,ppb
東勢站,03,環戊烷,1.91,ppb
東勢站,03,異戊烷,8.84,ppb
東勢站,03,正戊烷,4.15,ppb
東勢站,03,反2-戊烯,0.59,ppb
東勢站,03,1-戊烯,0.24,ppb
東勢站,03,順2-戊烯,0,ppb
東勢站,03,2-2-二甲基丁烷,0.19,ppb
東勢站,03,2-3-二甲基丁烷,0.65,ppb
東勢站,03,2-甲基戊烷,2.36,ppb
東勢站,03,3-甲基戊烷,1.84,ppb
東勢站,03,異戊二烯,0.39,ppb
