station,time,item,value,unit
四湖站,03,2-甲基戊烷,0.37,ppb
四湖站,03,3-甲基戊烷,0.28,ppb
四湖站,03,異戊二烯,0.01,ppb
四湖站,03,正己烷,0.95,ppb
四湖站,03,甲基環戊烷,0.55,ppb
四湖站,03,2-4-二甲基戊烷,0,ppb
四湖站,03,苯,3.4,ppb
四湖站,03,環己烷,0.3,ppb
四湖站,03,2-甲基己烷,0,ppb
四湖站,03,2-3-二甲基戊烷,0,ppb
四湖站,03,3-Methylhexane,0.27,ppb
四湖站,03,2-2-4-三甲基戊烷,0,ppb
四湖站,03,正庚烷,0.38,ppb
四湖站,03,甲基環己烷,0.19,ppb
四湖站,03,2-3-4-三甲基戊烷,0,ppb
四湖站,03,甲苯,9.89,ppb
四湖站,03,2-甲基庚烷,0,ppb
四湖站,03,3-甲基庚烷,0,ppb
四湖站,03,正辛烷,0,ppb
四湖站,03,乙苯,1.01,ppb
四湖站,03,間-對二甲苯,1.21,ppb
四湖站,03,苯乙烯,0,ppb
四湖站,03,鄰二甲苯,0.38,ppb
四湖站,03,正壬烷,0,ppb
四湖站,03,異丙基苯,0,ppb
四湖站,03,正丙基苯,0,ppb
四湖站,03,間-乙基甲苯,0,ppb
四湖站,03,對-乙基甲苯,0,ppb
四湖站,03,1-3-5-三甲基苯,0,ppb
四湖站,03,鄰-乙基甲苯,0,ppb
四湖站,03,1-2-4-三甲基苯,0.32,ppb
四湖站,03,葵烷,0,ppb
四湖站,03,1-2-3-三甲基苯,0.27,ppb
四湖站,03,間-二乙基苯,0,ppb
四湖站,03,對-二乙基苯,0,ppbv
四湖站,03,正十一烷,0,ppbv
東勢站,03,乙烷,5.35,ppb
東勢站,03,乙烯,1.25,ppb
東勢站,03,丙烷,5.19,ppb
東勢站,03,丙烯,0.38,ppb
東勢站,03,異丁烷,2.36,ppb
東勢站,03,正丁烷,3.94,ppb
東勢站,03,乙炔,2.66,ppb
東勢站,03,反2-丁烯,0,ppb
東勢站,03,1-丁烯,0.61,ppb
東勢站,03,順2-丁烯,0.15,ppb
東勢站,03,環戊烷,0.34,ppb
東勢站,03,異戊烷,1.89,ppb
東勢站,03,正戊烷,1.08,ppb
東勢站,03,反2-戊烯,0.04,ppb
東勢站,03,1-戊烯,0.17,ppb
東勢站,03,順2-戊烯,0,ppb
東勢站,03,2-2-二甲基丁烷,0,ppb
東勢站,03,2-3-二甲基丁烷,0.13,ppb
東勢站,03,2-甲基戊烷,0.49,ppb
東勢站,03,3-甲基戊烷,0.48,ppb
東勢站,03,異戊二烯,0,ppb
東勢站,03,正己烷,0.91,ppb
東勢站,03,甲基環戊烷,0.38,ppb
東勢站,03,2-4-二甲基戊烷,0,ppb
東勢站,03,苯,2.36,ppb
東勢站,03,環己烷,0,ppb
東勢站,03,2-甲基己烷,0,ppb
東勢站,03,2-3-二甲基戊烷,0,ppb
東勢站,03,3-Methylhexane,0,ppb
東勢站,03,2-2-4-三甲基戊烷,0,ppb
東勢站,03,正庚烷,0.27,ppb
東勢站,03,甲基環己烷,0.14,ppb
東勢站,03,2-3-4-三甲基戊烷,0,ppb
東勢站,03,甲苯,7.4,ppb
東勢站,03,2-甲基庚烷,0,ppb
東勢站,03,3-甲基庚烷,0,ppb
東勢站,03,正辛烷,0.16,ppb
東勢站,03,乙苯,0.6,ppb
東勢站,03,間-對二甲苯,1.29,ppb
東勢站,03,苯乙烯,0,ppb
東勢站,03,鄰二甲苯,0.09,ppb
東勢站,03,正壬烷,0,ppb
東勢站,03,異丙基苯,0,ppb
東勢站,03,正丙基苯,0,ppb
東勢站,03,間-乙基甲苯,0,ppb
東勢站,03,對-乙基甲苯,0,ppb
東勢站,03,1-3-5-三甲基苯,0,ppb
東勢站,03,鄰-乙基甲苯,0,ppb
東勢站,03,1-2-4-三甲基苯,0.39,ppb
東勢站,03,葵烷,0.18,ppb
東勢站,03,1-2-3-三甲基苯,0.12,ppb
東勢站,03,間-二乙基苯,0,ppb
東勢站,03,對-二乙基苯,0,ppbv
東勢站,03,正十一烷,0.14,ppbv
麥寮站,03,乙烷,9.19,ppb
麥寮站,03,乙烯,2.39,ppb
麥寮站,03,丙烷,7.89,ppb
麥寮站,03,丙烯,0,ppb
麥寮站,03,異丁烷,2.3,ppb
麥寮站,03,正丁烷,3.28,ppb
麥寮站,03,乙炔,2.37,ppb
麥寮站,03,反2-丁烯,0,ppb
麥寮站,03,1-丁烯,0.61,ppb
麥寮站,03,順2-丁烯,0,ppb
麥寮站,03,環戊烷,0,ppb
麥寮站,03,異戊烷,0,ppb
麥寮站,03,正戊烷,1.23,ppb
麥寮站,03,反2-戊烯,0,ppb
麥寮站,03,1-戊烯,0,ppb
麥寮站,03,順2-戊烯,0,ppb
麥寮站,03,2-2-二甲基丁烷,0,ppb
麥寮站,03,2-3-二甲基丁烷,0.81,ppb
麥寮站,03,2-甲基戊烷,1.33,ppb
麥寮站,03,3-甲基戊烷,0,ppb
麥寮站,03,異戊二烯,0,ppb
麥寮站,03,正己烷,0.07,ppb
麥寮站,03,甲基環戊烷,0,ppb
麥寮站,03,2-4-二甲基戊烷,0,ppb
麥寮站,03,苯,2.85,ppb
麥寮站,03,環己烷,0,ppb
麥寮站,03,2-甲基己烷,0,ppb
麥寮站,03,2-3-二甲基戊烷,0,ppb
麥寮站,03,3-Methylhexane,0,ppb
麥寮站,03,2-2-4-三甲基戊烷,0,ppb
麥寮站,03,正庚烷,0.16,ppb
麥寮站,03,甲基環己烷,0,ppb
麥寮站,03,2-3-4-三甲基戊烷,0,ppb
麥寮站,03,甲苯,9.16,ppb
麥寮站,03,2-甲基庚烷,0,ppb
麥寮站,03,3-甲基庚烷,0,ppb
麥寮站,03,正辛烷,0,ppb
麥寮站,03,乙苯,0.74,ppb
麥寮站,03,間-對二甲苯,1,ppb
麥寮站,03,苯乙烯,0,ppb
麥寮站,03,鄰二甲苯,0,ppb
麥寮站,03,正壬烷,0,ppb
麥寮站,03,異丙基苯,0,ppb
麥寮站,03,正丙基苯,0,ppb
麥寮站,03,間-乙基甲苯,0,ppb
麥寮站,03,對-乙基甲苯,0,ppb
麥寮站,03,1-3-5-三甲基苯,0,ppb
麥寮站,03,鄰-乙基甲苯,0,ppb
麥寮站,03,1-2-4-三甲基苯,0.29,ppb
麥寮站,03,葵烷,0,ppb
麥寮站,03,1-2-3-三甲基苯,0,ppb
麥寮站,03,間-二乙基苯,0,ppb
麥寮站,03,對-二乙基苯,0,ppbv
麥寮站,03,正十一烷,0,ppbv
台西站,03,乙烷,7.06,ppb
台西站,03,乙烯,2.26,ppb
台西站,03,丙烷,5.78,ppb
台西站,03,丙烯,0.48,ppb
台西站,03,異丁烷,1.81,ppb
台西站,03,正丁烷,3.13,ppb
台西站,03,乙炔,1.86,ppb
台西站,03,反2-丁烯,0.18,ppb
台西站,03,1-丁烯,0.46,ppb
台西站,03,順2-丁烯,0,ppb
台西站,03,環戊烷,0.14,ppb
台西站,03,異戊烷,0,ppb
台西站,03,正戊烷,0.69,ppb
台西站,03,反2-戊烯,0,ppb
台西站,03,1-戊烯,0,ppb
台西站,03,順2-戊烯,0,ppb
台西站,03,2-2-二甲基丁烷,0,ppb
台西站,03,2-3-二甲基丁烷,0,ppb
台西站,03,2-甲基戊烷,0.66,ppb
台西站,03,3-甲基戊烷,0.54,ppb
台西站,03,異戊二烯,0,ppb
台西站,03,正己烷,1.18,ppb
台西站,03,甲基環戊烷,0.85,ppb
台西站,03,2-4-二甲基戊烷,0,ppb
台西站,03,苯,2.5,ppb
台西站,03,環己烷,0,ppb
台西站,03,2-甲基己烷,0,ppb
台西站,03,2-3-二甲基戊烷,0,ppb
台西站,03,3-Methylhexane,0,ppb
台西站,03,2-2-4-三甲基戊烷,0,ppb
台西站,03,正庚烷,0,ppb
台西站,03,甲基環己烷,0,ppb
台西站,03,2-3-4-三甲基戊烷,0,ppb
台西站,03,甲苯,7.07,ppb
台西站,03,2-甲基庚烷,0,ppb
台西站,03,3-甲基庚烷,0,ppb
台西站,03,正辛烷,0,ppb
台西站,03,乙苯,0.61,ppb
台西站,03,間-對二甲苯,1,ppb
台西站,03,苯乙烯,0,ppb
台西站,03,鄰二甲苯,0.37,ppb
台西站,03,正壬烷,0,ppb
台西站,03,異丙基苯,0,ppb
台西站,03,正丙基苯,0,ppb
台西站,03,間-乙基甲苯,0,ppb
台西站,03,對-乙基甲苯,0,ppb
台西站,03,1-3-5-三甲基苯,0,ppb
台西站,03,鄰-乙基甲苯,0,ppb
台西站,03,1-2-4-三甲基苯,0.37,ppb
台西站,03,葵烷,0.12,ppb
台西站,03,1-2-3-三甲基苯,0,ppb
台西站,03,間-二乙基苯,0,ppb
台西站,03,對-二乙基苯,0,ppbv
台西站,03,正十一烷,0.05,ppbv
土庫站,03,乙烷,6.4,ppb
土庫站,03,乙烯,1.83,ppb
土庫站,03,丙烷,6.66,ppb
土庫站,03,丙烯,0.68,ppb
土庫站,03,異丁烷,2.58,ppb
土庫站,03,正丁烷,4,ppb
土庫站,03,乙炔,2.73,ppb
土庫站,03,反2-丁烯,0.18,ppb
土庫站,03,1-丁烯,0,ppb
土庫站,03,順2-丁烯,0,ppb
土庫站,03,環戊烷,0.27,ppb
土庫站,03,異戊烷,0,ppb
土庫站,03,正戊烷,1.1,ppb
土庫站,03,反2-戊烯,0,ppb
土庫站,03,1-戊烯,0,ppb
土庫站,03,順2-戊烯,0,ppb
土庫站,03,2-2-二甲基丁烷,0.17,ppb
土庫站,03,2-3-二甲基丁烷,0.19,ppb
土庫站,03,2-甲基戊烷,0.87,ppb
土庫站,03,3-甲基戊烷,0.51,ppb
土庫站,03,異戊二烯,0,ppb
土庫站,03,正己烷,1.59,ppb
土庫站,03,甲基環戊烷,0.57,ppb
土庫站,03,2-4-二甲基戊烷,0,ppb
土庫站,03,苯,3.36,ppb
土庫站,03,環己烷,0,ppb
土庫站,03,2-甲基己烷,0,ppb
土庫站,03,2-3-二甲基戊烷,0,ppb
土庫站,03,3-Methylhexane,0,ppb
土庫站,03,2-2-4-三甲基戊烷,0,ppb
土庫站,03,正庚烷,0,ppb
土庫站,03,甲基環己烷,0,ppb
土庫站,03,2-3-4-三甲基戊烷,0,ppb
土庫站,03,甲苯,10.21,ppb
土庫站,03,2-甲基庚烷,0,ppb
土庫站,03,3-甲基庚烷,0,ppb
土庫站,03,正辛烷,0,ppb
土庫站,03,乙苯,0.81,ppb
土庫站,03,間-對二甲苯,1.98,ppb
土庫站,03,苯乙烯,0,ppb
土庫站,03,鄰二甲苯,0.61,ppb
土庫站,03,正壬烷,0,ppb
土庫站,03,異丙基苯,0,ppb
土庫站,03,正丙基苯,0,ppb
土庫站,03,間-乙基甲苯,0.31,ppb
土庫站,03,對-乙基甲苯,0,ppb
土庫站,03,1-3-5-三甲基苯,0,ppb
土庫站,03,鄰-乙基甲苯,0,ppb
土庫站,03,1-2-4-三甲基苯,0.73,ppb
土庫站,03,葵烷,0.09,ppb
土庫站,03,1-2-3-三甲基苯,0.22,ppb
土庫站,03,間-二乙基苯,0,ppb
土庫站,03,對-二乙基苯,0,ppbv
土庫站,03,正十一烷,0.15,ppbv
西螺站,03,乙烷,5.02,ppb
西螺站,03,乙烯,1.16,ppb
西螺站,03,丙烷,5.29,ppb
西螺站,03,丙烯,0.44,ppb
西螺站,03,異丁烷,2.36,ppb
西螺站,03,正丁烷,4.34,ppb
西螺站,03,乙炔,1.42,ppb
西螺站,03,反2-丁烯,0,ppb
西螺站,03,1-丁烯,0.23,ppb
西螺站,03,順2-丁烯,0,ppb
西螺站,03,環戊烷,0.31,ppb
西螺站,03,異戊烷,2.06,ppb
西螺站,03,正戊烷,1.25,ppb
西螺站,03,反2-戊烯,0,ppb
西螺站,03,1-戊烯,0,ppb
西螺站,03,順2-戊烯,0,ppb
西螺站,03,2-2-二甲基丁烷,0,ppb
西螺站,03,2-3-二甲基丁烷,0.15,ppb
西螺站,03,2-甲基戊烷,0.63,ppb
西螺站,03,3-甲基戊烷,0.48,ppb
西螺站,03,異戊二烯,0,ppb
西螺站,03,正己烷,0.65,ppb
西螺站,03,甲基環戊烷,0.54,ppb
西螺站,03,2-4-二甲基戊烷,0,ppb
西螺站,03,苯,2.15,ppb
西螺站,03,環己烷,1.39,ppb
西螺站,03,2-甲基己烷,0.37,ppb
西螺站,03,2-3-二甲基戊烷,0,ppb
西螺站,03,3-Methylhexane,0.65,ppb
西螺站,03,2-2-4-三甲基戊烷,0,ppb
西螺站,03,正庚烷,0.35,ppb
西螺站,03,甲基環己烷,0.27,ppb
西螺站,03,2-3-4-三甲基戊烷,0,ppb
西螺站,03,甲苯,10.49,ppb
西螺站,03,2-甲基庚烷,0,ppb
西螺站,03,3-甲基庚烷,0.14,ppb
西螺站,03,正辛烷,0.11,ppb
西螺站,03,乙苯,0.91,ppb
西螺站,03,間-對二甲苯,1.61,ppb
西螺站,03,苯乙烯,0.03,ppb
西螺站,03,鄰二甲苯,0.61,ppb
西螺站,03,正壬烷,0.09,ppb
西螺站,03,異丙基苯,0.02,ppb
西螺站,03,正丙基苯,0.02,ppb
西螺站,03,間-乙基甲苯,0.24,ppb
西螺站,03,對-乙基甲苯,0,ppb
西螺站,03,1-3-5-三甲基苯,0,ppb
西螺站,03,鄰-乙基甲苯,0.03,ppb
西螺站,03,1-2-4-三甲基苯,0.62,ppb
西螺站,03,葵烷,0.14,ppb
西螺站,03,1-2-3-三甲基苯,0.06,ppb
西螺站,03,間-二乙基苯,0.01,ppb
西螺站,03,對-二乙基苯,0.09,ppbv
西螺站,03,正十一烷,0.09,ppbv
