station,time,item,value,unit
麥寮站,04,間-乙基甲苯,0.04,ppb
麥寮站,04,對-乙基甲苯,0.02,ppb
麥寮站,04,"1,3,5-三甲基苯",0.03,ppb
麥寮站,04,鄰-乙基甲苯,0.02,ppb
麥寮站,04,"1,2,4-三甲基苯",0.09,ppb
麥寮站,04,葵烷,0.03,ppb
麥寮站,04,"1,2,3-三甲基苯",0.03,ppb
麥寮站,04,間-二乙基苯,0,ppb
麥寮站,04,對-二乙基苯,0,ppbv
麥寮站,04,正十一烷,0.02,ppbv
台西站,04,乙烷,2.19,ppb
台西站,04,乙烯,0.56,ppb
台西站,04,丙烷,1.14,ppb
台西站,04,丙烯,0.13,ppb
台西站,04,異丁烷,0.4,ppb
台西站,04,正丁烷,0.8,ppb
台西站,04,乙炔,0.53,ppb
台西站,04,反2-丁烯,0,ppb
台西站,04,1-丁烯,0.1,ppb
台西站,04,順2-丁烯,0,ppb
台西站,04,環戊烷,0,ppb
台西站,04,異戊烷,0.29,ppb
台西站,04,正戊烷,0.17,ppb
台西站,04,反2-戊烯,0,ppb
台西站,04,1-戊烯,0,ppb
台西站,04,順2-戊烯,0,ppb
台西站,04,"2,2-二甲基丁烷",0,ppb
台西站,04,"2,3-二甲基丁烷",0,ppb
台西站,04,2-甲基戊烷,0.08,ppb
台西站,04,3-甲基戊烷,0.07,ppb
台西站,04,異戊二烯,0,ppb
台西站,04,正己烷,0.11,ppb
台西站,04,甲基環戊烷,0,ppb
台西站,04,"2,4-二甲基戊烷",0,ppb
台西站,04,苯,0.19,ppb
台西站,04,環己烷,0.17,ppb
台西站,04,2-甲基己烷,0.05,ppb
台西站,04,"2,3-二甲基戊烷",0,ppb
台西站,04,3-甲基己烷,0.06,ppb
台西站,04,"2,2,4-三甲基戊烷",0,ppb
台西站,04,正庚烷,0.05,ppb
台西站,04,甲基環己烷,0,ppb
台西站,04,"2,3,4-三甲基戊烷",0,ppb
台西站,04,甲苯,0.96,ppb
台西站,04,2-甲基庚烷,0,ppb
台西站,04,3-甲基庚烷,0,ppb
台西站,04,正辛烷,0,ppb
台西站,04,乙苯,0.05,ppb
台西站,04,"間,對二甲苯",0.25,ppb
台西站,04,苯乙烯,0,ppb
台西站,04,鄰二甲苯,0.04,ppb
台西站,04,正壬烷,0,ppb
台西站,04,異丙基苯,0,ppb
台西站,04,正丙基苯,0,ppb
台西站,04,間-乙基甲苯,0.03,ppb
台西站,04,對-乙基甲苯,0,ppb
台西站,04,"1,3,5-三甲基苯",0,ppb
台西站,04,鄰-乙基甲苯,0,ppb
台西站,04,"1,2,4-三甲基苯",0.05,ppb
台西站,04,葵烷,0.02,ppb
台西站,04,"1,2,3-三甲基苯",0.03,ppb
台西站,04,間-二乙基苯,0,ppb
台西站,04,對-二乙基苯,0,ppbv
台西站,04,正十一烷,0.01,ppbv
土庫站,04,乙烷,2.46,ppb
土庫站,04,乙烯,0.66,ppb
土庫站,04,丙烷,1.82,ppb
土庫站,04,丙烯,0.22,ppb
土庫站,04,異丁烷,0.54,ppb
土庫站,04,正丁烷,1.03,ppb
土庫站,04,乙炔,0.59,ppb
土庫站,04,反2-丁烯,0,ppb
土庫站,04,1-丁烯,0.11,ppb
土庫站,04,順2-丁烯,0,ppb
土庫站,04,環戊烷,0.06,ppb
土庫站,04,異戊烷,0.56,ppb
土庫站,04,正戊烷,0.21,ppb
土庫站,04,反2-戊烯,0.01,ppb
土庫站,04,1-戊烯,0,ppb
土庫站,04,順2-戊烯,0,ppb
土庫站,04,"2,2-二甲基丁烷",0.03,ppb
土庫站,04,"2,3-二甲基丁烷",0.05,ppb
土庫站,04,2-甲基戊烷,0.15,ppb
土庫站,04,3-甲基戊烷,0.11,ppb
土庫站,04,異戊二烯,0,ppb
土庫站,04,正己烷,0.12,ppb
土庫站,04,甲基環戊烷,0.09,ppb
土庫站,04,"2,4-二甲基戊烷",0,ppb
土庫站,04,苯,0.2,ppb
土庫站,04,環己烷,0.14,ppb
土庫站,04,2-甲基己烷,0.1,ppb
土庫站,04,"2,3-二甲基戊烷",0,ppb
土庫站,04,3-甲基己烷,0.13,ppb
土庫站,04,"2,2,4-三甲基戊烷",0.05,ppb
土庫站,04,正庚烷,0.08,ppb
土庫站,04,甲基環己烷,0.05,ppb
土庫站,04,"2,3,4-三甲基戊烷",0.02,ppb
土庫站,04,甲苯,2.33,ppb
土庫站,04,2-甲基庚烷,0,ppb
土庫站,04,3-甲基庚烷,0,ppb
土庫站,04,正辛烷,0.02,ppb
土庫站,04,乙苯,0.11,ppb
土庫站,04,"間,對二甲苯",0.4,ppb
土庫站,04,苯乙烯,0,ppb
土庫站,04,鄰二甲苯,0.16,ppb
土庫站,04,正壬烷,0.02,ppb
土庫站,04,異丙基苯,0.01,ppb
土庫站,04,正丙基苯,0.02,ppb
土庫站,04,間-乙基甲苯,0.07,ppb
土庫站,04,對-乙基甲苯,0.03,ppb
土庫站,04,"1,3,5-三甲基苯",0.03,ppb
土庫站,04,鄰-乙基甲苯,0.04,ppb
土庫站,04,"1,2,4-三甲基苯",0.14,ppb
土庫站,04,葵烷,0.03,ppb
土庫站,04,"1,2,3-三甲基苯",0.06,ppb
土庫站,04,間-二乙基苯,0,ppb
土庫站,04,對-二乙基苯,0.02,ppbv
土庫站,04,正十一烷,0.03,ppbv
西螺站,04,乙烷,2.42,ppb
西螺站,04,乙烯,0.64,ppb
西螺站,04,丙烷,1.79,ppb
西螺站,04,丙烯,0.28,ppb
西螺站,04,異丁烷,0.47,ppb
西螺站,04,正丁烷,0.83,ppb
西螺站,04,乙炔,0.32,ppb
西螺站,04,反2-丁烯,0,ppb
西螺站,04,1-丁烯,0.24,ppb
西螺站,04,順2-丁烯,0,ppb
西螺站,04,環戊烷,0.12,ppb
西螺站,04,異戊烷,0.43,ppb
西螺站,04,正戊烷,0.18,ppb
西螺站,04,反2-戊烯,0,ppb
西螺站,04,1-戊烯,0,ppb
西螺站,04,順2-戊烯,0.02,ppb
西螺站,04,"2,2-二甲基丁烷",0,ppb
西螺站,04,"2,3-二甲基丁烷",0.1,ppb
西螺站,04,2-甲基戊烷,0.07,ppb
西螺站,04,3-甲基戊烷,0,ppb
西螺站,04,異戊二烯,0.01,ppb
西螺站,04,正己烷,0.1,ppb
西螺站,04,甲基環戊烷,0.08,ppb
西螺站,04,"2,4-二甲基戊烷",0,ppb
西螺站,04,苯,0.17,ppb
西螺站,04,環己烷,0.06,ppb
西螺站,04,2-甲基己烷,0.08,ppb
西螺站,04,"2,3-二甲基戊烷",0.06,ppb
西螺站,04,3-甲基己烷,0.07,ppb
西螺站,04,"2,2,4-三甲基戊烷",0.06,ppb
西螺站,04,正庚烷,0.09,ppb
西螺站,04,甲基環己烷,0.04,ppb
西螺站,04,"2,3,4-三甲基戊烷",0.03,ppb
西螺站,04,甲苯,2.27,ppb
西螺站,04,2-甲基庚烷,0,ppb
西螺站,04,3-甲基庚烷,0.02,ppb
西螺站,04,正辛烷,0.02,ppb
西螺站,04,乙苯,0.12,ppb
西螺站,04,"間,對二甲苯",0.32,ppb
西螺站,04,苯乙烯,0,ppb
西螺站,04,鄰二甲苯,0.11,ppb
西螺站,04,正壬烷,0.02,ppb
西螺站,04,異丙基苯,0.01,ppb
西螺站,04,正丙基苯,0.01,ppb
西螺站,04,間-乙基甲苯,0.04,ppb
西螺站,04,對-乙基甲苯,0,ppb
西螺站,04,"1,3,5-三甲基苯",0.02,ppb
西螺站,04,鄰-乙基甲苯,0.02,ppb
西螺站,04,"1,2,4-三甲基苯",0.1,ppb
西螺站,04,葵烷,0.03,ppb
西螺站,04,"1,2,3-三甲基苯",0.06,ppb
西螺站,04,間-二乙基苯,0.01,ppb
西螺站,04,對-二乙基苯,0.02,ppbv
西螺站,04,正十一烷,0.02,ppbv
大城站,05,乙烷,3.53,ppb
大城站,05,乙烯,0.82,ppb
大城站,05,丙烷,1.62,ppb
大城站,05,丙烯,0.27,ppb
大城站,05,異丁烷,0.51,ppb
大城站,05,正丁烷,0.92,ppb
大城站,05,乙炔,0.85,ppb
大城站,05,反2-丁烯,0,ppb
大城站,05,1-丁烯,0.06,ppb
大城站,05,順2-丁烯,0,ppb
大城站,05,環戊烷,0.06,ppb
大城站,05,異戊烷,0.36,ppb
大城站,05,正戊烷,0.19,ppb
大城站,05,反2-戊烯,0,ppb
大城站,05,1-戊烯,0,ppb
大城站,05,順2-戊烯,0,ppb
大城站,05,"2,2-二甲基丁烷",0,ppb
大城站,05,"2,3-二甲基丁烷",0,ppb
大城站,05,2-甲基戊烷,0.07,ppb
大城站,05,3-甲基戊烷,0.07,ppb
大城站,05,異戊二烯,0,ppb
大城站,05,正己烷,0.18,ppb
大城站,05,甲基環戊烷,0.07,ppb
大城站,05,"2,4-二甲基戊烷",0,ppb
大城站,05,苯,0.19,ppb
大城站,05,環己烷,0.06,ppb
大城站,05,2-甲基己烷,0.13,ppb
大城站,05,"2,3-二甲基戊烷",0,ppb
大城站,05,3-甲基己烷,0.11,ppb
大城站,05,"2,2,4-三甲基戊烷",0,ppb
大城站,05,正庚烷,0.06,ppb
大城站,05,甲基環己烷,0.03,ppb
大城站,05,"2,3,4-三甲基戊烷",0,ppb
大城站,05,甲苯,1.71,ppb
大城站,05,2-甲基庚烷,0,ppb
大城站,05,3-甲基庚烷,0,ppb
大城站,05,正辛烷,0,ppb
大城站,05,乙苯,0.07,ppb
大城站,05,"間,對二甲苯",0.3,ppb
大城站,05,苯乙烯,0,ppb
大城站,05,鄰二甲苯,0.09,ppb
大城站,05,正壬烷,0.01,ppb
大城站,05,異丙基苯,0,ppb
大城站,05,正丙基苯,0,ppb
大城站,05,間-乙基甲苯,0,ppb
大城站,05,對-乙基甲苯,0,ppb
大城站,05,"1,3,5-三甲基苯",0,ppb
大城站,05,鄰-乙基甲苯,0,ppb
大城站,05,"1,2,4-三甲基苯",0.02,ppb
大城站,05,葵烷,0.02,ppb
大城站,05,"1,2,3-三甲基苯",0.02,ppb
大城站,05,間-二乙基苯,0,ppb
大城站,05,對-二乙基苯,0,ppbv
大城站,05,正十一烷,0.01,ppbv
東石站,05,乙烷,2.81,ppb
東石站,05,乙烯,0.75,ppb
東石站,05,丙烷,1.78,ppb
東石站,05,丙烯,0.3,ppb
東石站,05,異丁烷,0.52,ppb
東石站,05,正丁烷,0.92,ppb
東石站,05,乙炔,0.73,ppb
東石站,05,反2-丁烯,0,ppb
東石站,05,1-丁烯,0.14,ppb
東石站,05,順2-丁烯,0,ppb
東石站,05,環戊烷,0,ppb
東石站,05,異戊烷,0.5,ppb
東石站,05,正戊烷,0.21,ppb
東石站,05,反2-戊烯,0,ppb
東石站,05,1-戊烯,0,ppb
東石站,05,順2-戊烯,0,ppb
東石站,05,"2,2-二甲基丁烷",0,ppb
東石站,05,"2,3-二甲基丁烷",0.02,ppb
東石站,05,2-甲基戊烷,0.09,ppb
東石站,05,3-甲基戊烷,0,ppb
東石站,05,異戊二烯,0,ppb
東石站,05,正己烷,0.22,ppb
東石站,05,甲基環戊烷,0.12,ppb
東石站,05,"2,4-二甲基戊烷",0.02,ppb
東石站,05,苯,0.19,ppb
東石站,05,環己烷,0.08,ppb
東石站,05,2-甲基己烷,0.11,ppb
東石站,05,"2,3-二甲基戊烷",0.04,ppb
東石站,05,3-甲基己烷,0.11,ppb
東石站,05,"2,2,4-三甲基戊烷",0.05,ppb
東石站,05,正庚烷,0.07,ppb
東石站,05,甲基環己烷,0.05,ppb
東石站,05,"2,3,4-三甲基戊烷",0.03,ppb
東石站,05,甲苯,1.52,ppb
東石站,05,2-甲基庚烷,0,ppb
東石站,05,3-甲基庚烷,0.01,ppb
東石站,05,正辛烷,0.02,ppb
東石站,05,乙苯,0.1,ppb
東石站,05,"間,對二甲苯",0.38,ppb
東石站,05,苯乙烯,0,ppb
東石站,05,鄰二甲苯,0.13,ppb
東石站,05,正壬烷,0.02,ppb
東石站,05,異丙基苯,0,ppb
東石站,05,正丙基苯,0.02,ppb
東石站,05,間-乙基甲苯,0.06,ppb
東石站,05,對-乙基甲苯,0.04,ppb
東石站,05,"1,3,5-三甲基苯",0.04,ppb
東石站,05,鄰-乙基甲苯,0.03,ppb
東石站,05,"1,2,4-三甲基苯",0.12,ppb
東石站,05,葵烷,0.02,ppb
東石站,05,"1,2,3-三甲基苯",0.04,ppb
東石站,05,間-二乙基苯,0.01,ppb
東石站,05,對-二乙基苯,0.02,ppbv
東石站,05,正十一烷,0.02,ppbv
褒忠站,05,乙烷,2.06,ppb
褒忠站,05,乙烯,0.41,ppb
褒忠站,05,丙烷,1.2,ppb
褒忠站,05,丙烯,0.14,ppb
褒忠站,05,異丁烷,0.55,ppb
褒忠站,05,正丁烷,0.95,ppb
褒忠站,05,乙炔,0.16,ppb
褒忠站,05,反2-丁烯,0,ppb
褒忠站,05,1-丁烯,0.12,ppb
褒忠站,05,順2-丁烯,0,ppb
褒忠站,05,環戊烷,0.06,ppb
褒忠站,05,異戊烷,0.43,ppb
褒忠站,05,正戊烷,0.16,ppb
褒忠站,05,反2-戊烯,0,ppb
褒忠站,05,1-戊烯,0,ppb
褒忠站,05,順2-戊烯,0,ppb
褒忠站,05,"2,2-二甲基丁烷",0,ppb
褒忠站,05,"2,3-二甲基丁烷",0,ppb
褒忠站,05,2-甲基戊烷,0.06,ppb
褒忠站,05,3-甲基戊烷,0.06,ppb
褒忠站,05,異戊二烯,0,ppb
褒忠站,05,正己烷,0.11,ppb
褒忠站,05,甲基環戊烷,0.07,ppb
褒忠站,05,"2,4-二甲基戊烷",0,ppb
褒忠站,05,苯,0.11,ppb
褒忠站,05,環己烷,0.08,ppb
褒忠站,05,2-甲基己烷,0.08,ppb
褒忠站,05,"2,3-二甲基戊烷",0,ppb
褒忠站,05,3-甲基己烷,0.11,ppb
褒忠站,05,"2,2,4-三甲基戊烷",0.02,ppb
褒忠站,05,正庚烷,0.04,ppb
褒忠站,05,甲基環己烷,0.03,ppb
褒忠站,05,"2,3,4-三甲基戊烷",0,ppb
褒忠站,05,甲苯,2.34,ppb
褒忠站,05,2-甲基庚烷,0,ppb
褒忠站,05,3-甲基庚烷,0,ppb
褒忠站,05,正辛烷,0,ppb
褒忠站,05,乙苯,0.1,ppb
褒忠站,05,"間,對二甲苯",0.3,ppb
褒忠站,05,苯乙烯,0,ppb
褒忠站,05,鄰二甲苯,0.13,ppb
褒忠站,05,正壬烷,0.03,ppb
褒忠站,05,異丙基苯,0,ppb
褒忠站,05,正丙基苯,0,ppb
褒忠站,05,間-乙基甲苯,0,ppb
褒忠站,05,對-乙基甲苯,0.06,ppb
褒忠站,05,"1,3,5-三甲基苯",0.04,ppb
褒忠站,05,鄰-乙基甲苯,0.04,ppb
褒忠站,05,"1,2,4-三甲基苯",0.16,ppb
褒忠站,05,葵烷,0.03,ppb
褒忠站,05,"1,2,3-三甲基苯",0.06,ppb
褒忠站,05,間-二乙基苯,0,ppb
褒忠站,05,對-二乙基苯,0.03,ppbv
褒忠站,05,正十一烷,0.01,ppbv
崙背站,05,乙烷,3.13,ppb
崙背站,05,乙烯,0.69,ppb
崙背站,05,丙烷,2,ppb
崙背站,05,丙烯,0.27,ppb
崙背站,05,異丁烷,0.69,ppb
崙背站,05,正丁烷,1.27,ppb
崙背站,05,乙炔,0.52,ppb
崙背站,05,反2-丁烯,0,ppb
崙背站,05,1-丁烯,0.09,ppb
崙背站,05,順2-丁烯,0,ppb
崙背站,05,環戊烷,0.07,ppb
崙背站,05,異戊烷,0.51,ppb
崙背站,05,正戊烷,0.21,ppb
崙背站,05,反2-戊烯,0,ppb
崙背站,05,1-戊烯,0,ppb
崙背站,05,順2-戊烯,0,ppb
崙背站,05,"2,2-二甲基丁烷",0,ppb
崙背站,05,"2,3-二甲基丁烷",0.03,ppb
崙背站,05,2-甲基戊烷,0.11,ppb
崙背站,05,3-甲基戊烷,0.09,ppb
崙背站,05,異戊二烯,0,ppb
崙背站,05,正己烷,0.14,ppb
崙背站,05,甲基環戊烷,0.08,ppb
崙背站,05,"2,4-二甲基戊烷",0,ppb
崙背站,05,苯,0.12,ppb
崙背站,05,環己烷,0.06,ppb
崙背站,05,2-甲基己烷,0.05,ppb
崙背站,05,"2,3-二甲基戊烷",0,ppb
崙背站,05,3-甲基己烷,0.12,ppb
崙背站,05,"2,2,4-三甲基戊烷",0,ppb
崙背站,05,正庚烷,0.04,ppb
崙背站,05,甲基環己烷,0.04,ppb
崙背站,05,"2,3,4-三甲基戊烷",0,ppb
崙背站,05,甲苯,2.37,ppb
崙背站,05,2-甲基庚烷,0,ppb
崙背站,05,3-甲基庚烷,0,ppb
崙背站,05,正辛烷,0,ppb
崙背站,05,乙苯,1.03,ppb
崙背站,05,"間,對二甲苯",3.8,ppb
崙背站,05,苯乙烯,0,ppb
崙背站,05,鄰二甲苯,1.41,ppb
崙背站,05,正壬烷,0.02,ppb
崙背站,05,異丙基苯,0.04,ppb
崙背站,05,正丙基苯,0,ppb
崙背站,05,間-乙基甲苯,0.05,ppb
崙背站,05,對-乙基甲苯,0,ppb
崙背站,05,"1,3,5-三甲基苯",0.03,ppb
崙背站,05,鄰-乙基甲苯,0.03,ppb
崙背站,05,"1,2,4-三甲基苯",0.15,ppb
崙背站,05,葵烷,0.03,ppb
崙背站,05,"1,2,3-三甲基苯",0.05,ppb
崙背站,05,間-二乙基苯,0,ppb
崙背站,05,對-二乙基苯,0.03,ppbv
崙背站,05,正十一烷,0.02,ppbv
四湖站,05,乙烷,3.18,ppb
四湖站,05,乙烯,1.17,ppb
四湖站,05,丙烷,1.7,ppb
四湖站,05,丙烯,0.25,ppb
四湖站,05,異丁烷,0.56,ppb
四湖站,05,正丁烷,1.01,ppb
四湖站,05,乙炔,0.97,ppb
四湖站,05,反2-丁烯,0,ppb
四湖站,05,1-丁烯,0.07,ppb
四湖站,05,順2-丁烯,0,ppb
四湖站,05,環戊烷,0,ppb
四湖站,05,異戊烷,0.41,ppb
四湖站,05,正戊烷,0.2,ppb
四湖站,05,反2-戊烯,0,ppb
四湖站,05,1-戊烯,0,ppb
四湖站,05,順2-戊烯,0,ppb
四湖站,05,"2,2-二甲基丁烷",0,ppb
四湖站,05,"2,3-二甲基丁烷",0.02,ppb
四湖站,05,2-甲基戊烷,0.07,ppb
四湖站,05,3-甲基戊烷,0.08,ppb
四湖站,05,異戊二烯,0,ppb
四湖站,05,正己烷,0.3,ppb
四湖站,05,甲基環戊烷,0.09,ppb
四湖站,05,"2,4-二甲基戊烷",0,ppb
四湖站,05,苯,0.36,ppb
四湖站,05,環己烷,0.08,ppb
四湖站,05,2-甲基己烷,0.1,ppb
四湖站,05,"2,3-二甲基戊烷",0.04,ppb
四湖站,05,3-甲基己烷,0.12,ppb
四湖站,05,"2,2,4-三甲基戊烷",0.04,ppb
四湖站,05,正庚烷,0.1,ppb
四湖站,05,甲基環己烷,0.04,ppb
四湖站,05,"2,3,4-三甲基戊烷",0.02,ppb
四湖站,05,甲苯,1.99,ppb
四湖站,05,2-甲基庚烷,0,ppb
四湖站,05,3-甲基庚烷,0,ppb
四湖站,05,正辛烷,0.02,ppb
四湖站,05,乙苯,0.1,ppb
四湖站,05,"間,對二甲苯",0.34,ppb
四湖站,05,苯乙烯,0.02,ppb
四湖站,05,鄰二甲苯,0.15,ppb
四湖站,05,正壬烷,0.02,ppb
四湖站,05,異丙基苯,0.01,ppb
四湖站,05,正丙基苯,0.02,ppb
四湖站,05,間-乙基甲苯,0.07,ppb
四湖站,05,對-乙基甲苯,0.04,ppb
四湖站,05,"1,3,5-三甲基苯",0.04,ppb
四湖站,05,鄰-乙基甲苯,0.03,ppb
四湖站,05,"1,2,4-三甲基苯",0.12,ppb
四湖站,05,葵烷,0.03,ppb
四湖站,05,"1,2,3-三甲基苯",0.04,ppb
四湖站,05,間-二乙基苯,0.01,ppb
四湖站,05,對-二乙基苯,0.02,ppbv
四湖站,05,正十一烷,0.04,ppbv
東勢站,05,乙烷,2.93,ppb
東勢站,05,乙烯,0.74,ppb
東勢站,05,丙烷,2,ppb
東勢站,05,丙烯,0.29,ppb
東勢站,05,異丁烷,0.74,ppb
東勢站,05,正丁烷,1.36,ppb
東勢站,05,乙炔,0.5,ppb
東勢站,05,反2-丁烯,0.05,ppb
東勢站,05,1-丁烯,0.16,ppb
東勢站,05,順2-丁烯,0,ppb
東勢站,05,環戊烷,0.06,ppb
東勢站,05,異戊烷,0.59,ppb
東勢站,05,正戊烷,0.25,ppb
東勢站,05,反2-戊烯,0,ppb
東勢站,05,1-戊烯,0,ppb
東勢站,05,順2-戊烯,0,ppb
東勢站,05,"2,2-二甲基丁烷",0.01,ppb
東勢站,05,"2,3-二甲基丁烷",0.02,ppb
東勢站,05,2-甲基戊烷,0.08,ppb
東勢站,05,3-甲基戊烷,0.08,ppb
東勢站,05,異戊二烯,0,ppb
東勢站,05,正己烷,0.06,ppb
東勢站,05,甲基環戊烷,0.08,ppb
東勢站,05,"2,4-二甲基戊烷",0,ppb
東勢站,05,苯,0.14,ppb
東勢站,05,環己烷,0.08,ppb
東勢站,05,2-甲基己烷,0.15,ppb
東勢站,05,"2,3-二甲基戊烷",0,ppb
東勢站,05,3-甲基己烷,0.11,ppb
東勢站,05,"2,2,4-三甲基戊烷",0.05,ppb
東勢站,05,正庚烷,0.04,ppb
東勢站,05,甲基環己烷,0.04,ppb
東勢站,05,"2,3,4-三甲基戊烷",0.02,ppb
東勢站,05,甲苯,1.95,ppb
東勢站,05,2-甲基庚烷,0,ppb
東勢站,05,3-甲基庚烷,0,ppb
東勢站,05,正辛烷,0,ppb
東勢站,05,乙苯,0.14,ppb
東勢站,05,"間,對二甲苯",0.55,ppb
東勢站,05,苯乙烯,0,ppb
東勢站,05,鄰二甲苯,0.16,ppb
東勢站,05,正壬烷,0,ppb
東勢站,05,異丙基苯,0,ppb
東勢站,05,正丙基苯,0,ppb
東勢站,05,間-乙基甲苯,0,ppb
東勢站,05,對-乙基甲苯,0.03,ppb
東勢站,05,"1,3,5-三甲基苯",0,ppb
東勢站,05,鄰-乙基甲苯,0.02,ppb
東勢站,05,"1,2,4-三甲基苯",0.08,ppb
東勢站,05,葵烷,0.02,ppb
東勢站,05,"1,2,3-三甲基苯",0.04,ppb
東勢站,05,間-二乙基苯,0,ppb
東勢站,05,對-二乙基苯,0,ppbv
東勢站,05,正十一烷,0.02,ppbv
麥寮站,05,乙烷,2.78,ppb
麥寮站,05,乙烯,0.91,ppb
麥寮站,05,丙烷,1.21,ppb
麥寮站,05,丙烯,0.19,ppb
麥寮站,05,異丁烷,0.4,ppb
麥寮站,05,正丁烷,0.73,ppb
麥寮站,05,乙炔,0.55,ppb
麥寮站,05,反2-丁烯,0,ppb
麥寮站,05,1-丁烯,0.13,ppb
麥寮站,05,順2-丁烯,0,ppb
麥寮站,05,環戊烷,0.09,ppb
麥寮站,05,異戊烷,0.3,ppb
麥寮站,05,正戊烷,0.18,ppb
麥寮站,05,反2-戊烯,0,ppb
麥寮站,05,1-戊烯,0,ppb
麥寮站,05,順2-戊烯,0,ppb
麥寮站,05,"2,2-二甲基丁烷",0,ppb
麥寮站,05,"2,3-二甲基丁烷",0,ppb
麥寮站,05,2-甲基戊烷,0.04,ppb
麥寮站,05,3-甲基戊烷,0.05,ppb
麥寮站,05,異戊二烯,0,ppb
麥寮站,05,正己烷,0.11,ppb
麥寮站,05,甲基環戊烷,0.06,ppb
麥寮站,05,"2,4-二甲基戊烷",0,ppb
麥寮站,05,苯,0.19,ppb
麥寮站,05,環己烷,0.21,ppb
麥寮站,05,2-甲基己烷,0.06,ppb
麥寮站,05,"2,3-二甲基戊烷",0,ppb
麥寮站,05,3-甲基己烷,0.06,ppb
麥寮站,05,"2,2,4-三甲基戊烷",0.01,ppb
麥寮站,05,正庚烷,0.03,ppb
麥寮站,05,甲基環己烷,0.03,ppb
麥寮站,05,"2,3,4-三甲基戊烷",0,ppb
麥寮站,05,甲苯,1.43,ppb
麥寮站,05,2-甲基庚烷,0,ppb
麥寮站,05,3-甲基庚烷,0,ppb
麥寮站,05,正辛烷,0,ppb
麥寮站,05,乙苯,0.08,ppb
麥寮站,05,"間,對二甲苯",0.29,ppb
麥寮站,05,苯乙烯,0,ppb
麥寮站,05,鄰二甲苯,0.1,ppb
麥寮站,05,正壬烷,0.02,ppb
麥寮站,05,異丙基苯,0,ppb
麥寮站,05,正丙基苯,0,ppb
麥寮站,05,間-乙基甲苯,0.03,ppb
麥寮站,05,對-乙基甲苯,0,ppb
麥寮站,05,"1,3,5-三甲基苯",0,ppb
麥寮站,05,鄰-乙基甲苯,0.01,ppb
麥寮站,05,"1,2,4-三甲基苯",0.09,ppb
麥寮站,05,葵烷,0.02,ppb
麥寮站,05,"1,2,3-三甲基苯",0.04,ppb
麥寮站,05,間-二乙基苯,0,ppb
麥寮站,05,對-二乙基苯,0.01,ppbv
麥寮站,05,正十一烷,0.01,ppbv
台西站,05,乙烷,2.17,ppb
台西站,05,乙烯,0.83,ppb
台西站,05,丙烷,1.15,ppb
台西站,05,丙烯,0.15,ppb
台西站,05,異丁烷,0.4,ppb
台西站,05,正丁烷,0.69,ppb
台西站,05,乙炔,0.6,ppb
台西站,05,反2-丁烯,0,ppb
台西站,05,1-丁烯,0.12,ppb
台西站,05,順2-丁烯,0,ppb
台西站,05,環戊烷,0.03,ppb
台西站,05,異戊烷,0.27,ppb
台西站,05,正戊烷,0.19,ppb
台西站,05,反2-戊烯,0,ppb
台西站,05,1-戊烯,0,ppb
台西站,05,順2-戊烯,0,ppb
台西站,05,"2,2-二甲基丁烷",0,ppb
台西站,05,"2,3-二甲基丁烷",0.03,ppb
台西站,05,2-甲基戊烷,0.09,ppb
台西站,05,3-甲基戊烷,0.08,ppb
台西站,05,異戊二烯,0,ppb
台西站,05,正己烷,0.11,ppb
台西站,05,甲基環戊烷,0.08,ppb
台西站,05,"2,4-二甲基戊烷",0,ppb
台西站,05,苯,0.24,ppb
台西站,05,環己烷,0.34,ppb
台西站,05,2-甲基己烷,0.06,ppb
台西站,05,"2,3-二甲基戊烷",0,ppb
台西站,05,3-甲基己烷,0.05,ppb
台西站,05,"2,2,4-三甲基戊烷",0,ppb
台西站,05,正庚烷,0.05,ppb
台西站,05,甲基環己烷,0.03,ppb
台西站,05,"2,3,4-三甲基戊烷",0,ppb
台西站,05,甲苯,1.17,ppb
台西站,05,2-甲基庚烷,0,ppb
台西站,05,3-甲基庚烷,0,ppb
台西站,05,正辛烷,0,ppb
台西站,05,乙苯,0.04,ppb
台西站,05,"間,對二甲苯",0.24,ppb
台西站,05,苯乙烯,0,ppb
台西站,05,鄰二甲苯,0.07,ppb
台西站,05,正壬烷,0,ppb
台西站,05,異丙基苯,0,ppb
台西站,05,正丙基苯,0,ppb
台西站,05,間-乙基甲苯,0.03,ppb
台西站,05,對-乙基甲苯,0,ppb
台西站,05,"1,3,5-三甲基苯",0,ppb
台西站,05,鄰-乙基甲苯,0,ppb
台西站,05,"1,2,4-三甲基苯",0.05,ppb
台西站,05,葵烷,0.02,ppb
台西站,05,"1,2,3-三甲基苯",0,ppb
台西站,05,間-二乙基苯,0,ppb
台西站,05,對-二乙基苯,0,ppbv
台西站,05,正十一烷,0,ppbv
土庫站,05,乙烷,2.74,ppb
土庫站,05,乙烯,0.82,ppb
土庫站,05,丙烷,1.91,ppb
土庫站,05,丙烯,0.33,ppb
土庫站,05,異丁烷,0.49,ppb
土庫站,05,正丁烷,0.97,ppb
土庫站,05,乙炔,0.7,ppb
土庫站,05,反2-丁烯,0.03,ppb
土庫站,05,1-丁烯,0.13,ppb
土庫站,05,順2-丁烯,0,ppb
土庫站,05,環戊烷,0.08,ppb
土庫站,05,異戊烷,0.54,ppb
土庫站,05,正戊烷,0.23,ppb
土庫站,05,反2-戊烯,0,ppb
