station,time,item,value,unit
四湖站,02,反2-戊烯,0,ppb
四湖站,02,1-戊烯,0,ppb
四湖站,02,順2-戊烯,0,ppb
四湖站,02,2-2-二甲基丁烷,0,ppb
四湖站,02,2-3-二甲基丁烷,0.19,ppb
四湖站,02,2-甲基戊烷,0.75,ppb
四湖站,02,3-甲基戊烷,0.54,ppb
四湖站,02,異戊二烯,0.53,ppb
四湖站,02,正己烷,2.4,ppb
四湖站,02,甲基環戊烷,1.04,ppb
四湖站,02,2-4-二甲基戊烷,0.4,ppb
四湖站,02,苯,2.49,ppb
四湖站,02,環己烷,0.59,ppb
四湖站,02,2-甲基己烷,1.69,ppb
四湖站,02,2-3-二甲基戊烷,0.74,ppb
四湖站,02,3-Methylhexane,1.86,ppb
四湖站,02,2-2-4-三甲基戊烷,0.97,ppb
四湖站,02,正庚烷,1.37,ppb
四湖站,02,甲基環己烷,0.97,ppb
四湖站,02,2-3-4-三甲基戊烷,0.31,ppb
四湖站,02,甲苯,38.97,ppb
四湖站,02,2-甲基庚烷,0,ppb
四湖站,02,3-甲基庚烷,0.21,ppb
四湖站,02,正辛烷,0.24,ppb
四湖站,02,乙苯,2.04,ppb
四湖站,02,間-對二甲苯,7.47,ppb
四湖站,02,苯乙烯,0,ppb
四湖站,02,鄰二甲苯,2.58,ppb
四湖站,02,正壬烷,0,ppb
四湖站,02,異丙基苯,0,ppb
四湖站,02,正丙基苯,0.31,ppb
四湖站,02,間-乙基甲苯,0.85,ppb
四湖站,02,對-乙基甲苯,0.3,ppb
四湖站,02,1-3-5-三甲基苯,0.4,ppb
四湖站,02,鄰-乙基甲苯,0.42,ppb
四湖站,02,1-2-4-三甲基苯,1.61,ppb
四湖站,02,葵烷,0.21,ppb
四湖站,02,1-2-3-三甲基苯,0.66,ppb
四湖站,02,間-二乙基苯,0,ppb
四湖站,02,對-二乙基苯,0.24,ppbv
四湖站,02,正十一烷,0.34,ppbv
東勢站,02,乙烷,5.11,ppb
東勢站,02,乙烯,2.75,ppb
東勢站,02,丙烷,6.98,ppb
東勢站,02,丙烯,0,ppb
東勢站,02,異丁烷,0,ppb
東勢站,02,正丁烷,6.9,ppb
東勢站,02,乙炔,0,ppb
東勢站,02,反2-丁烯,0.04,ppb
東勢站,02,1-丁烯,0.37,ppb
東勢站,02,順2-丁烯,1.03,ppb
東勢站,02,環戊烷,0.17,ppb
東勢站,02,異戊烷,1.02,ppb
東勢站,02,正戊烷,0.02,ppb
東勢站,02,反2-戊烯,0,ppb
東勢站,02,1-戊烯,0.17,ppb
東勢站,02,順2-戊烯,0,ppb
東勢站,02,2-2-二甲基丁烷,0,ppb
東勢站,02,2-3-二甲基丁烷,0.33,ppb
東勢站,02,2-甲基戊烷,1.21,ppb
東勢站,02,3-甲基戊烷,1.23,ppb
東勢站,02,異戊二烯,0,ppb
東勢站,02,正己烷,1.8,ppb
東勢站,02,甲基環戊烷,0.3,ppb
東勢站,02,2-4-二甲基戊烷,0,ppb
東勢站,02,苯,1.4,ppb
東勢站,02,環己烷,0,ppb
東勢站,02,2-甲基己烷,0.81,ppb
東勢站,02,2-3-二甲基戊烷,0,ppb
東勢站,02,3-Methylhexane,1.24,ppb
東勢站,02,2-2-4-三甲基戊烷,0.7,ppb
東勢站,02,正庚烷,0.79,ppb
東勢站,02,甲基環己烷,1.02,ppb
東勢站,02,2-3-4-三甲基戊烷,0.4,ppb
東勢站,02,甲苯,28.19,ppb
東勢站,02,2-甲基庚烷,0,ppb
東勢站,02,3-甲基庚烷,0.25,ppb
東勢站,02,正辛烷,0.3,ppb
東勢站,02,乙苯,1.82,ppb
東勢站,02,間-對二甲苯,6.35,ppb
東勢站,02,苯乙烯,0,ppb
東勢站,02,鄰二甲苯,2.3,ppb
東勢站,02,正壬烷,0.25,ppb
東勢站,02,異丙基苯,0,ppb
東勢站,02,正丙基苯,0.3,ppb
東勢站,02,間-乙基甲苯,0.99,ppb
東勢站,02,對-乙基甲苯,0.38,ppb
東勢站,02,1-3-5-三甲基苯,0.54,ppb
東勢站,02,鄰-乙基甲苯,0.5,ppb
東勢站,02,1-2-4-三甲基苯,2.46,ppb
東勢站,02,葵烷,0.52,ppb
東勢站,02,1-2-3-三甲基苯,0.67,ppb
東勢站,02,間-二乙基苯,0.19,ppb
東勢站,02,對-二乙基苯,0.42,ppbv
東勢站,02,正十一烷,0.66,ppbv
麥寮站,02,乙烷,6.89,ppb
麥寮站,02,乙烯,6.25,ppb
麥寮站,02,丙烷,3.86,ppb
麥寮站,02,丙烯,0,ppb
麥寮站,02,異丁烷,2.53,ppb
麥寮站,02,正丁烷,5.24,ppb
麥寮站,02,乙炔,0,ppb
麥寮站,02,反2-丁烯,0,ppb
麥寮站,02,1-丁烯,0,ppb
麥寮站,02,順2-丁烯,0.1,ppb
麥寮站,02,環戊烷,0.36,ppb
麥寮站,02,異戊烷,2.73,ppb
麥寮站,02,正戊烷,1.34,ppb
麥寮站,02,反2-戊烯,0,ppb
麥寮站,02,1-戊烯,0.16,ppb
麥寮站,02,順2-戊烯,0,ppb
麥寮站,02,2-2-二甲基丁烷,0,ppb
麥寮站,02,2-3-二甲基丁烷,0.26,ppb
麥寮站,02,2-甲基戊烷,0.93,ppb
麥寮站,02,3-甲基戊烷,0.79,ppb
麥寮站,02,異戊二烯,0,ppb
麥寮站,02,正己烷,1.75,ppb
麥寮站,02,甲基環戊烷,0.86,ppb
麥寮站,02,2-4-二甲基戊烷,0.31,ppb
麥寮站,02,苯,2.35,ppb
麥寮站,02,環己烷,1.46,ppb
麥寮站,02,2-甲基己烷,1.32,ppb
麥寮站,02,2-3-二甲基戊烷,0.58,ppb
麥寮站,02,3-Methylhexane,1.55,ppb
麥寮站,02,2-2-4-三甲基戊烷,0.73,ppb
麥寮站,02,正庚烷,1.36,ppb
麥寮站,02,甲基環己烷,0.8,ppb
麥寮站,02,2-3-4-三甲基戊烷,0.25,ppb
麥寮站,02,甲苯,36.88,ppb
麥寮站,02,2-甲基庚烷,0,ppb
麥寮站,02,3-甲基庚烷,0.18,ppb
麥寮站,02,正辛烷,0.36,ppb
麥寮站,02,乙苯,2.29,ppb
麥寮站,02,間-對二甲苯,9.63,ppb
麥寮站,02,苯乙烯,0.4,ppb
麥寮站,02,鄰二甲苯,3.29,ppb
麥寮站,02,正壬烷,0.31,ppb
麥寮站,02,異丙基苯,0.13,ppb
麥寮站,02,正丙基苯,0.26,ppb
麥寮站,02,間-乙基甲苯,0.92,ppb
麥寮站,02,對-乙基甲苯,0.51,ppb
麥寮站,02,1-3-5-三甲基苯,0.37,ppb
麥寮站,02,鄰-乙基甲苯,0.49,ppb
麥寮站,02,1-2-4-三甲基苯,1.88,ppb
麥寮站,02,葵烷,0.45,ppb
麥寮站,02,1-2-3-三甲基苯,0.86,ppb
麥寮站,02,間-二乙基苯,0.13,ppb
麥寮站,02,對-二乙基苯,0.01,ppbv
麥寮站,02,正十一烷,0.66,ppbv
台西站,02,乙烷,6.66,ppb
台西站,02,乙烯,4.09,ppb
台西站,02,丙烷,6.67,ppb
台西站,02,丙烯,0,ppb
台西站,02,異丁烷,2.83,ppb
台西站,02,正丁烷,4.76,ppb
台西站,02,乙炔,0,ppb
台西站,02,反2-丁烯,0.21,ppb
台西站,02,1-丁烯,0,ppb
台西站,02,順2-丁烯,0,ppb
台西站,02,環戊烷,0.4,ppb
台西站,02,異戊烷,3.16,ppb
台西站,02,正戊烷,1.72,ppb
台西站,02,反2-戊烯,0,ppb
台西站,02,1-戊烯,0,ppb
台西站,02,順2-戊烯,0,ppb
台西站,02,2-2-二甲基丁烷,0.17,ppb
台西站,02,2-3-二甲基丁烷,0.46,ppb
台西站,02,2-甲基戊烷,1.59,ppb
台西站,02,3-甲基戊烷,1.2,ppb
台西站,02,異戊二烯,0,ppb
台西站,02,正己烷,2.22,ppb
台西站,02,甲基環戊烷,0.93,ppb
台西站,02,2-4-二甲基戊烷,0,ppb
台西站,02,苯,3.06,ppb
台西站,02,環己烷,1.18,ppb
台西站,02,2-甲基己烷,1.82,ppb
台西站,02,2-3-二甲基戊烷,0.79,ppb
台西站,02,3-Methylhexane,1.86,ppb
台西站,02,2-2-4-三甲基戊烷,1.06,ppb
台西站,02,正庚烷,1.25,ppb
台西站,02,甲基環己烷,0.88,ppb
台西站,02,2-3-4-三甲基戊烷,0.42,ppb
台西站,02,甲苯,39.84,ppb
台西站,02,2-甲基庚烷,0.16,ppb
台西站,02,3-甲基庚烷,0.34,ppb
台西站,02,正辛烷,0.33,ppb
台西站,02,乙苯,2.71,ppb
台西站,02,間-對二甲苯,9.23,ppb
台西站,02,苯乙烯,0,ppb
台西站,02,鄰二甲苯,2.83,ppb
台西站,02,正壬烷,0.29,ppb
台西站,02,異丙基苯,0,ppb
台西站,02,正丙基苯,0.26,ppb
台西站,02,間-乙基甲苯,0.75,ppb
台西站,02,對-乙基甲苯,0.28,ppb
台西站,02,1-3-5-三甲基苯,0.11,ppb
台西站,02,鄰-乙基甲苯,0.39,ppb
台西站,02,1-2-4-三甲基苯,1.66,ppb
台西站,02,葵烷,0.28,ppb
台西站,02,1-2-3-三甲基苯,0.44,ppb
台西站,02,間-二乙基苯,0,ppb
台西站,02,對-二乙基苯,0.23,ppbv
台西站,02,正十一烷,0.36,ppbv
土庫站,02,乙烷,6.72,ppb
土庫站,02,乙烯,4.59,ppb
土庫站,02,丙烷,7.52,ppb
土庫站,02,丙烯,2.21,ppb
土庫站,02,異丁烷,4.01,ppb
土庫站,02,正丁烷,7.32,ppb
土庫站,02,乙炔,0,ppb
土庫站,02,反2-丁烯,0,ppb
土庫站,02,1-丁烯,0,ppb
土庫站,02,順2-丁烯,0,ppb
土庫站,02,環戊烷,0.83,ppb
土庫站,02,異戊烷,0,ppb
土庫站,02,正戊烷,1.48,ppb
土庫站,02,反2-戊烯,0,ppb
土庫站,02,1-戊烯,0.1,ppb
土庫站,02,順2-戊烯,0,ppb
土庫站,02,2-2-二甲基丁烷,0.19,ppb
土庫站,02,2-3-二甲基丁烷,0.54,ppb
土庫站,02,2-甲基戊烷,2.23,ppb
土庫站,02,3-甲基戊烷,1.49,ppb
土庫站,02,異戊二烯,0,ppb
土庫站,02,正己烷,1.64,ppb
土庫站,02,甲基環戊烷,0.97,ppb
土庫站,02,2-4-二甲基戊烷,0,ppb
土庫站,02,苯,2.78,ppb
土庫站,02,環己烷,0.79,ppb
土庫站,02,2-甲基己烷,1.8,ppb
土庫站,02,2-3-二甲基戊烷,0.68,ppb
土庫站,02,3-Methylhexane,2.01,ppb
土庫站,02,2-2-4-三甲基戊烷,0.94,ppb
土庫站,02,正庚烷,1.66,ppb
土庫站,02,甲基環己烷,1.02,ppb
土庫站,02,2-3-4-三甲基戊烷,0.48,ppb
土庫站,02,甲苯,33.67,ppb
土庫站,02,2-甲基庚烷,0,ppb
土庫站,02,3-甲基庚烷,0.08,ppb
土庫站,02,正辛烷,0.36,ppb
土庫站,02,乙苯,1.97,ppb
土庫站,02,間-對二甲苯,7.09,ppb
土庫站,02,苯乙烯,0,ppb
土庫站,02,鄰二甲苯,2.58,ppb
土庫站,02,正壬烷,0.38,ppb
土庫站,02,異丙基苯,0,ppb
土庫站,02,正丙基苯,0.26,ppb
土庫站,02,間-乙基甲苯,1.36,ppb
土庫站,02,對-乙基甲苯,0.56,ppb
土庫站,02,1-3-5-三甲基苯,0.59,ppb
土庫站,02,鄰-乙基甲苯,0.58,ppb
土庫站,02,1-2-4-三甲基苯,2.54,ppb
土庫站,02,葵烷,0.54,ppb
土庫站,02,1-2-3-三甲基苯,0.71,ppb
土庫站,02,間-二乙基苯,0,ppb
土庫站,02,對-二乙基苯,0.38,ppbv
土庫站,02,正十一烷,0.44,ppbv
西螺站,02,乙烷,5.12,ppb
西螺站,02,乙烯,2.8,ppb
西螺站,02,丙烷,5.87,ppb
西螺站,02,丙烯,1.09,ppb
西螺站,02,異丁烷,3.59,ppb
西螺站,02,正丁烷,7.31,ppb
西螺站,02,乙炔,0,ppb
西螺站,02,反2-丁烯,0.19,ppb
西螺站,02,1-丁烯,0,ppb
西螺站,02,順2-丁烯,0,ppb
西螺站,02,環戊烷,0.71,ppb
西螺站,02,異戊烷,4.9,ppb
西螺站,02,正戊烷,2.72,ppb
西螺站,02,反2-戊烯,0.16,ppb
西螺站,02,1-戊烯,0.18,ppb
西螺站,02,順2-戊烯,0,ppb
西螺站,02,2-2-二甲基丁烷,0,ppb
西螺站,02,2-3-二甲基丁烷,0.46,ppb
西螺站,02,2-甲基戊烷,1.53,ppb
西螺站,02,3-甲基戊烷,1.28,ppb
西螺站,02,異戊二烯,0,ppb
西螺站,02,正己烷,1.46,ppb
西螺站,02,甲基環戊烷,0.91,ppb
西螺站,02,2-4-二甲基戊烷,0,ppb
西螺站,02,苯,2.08,ppb
西螺站,02,環己烷,0.97,ppb
西螺站,02,2-甲基己烷,1.55,ppb
西螺站,02,2-3-二甲基戊烷,0.62,ppb
西螺站,02,3-Methylhexane,1.81,ppb
西螺站,02,2-2-4-三甲基戊烷,0.99,ppb
西螺站,02,正庚烷,1.26,ppb
西螺站,02,甲基環己烷,0.51,ppb
西螺站,02,2-3-4-三甲基戊烷,0.36,ppb
西螺站,02,甲苯,36.25,ppb
西螺站,02,2-甲基庚烷,0.23,ppb
西螺站,02,3-甲基庚烷,0.17,ppb
西螺站,02,正辛烷,0.3,ppb
西螺站,02,乙苯,1.43,ppb
西螺站,02,間-對二甲苯,4.84,ppb
西螺站,02,苯乙烯,0,ppb
西螺站,02,鄰二甲苯,1.71,ppb
西螺站,02,正壬烷,0.06,ppb
西螺站,02,異丙基苯,0,ppb
西螺站,02,正丙基苯,0,ppb
西螺站,02,間-乙基甲苯,0.65,ppb
西螺站,02,對-乙基甲苯,0,ppb
西螺站,02,1-3-5-三甲基苯,0,ppb
西螺站,02,鄰-乙基甲苯,0.05,ppb
西螺站,02,1-2-4-三甲基苯,1.63,ppb
西螺站,02,葵烷,0.31,ppb
西螺站,02,1-2-3-三甲基苯,0.42,ppb
西螺站,02,間-二乙基苯,0,ppb
西螺站,02,對-二乙基苯,0,ppbv
西螺站,02,正十一烷,0.25,ppbv
大城站,03,乙烷,7.38,ppb
大城站,03,乙烯,4.3,ppb
大城站,03,丙烷,8.75,ppb
大城站,03,丙烯,1.72,ppb
大城站,03,異丁烷,3.33,ppb
大城站,03,正丁烷,6.13,ppb
大城站,03,乙炔,15.8,ppb
大城站,03,反2-丁烯,0.38,ppb
大城站,03,1-丁烯,1.47,ppb
大城站,03,順2-丁烯,0.25,ppb
大城站,03,環戊烷,0.52,ppb
大城站,03,異戊烷,3.92,ppb
大城站,03,正戊烷,2.67,ppb
大城站,03,反2-戊烯,0.35,ppb
大城站,03,1-戊烯,0,ppb
大城站,03,順2-戊烯,0,ppb
大城站,03,2-2-二甲基丁烷,0.16,ppb
大城站,03,2-3-二甲基丁烷,0.6,ppb
大城站,03,2-甲基戊烷,2.31,ppb
大城站,03,3-甲基戊烷,1.74,ppb
大城站,03,異戊二烯,0,ppb
大城站,03,正己烷,2.44,ppb
大城站,03,甲基環戊烷,0.99,ppb
大城站,03,2-4-二甲基戊烷,0,ppb
大城站,03,苯,2.65,ppb
大城站,03,環己烷,2.26,ppb
大城站,03,2-甲基己烷,1.27,ppb
大城站,03,2-3-二甲基戊烷,0.61,ppb
大城站,03,3-Methylhexane,1.49,ppb
大城站,03,2-2-4-三甲基戊烷,1.16,ppb
大城站,03,正庚烷,1.11,ppb
大城站,03,甲基環己烷,0.61,ppb
大城站,03,2-3-4-三甲基戊烷,0.39,ppb
大城站,03,甲苯,31.9,ppb
大城站,03,2-甲基庚烷,0,ppb
大城站,03,3-甲基庚烷,0,ppb
大城站,03,正辛烷,0.33,ppb
大城站,03,乙苯,2.04,ppb
大城站,03,間-對二甲苯,6.15,ppb
大城站,03,苯乙烯,0,ppb
大城站,03,鄰二甲苯,2.28,ppb
大城站,03,正壬烷,0.23,ppb
大城站,03,異丙基苯,0,ppb
大城站,03,正丙基苯,0.15,ppb
大城站,03,間-乙基甲苯,0.7,ppb
大城站,03,對-乙基甲苯,0,ppb
大城站,03,1-3-5-三甲基苯,0.3,ppb
大城站,03,鄰-乙基甲苯,0.34,ppb
大城站,03,1-2-4-三甲基苯,1.65,ppb
大城站,03,葵烷,0.37,ppb
大城站,03,1-2-3-三甲基苯,0.46,ppb
大城站,03,間-二乙基苯,0,ppb
大城站,03,對-二乙基苯,0.2,ppbv
大城站,03,正十一烷,0.37,ppbv
東石站,03,乙烷,4.52,ppb
東石站,03,乙烯,2.27,ppb
東石站,03,丙烷,2.63,ppb
東石站,03,丙烯,1.53,ppb
東石站,03,異丁烷,3.26,ppb
東石站,03,正丁烷,5.98,ppb
東石站,03,乙炔,5.27,ppb
東石站,03,反2-丁烯,0,ppb
東石站,03,1-丁烯,0.71,ppb
東石站,03,順2-丁烯,0,ppb
東石站,03,環戊烷,0,ppb
東石站,03,異戊烷,4.45,ppb
東石站,03,正戊烷,1.7,ppb
東石站,03,反2-戊烯,0,ppb
東石站,03,1-戊烯,0,ppb
東石站,03,順2-戊烯,0,ppb
東石站,03,2-2-二甲基丁烷,0,ppb
東石站,03,2-3-二甲基丁烷,1.11,ppb
東石站,03,2-甲基戊烷,1.06,ppb
東石站,03,3-甲基戊烷,0,ppb
東石站,03,異戊二烯,0,ppb
東石站,03,正己烷,1.56,ppb
東石站,03,甲基環戊烷,0.78,ppb
東石站,03,2-4-二甲基戊烷,0,ppb
東石站,03,苯,1.97,ppb
東石站,03,環己烷,0.44,ppb
東石站,03,2-甲基己烷,0.86,ppb
東石站,03,2-3-二甲基戊烷,0,ppb
東石站,03,3-Methylhexane,1.15,ppb
東石站,03,2-2-4-三甲基戊烷,0.68,ppb
東石站,03,正庚烷,1.01,ppb
東石站,03,甲基環己烷,0.81,ppb
東石站,03,2-3-4-三甲基戊烷,0.37,ppb
東石站,03,甲苯,24.1,ppb
東石站,03,2-甲基庚烷,0,ppb
東石站,03,3-甲基庚烷,0,ppb
東石站,03,正辛烷,0.29,ppb
東石站,03,乙苯,1.36,ppb
東石站,03,間-對二甲苯,4.31,ppb
東石站,03,苯乙烯,0,ppb
東石站,03,鄰二甲苯,1.72,ppb
東石站,03,正壬烷,0.29,ppb
東石站,03,異丙基苯,0,ppb
東石站,03,正丙基苯,0,ppb
東石站,03,間-乙基甲苯,0.56,ppb
東石站,03,對-乙基甲苯,0,ppb
東石站,03,1-3-5-三甲基苯,0,ppb
東石站,03,鄰-乙基甲苯,0.27,ppb
東石站,03,1-2-4-三甲基苯,1.52,ppb
東石站,03,葵烷,0.32,ppb
東石站,03,1-2-3-三甲基苯,0.51,ppb
東石站,03,間-二乙基苯,0,ppb
東石站,03,對-二乙基苯,0,ppbv
東石站,03,正十一烷,0.49,ppbv
褒忠站,03,乙烷,3.99,ppb
褒忠站,03,乙烯,1.8,ppb
褒忠站,03,丙烷,4.82,ppb
褒忠站,03,丙烯,1,ppb
褒忠站,03,異丁烷,3.46,ppb
褒忠站,03,正丁烷,6.28,ppb
褒忠站,03,乙炔,3.78,ppb
褒忠站,03,反2-丁烯,0,ppb
褒忠站,03,1-丁烯,0.77,ppb
褒忠站,03,順2-丁烯,0,ppb
褒忠站,03,環戊烷,0.58,ppb
褒忠站,03,異戊烷,4.57,ppb
褒忠站,03,正戊烷,1.94,ppb
褒忠站,03,反2-戊烯,0,ppb
褒忠站,03,1-戊烯,0,ppb
褒忠站,03,順2-戊烯,0,ppb
褒忠站,03,2-2-二甲基丁烷,0,ppb
褒忠站,03,2-3-二甲基丁烷,0.28,ppb
褒忠站,03,2-甲基戊烷,1.06,ppb
褒忠站,03,3-甲基戊烷,1.05,ppb
褒忠站,03,異戊二烯,0,ppb
褒忠站,03,正己烷,1.68,ppb
褒忠站,03,甲基環戊烷,0.75,ppb
褒忠站,03,2-4-二甲基戊烷,0,ppb
褒忠站,03,苯,2.21,ppb
褒忠站,03,環己烷,0.83,ppb
褒忠站,03,2-甲基己烷,1.06,ppb
褒忠站,03,2-3-二甲基戊烷,0,ppb
褒忠站,03,3-Methylhexane,1.86,ppb
褒忠站,03,2-2-4-三甲基戊烷,1.34,ppb
褒忠站,03,正庚烷,1.46,ppb
褒忠站,03,甲基環己烷,1.12,ppb
褒忠站,03,2-3-4-三甲基戊烷,0.64,ppb
褒忠站,03,甲苯,31.57,ppb
褒忠站,03,2-甲基庚烷,0.23,ppb
褒忠站,03,3-甲基庚烷,0.3,ppb
褒忠站,03,正辛烷,0.4,ppb
褒忠站,03,乙苯,1.98,ppb
褒忠站,03,間-對二甲苯,7.05,ppb
褒忠站,03,苯乙烯,0.07,ppb
褒忠站,03,鄰二甲苯,2.72,ppb
褒忠站,03,正壬烷,0.29,ppb
褒忠站,03,異丙基苯,0.03,ppb
褒忠站,03,正丙基苯,0.34,ppb
褒忠站,03,間-乙基甲苯,1.3,ppb
褒忠站,03,對-乙基甲苯,0.51,ppb
褒忠站,03,1-3-5-三甲基苯,0.57,ppb
褒忠站,03,鄰-乙基甲苯,0.56,ppb
褒忠站,03,1-2-4-三甲基苯,2.33,ppb
褒忠站,03,葵烷,0.48,ppb
褒忠站,03,1-2-3-三甲基苯,0.02,ppb
褒忠站,03,間-二乙基苯,0.19,ppb
褒忠站,03,對-二乙基苯,0.34,ppbv
褒忠站,03,正十一烷,0.31,ppbv
崙背站,03,乙烷,6.85,ppb
崙背站,03,乙烯,3.09,ppb
崙背站,03,丙烷,8.71,ppb
崙背站,03,丙烯,1.57,ppb
崙背站,03,異丁烷,3.24,ppb
崙背站,03,正丁烷,5.84,ppb
崙背站,03,乙炔,6.99,ppb
崙背站,03,反2-丁烯,0.28,ppb
崙背站,03,1-丁烯,0.89,ppb
崙背站,03,順2-丁烯,0,ppb
崙背站,03,環戊烷,0.64,ppb
崙背站,03,異戊烷,4.29,ppb
崙背站,03,正戊烷,1.78,ppb
崙背站,03,反2-戊烯,0,ppb
崙背站,03,1-戊烯,0,ppb
崙背站,03,順2-戊烯,0,ppb
崙背站,03,2-2-二甲基丁烷,0.3,ppb
崙背站,03,2-3-二甲基丁烷,0.54,ppb
崙背站,03,2-甲基戊烷,1.51,ppb
崙背站,03,3-甲基戊烷,1.24,ppb
崙背站,03,異戊二烯,0,ppb
崙背站,03,正己烷,1.28,ppb
崙背站,03,甲基環戊烷,0,ppb
崙背站,03,2-4-二甲基戊烷,0,ppb
崙背站,03,苯,1.46,ppb
崙背站,03,環己烷,0.88,ppb
崙背站,03,2-甲基己烷,0.76,ppb
崙背站,03,2-3-二甲基戊烷,0,ppb
崙背站,03,3-Methylhexane,1.57,ppb
崙背站,03,2-2-4-三甲基戊烷,0.94,ppb
崙背站,03,正庚烷,0.92,ppb
崙背站,03,甲基環己烷,1.36,ppb
崙背站,03,2-3-4-三甲基戊烷,0,ppb
崙背站,03,甲苯,37.02,ppb
崙背站,03,2-甲基庚烷,0,ppb
崙背站,03,3-甲基庚烷,0,ppb
崙背站,03,正辛烷,0,ppb
崙背站,03,乙苯,1.96,ppb
崙背站,03,間-對二甲苯,5.86,ppb
崙背站,03,苯乙烯,0,ppb
崙背站,03,鄰二甲苯,1.76,ppb
崙背站,03,正壬烷,0,ppb
崙背站,03,異丙基苯,0,ppb
崙背站,03,正丙基苯,0,ppb
崙背站,03,間-乙基甲苯,0.72,ppb
崙背站,03,對-乙基甲苯,0,ppb
崙背站,03,1-3-5-三甲基苯,0,ppb
崙背站,03,鄰-乙基甲苯,0,ppb
崙背站,03,1-2-4-三甲基苯,1.68,ppb
崙背站,03,葵烷,0,ppb
崙背站,03,1-2-3-三甲基苯,0.31,ppb
崙背站,03,間-二乙基苯,0,ppb
崙背站,03,對-二乙基苯,0,ppbv
崙背站,03,正十一烷,0.6,ppbv
四湖站,03,乙烷,7.63,ppb
四湖站,03,乙烯,3.92,ppb
四湖站,03,丙烷,10.34,ppb
四湖站,03,丙烯,2.42,ppb
四湖站,03,異丁烷,3.36,ppb
四湖站,03,正丁烷,6.02,ppb
四湖站,03,乙炔,11.4,ppb
四湖站,03,反2-丁烯,0,ppb
四湖站,03,1-丁烯,0.95,ppb
四湖站,03,順2-丁烯,0,ppb
四湖站,03,環戊烷,0.77,ppb
四湖站,03,異戊烷,3.68,ppb
四湖站,03,正戊烷,1.83,ppb
四湖站,03,反2-戊烯,0,ppb
四湖站,03,1-戊烯,0,ppb
四湖站,03,順2-戊烯,0,ppb
四湖站,03,2-2-二甲基丁烷,0,ppb
四湖站,03,2-3-二甲基丁烷,0.28,ppb
四湖站,03,2-甲基戊烷,1.17,ppb
四湖站,03,3-甲基戊烷,0.9,ppb
四湖站,03,異戊二烯,0,ppb
四湖站,03,正己烷,2.27,ppb
四湖站,03,甲基環戊烷,1.1,ppb
四湖站,03,2-4-二甲基戊烷,0,ppb
四湖站,03,苯,3.01,ppb
四湖站,03,環己烷,0.58,ppb
四湖站,03,2-甲基己烷,1.91,ppb
四湖站,03,2-3-二甲基戊烷,0.77,ppb
四湖站,03,3-Methylhexane,2.12,ppb
四湖站,03,2-2-4-三甲基戊烷,1.46,ppb
四湖站,03,正庚烷,1.88,ppb
四湖站,03,甲基環己烷,1.43,ppb
四湖站,03,2-3-4-三甲基戊烷,0.53,ppb
四湖站,03,甲苯,42.79,ppb
四湖站,03,2-甲基庚烷,0,ppb
四湖站,03,3-甲基庚烷,0.22,ppb
四湖站,03,正辛烷,0.39,ppb
四湖站,03,乙苯,2.43,ppb
四湖站,03,間-對二甲苯,6.97,ppb
四湖站,03,苯乙烯,0,ppb
四湖站,03,鄰二甲苯,2.46,ppb
四湖站,03,正壬烷,0.22,ppb
四湖站,03,異丙基苯,0,ppb
四湖站,03,正丙基苯,0.24,ppb
四湖站,03,間-乙基甲苯,1.06,ppb
四湖站,03,對-乙基甲苯,0.37,ppb
四湖站,03,1-3-5-三甲基苯,0.43,ppb
四湖站,03,鄰-乙基甲苯,0.49,ppb
四湖站,03,1-2-4-三甲基苯,2.2,ppb
四湖站,03,葵烷,0.36,ppb
四湖站,03,1-2-3-三甲基苯,0.77,ppb
四湖站,03,間-二乙基苯,0,ppb
四湖站,03,對-二乙基苯,0,ppbv
四湖站,03,正十一烷,0.42,ppbv
東勢站,03,乙烷,5.49,ppb
東勢站,03,乙烯,3.38,ppb
東勢站,03,丙烷,11.28,ppb
東勢站,03,丙烯,1.71,ppb
東勢站,03,異丁烷,5.34,ppb
東勢站,03,正丁烷,9.17,ppb
東勢站,03,乙炔,7.17,ppb
東勢站,03,反2-丁烯,0.13,ppb
東勢站,03,1-丁烯,2.88,ppb
東勢站,03,順2-丁烯,0.38,ppb
東勢站,03,環戊烷,0.87,ppb
東勢站,03,異戊烷,5.83,ppb
東勢站,03,正戊烷,2.39,ppb
東勢站,03,反2-戊烯,0,ppb
東勢站,03,1-戊烯,0,ppb
東勢站,03,順2-戊烯,0,ppb
東勢站,03,2-2-二甲基丁烷,0,ppb
東勢站,03,2-3-二甲基丁烷,0.44,ppb
東勢站,03,2-甲基戊烷,1.54,ppb
東勢站,03,3-甲基戊烷,1.21,ppb
東勢站,03,異戊二烯,0,ppb
東勢站,03,正己烷,2.01,ppb
東勢站,03,甲基環戊烷,0,ppb
東勢站,03,2-4-二甲基戊烷,0,ppb
東勢站,03,苯,1.84,ppb
東勢站,03,環己烷,0.25,ppb
東勢站,03,2-甲基己烷,1.37,ppb
東勢站,03,2-3-二甲基戊烷,0.48,ppb
東勢站,03,3-Methylhexane,1.41,ppb
東勢站,03,2-2-4-三甲基戊烷,1.1,ppb
東勢站,03,正庚烷,1.1,ppb
東勢站,03,甲基環己烷,1.07,ppb
東勢站,03,2-3-4-三甲基戊烷,0.55,ppb
東勢站,03,甲苯,28.29,ppb
