station,time,item,value,unit
崙背站,02,對-二乙基苯,0,ppbv
崙背站,02,正十一烷,0,ppbv
四湖站,02,乙烷,9.31,ppb
四湖站,02,乙烯,7.13,ppb
四湖站,02,丙烷,8.48,ppb
四湖站,02,丙烯,0,ppb
四湖站,02,異丁烷,3.66,ppb
四湖站,02,正丁烷,6.18,ppb
四湖站,02,乙炔,0,ppb
四湖站,02,反2-丁烯,0.49,ppb
四湖站,02,1-丁烯,0,ppb
四湖站,02,順2-丁烯,0,ppb
四湖站,02,環戊烷,0.69,ppb
四湖站,02,異戊烷,3.02,ppb
四湖站,02,正戊烷,1.49,ppb
四湖站,02,反2-戊烯,0.16,ppb
四湖站,02,1-戊烯,0.3,ppb
四湖站,02,順2-戊烯,0,ppb
四湖站,02,"2,2-二甲基丁烷",0,ppb
四湖站,02,"2,3-二甲基丁烷",0.26,ppb
四湖站,02,2-甲基戊烷,1.16,ppb
四湖站,02,3-甲基戊烷,0.94,ppb
四湖站,02,異戊二烯,0.38,ppb
四湖站,02,正己烷,2.38,ppb
四湖站,02,甲基環戊烷,1.26,ppb
四湖站,02,"2,4-二甲基戊烷",0.42,ppb
四湖站,02,苯,6.26,ppb
四湖站,02,環己烷,0.65,ppb
四湖站,02,2-甲基己烷,1.37,ppb
四湖站,02,"2,3-二甲基戊烷",0.65,ppb
四湖站,02,3-甲基己烷,1.38,ppb
四湖站,02,"2,2,4-三甲基戊烷",1.1,ppb
四湖站,02,正庚烷,1.38,ppb
四湖站,02,甲基環己烷,0.46,ppb
四湖站,02,"2,3,4-三甲基戊烷",0,ppb
四湖站,02,甲苯,25.89,ppb
四湖站,02,2-甲基庚烷,0,ppb
四湖站,02,3-甲基庚烷,0,ppb
四湖站,02,正辛烷,0.63,ppb
四湖站,02,乙苯,2.25,ppb
四湖站,02,"間,對二甲苯",7.18,ppb
四湖站,02,苯乙烯,0.52,ppb
四湖站,02,鄰二甲苯,2.37,ppb
四湖站,02,正壬烷,0.42,ppb
四湖站,02,異丙基苯,0,ppb
四湖站,02,正丙基苯,0.4,ppb
四湖站,02,間-乙基甲苯,1.11,ppb
四湖站,02,對-乙基甲苯,0.55,ppb
四湖站,02,"1,3,5-三甲基苯",0.42,ppb
四湖站,02,鄰-乙基甲苯,0.6,ppb
四湖站,02,"1,2,4-三甲基苯",2.25,ppb
四湖站,02,葵烷,0.35,ppb
四湖站,02,"1,2,3-三甲基苯",1.61,ppb
四湖站,02,間-二乙基苯,0,ppb
四湖站,02,對-二乙基苯,0.34,ppbv
四湖站,02,正十一烷,0.33,ppbv
東勢站,02,乙烷,4.4,ppb
東勢站,02,乙烯,3.05,ppb
東勢站,02,丙烷,11.04,ppb
東勢站,02,丙烯,0,ppb
東勢站,02,異丁烷,5.68,ppb
東勢站,02,正丁烷,8.87,ppb
東勢站,02,乙炔,0,ppb
東勢站,02,反2-丁烯,0.32,ppb
東勢站,02,1-丁烯,0,ppb
東勢站,02,順2-丁烯,1.62,ppb
東勢站,02,環戊烷,1.13,ppb
東勢站,02,異戊烷,0,ppb
東勢站,02,正戊烷,1.99,ppb
東勢站,02,反2-戊烯,0,ppb
東勢站,02,1-戊烯,0.24,ppb
東勢站,02,順2-戊烯,0,ppb
東勢站,02,"2,2-二甲基丁烷",0,ppb
東勢站,02,"2,3-二甲基丁烷",0.35,ppb
東勢站,02,2-甲基戊烷,1.61,ppb
東勢站,02,3-甲基戊烷,1.1,ppb
東勢站,02,異戊二烯,0.55,ppb
東勢站,02,正己烷,2.6,ppb
東勢站,02,甲基環戊烷,0.66,ppb
東勢站,02,"2,4-二甲基戊烷",0,ppb
東勢站,02,苯,4.37,ppb
東勢站,02,環己烷,1.34,ppb
東勢站,02,2-甲基己烷,1.61,ppb
東勢站,02,"2,3-二甲基戊烷",0.63,ppb
東勢站,02,3-甲基己烷,1.82,ppb
東勢站,02,"2,2,4-三甲基戊烷",1.27,ppb
東勢站,02,正庚烷,1.45,ppb
東勢站,02,甲基環己烷,0.67,ppb
東勢站,02,"2,3,4-三甲基戊烷",0.44,ppb
東勢站,02,甲苯,33.12,ppb
東勢站,02,2-甲基庚烷,0,ppb
東勢站,02,3-甲基庚烷,0.15,ppb
東勢站,02,正辛烷,0.45,ppb
東勢站,02,乙苯,2.79,ppb
東勢站,02,"間,對二甲苯",11.95,ppb
東勢站,02,苯乙烯,0.12,ppb
東勢站,02,鄰二甲苯,4.15,ppb
東勢站,02,正壬烷,0.4,ppb
東勢站,02,異丙基苯,0,ppb
東勢站,02,正丙基苯,0.54,ppb
東勢站,02,間-乙基甲苯,1.6,ppb
東勢站,02,對-乙基甲苯,0.98,ppb
東勢站,02,"1,3,5-三甲基苯",0.98,ppb
東勢站,02,鄰-乙基甲苯,0.76,ppb
東勢站,02,"1,2,4-三甲基苯",3.37,ppb
東勢站,02,葵烷,0.7,ppb
東勢站,02,"1,2,3-三甲基苯",1.12,ppb
東勢站,02,間-二乙基苯,0.17,ppb
東勢站,02,對-二乙基苯,0.51,ppbv
東勢站,02,正十一烷,0.6,ppbv
麥寮站,02,乙烷,5.1,ppb
麥寮站,02,乙烯,3.21,ppb
麥寮站,02,丙烷,1.14,ppb
麥寮站,02,丙烯,1.38,ppb
麥寮站,02,異丁烷,3.4,ppb
麥寮站,02,正丁烷,5.64,ppb
麥寮站,02,乙炔,0,ppb
麥寮站,02,反2-丁烯,0.24,ppb
麥寮站,02,1-丁烯,0,ppb
麥寮站,02,順2-丁烯,0.1,ppb
麥寮站,02,環戊烷,1.03,ppb
麥寮站,02,異戊烷,3.89,ppb
麥寮站,02,正戊烷,1.91,ppb
麥寮站,02,反2-戊烯,0.15,ppb
麥寮站,02,1-戊烯,0.18,ppb
麥寮站,02,順2-戊烯,0,ppb
麥寮站,02,"2,2-二甲基丁烷",0.14,ppb
麥寮站,02,"2,3-二甲基丁烷",0.35,ppb
麥寮站,02,2-甲基戊烷,1.33,ppb
麥寮站,02,3-甲基戊烷,1.07,ppb
麥寮站,02,異戊二烯,0,ppb
麥寮站,02,正己烷,2.13,ppb
麥寮站,02,甲基環戊烷,0.97,ppb
麥寮站,02,"2,4-二甲基戊烷",0.03,ppb
麥寮站,02,苯,2.39,ppb
麥寮站,02,環己烷,1.23,ppb
麥寮站,02,2-甲基己烷,1.43,ppb
麥寮站,02,"2,3-二甲基戊烷",0.6,ppb
麥寮站,02,3-甲基己烷,1.71,ppb
麥寮站,02,"2,2,4-三甲基戊烷",1.11,ppb
麥寮站,02,正庚烷,1.41,ppb
麥寮站,02,甲基環己烷,1.46,ppb
麥寮站,02,"2,3,4-三甲基戊烷",0.41,ppb
麥寮站,02,甲苯,36.93,ppb
麥寮站,02,2-甲基庚烷,0.16,ppb
麥寮站,02,3-甲基庚烷,0.26,ppb
麥寮站,02,正辛烷,0.31,ppb
麥寮站,02,乙苯,2.72,ppb
麥寮站,02,"間,對二甲苯",10.3,ppb
麥寮站,02,苯乙烯,0.57,ppb
麥寮站,02,鄰二甲苯,3.58,ppb
麥寮站,02,正壬烷,0.32,ppb
麥寮站,02,異丙基苯,0.2,ppb
麥寮站,02,正丙基苯,0.34,ppb
麥寮站,02,間-乙基甲苯,1.06,ppb
麥寮站,02,對-乙基甲苯,0.55,ppb
麥寮站,02,"1,3,5-三甲基苯",0.49,ppb
麥寮站,02,鄰-乙基甲苯,0.56,ppb
麥寮站,02,"1,2,4-三甲基苯",2.14,ppb
麥寮站,02,葵烷,0.43,ppb
麥寮站,02,"1,2,3-三甲基苯",1.31,ppb
麥寮站,02,間-二乙基苯,0.15,ppb
麥寮站,02,對-二乙基苯,0.38,ppbv
麥寮站,02,正十一烷,0.53,ppbv
台西站,02,乙烷,5.02,ppb
台西站,02,乙烯,3.48,ppb
台西站,02,丙烷,9.89,ppb
台西站,02,丙烯,1.71,ppb
台西站,02,異丁烷,4.3,ppb
台西站,02,正丁烷,6.22,ppb
台西站,02,乙炔,0,ppb
台西站,02,反2-丁烯,0.28,ppb
台西站,02,1-丁烯,0,ppb
台西站,02,順2-丁烯,0,ppb
台西站,02,環戊烷,0.73,ppb
台西站,02,異戊烷,4.19,ppb
台西站,02,正戊烷,1.8,ppb
台西站,02,反2-戊烯,0,ppb
台西站,02,1-戊烯,0.24,ppb
台西站,02,順2-戊烯,0,ppb
台西站,02,"2,2-二甲基丁烷",0,ppb
台西站,02,"2,3-二甲基丁烷",0.53,ppb
台西站,02,2-甲基戊烷,1.96,ppb
台西站,02,3-甲基戊烷,1.63,ppb
台西站,02,異戊二烯,0.58,ppb
台西站,02,正己烷,2.53,ppb
台西站,02,甲基環戊烷,1.13,ppb
台西站,02,"2,4-二甲基戊烷",0,ppb
台西站,02,苯,3.65,ppb
台西站,02,環己烷,2.21,ppb
台西站,02,2-甲基己烷,2.17,ppb
台西站,02,"2,3-二甲基戊烷",0.81,ppb
台西站,02,3-甲基己烷,2.08,ppb
台西站,02,"2,2,4-三甲基戊烷",1.4,ppb
台西站,02,正庚烷,1.84,ppb
台西站,02,甲基環己烷,1.48,ppb
台西站,02,"2,3,4-三甲基戊烷",0.54,ppb
台西站,02,甲苯,45.34,ppb
台西站,02,2-甲基庚烷,0.17,ppb
台西站,02,3-甲基庚烷,0.19,ppb
台西站,02,正辛烷,0.47,ppb
台西站,02,乙苯,3.16,ppb
台西站,02,"間,對二甲苯",12.23,ppb
台西站,02,苯乙烯,0,ppb
台西站,02,鄰二甲苯,3.62,ppb
台西站,02,正壬烷,0.3,ppb
台西站,02,異丙基苯,0,ppb
台西站,02,正丙基苯,0.29,ppb
台西站,02,間-乙基甲苯,1.19,ppb
台西站,02,對-乙基甲苯,0.47,ppb
台西站,02,"1,3,5-三甲基苯",0.52,ppb
台西站,02,鄰-乙基甲苯,0.61,ppb
台西站,02,"1,2,4-三甲基苯",2.77,ppb
台西站,02,葵烷,0.48,ppb
台西站,02,"1,2,3-三甲基苯",0.82,ppb
台西站,02,間-二乙基苯,0.14,ppb
台西站,02,對-二乙基苯,0.4,ppbv
台西站,02,正十一烷,0.36,ppbv
土庫站,02,乙烷,5.88,ppb
土庫站,02,乙烯,4.42,ppb
土庫站,02,丙烷,11.13,ppb
土庫站,02,丙烯,2.8,ppb
土庫站,02,異丁烷,5.44,ppb
土庫站,02,正丁烷,8.19,ppb
土庫站,02,乙炔,14.48,ppb
土庫站,02,反2-丁烯,0.36,ppb
土庫站,02,1-丁烯,0.1,ppb
土庫站,02,順2-丁烯,0.17,ppb
土庫站,02,環戊烷,1.39,ppb
土庫站,02,異戊烷,0,ppb
土庫站,02,正戊烷,1.94,ppb
土庫站,02,反2-戊烯,0.29,ppb
土庫站,02,1-戊烯,0.24,ppb
土庫站,02,順2-戊烯,0,ppb
土庫站,02,"2,2-二甲基丁烷",0.27,ppb
土庫站,02,"2,3-二甲基丁烷",0.68,ppb
土庫站,02,2-甲基戊烷,2.9,ppb
土庫站,02,3-甲基戊烷,1.98,ppb
土庫站,02,異戊二烯,0.3,ppb
土庫站,02,正己烷,4.9,ppb
土庫站,02,甲基環戊烷,1.47,ppb
土庫站,02,"2,4-二甲基戊烷",0,ppb
土庫站,02,苯,5.7,ppb
土庫站,02,環己烷,1.53,ppb
土庫站,02,2-甲基己烷,2.37,ppb
土庫站,02,"2,3-二甲基戊烷",1.04,ppb
土庫站,02,3-甲基己烷,2.78,ppb
土庫站,02,"2,2,4-三甲基戊烷",1.59,ppb
土庫站,02,正庚烷,2.28,ppb
土庫站,02,甲基環己烷,0.84,ppb
土庫站,02,"2,3,4-三甲基戊烷",0.42,ppb
土庫站,02,甲苯,59.9,ppb
土庫站,02,2-甲基庚烷,0,ppb
土庫站,02,3-甲基庚烷,0,ppb
土庫站,02,正辛烷,0.48,ppb
土庫站,02,乙苯,3.34,ppb
土庫站,02,"間,對二甲苯",12.71,ppb
土庫站,02,苯乙烯,0.36,ppb
土庫站,02,鄰二甲苯,5.16,ppb
土庫站,02,正壬烷,0.37,ppb
土庫站,02,異丙基苯,0,ppb
土庫站,02,正丙基苯,0.52,ppb
土庫站,02,間-乙基甲苯,1.68,ppb
土庫站,02,對-乙基甲苯,0.8,ppb
土庫站,02,"1,3,5-三甲基苯",0.64,ppb
土庫站,02,鄰-乙基甲苯,0.82,ppb
土庫站,02,"1,2,4-三甲基苯",3,ppb
土庫站,02,葵烷,0.58,ppb
土庫站,02,"1,2,3-三甲基苯",1.04,ppb
土庫站,02,間-二乙基苯,0,ppb
土庫站,02,對-二乙基苯,0.48,ppbv
土庫站,02,正十一烷,0.42,ppbv
西螺站,02,乙烷,4.41,ppb
西螺站,02,乙烯,2.94,ppb
西螺站,02,丙烷,9.3,ppb
西螺站,02,丙烯,1.8,ppb
西螺站,02,異丁烷,4.11,ppb
西螺站,02,正丁烷,7.21,ppb
西螺站,02,乙炔,0,ppb
西螺站,02,反2-丁烯,0.44,ppb
西螺站,02,1-丁烯,0,ppb
西螺站,02,順2-丁烯,0.26,ppb
西螺站,02,環戊烷,0,ppb
西螺站,02,異戊烷,6.99,ppb
西螺站,02,正戊烷,3.19,ppb
西螺站,02,反2-戊烯,0.62,ppb
西螺站,02,1-戊烯,0.31,ppb
西螺站,02,順2-戊烯,0.32,ppb
西螺站,02,"2,2-二甲基丁烷",0.16,ppb
西螺站,02,"2,3-二甲基丁烷",0.63,ppb
西螺站,02,2-甲基戊烷,2.39,ppb
西螺站,02,3-甲基戊烷,1.91,ppb
西螺站,02,異戊二烯,0.22,ppb
西螺站,02,正己烷,2.52,ppb
西螺站,02,甲基環戊烷,1.66,ppb
西螺站,02,"2,4-二甲基戊烷",0.53,ppb
西螺站,02,苯,2.37,ppb
西螺站,02,環己烷,4.9,ppb
西螺站,02,2-甲基己烷,2.26,ppb
西螺站,02,"2,3-二甲基戊烷",1.08,ppb
西螺站,02,3-甲基己烷,2.56,ppb
西螺站,02,"2,2,4-三甲基戊烷",1.57,ppb
西螺站,02,正庚烷,1.67,ppb
西螺站,02,甲基環己烷,0.88,ppb
西螺站,02,"2,3,4-三甲基戊烷",0.58,ppb
西螺站,02,甲苯,46.81,ppb
西螺站,02,2-甲基庚烷,0,ppb
西螺站,02,3-甲基庚烷,0.3,ppb
西螺站,02,正辛烷,0.31,ppb
西螺站,02,乙苯,2.3,ppb
西螺站,02,"間,對二甲苯",7.24,ppb
西螺站,02,苯乙烯,0,ppb
西螺站,02,鄰二甲苯,2.61,ppb
西螺站,02,正壬烷,0,ppb
西螺站,02,異丙基苯,0,ppb
西螺站,02,正丙基苯,0,ppb
西螺站,02,間-乙基甲苯,0.75,ppb
西螺站,02,對-乙基甲苯,0,ppb
西螺站,02,"1,3,5-三甲基苯",0.09,ppb
西螺站,02,鄰-乙基甲苯,0.08,ppb
西螺站,02,"1,2,4-三甲基苯",1.94,ppb
西螺站,02,葵烷,0.09,ppb
西螺站,02,"1,2,3-三甲基苯",0.8,ppb
西螺站,02,間-二乙基苯,0,ppb
西螺站,02,對-二乙基苯,0,ppbv
西螺站,02,正十一烷,0.33,ppbv
大城站,03,乙烷,6.77,ppb
大城站,03,乙烯,4.48,ppb
大城站,03,丙烷,18.07,ppb
大城站,03,丙烯,3.14,ppb
大城站,03,異丁烷,6.34,ppb
大城站,03,正丁烷,10.06,ppb
大城站,03,乙炔,16.35,ppb
大城站,03,反2-丁烯,0.63,ppb
大城站,03,1-丁烯,1.11,ppb
大城站,03,順2-丁烯,0.35,ppb
大城站,03,環戊烷,1.04,ppb
大城站,03,異戊烷,6.74,ppb
大城站,03,正戊烷,5.49,ppb
大城站,03,反2-戊烯,0.5,ppb
大城站,03,1-戊烯,0.37,ppb
大城站,03,順2-戊烯,0.19,ppb
大城站,03,"2,2-二甲基丁烷",0.2,ppb
大城站,03,"2,3-二甲基丁烷",0.79,ppb
大城站,03,2-甲基戊烷,3.08,ppb
大城站,03,3-甲基戊烷,2.37,ppb
大城站,03,異戊二烯,0.5,ppb
大城站,03,正己烷,2.85,ppb
大城站,03,甲基環戊烷,1.28,ppb
大城站,03,"2,4-二甲基戊烷",0,ppb
大城站,03,苯,2.13,ppb
大城站,03,環己烷,1.33,ppb
大城站,03,2-甲基己烷,1.12,ppb
大城站,03,"2,3-二甲基戊烷",0,ppb
大城站,03,3-甲基己烷,2.11,ppb
大城站,03,"2,2,4-三甲基戊烷",1.51,ppb
大城站,03,正庚烷,1.85,ppb
大城站,03,甲基環己烷,1.79,ppb
大城站,03,"2,3,4-三甲基戊烷",0.6,ppb
大城站,03,甲苯,46.14,ppb
大城站,03,2-甲基庚烷,0.24,ppb
大城站,03,3-甲基庚烷,0.17,ppb
大城站,03,正辛烷,0.4,ppb
大城站,03,乙苯,3.85,ppb
大城站,03,"間,對二甲苯",13.92,ppb
大城站,03,苯乙烯,0,ppb
大城站,03,鄰二甲苯,4.9,ppb
大城站,03,正壬烷,0.24,ppb
大城站,03,異丙基苯,0,ppb
大城站,03,正丙基苯,0,ppb
大城站,03,間-乙基甲苯,1.41,ppb
大城站,03,對-乙基甲苯,0,ppb
大城站,03,"1,3,5-三甲基苯",0.45,ppb
大城站,03,鄰-乙基甲苯,0.68,ppb
大城站,03,"1,2,4-三甲基苯",2.73,ppb
大城站,03,葵烷,0.43,ppb
大城站,03,"1,2,3-三甲基苯",0.88,ppb
大城站,03,間-二乙基苯,0.15,ppb
大城站,03,對-二乙基苯,0.05,ppbv
大城站,03,正十一烷,0.51,ppbv
東石站,03,乙烷,5.55,ppb
東石站,03,乙烯,4.15,ppb
東石站,03,丙烷,9.25,ppb
東石站,03,丙烯,1.72,ppb
東石站,03,異丁烷,5.3,ppb
東石站,03,正丁烷,8.65,ppb
東石站,03,乙炔,10.72,ppb
東石站,03,反2-丁烯,0.28,ppb
東石站,03,1-丁烯,1.09,ppb
東石站,03,順2-丁烯,0.24,ppb
東石站,03,環戊烷,0,ppb
東石站,03,異戊烷,5.51,ppb
東石站,03,正戊烷,1.89,ppb
東石站,03,反2-戊烯,0,ppb
東石站,03,1-戊烯,0.17,ppb
東石站,03,順2-戊烯,0,ppb
東石站,03,"2,2-二甲基丁烷",0,ppb
東石站,03,"2,3-二甲基丁烷",0.45,ppb
東石站,03,2-甲基戊烷,1.83,ppb
東石站,03,3-甲基戊烷,1.62,ppb
東石站,03,異戊二烯,0,ppb
東石站,03,正己烷,2.86,ppb
東石站,03,甲基環戊烷,1.16,ppb
東石站,03,"2,4-二甲基戊烷",0,ppb
東石站,03,苯,6.41,ppb
東石站,03,環己烷,1.15,ppb
東石站,03,2-甲基己烷,2.13,ppb
東石站,03,"2,3-二甲基戊烷",0.8,ppb
東石站,03,3-甲基己烷,2.33,ppb
東石站,03,"2,2,4-三甲基戊烷",1.37,ppb
東石站,03,正庚烷,1.5,ppb
東石站,03,甲基環己烷,0.58,ppb
東石站,03,"2,3,4-三甲基戊烷",0.49,ppb
東石站,03,甲苯,43.71,ppb
東石站,03,2-甲基庚烷,0,ppb
東石站,03,3-甲基庚烷,0.32,ppb
東石站,03,正辛烷,0.38,ppb
東石站,03,乙苯,2.14,ppb
東石站,03,"間,對二甲苯",6.59,ppb
東石站,03,苯乙烯,0,ppb
東石站,03,鄰二甲苯,2.32,ppb
東石站,03,正壬烷,0.25,ppb
東石站,03,異丙基苯,0,ppb
東石站,03,正丙基苯,0.4,ppb
東石站,03,間-乙基甲苯,1.08,ppb
東石站,03,對-乙基甲苯,0.44,ppb
東石站,03,"1,3,5-三甲基苯",0.44,ppb
東石站,03,鄰-乙基甲苯,0.51,ppb
東石站,03,"1,2,4-三甲基苯",2.21,ppb
東石站,03,葵烷,0.56,ppb
東石站,03,"1,2,3-三甲基苯",0.74,ppb
東石站,03,間-二乙基苯,0,ppb
東石站,03,對-二乙基苯,0,ppbv
東石站,03,正十一烷,0.41,ppbv
褒忠站,03,乙烷,3.46,ppb
褒忠站,03,乙烯,2.58,ppb
褒忠站,03,丙烷,9.53,ppb
褒忠站,03,丙烯,1.84,ppb
褒忠站,03,異丁烷,5.99,ppb
褒忠站,03,正丁烷,9.3,ppb
褒忠站,03,乙炔,2.75,ppb
褒忠站,03,反2-丁烯,0.32,ppb
褒忠站,03,1-丁烯,1.34,ppb
褒忠站,03,順2-丁烯,0.24,ppb
褒忠站,03,環戊烷,1.13,ppb
褒忠站,03,異戊烷,6.33,ppb
褒忠站,03,正戊烷,2.63,ppb
褒忠站,03,反2-戊烯,0.26,ppb
褒忠站,03,1-戊烯,0.22,ppb
褒忠站,03,順2-戊烯,0.16,ppb
褒忠站,03,"2,2-二甲基丁烷",0.1,ppb
褒忠站,03,"2,3-二甲基丁烷",1.8,ppb
褒忠站,03,2-甲基戊烷,1.65,ppb
褒忠站,03,3-甲基戊烷,0,ppb
褒忠站,03,異戊二烯,0,ppb
褒忠站,03,正己烷,2.58,ppb
褒忠站,03,甲基環戊烷,1.89,ppb
褒忠站,03,"2,4-二甲基戊烷",0.41,ppb
褒忠站,03,苯,3.79,ppb
褒忠站,03,環己烷,3.24,ppb
褒忠站,03,2-甲基己烷,1.92,ppb
褒忠站,03,"2,3-二甲基戊烷",0.69,ppb
褒忠站,03,3-甲基己烷,2.03,ppb
褒忠站,03,"2,2,4-三甲基戊烷",1.31,ppb
褒忠站,03,正庚烷,1.72,ppb
褒忠站,03,甲基環己烷,0.8,ppb
褒忠站,03,"2,3,4-三甲基戊烷",0.48,ppb
褒忠站,03,甲苯,37.04,ppb
褒忠站,03,2-甲基庚烷,0.15,ppb
褒忠站,03,3-甲基庚烷,0.15,ppb
褒忠站,03,正辛烷,0.38,ppb
褒忠站,03,乙苯,1.93,ppb
褒忠站,03,"間,對二甲苯",8.23,ppb
褒忠站,03,苯乙烯,0.2,ppb
褒忠站,03,鄰二甲苯,2.63,ppb
褒忠站,03,正壬烷,0.33,ppb
褒忠站,03,異丙基苯,0,ppb
褒忠站,03,正丙基苯,0.29,ppb
褒忠站,03,間-乙基甲苯,1.3,ppb
褒忠站,03,對-乙基甲苯,0.5,ppb
褒忠站,03,"1,3,5-三甲基苯",0.42,ppb
褒忠站,03,鄰-乙基甲苯,0.53,ppb
褒忠站,03,"1,2,4-三甲基苯",2.32,ppb
褒忠站,03,葵烷,0.44,ppb
褒忠站,03,"1,2,3-三甲基苯",1.01,ppb
褒忠站,03,間-二乙基苯,0.15,ppb
褒忠站,03,對-二乙基苯,0.35,ppbv
褒忠站,03,正十一烷,0.37,ppbv
崙背站,03,乙烷,6.7,ppb
崙背站,03,乙烯,4.46,ppb
崙背站,03,丙烷,14.15,ppb
崙背站,03,丙烯,2.94,ppb
崙背站,03,異丁烷,4.9,ppb
崙背站,03,正丁烷,7.48,ppb
崙背站,03,乙炔,7.43,ppb
崙背站,03,反2-丁烯,0.31,ppb
崙背站,03,1-丁烯,1.05,ppb
崙背站,03,順2-丁烯,0.28,ppb
崙背站,03,環戊烷,0.95,ppb
崙背站,03,異戊烷,5.88,ppb
崙背站,03,正戊烷,2.5,ppb
崙背站,03,反2-戊烯,0.2,ppb
崙背站,03,1-戊烯,0.15,ppb
崙背站,03,順2-戊烯,0,ppb
崙背站,03,"2,2-二甲基丁烷",0.19,ppb
崙背站,03,"2,3-二甲基丁烷",0.8,ppb
崙背站,03,2-甲基戊烷,2.31,ppb
崙背站,03,3-甲基戊烷,1.81,ppb
崙背站,03,異戊二烯,0.45,ppb
崙背站,03,正己烷,1.13,ppb
崙背站,03,甲基環戊烷,0,ppb
崙背站,03,"2,4-二甲基戊烷",0,ppb
崙背站,03,苯,1.36,ppb
崙背站,03,環己烷,2.82,ppb
崙背站,03,2-甲基己烷,1.84,ppb
崙背站,03,"2,3-二甲基戊烷",0,ppb
崙背站,03,3-甲基己烷,2.21,ppb
崙背站,03,"2,2,4-三甲基戊烷",0,ppb
崙背站,03,正庚烷,1.47,ppb
崙背站,03,甲基環己烷,1.42,ppb
崙背站,03,"2,3,4-三甲基戊烷",0,ppb
崙背站,03,甲苯,67.6,ppb
崙背站,03,2-甲基庚烷,0,ppb
崙背站,03,3-甲基庚烷,0,ppb
崙背站,03,正辛烷,0,ppb
崙背站,03,乙苯,3.28,ppb
崙背站,03,"間,對二甲苯",12.1,ppb
崙背站,03,苯乙烯,0,ppb
崙背站,03,鄰二甲苯,4.25,ppb
崙背站,03,正壬烷,0,ppb
崙背站,03,異丙基苯,0,ppb
崙背站,03,正丙基苯,0,ppb
崙背站,03,間-乙基甲苯,0,ppb
崙背站,03,對-乙基甲苯,0,ppb
崙背站,03,"1,3,5-三甲基苯",0.45,ppb
崙背站,03,鄰-乙基甲苯,0.58,ppb
崙背站,03,"1,2,4-三甲基苯",2.42,ppb
崙背站,03,葵烷,0.41,ppb
崙背站,03,"1,2,3-三甲基苯",0.9,ppb
崙背站,03,間-二乙基苯,0,ppb
崙背站,03,對-二乙基苯,0,ppbv
崙背站,03,正十一烷,0.35,ppbv
四湖站,03,乙烷,6.82,ppb
四湖站,03,乙烯,4.76,ppb
四湖站,03,丙烷,10.1,ppb
四湖站,03,丙烯,2.56,ppb
四湖站,03,異丁烷,4.62,ppb
四湖站,03,正丁烷,6.8,ppb
四湖站,03,乙炔,6.89,ppb
四湖站,03,反2-丁烯,0.35,ppb
四湖站,03,1-丁烯,2.12,ppb
四湖站,03,順2-丁烯,0.27,ppb
四湖站,03,環戊烷,0.75,ppb
四湖站,03,異戊烷,3.68,ppb
四湖站,03,正戊烷,1.76,ppb
四湖站,03,反2-戊烯,0,ppb
四湖站,03,1-戊烯,0,ppb
四湖站,03,順2-戊烯,0,ppb
四湖站,03,"2,2-二甲基丁烷",0,ppb
四湖站,03,"2,3-二甲基丁烷",0.3,ppb
四湖站,03,2-甲基戊烷,1.26,ppb
四湖站,03,3-甲基戊烷,0.98,ppb
四湖站,03,異戊二烯,0.3,ppb
四湖站,03,正己烷,3.02,ppb
四湖站,03,甲基環戊烷,1.46,ppb
四湖站,03,"2,4-二甲基戊烷",0.36,ppb
四湖站,03,苯,5.29,ppb
四湖站,03,環己烷,1.28,ppb
四湖站,03,2-甲基己烷,1.78,ppb
四湖站,03,"2,3-二甲基戊烷",0.58,ppb
四湖站,03,3-甲基己烷,2.01,ppb
四湖站,03,"2,2,4-三甲基戊烷",0.86,ppb
四湖站,03,正庚烷,1.89,ppb
四湖站,03,甲基環己烷,0.7,ppb
四湖站,03,"2,3,4-三甲基戊烷",0.45,ppb
四湖站,03,甲苯,35.95,ppb
四湖站,03,2-甲基庚烷,0.19,ppb
四湖站,03,3-甲基庚烷,0.45,ppb
四湖站,03,正辛烷,0.48,ppb
四湖站,03,乙苯,2.82,ppb
四湖站,03,"間,對二甲苯",10.15,ppb
四湖站,03,苯乙烯,0.26,ppb
四湖站,03,鄰二甲苯,3.27,ppb
四湖站,03,正壬烷,0.24,ppb
四湖站,03,異丙基苯,0,ppb
四湖站,03,正丙基苯,0.35,ppb
四湖站,03,間-乙基甲苯,1.21,ppb
四湖站,03,對-乙基甲苯,0.48,ppb
四湖站,03,"1,3,5-三甲基苯",0.51,ppb
四湖站,03,鄰-乙基甲苯,0.45,ppb
四湖站,03,"1,2,4-三甲基苯",2.09,ppb
四湖站,03,葵烷,0.43,ppb
四湖站,03,"1,2,3-三甲基苯",1.15,ppb
四湖站,03,間-二乙基苯,0,ppb
四湖站,03,對-二乙基苯,0,ppbv
四湖站,03,正十一烷,0.26,ppbv
東勢站,03,乙烷,4.61,ppb
東勢站,03,乙烯,3.37,ppb
東勢站,03,丙烷,13.5,ppb
東勢站,03,丙烯,2.38,ppb
東勢站,03,異丁烷,6.5,ppb
東勢站,03,正丁烷,10.43,ppb
東勢站,03,乙炔,7.08,ppb
東勢站,03,反2-丁烯,0.5,ppb
東勢站,03,1-丁烯,1.48,ppb
東勢站,03,順2-丁烯,0.47,ppb
東勢站,03,環戊烷,1.37,ppb
東勢站,03,異戊烷,6.16,ppb
