station,time,item,value,unit
四湖站,02,丙烷,3.14,ppb
四湖站,02,丙烯,0,ppb
四湖站,02,異丁烷,1.52,ppb
四湖站,02,正丁烷,2.63,ppb
四湖站,02,乙炔,0,ppb
四湖站,02,反2-丁烯,0,ppb
四湖站,02,1-丁烯,0,ppb
四湖站,02,順2-丁烯,0,ppb
四湖站,02,環戊烷,0.45,ppb
四湖站,02,異戊烷,1.17,ppb
四湖站,02,正戊烷,0.54,ppb
四湖站,02,反2-戊烯,0,ppb
四湖站,02,1-戊烯,0,ppb
四湖站,02,順2-戊烯,0,ppb
四湖站,02,"2,2-二甲基丁烷",0,ppb
四湖站,02,"2,3-二甲基丁烷",0,ppb
四湖站,02,2-甲基戊烷,0.3,ppb
四湖站,02,3-甲基戊烷,0.19,ppb
四湖站,02,異戊二烯,0.26,ppb
四湖站,02,正己烷,0.58,ppb
四湖站,02,甲基環戊烷,0,ppb
四湖站,02,"2,4-二甲基戊烷",0,ppb
四湖站,02,苯,1.44,ppb
四湖站,02,環己烷,0.7,ppb
四湖站,02,2-甲基己烷,0,ppb
四湖站,02,"2,3-二甲基戊烷",0,ppb
四湖站,02,3-甲基己烷,0,ppb
四湖站,02,"2,2,4-三甲基戊烷",0.39,ppb
四湖站,02,正庚烷,0.28,ppb
四湖站,02,甲基環己烷,0,ppb
四湖站,02,"2,3,4-三甲基戊烷",0,ppb
四湖站,02,甲苯,4.07,ppb
四湖站,02,2-甲基庚烷,0,ppb
四湖站,02,3-甲基庚烷,0,ppb
四湖站,02,正辛烷,0,ppb
四湖站,02,乙苯,0.79,ppb
四湖站,02,"間,對二甲苯",3.09,ppb
四湖站,02,苯乙烯,0,ppb
四湖站,02,鄰二甲苯,0.86,ppb
四湖站,02,正壬烷,0,ppb
四湖站,02,異丙基苯,0,ppb
四湖站,02,正丙基苯,0,ppb
四湖站,02,間-乙基甲苯,0.31,ppb
四湖站,02,對-乙基甲苯,0,ppb
四湖站,02,"1,3,5-三甲基苯",0,ppb
四湖站,02,鄰-乙基甲苯,0.09,ppb
四湖站,02,"1,2,4-三甲基苯",0.66,ppb
四湖站,02,葵烷,0,ppb
四湖站,02,"1,2,3-三甲基苯",1.27,ppb
四湖站,02,間-二乙基苯,0,ppb
四湖站,02,對-二乙基苯,0,ppbv
四湖站,02,正十一烷,0,ppbv
東勢站,02,乙烷,3.54,ppb
東勢站,02,乙烯,2.38,ppb
東勢站,02,丙烷,4.76,ppb
東勢站,02,丙烯,0.1,ppb
東勢站,02,異丁烷,0,ppb
東勢站,02,正丁烷,0.06,ppb
東勢站,02,乙炔,0,ppb
東勢站,02,反2-丁烯,0,ppb
東勢站,02,1-丁烯,0.28,ppb
東勢站,02,順2-丁烯,1.2,ppb
東勢站,02,環戊烷,0,ppb
東勢站,02,異戊烷,0.8,ppb
東勢站,02,正戊烷,0,ppb
東勢站,02,反2-戊烯,0,ppb
東勢站,02,1-戊烯,0,ppb
東勢站,02,順2-戊烯,0,ppb
東勢站,02,"2,2-二甲基丁烷",0,ppb
東勢站,02,"2,3-二甲基丁烷",0.26,ppb
東勢站,02,2-甲基戊烷,0.82,ppb
東勢站,02,3-甲基戊烷,0.64,ppb
東勢站,02,異戊二烯,0,ppb
東勢站,02,正己烷,0.48,ppb
東勢站,02,甲基環戊烷,0.47,ppb
東勢站,02,"2,4-二甲基戊烷",0,ppb
東勢站,02,苯,1.3,ppb
東勢站,02,環己烷,4.99,ppb
東勢站,02,2-甲基己烷,0.43,ppb
東勢站,02,"2,3-二甲基戊烷",0,ppb
東勢站,02,3-甲基己烷,0.61,ppb
東勢站,02,"2,2,4-三甲基戊烷",0.58,ppb
東勢站,02,正庚烷,0.56,ppb
東勢站,02,甲基環己烷,0.18,ppb
東勢站,02,"2,3,4-三甲基戊烷",0.28,ppb
東勢站,02,甲苯,9.37,ppb
東勢站,02,2-甲基庚烷,0,ppb
東勢站,02,3-甲基庚烷,0.13,ppb
東勢站,02,正辛烷,0.24,ppb
東勢站,02,乙苯,1.31,ppb
東勢站,02,"間,對二甲苯",5.73,ppb
東勢站,02,苯乙烯,0.68,ppb
東勢站,02,鄰二甲苯,1.87,ppb
東勢站,02,正壬烷,0,ppb
東勢站,02,異丙基苯,0,ppb
東勢站,02,正丙基苯,0.18,ppb
東勢站,02,間-乙基甲苯,0.91,ppb
東勢站,02,對-乙基甲苯,0.52,ppb
東勢站,02,"1,3,5-三甲基苯",0.54,ppb
東勢站,02,鄰-乙基甲苯,0.38,ppb
東勢站,02,"1,2,4-三甲基苯",1.78,ppb
東勢站,02,葵烷,0.3,ppb
東勢站,02,"1,2,3-三甲基苯",0.56,ppb
東勢站,02,間-二乙基苯,0.08,ppb
東勢站,02,對-二乙基苯,0.32,ppbv
東勢站,02,正十一烷,0.65,ppbv
麥寮站,02,乙烷,4.14,ppb
麥寮站,02,乙烯,2.14,ppb
麥寮站,02,丙烷,2.25,ppb
麥寮站,02,丙烯,0.6,ppb
麥寮站,02,異丁烷,1.56,ppb
麥寮站,02,正丁烷,3.14,ppb
麥寮站,02,乙炔,0,ppb
麥寮站,02,反2-丁烯,0,ppb
麥寮站,02,1-丁烯,0,ppb
麥寮站,02,順2-丁烯,0,ppb
麥寮站,02,環戊烷,0.35,ppb
麥寮站,02,異戊烷,1.92,ppb
麥寮站,02,正戊烷,1.11,ppb
麥寮站,02,反2-戊烯,0,ppb
麥寮站,02,1-戊烯,0,ppb
麥寮站,02,順2-戊烯,0,ppb
麥寮站,02,"2,2-二甲基丁烷",0,ppb
麥寮站,02,"2,3-二甲基丁烷",0.19,ppb
麥寮站,02,2-甲基戊烷,0.71,ppb
麥寮站,02,3-甲基戊烷,0.56,ppb
麥寮站,02,異戊二烯,0,ppb
麥寮站,02,正己烷,1,ppb
麥寮站,02,甲基環戊烷,0.49,ppb
麥寮站,02,"2,4-二甲基戊烷",0.04,ppb
麥寮站,02,苯,1.39,ppb
麥寮站,02,環己烷,0.72,ppb
麥寮站,02,2-甲基己烷,0.34,ppb
麥寮站,02,"2,3-二甲基戊烷",0,ppb
麥寮站,02,3-甲基己烷,0.4,ppb
麥寮站,02,"2,2,4-三甲基戊烷",0.44,ppb
麥寮站,02,正庚烷,0.5,ppb
麥寮站,02,甲基環己烷,0.3,ppb
麥寮站,02,"2,3,4-三甲基戊烷",0.2,ppb
麥寮站,02,甲苯,10.62,ppb
麥寮站,02,2-甲基庚烷,0,ppb
麥寮站,02,3-甲基庚烷,0,ppb
麥寮站,02,正辛烷,0.2,ppb
麥寮站,02,乙苯,1.15,ppb
麥寮站,02,"間,對二甲苯",5.97,ppb
麥寮站,02,苯乙烯,0.11,ppb
麥寮站,02,鄰二甲苯,1.93,ppb
麥寮站,02,正壬烷,0.15,ppb
麥寮站,02,異丙基苯,0.01,ppb
麥寮站,02,正丙基苯,0.27,ppb
麥寮站,02,間-乙基甲苯,0.5,ppb
麥寮站,02,對-乙基甲苯,0.25,ppb
麥寮站,02,"1,3,5-三甲基苯",0.27,ppb
麥寮站,02,鄰-乙基甲苯,0.22,ppb
麥寮站,02,"1,2,4-三甲基苯",0.95,ppb
麥寮站,02,葵烷,0.22,ppb
麥寮站,02,"1,2,3-三甲基苯",0.56,ppb
麥寮站,02,間-二乙基苯,0.01,ppb
麥寮站,02,對-二乙基苯,0.19,ppbv
麥寮站,02,正十一烷,0.32,ppbv
台西站,02,乙烷,3.95,ppb
台西站,02,乙烯,1.74,ppb
台西站,02,丙烷,3.36,ppb
台西站,02,丙烯,0.83,ppb
台西站,02,異丁烷,1.83,ppb
台西站,02,正丁烷,2.68,ppb
台西站,02,乙炔,0,ppb
台西站,02,反2-丁烯,0.08,ppb
台西站,02,1-丁烯,0,ppb
台西站,02,順2-丁烯,0,ppb
台西站,02,環戊烷,0.23,ppb
台西站,02,異戊烷,1.53,ppb
台西站,02,正戊烷,0.7,ppb
台西站,02,反2-戊烯,0,ppb
台西站,02,1-戊烯,0,ppb
台西站,02,順2-戊烯,0,ppb
台西站,02,"2,2-二甲基丁烷",0,ppb
台西站,02,"2,3-二甲基丁烷",0.21,ppb
台西站,02,2-甲基戊烷,0.9,ppb
台西站,02,3-甲基戊烷,0.75,ppb
台西站,02,異戊二烯,0,ppb
台西站,02,正己烷,0.71,ppb
台西站,02,甲基環戊烷,0.48,ppb
台西站,02,"2,4-二甲基戊烷",0,ppb
台西站,02,苯,1.69,ppb
台西站,02,環己烷,0.41,ppb
台西站,02,2-甲基己烷,0,ppb
台西站,02,"2,3-二甲基戊烷",0,ppb
台西站,02,3-甲基己烷,0.36,ppb
台西站,02,"2,2,4-三甲基戊烷",0,ppb
台西站,02,正庚烷,0,ppb
台西站,02,甲基環己烷,0.16,ppb
台西站,02,"2,3,4-三甲基戊烷",0,ppb
台西站,02,甲苯,7.09,ppb
台西站,02,2-甲基庚烷,0,ppb
台西站,02,3-甲基庚烷,0,ppb
台西站,02,正辛烷,0,ppb
台西站,02,乙苯,0.95,ppb
台西站,02,"間,對二甲苯",5.99,ppb
台西站,02,苯乙烯,0,ppb
台西站,02,鄰二甲苯,1.23,ppb
台西站,02,正壬烷,0,ppb
台西站,02,異丙基苯,0,ppb
台西站,02,正丙基苯,0,ppb
台西站,02,間-乙基甲苯,0.27,ppb
台西站,02,對-乙基甲苯,0,ppb
台西站,02,"1,3,5-三甲基苯",0,ppb
台西站,02,鄰-乙基甲苯,0,ppb
台西站,02,"1,2,4-三甲基苯",0.74,ppb
台西站,02,葵烷,0,ppb
台西站,02,"1,2,3-三甲基苯",0.17,ppb
台西站,02,間-二乙基苯,0,ppb
台西站,02,對-二乙基苯,0,ppbv
台西站,02,正十一烷,0,ppbv
土庫站,02,乙烷,3.91,ppb
土庫站,02,乙烯,2.96,ppb
土庫站,02,丙烷,6.3,ppb
土庫站,02,丙烯,1.85,ppb
土庫站,02,異丁烷,3.77,ppb
土庫站,02,正丁烷,6.36,ppb
土庫站,02,乙炔,0,ppb
土庫站,02,反2-丁烯,0.26,ppb
土庫站,02,1-丁烯,0,ppb
土庫站,02,順2-丁烯,0.32,ppb
土庫站,02,環戊烷,0.76,ppb
土庫站,02,異戊烷,0,ppb
土庫站,02,正戊烷,1.43,ppb
土庫站,02,反2-戊烯,0.27,ppb
土庫站,02,1-戊烯,0,ppb
土庫站,02,順2-戊烯,0,ppb
土庫站,02,"2,2-二甲基丁烷",0,ppb
土庫站,02,"2,3-二甲基丁烷",0.5,ppb
土庫站,02,2-甲基戊烷,1.62,ppb
土庫站,02,3-甲基戊烷,1.03,ppb
土庫站,02,異戊二烯,0.32,ppb
土庫站,02,正己烷,0.35,ppb
土庫站,02,甲基環戊烷,0.37,ppb
土庫站,02,"2,4-二甲基戊烷",0,ppb
土庫站,02,苯,2.06,ppb
土庫站,02,環己烷,1.25,ppb
土庫站,02,2-甲基己烷,0.84,ppb
土庫站,02,"2,3-二甲基戊烷",0.27,ppb
土庫站,02,3-甲基己烷,1.38,ppb
土庫站,02,"2,2,4-三甲基戊烷",0.71,ppb
土庫站,02,正庚烷,0.7,ppb
土庫站,02,甲基環己烷,0.26,ppb
土庫站,02,"2,3,4-三甲基戊烷",0.39,ppb
土庫站,02,甲苯,15.8,ppb
土庫站,02,2-甲基庚烷,0,ppb
土庫站,02,3-甲基庚烷,0,ppb
土庫站,02,正辛烷,0,ppb
土庫站,02,乙苯,1.68,ppb
土庫站,02,"間,對二甲苯",5.53,ppb
土庫站,02,苯乙烯,0,ppb
土庫站,02,鄰二甲苯,1.92,ppb
土庫站,02,正壬烷,0.25,ppb
土庫站,02,異丙基苯,0,ppb
土庫站,02,正丙基苯,0.3,ppb
土庫站,02,間-乙基甲苯,1.1,ppb
土庫站,02,對-乙基甲苯,0.46,ppb
土庫站,02,"1,3,5-三甲基苯",0.45,ppb
土庫站,02,鄰-乙基甲苯,0.47,ppb
土庫站,02,"1,2,4-三甲基苯",2.06,ppb
土庫站,02,葵烷,0.23,ppb
土庫站,02,"1,2,3-三甲基苯",0.65,ppb
土庫站,02,間-二乙基苯,0,ppb
土庫站,02,對-二乙基苯,0.18,ppbv
土庫站,02,正十一烷,0.33,ppbv
西螺站,02,乙烷,2.29,ppb
西螺站,02,乙烯,2.7,ppb
西螺站,02,丙烷,4.86,ppb
西螺站,02,丙烯,1.4,ppb
西螺站,02,異丁烷,4.67,ppb
西螺站,02,正丁烷,9.72,ppb
西螺站,02,乙炔,3.13,ppb
西螺站,02,反2-丁烯,0.33,ppb
西螺站,02,1-丁烯,0.93,ppb
西螺站,02,順2-丁烯,0.35,ppb
西螺站,02,環戊烷,0,ppb
西螺站,02,異戊烷,5.51,ppb
西螺站,02,正戊烷,2.8,ppb
西螺站,02,反2-戊烯,0.33,ppb
西螺站,02,1-戊烯,0.22,ppb
西螺站,02,順2-戊烯,0,ppb
西螺站,02,"2,2-二甲基丁烷",0.11,ppb
西螺站,02,"2,3-二甲基丁烷",0.42,ppb
西螺站,02,2-甲基戊烷,1.33,ppb
西螺站,02,3-甲基戊烷,1.03,ppb
西螺站,02,異戊二烯,0.31,ppb
西螺站,02,正己烷,1.01,ppb
西螺站,02,甲基環戊烷,0.79,ppb
西螺站,02,"2,4-二甲基戊烷",0,ppb
西螺站,02,苯,1.12,ppb
西螺站,02,環己烷,1.03,ppb
西螺站,02,2-甲基己烷,1.45,ppb
西螺站,02,"2,3-二甲基戊烷",0.79,ppb
西螺站,02,3-甲基己烷,1.78,ppb
西螺站,02,"2,2,4-三甲基戊烷",0.88,ppb
西螺站,02,正庚烷,0.85,ppb
西螺站,02,甲基環己烷,0.28,ppb
西螺站,02,"2,3,4-三甲基戊烷",0.38,ppb
西螺站,02,甲苯,11.64,ppb
西螺站,02,2-甲基庚烷,0,ppb
西螺站,02,3-甲基庚烷,0.1,ppb
西螺站,02,正辛烷,0,ppb
西螺站,02,乙苯,1.03,ppb
西螺站,02,"間,對二甲苯",3.25,ppb
西螺站,02,苯乙烯,0,ppb
西螺站,02,鄰二甲苯,0.99,ppb
西螺站,02,正壬烷,0,ppb
西螺站,02,異丙基苯,0,ppb
西螺站,02,正丙基苯,0,ppb
西螺站,02,間-乙基甲苯,0.44,ppb
西螺站,02,對-乙基甲苯,0,ppb
西螺站,02,"1,3,5-三甲基苯",0,ppb
西螺站,02,鄰-乙基甲苯,0.05,ppb
西螺站,02,"1,2,4-三甲基苯",1.48,ppb
西螺站,02,葵烷,0,ppb
西螺站,02,"1,2,3-三甲基苯",0.71,ppb
西螺站,02,間-二乙基苯,0,ppb
西螺站,02,對-二乙基苯,0.08,ppbv
西螺站,02,正十一烷,0.38,ppbv
