station,time,item,value,unit
東石站,13,正壬烷,0,ppb
東石站,13,異丙基苯,0.01,ppb
東石站,13,正丙基苯,0,ppb
東石站,13,間-乙基甲苯,0.01,ppb
東石站,13,對-乙基甲苯,0,ppb
東石站,13,"1,3,5-三甲基苯",0,ppb
東石站,13,鄰-乙基甲苯,0.01,ppb
東石站,13,"1,2,4-三甲基苯",0.01,ppb
東石站,13,葵烷,0,ppb
東石站,13,"1,2,3-三甲基苯",0,ppb
東石站,13,間-二乙基苯,0,ppb
東石站,13,對-二乙基苯,0,ppbv
東石站,13,正十一烷,0.01,ppbv
褒忠站,13,乙烷,1.61,ppb
褒忠站,13,乙烯,0.14,ppb
褒忠站,13,丙烷,0.6,ppb
褒忠站,13,丙烯,0,ppb
褒忠站,13,異丁烷,0.21,ppb
褒忠站,13,正丁烷,0.34,ppb
褒忠站,13,乙炔,0.69,ppb
褒忠站,13,反2-丁烯,0,ppb
褒忠站,13,1-丁烯,0.2,ppb
褒忠站,13,順2-丁烯,0,ppb
褒忠站,13,環戊烷,0,ppb
褒忠站,13,異戊烷,0.14,ppb
褒忠站,13,正戊烷,0.1,ppb
褒忠站,13,反2-戊烯,0,ppb
褒忠站,13,1-戊烯,0,ppb
褒忠站,13,順2-戊烯,0,ppb
褒忠站,13,"2,2-二甲基丁烷",0,ppb
褒忠站,13,"2,3-二甲基丁烷",0,ppb
褒忠站,13,2-甲基戊烷,0.03,ppb
褒忠站,13,3-甲基戊烷,0,ppb
褒忠站,13,異戊二烯,0.05,ppb
褒忠站,13,正己烷,0,ppb
褒忠站,13,甲基環戊烷,0,ppb
褒忠站,13,"2,4-二甲基戊烷",0,ppb
褒忠站,13,苯,0.25,ppb
褒忠站,13,環己烷,0,ppb
褒忠站,13,2-甲基己烷,0,ppb
褒忠站,13,"2,3-二甲基戊烷",0,ppb
褒忠站,13,3-甲基己烷,0,ppb
褒忠站,13,"2,2,4-三甲基戊烷",0,ppb
褒忠站,13,正庚烷,0,ppb
褒忠站,13,甲基環己烷,0,ppb
褒忠站,13,"2,3,4-三甲基戊烷",0,ppb
褒忠站,13,甲苯,0.16,ppb
褒忠站,13,2-甲基庚烷,0,ppb
褒忠站,13,3-甲基庚烷,0,ppb
褒忠站,13,正辛烷,0.01,ppb
褒忠站,13,乙苯,0,ppb
褒忠站,13,"間,對二甲苯",0,ppb
褒忠站,13,苯乙烯,0,ppb
褒忠站,13,鄰二甲苯,0,ppb
褒忠站,13,正壬烷,0,ppb
褒忠站,13,異丙基苯,0,ppb
褒忠站,13,正丙基苯,0,ppb
褒忠站,13,間-乙基甲苯,0,ppb
褒忠站,13,對-乙基甲苯,0,ppb
褒忠站,13,"1,3,5-三甲基苯",0,ppb
褒忠站,13,鄰-乙基甲苯,0,ppb
褒忠站,13,"1,2,4-三甲基苯",0,ppb
褒忠站,13,葵烷,0,ppb
褒忠站,13,"1,2,3-三甲基苯",0.01,ppb
褒忠站,13,間-二乙基苯,0.01,ppb
褒忠站,13,對-二乙基苯,0,ppbv
褒忠站,13,正十一烷,0,ppbv
崙背站,13,乙烷,2.67,ppb
崙背站,13,乙烯,0.38,ppb
崙背站,13,丙烷,1.17,ppb
崙背站,13,丙烯,0.15,ppb
崙背站,13,異丁烷,0.2,ppb
崙背站,13,正丁烷,0.32,ppb
崙背站,13,乙炔,0.86,ppb
崙背站,13,反2-丁烯,0.05,ppb
崙背站,13,1-丁烯,0.09,ppb
崙背站,13,順2-丁烯,0,ppb
崙背站,13,環戊烷,0.03,ppb
崙背站,13,異戊烷,0.14,ppb
崙背站,13,正戊烷,0.08,ppb
崙背站,13,反2-戊烯,0,ppb
崙背站,13,1-戊烯,0,ppb
崙背站,13,順2-戊烯,0,ppb
崙背站,13,"2,2-二甲基丁烷",0,ppb
崙背站,13,"2,3-二甲基丁烷",0,ppb
崙背站,13,2-甲基戊烷,0.03,ppb
崙背站,13,3-甲基戊烷,0,ppb
崙背站,13,異戊二烯,0.03,ppb
崙背站,13,正己烷,0.04,ppb
崙背站,13,甲基環戊烷,0,ppb
崙背站,13,"2,4-二甲基戊烷",0,ppb
崙背站,13,苯,0.16,ppb
崙背站,13,環己烷,0,ppb
崙背站,13,2-甲基己烷,0,ppb
崙背站,13,"2,3-二甲基戊烷",0,ppb
崙背站,13,3-甲基己烷,0,ppb
崙背站,13,"2,2,4-三甲基戊烷",0,ppb
崙背站,13,正庚烷,0,ppb
崙背站,13,甲基環己烷,0,ppb
崙背站,13,"2,3,4-三甲基戊烷",0,ppb
崙背站,13,甲苯,0.12,ppb
崙背站,13,2-甲基庚烷,0,ppb
崙背站,13,3-甲基庚烷,0,ppb
崙背站,13,正辛烷,0.01,ppb
崙背站,13,乙苯,0.03,ppb
崙背站,13,"間,對二甲苯",0.07,ppb
崙背站,13,苯乙烯,0,ppb
崙背站,13,鄰二甲苯,0,ppb
崙背站,13,正壬烷,0,ppb
崙背站,13,異丙基苯,0,ppb
崙背站,13,正丙基苯,0,ppb
崙背站,13,間-乙基甲苯,0,ppb
崙背站,13,對-乙基甲苯,0,ppb
崙背站,13,"1,3,5-三甲基苯",0,ppb
崙背站,13,鄰-乙基甲苯,0,ppb
崙背站,13,"1,2,4-三甲基苯",0.02,ppb
崙背站,13,葵烷,0,ppb
崙背站,13,"1,2,3-三甲基苯",0,ppb
崙背站,13,間-二乙基苯,0,ppb
崙背站,13,對-二乙基苯,0,ppbv
崙背站,13,正十一烷,0,ppbv
四湖站,13,乙烷,2.66,ppb
四湖站,13,乙烯,2.57,ppb
四湖站,13,丙烷,1.31,ppb
四湖站,13,丙烯,1.85,ppb
四湖站,13,異丁烷,0.46,ppb
四湖站,13,正丁烷,0.91,ppb
四湖站,13,乙炔,0.64,ppb
四湖站,13,反2-丁烯,0.07,ppb
四湖站,13,1-丁烯,0.75,ppb
四湖站,13,順2-丁烯,0.06,ppb
四湖站,13,環戊烷,0.07,ppb
四湖站,13,異戊烷,0.73,ppb
四湖站,13,正戊烷,0.7,ppb
四湖站,13,反2-戊烯,0.05,ppb
四湖站,13,1-戊烯,0.03,ppb
四湖站,13,順2-戊烯,0.03,ppb
四湖站,13,"2,2-二甲基丁烷",0,ppb
四湖站,13,"2,3-二甲基丁烷",0.12,ppb
四湖站,13,2-甲基戊烷,0.21,ppb
四湖站,13,3-甲基戊烷,0,ppb
四湖站,13,異戊二烯,0.1,ppb
四湖站,13,正己烷,0.69,ppb
四湖站,13,甲基環戊烷,0.21,ppb
四湖站,13,"2,4-二甲基戊烷",0,ppb
四湖站,13,苯,0.45,ppb
四湖站,13,環己烷,0,ppb
四湖站,13,2-甲基己烷,0.02,ppb
四湖站,13,"2,3-二甲基戊烷",0.01,ppb
四湖站,13,3-甲基己烷,0.02,ppb
四湖站,13,"2,2,4-三甲基戊烷",0,ppb
四湖站,13,正庚烷,0.03,ppb
四湖站,13,甲基環己烷,0,ppb
四湖站,13,"2,3,4-三甲基戊烷",0,ppb
四湖站,13,甲苯,0.35,ppb
四湖站,13,2-甲基庚烷,0,ppb
四湖站,13,3-甲基庚烷,0,ppb
四湖站,13,正辛烷,0.03,ppb
四湖站,13,乙苯,0.06,ppb
四湖站,13,"間,對二甲苯",0.14,ppb
四湖站,13,苯乙烯,0.02,ppb
四湖站,13,鄰二甲苯,0.05,ppb
四湖站,13,正壬烷,0,ppb
四湖站,13,異丙基苯,0,ppb
四湖站,13,正丙基苯,0,ppb
四湖站,13,間-乙基甲苯,0.01,ppb
四湖站,13,對-乙基甲苯,0,ppb
四湖站,13,"1,3,5-三甲基苯",0,ppb
四湖站,13,鄰-乙基甲苯,0,ppb
四湖站,13,"1,2,4-三甲基苯",0.04,ppb
四湖站,13,葵烷,0.02,ppb
四湖站,13,"1,2,3-三甲基苯",0.01,ppb
四湖站,13,間-二乙基苯,0,ppb
四湖站,13,對-二乙基苯,0,ppbv
四湖站,13,正十一烷,0,ppbv
東勢站,13,乙烷,2.55,ppb
東勢站,13,乙烯,0.48,ppb
東勢站,13,丙烷,1.41,ppb
東勢站,13,丙烯,0.22,ppb
東勢站,13,異丁烷,0.31,ppb
東勢站,13,正丁烷,0.55,ppb
東勢站,13,乙炔,0.46,ppb
東勢站,13,反2-丁烯,0.06,ppb
東勢站,13,1-丁烯,0.25,ppb
東勢站,13,順2-丁烯,0.03,ppb
東勢站,13,環戊烷,0,ppb
東勢站,13,異戊烷,0.45,ppb
東勢站,13,正戊烷,0.2,ppb
東勢站,13,反2-戊烯,0.06,ppb
東勢站,13,1-戊烯,0,ppb
東勢站,13,順2-戊烯,0.02,ppb
東勢站,13,"2,2-二甲基丁烷",0,ppb
東勢站,13,"2,3-二甲基丁烷",0.03,ppb
東勢站,13,2-甲基戊烷,0.09,ppb
東勢站,13,3-甲基戊烷,0.08,ppb
東勢站,13,異戊二烯,0.04,ppb
東勢站,13,正己烷,0.02,ppb
東勢站,13,甲基環戊烷,0.08,ppb
東勢站,13,"2,4-二甲基戊烷",0,ppb
東勢站,13,苯,0.3,ppb
東勢站,13,環己烷,0,ppb
東勢站,13,2-甲基己烷,0.02,ppb
東勢站,13,"2,3-二甲基戊烷",0,ppb
東勢站,13,3-甲基己烷,0.06,ppb
東勢站,13,"2,2,4-三甲基戊烷",0.08,ppb
東勢站,13,正庚烷,0.05,ppb
東勢站,13,甲基環己烷,0.01,ppb
東勢站,13,"2,3,4-三甲基戊烷",0.03,ppb
東勢站,13,甲苯,0.49,ppb
東勢站,13,2-甲基庚烷,0.01,ppb
東勢站,13,3-甲基庚烷,0.03,ppb
東勢站,13,正辛烷,0.02,ppb
東勢站,13,乙苯,0.08,ppb
東勢站,13,"間,對二甲苯",0.24,ppb
東勢站,13,苯乙烯,0,ppb
東勢站,13,鄰二甲苯,0.09,ppb
東勢站,13,正壬烷,0,ppb
東勢站,13,異丙基苯,0,ppb
東勢站,13,正丙基苯,0,ppb
東勢站,13,間-乙基甲苯,0.03,ppb
東勢站,13,對-乙基甲苯,0,ppb
東勢站,13,"1,3,5-三甲基苯",0,ppb
東勢站,13,鄰-乙基甲苯,0.01,ppb
東勢站,13,"1,2,4-三甲基苯",0.07,ppb
東勢站,13,葵烷,0,ppb
東勢站,13,"1,2,3-三甲基苯",0.02,ppb
東勢站,13,間-二乙基苯,0,ppb
東勢站,13,對-二乙基苯,0.01,ppbv
東勢站,13,正十一烷,0.01,ppbv
麥寮站,13,乙烷,0,ppb
麥寮站,13,乙烯,0,ppb
麥寮站,13,丙烷,0,ppb
麥寮站,13,丙烯,0,ppb
麥寮站,13,異丁烷,0,ppb
麥寮站,13,正丁烷,0,ppb
麥寮站,13,乙炔,0,ppb
麥寮站,13,反2-丁烯,0,ppb
麥寮站,13,1-丁烯,0,ppb
麥寮站,13,順2-丁烯,0,ppb
麥寮站,13,環戊烷,0,ppb
麥寮站,13,異戊烷,0,ppb
麥寮站,13,正戊烷,0,ppb
麥寮站,13,反2-戊烯,0,ppb
麥寮站,13,1-戊烯,0,ppb
麥寮站,13,順2-戊烯,0,ppb
麥寮站,13,"2,2-二甲基丁烷",0,ppb
麥寮站,13,"2,3-二甲基丁烷",0,ppb
麥寮站,13,2-甲基戊烷,0,ppb
麥寮站,13,3-甲基戊烷,0,ppb
麥寮站,13,異戊二烯,0,ppb
麥寮站,13,正己烷,0,ppb
麥寮站,13,甲基環戊烷,0,ppb
麥寮站,13,"2,4-二甲基戊烷",0,ppb
麥寮站,13,苯,0.26,ppb
麥寮站,13,環己烷,0,ppb
麥寮站,13,2-甲基己烷,0,ppb
麥寮站,13,"2,3-二甲基戊烷",0,ppb
麥寮站,13,3-甲基己烷,0,ppb
麥寮站,13,"2,2,4-三甲基戊烷",0,ppb
麥寮站,13,正庚烷,0,ppb
麥寮站,13,甲基環己烷,0.01,ppb
麥寮站,13,"2,3,4-三甲基戊烷",0,ppb
麥寮站,13,甲苯,0.24,ppb
麥寮站,13,2-甲基庚烷,0,ppb
麥寮站,13,3-甲基庚烷,0,ppb
麥寮站,13,正辛烷,0,ppb
麥寮站,13,乙苯,0.03,ppb
麥寮站,13,"間,對二甲苯",0.08,ppb
麥寮站,13,苯乙烯,0,ppb
麥寮站,13,鄰二甲苯,0.03,ppb
麥寮站,13,正壬烷,0.01,ppb
麥寮站,13,異丙基苯,0,ppb
麥寮站,13,正丙基苯,0.02,ppb
麥寮站,13,間-乙基甲苯,0,ppb
麥寮站,13,對-乙基甲苯,0,ppb
麥寮站,13,"1,3,5-三甲基苯",0.01,ppb
麥寮站,13,鄰-乙基甲苯,0.01,ppb
麥寮站,13,"1,2,4-三甲基苯",0.07,ppb
麥寮站,13,葵烷,0.01,ppb
麥寮站,13,"1,2,3-三甲基苯",0.02,ppb
麥寮站,13,間-二乙基苯,0.02,ppb
麥寮站,13,對-二乙基苯,0,ppbv
麥寮站,13,正十一烷,0.02,ppbv
台西站,13,乙烷,2.56,ppb
台西站,13,乙烯,1.9,ppb
台西站,13,丙烷,2.06,ppb
台西站,13,丙烯,1.05,ppb
台西站,13,異丁烷,0.61,ppb
台西站,13,正丁烷,1.46,ppb
台西站,13,乙炔,0.66,ppb
台西站,13,反2-丁烯,0.06,ppb
台西站,13,1-丁烯,0.09,ppb
台西站,13,順2-丁烯,0.07,ppb
台西站,13,環戊烷,0.04,ppb
台西站,13,異戊烷,0.97,ppb
台西站,13,正戊烷,0.75,ppb
台西站,13,反2-戊烯,0.04,ppb
台西站,13,1-戊烯,0.02,ppb
台西站,13,順2-戊烯,0,ppb
台西站,13,"2,2-二甲基丁烷",0,ppb
台西站,13,"2,3-二甲基丁烷",0.05,ppb
台西站,13,2-甲基戊烷,0.18,ppb
台西站,13,3-甲基戊烷,0.14,ppb
台西站,13,異戊二烯,0,ppb
台西站,13,正己烷,0.23,ppb
台西站,13,甲基環戊烷,0.1,ppb
台西站,13,"2,4-二甲基戊烷",0,ppb
台西站,13,苯,0.38,ppb
台西站,13,環己烷,0.24,ppb
台西站,13,2-甲基己烷,0,ppb
台西站,13,"2,3-二甲基戊烷",0,ppb
台西站,13,3-甲基己烷,0,ppb
台西站,13,"2,2,4-三甲基戊烷",0.02,ppb
台西站,13,正庚烷,0,ppb
台西站,13,甲基環己烷,0.02,ppb
台西站,13,"2,3,4-三甲基戊烷",0,ppb
台西站,13,甲苯,0.17,ppb
台西站,13,2-甲基庚烷,0.02,ppb
台西站,13,3-甲基庚烷,0,ppb
台西站,13,正辛烷,0,ppb
台西站,13,乙苯,0.05,ppb
台西站,13,"間,對二甲苯",0.15,ppb
台西站,13,苯乙烯,0,ppb
台西站,13,鄰二甲苯,0.02,ppb
台西站,13,正壬烷,0,ppb
台西站,13,異丙基苯,0,ppb
台西站,13,正丙基苯,0,ppb
台西站,13,間-乙基甲苯,0,ppb
台西站,13,對-乙基甲苯,0,ppb
台西站,13,"1,3,5-三甲基苯",0,ppb
台西站,13,鄰-乙基甲苯,0,ppb
台西站,13,"1,2,4-三甲基苯",0,ppb
台西站,13,葵烷,0,ppb
台西站,13,"1,2,3-三甲基苯",0,ppb
台西站,13,間-二乙基苯,0,ppb
台西站,13,對-二乙基苯,0,ppbv
台西站,13,正十一烷,0,ppbv
土庫站,13,乙烷,2.24,ppb
土庫站,13,乙烯,0.35,ppb
土庫站,13,丙烷,1.05,ppb
土庫站,13,丙烯,0.12,ppb
土庫站,13,異丁烷,0.2,ppb
土庫站,13,正丁烷,0.36,ppb
土庫站,13,乙炔,0.49,ppb
土庫站,13,反2-丁烯,0,ppb
土庫站,13,1-丁烯,0.16,ppb
土庫站,13,順2-丁烯,0,ppb
土庫站,13,環戊烷,0.04,ppb
土庫站,13,異戊烷,0.18,ppb
土庫站,13,正戊烷,0.12,ppb
土庫站,13,反2-戊烯,0,ppb
土庫站,13,1-戊烯,0.02,ppb
土庫站,13,順2-戊烯,0,ppb
土庫站,13,"2,2-二甲基丁烷",0,ppb
土庫站,13,"2,3-二甲基丁烷",0,ppb
土庫站,13,2-甲基戊烷,0.05,ppb
土庫站,13,3-甲基戊烷,0.04,ppb
土庫站,13,異戊二烯,0,ppb
土庫站,13,正己烷,0.03,ppb
土庫站,13,甲基環戊烷,0.02,ppb
土庫站,13,"2,4-二甲基戊烷",0,ppb
土庫站,13,苯,0.29,ppb
土庫站,13,環己烷,0,ppb
土庫站,13,2-甲基己烷,0,ppb
土庫站,13,"2,3-二甲基戊烷",0,ppb
土庫站,13,3-甲基己烷,0,ppb
土庫站,13,"2,2,4-三甲基戊烷",0,ppb
土庫站,13,正庚烷,0.02,ppb
土庫站,13,甲基環己烷,0,ppb
土庫站,13,"2,3,4-三甲基戊烷",0,ppb
土庫站,13,甲苯,0.27,ppb
土庫站,13,2-甲基庚烷,0,ppb
土庫站,13,3-甲基庚烷,0,ppb
土庫站,13,正辛烷,0.02,ppb
土庫站,13,乙苯,0.04,ppb
土庫站,13,"間,對二甲苯",0.1,ppb
土庫站,13,苯乙烯,0,ppb
土庫站,13,鄰二甲苯,0.03,ppb
土庫站,13,正壬烷,0,ppb
土庫站,13,異丙基苯,0,ppb
土庫站,13,正丙基苯,0,ppb
土庫站,13,間-乙基甲苯,0,ppb
土庫站,13,對-乙基甲苯,0,ppb
土庫站,13,"1,3,5-三甲基苯",0,ppb
土庫站,13,鄰-乙基甲苯,0,ppb
土庫站,13,"1,2,4-三甲基苯",0.04,ppb
土庫站,13,葵烷,0.01,ppb
土庫站,13,"1,2,3-三甲基苯",0.01,ppb
土庫站,13,間-二乙基苯,0,ppb
土庫站,13,對-二乙基苯,0,ppbv
土庫站,13,正十一烷,0.01,ppbv
西螺站,13,乙烷,3.52,ppb
西螺站,13,乙烯,0.81,ppb
西螺站,13,丙烷,1.57,ppb
西螺站,13,丙烯,0.16,ppb
西螺站,13,異丁烷,0.31,ppb
西螺站,13,正丁烷,0.62,ppb
西螺站,13,乙炔,0.77,ppb
西螺站,13,反2-丁烯,0,ppb
西螺站,13,1-丁烯,0.09,ppb
西螺站,13,順2-丁烯,0,ppb
西螺站,13,環戊烷,0.04,ppb
西螺站,13,異戊烷,0.28,ppb
西螺站,13,正戊烷,0.18,ppb
西螺站,13,反2-戊烯,0,ppb
西螺站,13,1-戊烯,0,ppb
西螺站,13,順2-戊烯,0,ppb
西螺站,13,"2,2-二甲基丁烷",0,ppb
西螺站,13,"2,3-二甲基丁烷",0,ppb
西螺站,13,2-甲基戊烷,0.07,ppb
西螺站,13,3-甲基戊烷,0.05,ppb
西螺站,13,異戊二烯,0.05,ppb
西螺站,13,正己烷,0.04,ppb
西螺站,13,甲基環戊烷,0,ppb
西螺站,13,"2,4-二甲基戊烷",0,ppb
西螺站,13,苯,0.19,ppb
西螺站,13,環己烷,0,ppb
西螺站,13,2-甲基己烷,0,ppb
西螺站,13,"2,3-二甲基戊烷",0,ppb
西螺站,13,3-甲基己烷,0.06,ppb
西螺站,13,"2,2,4-三甲基戊烷",0,ppb
西螺站,13,正庚烷,0,ppb
西螺站,13,甲基環己烷,0.01,ppb
西螺站,13,"2,3,4-三甲基戊烷",0,ppb
西螺站,13,甲苯,1.65,ppb
西螺站,13,2-甲基庚烷,0,ppb
西螺站,13,3-甲基庚烷,0,ppb
西螺站,13,正辛烷,0,ppb
西螺站,13,乙苯,0.1,ppb
西螺站,13,"間,對二甲苯",0.24,ppb
西螺站,13,苯乙烯,0,ppb
西螺站,13,鄰二甲苯,0.05,ppb
西螺站,13,正壬烷,0,ppb
西螺站,13,異丙基苯,0,ppb
西螺站,13,正丙基苯,0,ppb
西螺站,13,間-乙基甲苯,0,ppb
西螺站,13,對-乙基甲苯,0,ppb
西螺站,13,"1,3,5-三甲基苯",0,ppb
西螺站,13,鄰-乙基甲苯,0,ppb
西螺站,13,"1,2,4-三甲基苯",0.02,ppb
西螺站,13,葵烷,0,ppb
西螺站,13,"1,2,3-三甲基苯",0,ppb
西螺站,13,間-二乙基苯,0,ppb
西螺站,13,對-二乙基苯,0,ppbv
西螺站,13,正十一烷,0,ppbv
大城站,14,乙烷,---,ppb
大城站,14,乙烯,---,ppb
大城站,14,丙烷,---,ppb
大城站,14,丙烯,---,ppb
大城站,14,異丁烷,---,ppb
大城站,14,正丁烷,---,ppb
大城站,14,乙炔,---,ppb
大城站,14,反2-丁烯,---,ppb
大城站,14,1-丁烯,---,ppb
大城站,14,順2-丁烯,---,ppb
大城站,14,環戊烷,---,ppb
大城站,14,異戊烷,---,ppb
大城站,14,正戊烷,---,ppb
大城站,14,反2-戊烯,---,ppb
大城站,14,1-戊烯,---,ppb
大城站,14,順2-戊烯,---,ppb
大城站,14,"2,2-二甲基丁烷",---,ppb
大城站,14,"2,3-二甲基丁烷",---,ppb
大城站,14,2-甲基戊烷,---,ppb
大城站,14,3-甲基戊烷,---,ppb
大城站,14,異戊二烯,---,ppb
大城站,14,正己烷,---,ppb
大城站,14,甲基環戊烷,---,ppb
大城站,14,"2,4-二甲基戊烷",---,ppb
大城站,14,苯,---,ppb
大城站,14,環己烷,---,ppb
大城站,14,2-甲基己烷,---,ppb
大城站,14,"2,3-二甲基戊烷",---,ppb
大城站,14,3-甲基己烷,---,ppb
大城站,14,"2,2,4-三甲基戊烷",---,ppb
大城站,14,正庚烷,---,ppb
大城站,14,甲基環己烷,---,ppb
大城站,14,"2,3,4-三甲基戊烷",---,ppb
大城站,14,甲苯,---,ppb
大城站,14,2-甲基庚烷,---,ppb
大城站,14,3-甲基庚烷,---,ppb
大城站,14,正辛烷,---,ppb
大城站,14,乙苯,---,ppb
大城站,14,"間,對二甲苯",---,ppb
大城站,14,苯乙烯,---,ppb
大城站,14,鄰二甲苯,---,ppb
大城站,14,正壬烷,---,ppb
大城站,14,異丙基苯,---,ppb
大城站,14,正丙基苯,---,ppb
大城站,14,間-乙基甲苯,---,ppb
大城站,14,對-乙基甲苯,---,ppb
大城站,14,"1,3,5-三甲基苯",---,ppb
大城站,14,鄰-乙基甲苯,---,ppb
大城站,14,"1,2,4-三甲基苯",---,ppb
大城站,14,葵烷,---,ppb
大城站,14,"1,2,3-三甲基苯",---,ppb
大城站,14,間-二乙基苯,---,ppb
大城站,14,對-二乙基苯,---,ppbv
大城站,14,正十一烷,---,ppbv
東石站,14,乙烷,2.47,ppb
東石站,14,乙烯,0.89,ppb
東石站,14,丙烷,1.78,ppb
東石站,14,丙烯,0.94,ppb
東石站,14,異丁烷,0.42,ppb
東石站,14,正丁烷,0.72,ppb
東石站,14,乙炔,0.73,ppb
東石站,14,反2-丁烯,0.04,ppb
東石站,14,1-丁烯,0.35,ppb
東石站,14,順2-丁烯,0.03,ppb
東石站,14,環戊烷,0,ppb
東石站,14,異戊烷,0.49,ppb
東石站,14,正戊烷,0.34,ppb
東石站,14,反2-戊烯,0,ppb
東石站,14,1-戊烯,0,ppb
東石站,14,順2-戊烯,0,ppb
東石站,14,"2,2-二甲基丁烷",0,ppb
東石站,14,"2,3-二甲基丁烷",0.02,ppb
東石站,14,2-甲基戊烷,0.06,ppb
東石站,14,3-甲基戊烷,0.06,ppb
東石站,14,異戊二烯,0.09,ppb
東石站,14,正己烷,0.14,ppb
東石站,14,甲基環戊烷,0.13,ppb
東石站,14,"2,4-二甲基戊烷",0,ppb
東石站,14,苯,0.41,ppb
東石站,14,環己烷,0.12,ppb
東石站,14,2-甲基己烷,0,ppb
東石站,14,"2,3-二甲基戊烷",0,ppb
東石站,14,3-甲基己烷,0.01,ppb
東石站,14,"2,2,4-三甲基戊烷",0,ppb
東石站,14,正庚烷,0.03,ppb
東石站,14,甲基環己烷,0,ppb
東石站,14,"2,3,4-三甲基戊烷",0,ppb
東石站,14,甲苯,0.3,ppb
東石站,14,2-甲基庚烷,0.01,ppb
東石站,14,3-甲基庚烷,0,ppb
東石站,14,正辛烷,0.02,ppb
東石站,14,乙苯,0.05,ppb
東石站,14,"間,對二甲苯",0.09,ppb
東石站,14,苯乙烯,0,ppb
東石站,14,鄰二甲苯,0.04,ppb
東石站,14,正壬烷,0,ppb
東石站,14,異丙基苯,0,ppb
東石站,14,正丙基苯,0,ppb
東石站,14,間-乙基甲苯,0,ppb
東石站,14,對-乙基甲苯,0,ppb
東石站,14,"1,3,5-三甲基苯",0.01,ppb
東石站,14,鄰-乙基甲苯,0,ppb
東石站,14,"1,2,4-三甲基苯",0.02,ppb
東石站,14,葵烷,0,ppb
東石站,14,"1,2,3-三甲基苯",0,ppb
東石站,14,間-二乙基苯,0,ppb
東石站,14,對-二乙基苯,0.01,ppbv
東石站,14,正十一烷,0,ppbv
褒忠站,14,乙烷,1.75,ppb
褒忠站,14,乙烯,0.22,ppb
褒忠站,14,丙烷,0.99,ppb
褒忠站,14,丙烯,0,ppb
褒忠站,14,異丁烷,0.22,ppb
褒忠站,14,正丁烷,0.42,ppb
褒忠站,14,乙炔,0.93,ppb
褒忠站,14,反2-丁烯,0,ppb
褒忠站,14,1-丁烯,0.17,ppb
褒忠站,14,順2-丁烯,0,ppb
褒忠站,14,環戊烷,0.03,ppb
褒忠站,14,異戊烷,0.16,ppb
褒忠站,14,正戊烷,0.1,ppb
褒忠站,14,反2-戊烯,0,ppb
褒忠站,14,1-戊烯,0,ppb
褒忠站,14,順2-戊烯,0,ppb
褒忠站,14,"2,2-二甲基丁烷",0,ppb
褒忠站,14,"2,3-二甲基丁烷",0,ppb
褒忠站,14,2-甲基戊烷,0.03,ppb
褒忠站,14,3-甲基戊烷,0.04,ppb
褒忠站,14,異戊二烯,0.05,ppb
褒忠站,14,正己烷,0.01,ppb
褒忠站,14,甲基環戊烷,0,ppb
褒忠站,14,"2,4-二甲基戊烷",0,ppb
褒忠站,14,苯,0.29,ppb
褒忠站,14,環己烷,0,ppb
褒忠站,14,2-甲基己烷,0,ppb
褒忠站,14,"2,3-二甲基戊烷",0,ppb
褒忠站,14,3-甲基己烷,0,ppb
褒忠站,14,"2,2,4-三甲基戊烷",0,ppb
褒忠站,14,正庚烷,0,ppb
褒忠站,14,甲基環己烷,0,ppb
褒忠站,14,"2,3,4-三甲基戊烷",0,ppb
褒忠站,14,甲苯,0.19,ppb
褒忠站,14,2-甲基庚烷,0,ppb
褒忠站,14,3-甲基庚烷,0,ppb
褒忠站,14,正辛烷,0,ppb
褒忠站,14,乙苯,0,ppb
褒忠站,14,"間,對二甲苯",0,ppb
褒忠站,14,苯乙烯,0,ppb
褒忠站,14,鄰二甲苯,0,ppb
褒忠站,14,正壬烷,0,ppb
褒忠站,14,異丙基苯,0,ppb
褒忠站,14,正丙基苯,0,ppb
褒忠站,14,間-乙基甲苯,0,ppb
褒忠站,14,對-乙基甲苯,0,ppb
褒忠站,14,"1,3,5-三甲基苯",0,ppb
褒忠站,14,鄰-乙基甲苯,0,ppb
褒忠站,14,"1,2,4-三甲基苯",0.01,ppb
褒忠站,14,葵烷,0,ppb
褒忠站,14,"1,2,3-三甲基苯",0,ppb
褒忠站,14,間-二乙基苯,0,ppb
褒忠站,14,對-二乙基苯,0,ppbv
褒忠站,14,正十一烷,0,ppbv
崙背站,14,乙烷,2.79,ppb
崙背站,14,乙烯,0.8,ppb
崙背站,14,丙烷,1.46,ppb
崙背站,14,丙烯,0.22,ppb
崙背站,14,異丁烷,0.22,ppb
崙背站,14,正丁烷,0.39,ppb
崙背站,14,乙炔,1.04,ppb
崙背站,14,反2-丁烯,0.05,ppb
崙背站,14,1-丁烯,0.09,ppb
崙背站,14,順2-丁烯,0,ppb
崙背站,14,環戊烷,0.03,ppb
崙背站,14,異戊烷,0.16,ppb
崙背站,14,正戊烷,0.1,ppb
崙背站,14,反2-戊烯,0,ppb
崙背站,14,1-戊烯,0,ppb
崙背站,14,順2-戊烯,0,ppb
崙背站,14,"2,2-二甲基丁烷",0,ppb
崙背站,14,"2,3-二甲基丁烷",0,ppb
崙背站,14,2-甲基戊烷,0.03,ppb
崙背站,14,3-甲基戊烷,0,ppb
