station,time,item,value,unit
四湖站,02,乙烷,2.9,ppb
四湖站,02,乙烯,1.35,ppb
四湖站,02,丙烷,2.87,ppb
四湖站,02,丙烯,0,ppb
四湖站,02,異丁烷,0,ppb
四湖站,02,正丁烷,0,ppb
四湖站,02,乙炔,0,ppb
四湖站,02,反2-丁烯,0,ppb
四湖站,02,1-丁烯,0.05,ppb
四湖站,02,順2-丁烯,0.18,ppb
四湖站,02,環戊烷,0,ppb
四湖站,02,異戊烷,0,ppb
四湖站,02,正戊烷,0,ppb
四湖站,02,反2-戊烯,0.02,ppb
四湖站,02,1-戊烯,0,ppb
四湖站,02,順2-戊烯,0,ppb
四湖站,02,"2,2-二甲基丁烷",0,ppb
四湖站,02,"2,3-二甲基丁烷",0.03,ppb
四湖站,02,2-甲基戊烷,0.13,ppb
四湖站,02,3-甲基戊烷,0.12,ppb
四湖站,02,異戊二烯,0,ppb
四湖站,02,正己烷,0.33,ppb
四湖站,02,甲基環戊烷,0.17,ppb
四湖站,02,"2,4-二甲基戊烷",0,ppb
四湖站,02,苯,0.58,ppb
四湖站,02,環己烷,0.1,ppb
四湖站,02,2-甲基己烷,0.11,ppb
四湖站,02,"2,3-二甲基戊烷",0.04,ppb
四湖站,02,3-甲基己烷,0.11,ppb
四湖站,02,"2,2,4-三甲基戊烷",0.1,ppb
四湖站,02,正庚烷,0.13,ppb
四湖站,02,甲基環己烷,0.06,ppb
四湖站,02,"2,3,4-三甲基戊烷",0.04,ppb
四湖站,02,甲苯,1.67,ppb
四湖站,02,2-甲基庚烷,0.01,ppb
四湖站,02,3-甲基庚烷,0.03,ppb
四湖站,02,正辛烷,0.03,ppb
四湖站,02,乙苯,0.18,ppb
四湖站,02,"間,對二甲苯",0.5,ppb
四湖站,02,苯乙烯,0.05,ppb
四湖站,02,鄰二甲苯,0.23,ppb
四湖站,02,正壬烷,0.02,ppb
四湖站,02,異丙基苯,0.02,ppb
四湖站,02,正丙基苯,0.03,ppb
四湖站,02,間-乙基甲苯,0.08,ppb
四湖站,02,對-乙基甲苯,0.06,ppb
四湖站,02,"1,3,5-三甲基苯",0.06,ppb
四湖站,02,鄰-乙基甲苯,0.04,ppb
四湖站,02,"1,2,4-三甲基苯",0.16,ppb
四湖站,02,葵烷,0.03,ppb
四湖站,02,"1,2,3-三甲基苯",0.08,ppb
四湖站,02,間-二乙基苯,0.02,ppb
四湖站,02,對-二乙基苯,0.03,ppbv
四湖站,02,正十一烷,0.05,ppbv
東勢站,02,乙烷,4.39,ppb
東勢站,02,乙烯,1.64,ppb
東勢站,02,丙烷,4.73,ppb
東勢站,02,丙烯,0,ppb
東勢站,02,異丁烷,0,ppb
東勢站,02,正丁烷,0,ppb
東勢站,02,乙炔,0,ppb
東勢站,02,反2-丁烯,0,ppb
東勢站,02,1-丁烯,0.07,ppb
東勢站,02,順2-丁烯,0.04,ppb
東勢站,02,環戊烷,0.04,ppb
東勢站,02,異戊烷,0,ppb
東勢站,02,正戊烷,0,ppb
東勢站,02,反2-戊烯,0,ppb
東勢站,02,1-戊烯,0.02,ppb
東勢站,02,順2-戊烯,0,ppb
東勢站,02,"2,2-二甲基丁烷",0,ppb
東勢站,02,"2,3-二甲基丁烷",0,ppb
東勢站,02,2-甲基戊烷,0.06,ppb
東勢站,02,3-甲基戊烷,0.21,ppb
東勢站,02,異戊二烯,0.02,ppb
東勢站,02,正己烷,0.21,ppb
東勢站,02,甲基環戊烷,0.12,ppb
東勢站,02,"2,4-二甲基戊烷",0,ppb
東勢站,02,苯,0.65,ppb
東勢站,02,環己烷,0.15,ppb
東勢站,02,2-甲基己烷,0.05,ppb
東勢站,02,"2,3-二甲基戊烷",0,ppb
東勢站,02,3-甲基己烷,0.13,ppb
東勢站,02,"2,2,4-三甲基戊烷",0.11,ppb
東勢站,02,正庚烷,0.1,ppb
東勢站,02,甲基環己烷,0.06,ppb
東勢站,02,"2,3,4-三甲基戊烷",0.04,ppb
東勢站,02,甲苯,2.35,ppb
東勢站,02,2-甲基庚烷,0,ppb
東勢站,02,3-甲基庚烷,0,ppb
東勢站,02,正辛烷,0.03,ppb
東勢站,02,乙苯,0.21,ppb
東勢站,02,"間,對二甲苯",0.63,ppb
東勢站,02,苯乙烯,0,ppb
東勢站,02,鄰二甲苯,0.14,ppb
東勢站,02,正壬烷,0,ppb
東勢站,02,異丙基苯,0,ppb
東勢站,02,正丙基苯,0,ppb
東勢站,02,間-乙基甲苯,0,ppb
東勢站,02,對-乙基甲苯,0.03,ppb
東勢站,02,"1,3,5-三甲基苯",0,ppb
東勢站,02,鄰-乙基甲苯,0.01,ppb
東勢站,02,"1,2,4-三甲基苯",0.07,ppb
東勢站,02,葵烷,0.01,ppb
東勢站,02,"1,2,3-三甲基苯",0.01,ppb
東勢站,02,間-二乙基苯,0,ppb
東勢站,02,對-二乙基苯,0,ppbv
東勢站,02,正十一烷,0.02,ppbv
麥寮站,02,乙烷,2.72,ppb
麥寮站,02,乙烯,0.85,ppb
麥寮站,02,丙烷,2.29,ppb
麥寮站,02,丙烯,0.28,ppb
麥寮站,02,異丁烷,0.79,ppb
麥寮站,02,正丁烷,1.34,ppb
麥寮站,02,乙炔,0,ppb
麥寮站,02,反2-丁烯,0,ppb
麥寮站,02,1-丁烯,0.12,ppb
麥寮站,02,順2-丁烯,0,ppb
麥寮站,02,環戊烷,0.13,ppb
麥寮站,02,異戊烷,0.66,ppb
麥寮站,02,正戊烷,0.34,ppb
麥寮站,02,反2-戊烯,0,ppb
麥寮站,02,1-戊烯,0,ppb
麥寮站,02,順2-戊烯,0,ppb
麥寮站,02,"2,2-二甲基丁烷",0.02,ppb
麥寮站,02,"2,3-二甲基丁烷",0.02,ppb
麥寮站,02,2-甲基戊烷,0.09,ppb
麥寮站,02,3-甲基戊烷,0.07,ppb
麥寮站,02,異戊二烯,0,ppb
麥寮站,02,正己烷,0.13,ppb
麥寮站,02,甲基環戊烷,0.09,ppb
麥寮站,02,"2,4-二甲基戊烷",0,ppb
麥寮站,02,苯,0.35,ppb
麥寮站,02,環己烷,0.08,ppb
麥寮站,02,2-甲基己烷,0.05,ppb
麥寮站,02,"2,3-二甲基戊烷",0,ppb
麥寮站,02,3-甲基己烷,0.07,ppb
麥寮站,02,"2,2,4-三甲基戊烷",0.05,ppb
麥寮站,02,正庚烷,0.06,ppb
麥寮站,02,甲基環己烷,0.03,ppb
麥寮站,02,"2,3,4-三甲基戊烷",0,ppb
麥寮站,02,甲苯,1.21,ppb
麥寮站,02,2-甲基庚烷,0,ppb
麥寮站,02,3-甲基庚烷,0,ppb
麥寮站,02,正辛烷,0,ppb
麥寮站,02,乙苯,0.11,ppb
麥寮站,02,"間,對二甲苯",0.37,ppb
麥寮站,02,苯乙烯,0,ppb
麥寮站,02,鄰二甲苯,0.16,ppb
麥寮站,02,正壬烷,0,ppb
麥寮站,02,異丙基苯,0,ppb
麥寮站,02,正丙基苯,0.02,ppb
麥寮站,02,間-乙基甲苯,0.06,ppb
麥寮站,02,對-乙基甲苯,0.03,ppb
麥寮站,02,"1,3,5-三甲基苯",0.03,ppb
麥寮站,02,鄰-乙基甲苯,0.03,ppb
麥寮站,02,"1,2,4-三甲基苯",0.13,ppb
麥寮站,02,葵烷,0.02,ppb
麥寮站,02,"1,2,3-三甲基苯",0.06,ppb
麥寮站,02,間-二乙基苯,0,ppb
麥寮站,02,對-二乙基苯,0,ppbv
麥寮站,02,正十一烷,0.02,ppbv
台西站,02,乙烷,2.91,ppb
台西站,02,乙烯,1.11,ppb
台西站,02,丙烷,0,ppb
台西站,02,丙烯,0,ppb
台西站,02,異丁烷,0,ppb
台西站,02,正丁烷,0.8,ppb
台西站,02,乙炔,0,ppb
台西站,02,反2-丁烯,0,ppb
台西站,02,1-丁烯,0,ppb
台西站,02,順2-丁烯,0,ppb
台西站,02,環戊烷,0,ppb
台西站,02,異戊烷,0,ppb
台西站,02,正戊烷,0,ppb
台西站,02,反2-戊烯,0,ppb
台西站,02,1-戊烯,0,ppb
台西站,02,順2-戊烯,0,ppb
台西站,02,"2,2-二甲基丁烷",0,ppb
台西站,02,"2,3-二甲基丁烷",0,ppb
台西站,02,2-甲基戊烷,0,ppb
台西站,02,3-甲基戊烷,0,ppb
台西站,02,異戊二烯,0.06,ppb
台西站,02,正己烷,0.16,ppb
台西站,02,甲基環戊烷,0,ppb
台西站,02,"2,4-二甲基戊烷",0,ppb
台西站,02,苯,0.39,ppb
台西站,02,環己烷,0.08,ppb
台西站,02,2-甲基己烷,0,ppb
台西站,02,"2,3-二甲基戊烷",0,ppb
台西站,02,3-甲基己烷,0.06,ppb
台西站,02,"2,2,4-三甲基戊烷",0.05,ppb
台西站,02,正庚烷,0.08,ppb
台西站,02,甲基環己烷,0.04,ppb
台西站,02,"2,3,4-三甲基戊烷",0,ppb
台西站,02,甲苯,1.39,ppb
台西站,02,2-甲基庚烷,0,ppb
台西站,02,3-甲基庚烷,0.01,ppb
台西站,02,正辛烷,0.03,ppb
台西站,02,乙苯,0.34,ppb
台西站,02,"間,對二甲苯",1.39,ppb
台西站,02,苯乙烯,0,ppb
台西站,02,鄰二甲苯,0.34,ppb
台西站,02,正壬烷,0,ppb
台西站,02,異丙基苯,0,ppb
台西站,02,正丙基苯,0,ppb
台西站,02,間-乙基甲苯,0,ppb
台西站,02,對-乙基甲苯,0.05,ppb
台西站,02,"1,3,5-三甲基苯",0.02,ppb
台西站,02,鄰-乙基甲苯,0.02,ppb
台西站,02,"1,2,4-三甲基苯",0.09,ppb
台西站,02,葵烷,0.02,ppb
台西站,02,"1,2,3-三甲基苯",0.05,ppb
台西站,02,間-二乙基苯,0,ppb
台西站,02,對-二乙基苯,0,ppbv
台西站,02,正十一烷,0,ppbv
土庫站,02,乙烷,3.35,ppb
土庫站,02,乙烯,1.63,ppb
土庫站,02,丙烷,3.31,ppb
土庫站,02,丙烯,0,ppb
土庫站,02,異丁烷,0,ppb
土庫站,02,正丁烷,0,ppb
土庫站,02,乙炔,0,ppb
土庫站,02,反2-丁烯,0,ppb
土庫站,02,1-丁烯,0.07,ppb
土庫站,02,順2-丁烯,0.05,ppb
土庫站,02,環戊烷,0,ppb
土庫站,02,異戊烷,0.04,ppb
土庫站,02,正戊烷,0,ppb
土庫站,02,反2-戊烯,0,ppb
土庫站,02,1-戊烯,0,ppb
土庫站,02,順2-戊烯,0.03,ppb
土庫站,02,"2,2-二甲基丁烷",0,ppb
土庫站,02,"2,3-二甲基丁烷",0,ppb
土庫站,02,2-甲基戊烷,0.02,ppb
土庫站,02,3-甲基戊烷,0.08,ppb
土庫站,02,異戊二烯,0,ppb
土庫站,02,正己烷,0.22,ppb
土庫站,02,甲基環戊烷,0.12,ppb
土庫站,02,"2,4-二甲基戊烷",0,ppb
土庫站,02,苯,0.54,ppb
土庫站,02,環己烷,0.11,ppb
土庫站,02,2-甲基己烷,0.12,ppb
土庫站,02,"2,3-二甲基戊烷",0.05,ppb
土庫站,02,3-甲基己烷,0.12,ppb
土庫站,02,"2,2,4-三甲基戊烷",0.07,ppb
土庫站,02,正庚烷,0.12,ppb
土庫站,02,甲基環己烷,0.06,ppb
土庫站,02,"2,3,4-三甲基戊烷",0.03,ppb
土庫站,02,甲苯,2.02,ppb
土庫站,02,2-甲基庚烷,0.02,ppb
土庫站,02,3-甲基庚烷,0.04,ppb
土庫站,02,正辛烷,0.04,ppb
土庫站,02,乙苯,0.21,ppb
土庫站,02,"間,對二甲苯",0.58,ppb
土庫站,02,苯乙烯,0.02,ppb
土庫站,02,鄰二甲苯,0.24,ppb
土庫站,02,正壬烷,0.03,ppb
土庫站,02,異丙基苯,0,ppb
土庫站,02,正丙基苯,0.03,ppb
土庫站,02,間-乙基甲苯,0.1,ppb
土庫站,02,對-乙基甲苯,0.05,ppb
土庫站,02,"1,3,5-三甲基苯",0.04,ppb
土庫站,02,鄰-乙基甲苯,0.05,ppb
土庫站,02,"1,2,4-三甲基苯",0.18,ppb
土庫站,02,葵烷,0.04,ppb
土庫站,02,"1,2,3-三甲基苯",0.07,ppb
土庫站,02,間-二乙基苯,0.01,ppb
土庫站,02,對-二乙基苯,0.02,ppbv
土庫站,02,正十一烷,0.04,ppbv
西螺站,02,乙烷,3.9,ppb
西螺站,02,乙烯,5.97,ppb
西螺站,02,丙烷,4.05,ppb
西螺站,02,丙烯,0.07,ppb
西螺站,02,異丁烷,0,ppb
西螺站,02,正丁烷,2.13,ppb
西螺站,02,乙炔,0.21,ppb
西螺站,02,反2-丁烯,0,ppb
西螺站,02,1-丁烯,0.12,ppb
西螺站,02,順2-丁烯,0,ppb
西螺站,02,環戊烷,0.17,ppb
西螺站,02,異戊烷,0.96,ppb
西螺站,02,正戊烷,0.54,ppb
西螺站,02,反2-戊烯,0.07,ppb
西螺站,02,1-戊烯,0.04,ppb
西螺站,02,順2-戊烯,0,ppb
西螺站,02,"2,2-二甲基丁烷",0.04,ppb
西螺站,02,"2,3-二甲基丁烷",0.07,ppb
西螺站,02,2-甲基戊烷,0.21,ppb
西螺站,02,3-甲基戊烷,0.13,ppb
西螺站,02,異戊二烯,0.06,ppb
西螺站,02,正己烷,0.11,ppb
西螺站,02,甲基環戊烷,0.11,ppb
西螺站,02,"2,4-二甲基戊烷",0,ppb
西螺站,02,苯,0.96,ppb
西螺站,02,環己烷,0.14,ppb
西螺站,02,2-甲基己烷,0.07,ppb
西螺站,02,"2,3-二甲基戊烷",0,ppb
西螺站,02,3-甲基己烷,0.12,ppb
西螺站,02,"2,2,4-三甲基戊烷",0.09,ppb
西螺站,02,正庚烷,0.11,ppb
西螺站,02,甲基環己烷,0.07,ppb
西螺站,02,"2,3,4-三甲基戊烷",0.04,ppb
西螺站,02,甲苯,1.88,ppb
西螺站,02,2-甲基庚烷,0,ppb
西螺站,02,3-甲基庚烷,0.01,ppb
西螺站,02,正辛烷,0.03,ppb
西螺站,02,乙苯,0.21,ppb
西螺站,02,"間,對二甲苯",0.58,ppb
西螺站,02,苯乙烯,0.04,ppb
西螺站,02,鄰二甲苯,0.27,ppb
西螺站,02,正壬烷,0.03,ppb
西螺站,02,異丙基苯,0.02,ppb
西螺站,02,正丙基苯,0.03,ppb
西螺站,02,間-乙基甲苯,0.09,ppb
西螺站,02,對-乙基甲苯,0.03,ppb
西螺站,02,"1,3,5-三甲基苯",0.03,ppb
西螺站,02,鄰-乙基甲苯,0.05,ppb
西螺站,02,"1,2,4-三甲基苯",0.18,ppb
西螺站,02,葵烷,0.05,ppb
西螺站,02,"1,2,3-三甲基苯",0.11,ppb
西螺站,02,間-二乙基苯,0.02,ppb
西螺站,02,對-二乙基苯,0.03,ppbv
西螺站,02,正十一烷,0.05,ppbv
