station,time,item,value,unit
四湖站,16,異戊烷,0.13,ppb
四湖站,16,正戊烷,0,ppb
四湖站,16,反2-戊烯,0,ppb
四湖站,16,1-戊烯,0,ppb
四湖站,16,順2-戊烯,0,ppb
四湖站,16,"2,2-二甲基丁烷",0,ppb
四湖站,16,"2,3-二甲基丁烷",0,ppb
四湖站,16,2-甲基戊烷,0,ppb
四湖站,16,3-甲基戊烷,0,ppb
四湖站,16,異戊二烯,3.51,ppb
四湖站,16,正己烷,0,ppb
四湖站,16,甲基環戊烷,0,ppb
四湖站,16,"2,4-二甲基戊烷",0,ppb
四湖站,16,苯,0,ppb
四湖站,16,環己烷,0,ppb
四湖站,16,2-甲基己烷,0,ppb
四湖站,16,"2,3-二甲基戊烷",0,ppb
四湖站,16,3-甲基己烷,0,ppb
四湖站,16,"2,2,4-三甲基戊烷",0,ppb
四湖站,16,正庚烷,0,ppb
四湖站,16,甲基環己烷,0,ppb
四湖站,16,"2,3,4-三甲基戊烷",0,ppb
四湖站,16,甲苯,0,ppb
四湖站,16,2-甲基庚烷,0,ppb
四湖站,16,3-甲基庚烷,0,ppb
四湖站,16,正辛烷,0,ppb
四湖站,16,乙苯,0,ppb
四湖站,16,"間,對二甲苯",0,ppb
四湖站,16,苯乙烯,0,ppb
四湖站,16,鄰二甲苯,0,ppb
四湖站,16,正壬烷,0,ppb
四湖站,16,異丙基苯,0.03,ppb
四湖站,16,正丙基苯,0,ppb
四湖站,16,間-乙基甲苯,0,ppb
四湖站,16,對-乙基甲苯,0,ppb
四湖站,16,"1,3,5-三甲基苯",0,ppb
四湖站,16,鄰-乙基甲苯,0,ppb
四湖站,16,"1,2,4-三甲基苯",0,ppb
四湖站,16,葵烷,0,ppb
四湖站,16,"1,2,3-三甲基苯",0,ppb
四湖站,16,間-二乙基苯,0,ppb
四湖站,16,對-二乙基苯,0,ppbv
四湖站,16,正十一烷,0,ppbv
東勢站,16,乙烷,0.57,ppb
東勢站,16,乙烯,0,ppb
東勢站,16,丙烷,0,ppb
東勢站,16,丙烯,0,ppb
東勢站,16,異丁烷,0.22,ppb
東勢站,16,正丁烷,0.56,ppb
東勢站,16,乙炔,0,ppb
東勢站,16,反2-丁烯,0,ppb
東勢站,16,1-丁烯,0.47,ppb
東勢站,16,順2-丁烯,0,ppb
東勢站,16,環戊烷,0,ppb
東勢站,16,異戊烷,0.5,ppb
東勢站,16,正戊烷,0.31,ppb
東勢站,16,反2-戊烯,0,ppb
東勢站,16,1-戊烯,0,ppb
東勢站,16,順2-戊烯,0,ppb
東勢站,16,"2,2-二甲基丁烷",0.23,ppb
東勢站,16,"2,3-二甲基丁烷",0,ppb
東勢站,16,2-甲基戊烷,0,ppb
東勢站,16,3-甲基戊烷,0,ppb
東勢站,16,異戊二烯,5.46,ppb
東勢站,16,正己烷,0,ppb
東勢站,16,甲基環戊烷,0,ppb
東勢站,16,"2,4-二甲基戊烷",0,ppb
東勢站,16,苯,0,ppb
東勢站,16,環己烷,0,ppb
東勢站,16,2-甲基己烷,0,ppb
東勢站,16,"2,3-二甲基戊烷",0,ppb
東勢站,16,3-甲基己烷,0,ppb
東勢站,16,"2,2,4-三甲基戊烷",0,ppb
東勢站,16,正庚烷,0,ppb
東勢站,16,甲基環己烷,0,ppb
東勢站,16,"2,3,4-三甲基戊烷",0,ppb
東勢站,16,甲苯,0.79,ppb
東勢站,16,2-甲基庚烷,0,ppb
東勢站,16,3-甲基庚烷,0,ppb
東勢站,16,正辛烷,0,ppb
東勢站,16,乙苯,0,ppb
東勢站,16,"間,對二甲苯",0.52,ppb
東勢站,16,苯乙烯,0,ppb
東勢站,16,鄰二甲苯,0.11,ppb
東勢站,16,正壬烷,0,ppb
東勢站,16,異丙基苯,0,ppb
東勢站,16,正丙基苯,0,ppb
東勢站,16,間-乙基甲苯,0,ppb
東勢站,16,對-乙基甲苯,0,ppb
東勢站,16,"1,3,5-三甲基苯",0,ppb
東勢站,16,鄰-乙基甲苯,0,ppb
東勢站,16,"1,2,4-三甲基苯",0.44,ppb
東勢站,16,葵烷,0.02,ppb
東勢站,16,"1,2,3-三甲基苯",0.07,ppb
東勢站,16,間-二乙基苯,0,ppb
東勢站,16,對-二乙基苯,0,ppbv
東勢站,16,正十一烷,0,ppbv
麥寮站,16,乙烷,0.36,ppb
麥寮站,16,乙烯,0.3,ppb
麥寮站,16,丙烷,0,ppb
麥寮站,16,丙烯,0,ppb
麥寮站,16,異丁烷,0,ppb
麥寮站,16,正丁烷,0.32,ppb
麥寮站,16,乙炔,1.99,ppb
麥寮站,16,反2-丁烯,0,ppb
麥寮站,16,1-丁烯,0.18,ppb
麥寮站,16,順2-丁烯,0,ppb
麥寮站,16,環戊烷,0.25,ppb
麥寮站,16,異戊烷,0.45,ppb
麥寮站,16,正戊烷,0.27,ppb
麥寮站,16,反2-戊烯,0,ppb
麥寮站,16,1-戊烯,0,ppb
麥寮站,16,順2-戊烯,0,ppb
麥寮站,16,"2,2-二甲基丁烷",0,ppb
麥寮站,16,"2,3-二甲基丁烷",0,ppb
麥寮站,16,2-甲基戊烷,0.23,ppb
麥寮站,16,3-甲基戊烷,0,ppb
麥寮站,16,異戊二烯,4.06,ppb
麥寮站,16,正己烷,0.02,ppb
麥寮站,16,甲基環戊烷,0,ppb
麥寮站,16,"2,4-二甲基戊烷",0,ppb
麥寮站,16,苯,0.02,ppb
麥寮站,16,環己烷,0.1,ppb
麥寮站,16,2-甲基己烷,0,ppb
麥寮站,16,"2,3-二甲基戊烷",0,ppb
麥寮站,16,3-甲基己烷,0.08,ppb
麥寮站,16,"2,2,4-三甲基戊烷",0.25,ppb
麥寮站,16,正庚烷,0,ppb
麥寮站,16,甲基環己烷,0,ppb
麥寮站,16,"2,3,4-三甲基戊烷",0,ppb
麥寮站,16,甲苯,0.77,ppb
麥寮站,16,2-甲基庚烷,0.03,ppb
麥寮站,16,3-甲基庚烷,0.06,ppb
麥寮站,16,正辛烷,0,ppb
麥寮站,16,乙苯,0,ppb
麥寮站,16,"間,對二甲苯",0.55,ppb
麥寮站,16,苯乙烯,0,ppb
麥寮站,16,鄰二甲苯,0.02,ppb
麥寮站,16,正壬烷,0.01,ppb
麥寮站,16,異丙基苯,0.02,ppb
麥寮站,16,正丙基苯,0,ppb
麥寮站,16,間-乙基甲苯,0.11,ppb
麥寮站,16,對-乙基甲苯,0,ppb
麥寮站,16,"1,3,5-三甲基苯",0.05,ppb
麥寮站,16,鄰-乙基甲苯,0.02,ppb
麥寮站,16,"1,2,4-三甲基苯",0.21,ppb
麥寮站,16,葵烷,0.01,ppb
麥寮站,16,"1,2,3-三甲基苯",0.17,ppb
麥寮站,16,間-二乙基苯,0,ppb
麥寮站,16,對-二乙基苯,0,ppbv
麥寮站,16,正十一烷,0,ppbv
台西站,16,乙烷,0.49,ppb
台西站,16,乙烯,0,ppb
台西站,16,丙烷,0,ppb
台西站,16,丙烯,0,ppb
台西站,16,異丁烷,0,ppb
台西站,16,正丁烷,0,ppb
台西站,16,乙炔,1.06,ppb
台西站,16,反2-丁烯,0,ppb
台西站,16,1-丁烯,0.61,ppb
台西站,16,順2-丁烯,0,ppb
台西站,16,環戊烷,0,ppb
台西站,16,異戊烷,0.16,ppb
台西站,16,正戊烷,0,ppb
台西站,16,反2-戊烯,0,ppb
台西站,16,1-戊烯,0,ppb
台西站,16,順2-戊烯,0,ppb
台西站,16,"2,2-二甲基丁烷",0.12,ppb
台西站,16,"2,3-二甲基丁烷",0,ppb
台西站,16,2-甲基戊烷,0,ppb
台西站,16,3-甲基戊烷,0,ppb
台西站,16,異戊二烯,0.7,ppb
台西站,16,正己烷,0.09,ppb
台西站,16,甲基環戊烷,0,ppb
台西站,16,"2,4-二甲基戊烷",0,ppb
台西站,16,苯,0,ppb
台西站,16,環己烷,0,ppb
台西站,16,2-甲基己烷,0.04,ppb
台西站,16,"2,3-二甲基戊烷",0,ppb
台西站,16,3-甲基己烷,0.12,ppb
台西站,16,"2,2,4-三甲基戊烷",0,ppb
台西站,16,正庚烷,0,ppb
台西站,16,甲基環己烷,0,ppb
台西站,16,"2,3,4-三甲基戊烷",0,ppb
台西站,16,甲苯,0,ppb
台西站,16,2-甲基庚烷,0,ppb
台西站,16,3-甲基庚烷,0,ppb
台西站,16,正辛烷,0,ppb
台西站,16,乙苯,0,ppb
台西站,16,"間,對二甲苯",0,ppb
台西站,16,苯乙烯,0,ppb
台西站,16,鄰二甲苯,0,ppb
台西站,16,正壬烷,0,ppb
台西站,16,異丙基苯,0,ppb
台西站,16,正丙基苯,0,ppb
台西站,16,間-乙基甲苯,0,ppb
台西站,16,對-乙基甲苯,0,ppb
台西站,16,"1,3,5-三甲基苯",0,ppb
台西站,16,鄰-乙基甲苯,0,ppb
台西站,16,"1,2,4-三甲基苯",0,ppb
台西站,16,葵烷,0,ppb
台西站,16,"1,2,3-三甲基苯",0.23,ppb
台西站,16,間-二乙基苯,0.04,ppb
台西站,16,對-二乙基苯,0,ppbv
台西站,16,正十一烷,0,ppbv
土庫站,16,乙烷,1.04,ppb
土庫站,16,乙烯,0.08,ppb
土庫站,16,丙烷,0,ppb
土庫站,16,丙烯,0.17,ppb
土庫站,16,異丁烷,0,ppb
土庫站,16,正丁烷,0.32,ppb
土庫站,16,乙炔,1.12,ppb
土庫站,16,反2-丁烯,0,ppb
土庫站,16,1-丁烯,0.32,ppb
土庫站,16,順2-丁烯,0,ppb
土庫站,16,環戊烷,0,ppb
土庫站,16,異戊烷,0.35,ppb
土庫站,16,正戊烷,0.24,ppb
土庫站,16,反2-戊烯,0.97,ppb
土庫站,16,1-戊烯,0,ppb
土庫站,16,順2-戊烯,0.1,ppb
土庫站,16,"2,2-二甲基丁烷",0,ppb
土庫站,16,"2,3-二甲基丁烷",0,ppb
土庫站,16,2-甲基戊烷,0.17,ppb
土庫站,16,3-甲基戊烷,0,ppb
土庫站,16,異戊二烯,0.98,ppb
土庫站,16,正己烷,0,ppb
土庫站,16,甲基環戊烷,0,ppb
土庫站,16,"2,4-二甲基戊烷",0,ppb
土庫站,16,苯,0,ppb
土庫站,16,環己烷,0,ppb
土庫站,16,2-甲基己烷,0,ppb
土庫站,16,"2,3-二甲基戊烷",0,ppb
土庫站,16,3-甲基己烷,0,ppb
土庫站,16,"2,2,4-三甲基戊烷",0,ppb
土庫站,16,正庚烷,0,ppb
土庫站,16,甲基環己烷,0,ppb
土庫站,16,"2,3,4-三甲基戊烷",0,ppb
土庫站,16,甲苯,0.86,ppb
土庫站,16,2-甲基庚烷,0,ppb
土庫站,16,3-甲基庚烷,0,ppb
土庫站,16,正辛烷,0,ppb
土庫站,16,乙苯,0,ppb
土庫站,16,"間,對二甲苯",0.39,ppb
土庫站,16,苯乙烯,0,ppb
土庫站,16,鄰二甲苯,0,ppb
土庫站,16,正壬烷,0,ppb
土庫站,16,異丙基苯,0,ppb
土庫站,16,正丙基苯,0,ppb
土庫站,16,間-乙基甲苯,0,ppb
土庫站,16,對-乙基甲苯,0,ppb
土庫站,16,"1,3,5-三甲基苯",0,ppb
土庫站,16,鄰-乙基甲苯,0,ppb
土庫站,16,"1,2,4-三甲基苯",0.31,ppb
土庫站,16,葵烷,0.02,ppb
土庫站,16,"1,2,3-三甲基苯",0,ppb
土庫站,16,間-二乙基苯,0,ppb
土庫站,16,對-二乙基苯,0,ppbv
土庫站,16,正十一烷,0,ppbv
西螺站,16,乙烷,0.61,ppb
西螺站,16,乙烯,0,ppb
西螺站,16,丙烷,0.3,ppb
西螺站,16,丙烯,0,ppb
西螺站,16,異丁烷,0.25,ppb
西螺站,16,正丁烷,0.45,ppb
西螺站,16,乙炔,0,ppb
西螺站,16,反2-丁烯,0,ppb
西螺站,16,1-丁烯,0.24,ppb
西螺站,16,順2-丁烯,0,ppb
西螺站,16,環戊烷,0.25,ppb
西螺站,16,異戊烷,0.58,ppb
西螺站,16,正戊烷,0.32,ppb
西螺站,16,反2-戊烯,0,ppb
西螺站,16,1-戊烯,0,ppb
西螺站,16,順2-戊烯,0,ppb
西螺站,16,"2,2-二甲基丁烷",0,ppb
西螺站,16,"2,3-二甲基丁烷",0,ppb
西螺站,16,2-甲基戊烷,0.15,ppb
西螺站,16,3-甲基戊烷,0,ppb
西螺站,16,異戊二烯,2.13,ppb
西螺站,16,正己烷,0,ppb
西螺站,16,甲基環戊烷,0,ppb
西螺站,16,"2,4-二甲基戊烷",0,ppb
西螺站,16,苯,0,ppb
西螺站,16,環己烷,0,ppb
西螺站,16,2-甲基己烷,0,ppb
西螺站,16,"2,3-二甲基戊烷",0,ppb
西螺站,16,3-甲基己烷,0,ppb
西螺站,16,"2,2,4-三甲基戊烷",0,ppb
西螺站,16,正庚烷,0,ppb
西螺站,16,甲基環己烷,0,ppb
西螺站,16,"2,3,4-三甲基戊烷",0,ppb
西螺站,16,甲苯,0.78,ppb
西螺站,16,2-甲基庚烷,0,ppb
西螺站,16,3-甲基庚烷,0,ppb
西螺站,16,正辛烷,0,ppb
西螺站,16,乙苯,0,ppb
西螺站,16,"間,對二甲苯",0.42,ppb
西螺站,16,苯乙烯,0,ppb
西螺站,16,鄰二甲苯,0,ppb
西螺站,16,正壬烷,0,ppb
西螺站,16,異丙基苯,0,ppb
西螺站,16,正丙基苯,0,ppb
西螺站,16,間-乙基甲苯,0,ppb
西螺站,16,對-乙基甲苯,0,ppb
西螺站,16,"1,3,5-三甲基苯",0,ppb
西螺站,16,鄰-乙基甲苯,0,ppb
西螺站,16,"1,2,4-三甲基苯",0,ppb
西螺站,16,葵烷,0.05,ppb
西螺站,16,"1,2,3-三甲基苯",0,ppb
西螺站,16,間-二乙基苯,0,ppb
西螺站,16,對-二乙基苯,0,ppbv
西螺站,16,正十一烷,0,ppbv
大城站,17,乙烷,0.63,ppb
大城站,17,乙烯,0.26,ppb
大城站,17,丙烷,0,ppb
大城站,17,丙烯,0,ppb
大城站,17,異丁烷,0.71,ppb
大城站,17,正丁烷,1.31,ppb
大城站,17,乙炔,1.89,ppb
大城站,17,反2-丁烯,0.19,ppb
大城站,17,1-丁烯,0.46,ppb
大城站,17,順2-丁烯,0,ppb
大城站,17,環戊烷,0.16,ppb
大城站,17,異戊烷,0.67,ppb
大城站,17,正戊烷,0.39,ppb
大城站,17,反2-戊烯,0.17,ppb
大城站,17,1-戊烯,0,ppb
大城站,17,順2-戊烯,0,ppb
大城站,17,"2,2-二甲基丁烷",0,ppb
大城站,17,"2,3-二甲基丁烷",0,ppb
大城站,17,2-甲基戊烷,0.3,ppb
大城站,17,3-甲基戊烷,0.17,ppb
大城站,17,異戊二烯,3.87,ppb
大城站,17,正己烷,0,ppb
大城站,17,甲基環戊烷,0,ppb
大城站,17,"2,4-二甲基戊烷",0,ppb
大城站,17,苯,0,ppb
大城站,17,環己烷,0,ppb
大城站,17,2-甲基己烷,0,ppb
大城站,17,"2,3-二甲基戊烷",0,ppb
大城站,17,3-甲基己烷,0,ppb
大城站,17,"2,2,4-三甲基戊烷",0,ppb
大城站,17,正庚烷,0,ppb
大城站,17,甲基環己烷,0,ppb
大城站,17,"2,3,4-三甲基戊烷",0,ppb
大城站,17,甲苯,0.79,ppb
大城站,17,2-甲基庚烷,0,ppb
大城站,17,3-甲基庚烷,0,ppb
大城站,17,正辛烷,0,ppb
大城站,17,乙苯,0.87,ppb
大城站,17,"間,對二甲苯",4.6,ppb
大城站,17,苯乙烯,0,ppb
大城站,17,鄰二甲苯,1.31,ppb
大城站,17,正壬烷,0,ppb
大城站,17,異丙基苯,0,ppb
大城站,17,正丙基苯,0,ppb
大城站,17,間-乙基甲苯,0,ppb
大城站,17,對-乙基甲苯,0,ppb
大城站,17,"1,3,5-三甲基苯",0,ppb
大城站,17,鄰-乙基甲苯,0,ppb
大城站,17,"1,2,4-三甲基苯",0,ppb
大城站,17,葵烷,0,ppb
大城站,17,"1,2,3-三甲基苯",0,ppb
大城站,17,間-二乙基苯,0,ppb
大城站,17,對-二乙基苯,0,ppbv
大城站,17,正十一烷,0.26,ppbv
東石站,17,乙烷,0.55,ppb
東石站,17,乙烯,0.28,ppb
東石站,17,丙烷,0,ppb
東石站,17,丙烯,0,ppb
東石站,17,異丁烷,0,ppb
東石站,17,正丁烷,0.11,ppb
東石站,17,乙炔,0,ppb
東石站,17,反2-丁烯,0,ppb
東石站,17,1-丁烯,0.4,ppb
東石站,17,順2-丁烯,0,ppb
東石站,17,環戊烷,0,ppb
東石站,17,異戊烷,0.5,ppb
東石站,17,正戊烷,0,ppb
東石站,17,反2-戊烯,0,ppb
東石站,17,1-戊烯,0,ppb
東石站,17,順2-戊烯,0,ppb
東石站,17,"2,2-二甲基丁烷",0,ppb
東石站,17,"2,3-二甲基丁烷",0,ppb
東石站,17,2-甲基戊烷,0,ppb
東石站,17,3-甲基戊烷,0,ppb
東石站,17,異戊二烯,0,ppb
東石站,17,正己烷,0,ppb
東石站,17,甲基環戊烷,0,ppb
東石站,17,"2,4-二甲基戊烷",0,ppb
東石站,17,苯,0,ppb
東石站,17,環己烷,0,ppb
東石站,17,2-甲基己烷,0,ppb
東石站,17,"2,3-二甲基戊烷",0,ppb
東石站,17,3-甲基己烷,0,ppb
東石站,17,"2,2,4-三甲基戊烷",0,ppb
東石站,17,正庚烷,0,ppb
東石站,17,甲基環己烷,0,ppb
東石站,17,"2,3,4-三甲基戊烷",0,ppb
東石站,17,甲苯,0.7,ppb
東石站,17,2-甲基庚烷,0,ppb
東石站,17,3-甲基庚烷,0,ppb
東石站,17,正辛烷,0,ppb
東石站,17,乙苯,0,ppb
東石站,17,"間,對二甲苯",0,ppb
東石站,17,苯乙烯,0,ppb
東石站,17,鄰二甲苯,0,ppb
東石站,17,正壬烷,0,ppb
東石站,17,異丙基苯,0,ppb
東石站,17,正丙基苯,0,ppb
東石站,17,間-乙基甲苯,0,ppb
東石站,17,對-乙基甲苯,0,ppb
東石站,17,"1,3,5-三甲基苯",0,ppb
東石站,17,鄰-乙基甲苯,0,ppb
東石站,17,"1,2,4-三甲基苯",0.11,ppb
東石站,17,葵烷,0,ppb
東石站,17,"1,2,3-三甲基苯",0,ppb
東石站,17,間-二乙基苯,0,ppb
東石站,17,對-二乙基苯,0,ppbv
東石站,17,正十一烷,0,ppbv
褒忠站,17,乙烷,0.43,ppb
褒忠站,17,乙烯,0.14,ppb
褒忠站,17,丙烷,0.35,ppb
褒忠站,17,丙烯,0,ppb
褒忠站,17,異丁烷,0.2,ppb
褒忠站,17,正丁烷,0.39,ppb
褒忠站,17,乙炔,0,ppb
褒忠站,17,反2-丁烯,0,ppb
褒忠站,17,1-丁烯,2.09,ppb
褒忠站,17,順2-丁烯,0,ppb
褒忠站,17,環戊烷,0.14,ppb
褒忠站,17,異戊烷,0.32,ppb
褒忠站,17,正戊烷,0.16,ppb
褒忠站,17,反2-戊烯,0,ppb
褒忠站,17,1-戊烯,0,ppb
褒忠站,17,順2-戊烯,0,ppb
褒忠站,17,"2,2-二甲基丁烷",0,ppb
褒忠站,17,"2,3-二甲基丁烷",0,ppb
褒忠站,17,2-甲基戊烷,0,ppb
褒忠站,17,3-甲基戊烷,0,ppb
褒忠站,17,異戊二烯,0.67,ppb
褒忠站,17,正己烷,0,ppb
褒忠站,17,甲基環戊烷,0,ppb
褒忠站,17,"2,4-二甲基戊烷",0,ppb
褒忠站,17,苯,0.11,ppb
褒忠站,17,環己烷,0,ppb
褒忠站,17,2-甲基己烷,0,ppb
褒忠站,17,"2,3-二甲基戊烷",0,ppb
褒忠站,17,3-甲基己烷,0,ppb
褒忠站,17,"2,2,4-三甲基戊烷",0,ppb
褒忠站,17,正庚烷,0,ppb
褒忠站,17,甲基環己烷,0,ppb
褒忠站,17,"2,3,4-三甲基戊烷",0,ppb
褒忠站,17,甲苯,0.9,ppb
褒忠站,17,2-甲基庚烷,0,ppb
褒忠站,17,3-甲基庚烷,0,ppb
褒忠站,17,正辛烷,0.04,ppb
褒忠站,17,乙苯,0,ppb
褒忠站,17,"間,對二甲苯",0.38,ppb
褒忠站,17,苯乙烯,0.02,ppb
褒忠站,17,鄰二甲苯,0.14,ppb
褒忠站,17,正壬烷,0,ppb
褒忠站,17,異丙基苯,0,ppb
褒忠站,17,正丙基苯,0,ppb
褒忠站,17,間-乙基甲苯,0.1,ppb
褒忠站,17,對-乙基甲苯,0,ppb
褒忠站,17,"1,3,5-三甲基苯",0,ppb
褒忠站,17,鄰-乙基甲苯,0.02,ppb
褒忠站,17,"1,2,4-三甲基苯",0.08,ppb
褒忠站,17,葵烷,0,ppb
褒忠站,17,"1,2,3-三甲基苯",0.11,ppb
褒忠站,17,間-二乙基苯,0,ppb
褒忠站,17,對-二乙基苯,0.02,ppbv
褒忠站,17,正十一烷,0.02,ppbv
崙背站,17,乙烷,---,ppb
崙背站,17,乙烯,---,ppb
崙背站,17,丙烷,---,ppb
崙背站,17,丙烯,---,ppb
崙背站,17,異丁烷,---,ppb
崙背站,17,正丁烷,---,ppb
崙背站,17,乙炔,---,ppb
崙背站,17,反2-丁烯,---,ppb
崙背站,17,1-丁烯,---,ppb
崙背站,17,順2-丁烯,---,ppb
崙背站,17,環戊烷,---,ppb
崙背站,17,異戊烷,---,ppb
崙背站,17,正戊烷,---,ppb
崙背站,17,反2-戊烯,---,ppb
崙背站,17,1-戊烯,---,ppb
崙背站,17,順2-戊烯,---,ppb
崙背站,17,"2,2-二甲基丁烷",---,ppb
崙背站,17,"2,3-二甲基丁烷",---,ppb
崙背站,17,2-甲基戊烷,---,ppb
崙背站,17,3-甲基戊烷,---,ppb
崙背站,17,異戊二烯,---,ppb
崙背站,17,正己烷,---,ppb
崙背站,17,甲基環戊烷,---,ppb
崙背站,17,"2,4-二甲基戊烷",---,ppb
崙背站,17,苯,---,ppb
崙背站,17,環己烷,---,ppb
崙背站,17,2-甲基己烷,---,ppb
崙背站,17,"2,3-二甲基戊烷",---,ppb
崙背站,17,3-甲基己烷,---,ppb
崙背站,17,"2,2,4-三甲基戊烷",---,ppb
崙背站,17,正庚烷,---,ppb
崙背站,17,甲基環己烷,---,ppb
崙背站,17,"2,3,4-三甲基戊烷",---,ppb
崙背站,17,甲苯,---,ppb
崙背站,17,2-甲基庚烷,---,ppb
崙背站,17,3-甲基庚烷,---,ppb
崙背站,17,正辛烷,---,ppb
崙背站,17,乙苯,---,ppb
崙背站,17,"間,對二甲苯",---,ppb
崙背站,17,苯乙烯,---,ppb
崙背站,17,鄰二甲苯,---,ppb
崙背站,17,正壬烷,---,ppb
崙背站,17,異丙基苯,---,ppb
崙背站,17,正丙基苯,---,ppb
崙背站,17,間-乙基甲苯,---,ppb
崙背站,17,對-乙基甲苯,---,ppb
崙背站,17,"1,3,5-三甲基苯",---,ppb
崙背站,17,鄰-乙基甲苯,---,ppb
崙背站,17,"1,2,4-三甲基苯",---,ppb
崙背站,17,葵烷,---,ppb
崙背站,17,"1,2,3-三甲基苯",---,ppb
崙背站,17,間-二乙基苯,---,ppb
崙背站,17,對-二乙基苯,---,ppbv
崙背站,17,正十一烷,---,ppbv
四湖站,17,乙烷,0.74,ppb
四湖站,17,乙烯,0.29,ppb
四湖站,17,丙烷,1.41,ppb
四湖站,17,丙烯,0,ppb
四湖站,17,異丁烷,0,ppb
四湖站,17,正丁烷,0,ppb
四湖站,17,乙炔,0.98,ppb
四湖站,17,反2-丁烯,0,ppb
四湖站,17,1-丁烯,0.77,ppb
四湖站,17,順2-丁烯,0,ppb
四湖站,17,環戊烷,0,ppb
四湖站,17,異戊烷,0,ppb
四湖站,17,正戊烷,0,ppb
四湖站,17,反2-戊烯,0,ppb
四湖站,17,1-戊烯,0,ppb
四湖站,17,順2-戊烯,0,ppb
四湖站,17,"2,2-二甲基丁烷",0,ppb
四湖站,17,"2,3-二甲基丁烷",0,ppb
四湖站,17,2-甲基戊烷,0,ppb
四湖站,17,3-甲基戊烷,0,ppb
四湖站,17,異戊二烯,2.61,ppb
四湖站,17,正己烷,0,ppb
四湖站,17,甲基環戊烷,0,ppb
四湖站,17,"2,4-二甲基戊烷",0,ppb
四湖站,17,苯,0,ppb
四湖站,17,環己烷,0,ppb
四湖站,17,2-甲基己烷,0,ppb
四湖站,17,"2,3-二甲基戊烷",0,ppb
四湖站,17,3-甲基己烷,0,ppb
四湖站,17,"2,2,4-三甲基戊烷",0,ppb
四湖站,17,正庚烷,0,ppb
四湖站,17,甲基環己烷,0,ppb
四湖站,17,"2,3,4-三甲基戊烷",0,ppb
四湖站,17,甲苯,0.3,ppb
四湖站,17,2-甲基庚烷,0,ppb
四湖站,17,3-甲基庚烷,0,ppb
四湖站,17,正辛烷,0,ppb
四湖站,17,乙苯,0,ppb
四湖站,17,"間,對二甲苯",0,ppb
四湖站,17,苯乙烯,0,ppb
四湖站,17,鄰二甲苯,0,ppb
四湖站,17,正壬烷,0,ppb
四湖站,17,異丙基苯,0,ppb
四湖站,17,正丙基苯,0,ppb
四湖站,17,間-乙基甲苯,0,ppb
四湖站,17,對-乙基甲苯,0,ppb
四湖站,17,"1,3,5-三甲基苯",0,ppb
四湖站,17,鄰-乙基甲苯,0,ppb
四湖站,17,"1,2,4-三甲基苯",0,ppb
四湖站,17,葵烷,0,ppb
四湖站,17,"1,2,3-三甲基苯",0,ppb
四湖站,17,間-二乙基苯,0,ppb
四湖站,17,對-二乙基苯,0,ppbv
四湖站,17,正十一烷,0,ppbv
東勢站,17,乙烷,0.65,ppb
東勢站,17,乙烯,0.19,ppb
東勢站,17,丙烷,0,ppb
東勢站,17,丙烯,0,ppb
東勢站,17,異丁烷,0.29,ppb
東勢站,17,正丁烷,0.78,ppb
東勢站,17,乙炔,1.96,ppb
東勢站,17,反2-丁烯,0.21,ppb
東勢站,17,1-丁烯,0.48,ppb
東勢站,17,順2-丁烯,0.24,ppb
東勢站,17,環戊烷,0,ppb
東勢站,17,異戊烷,0.86,ppb
東勢站,17,正戊烷,0.45,ppb
東勢站,17,反2-戊烯,0.25,ppb
東勢站,17,1-戊烯,0,ppb
東勢站,17,順2-戊烯,0,ppb
東勢站,17,"2,2-二甲基丁烷",0,ppb
東勢站,17,"2,3-二甲基丁烷",0,ppb
東勢站,17,2-甲基戊烷,0.16,ppb
東勢站,17,3-甲基戊烷,0,ppb
東勢站,17,異戊二烯,3.71,ppb
東勢站,17,正己烷,0,ppb
東勢站,17,甲基環戊烷,0,ppb
東勢站,17,"2,4-二甲基戊烷",0,ppb
東勢站,17,苯,0.02,ppb
東勢站,17,環己烷,0,ppb
東勢站,17,2-甲基己烷,0,ppb
東勢站,17,"2,3-二甲基戊烷",0,ppb
東勢站,17,3-甲基己烷,0,ppb
東勢站,17,"2,2,4-三甲基戊烷",0,ppb
東勢站,17,正庚烷,0,ppb
東勢站,17,甲基環己烷,0,ppb
東勢站,17,"2,3,4-三甲基戊烷",0,ppb
東勢站,17,甲苯,1.26,ppb
東勢站,17,2-甲基庚烷,0,ppb
東勢站,17,3-甲基庚烷,0,ppb
東勢站,17,正辛烷,0.07,ppb
東勢站,17,乙苯,0,ppb
東勢站,17,"間,對二甲苯",0.64,ppb
東勢站,17,苯乙烯,0,ppb
東勢站,17,鄰二甲苯,0,ppb
東勢站,17,正壬烷,0,ppb
東勢站,17,異丙基苯,0,ppb
東勢站,17,正丙基苯,0,ppb
東勢站,17,間-乙基甲苯,0.16,ppb
東勢站,17,對-乙基甲苯,0,ppb
東勢站,17,"1,3,5-三甲基苯",0,ppb
東勢站,17,鄰-乙基甲苯,0,ppb
東勢站,17,"1,2,4-三甲基苯",0.5,ppb
東勢站,17,葵烷,0,ppb
東勢站,17,"1,2,3-三甲基苯",0.05,ppb
東勢站,17,間-二乙基苯,0,ppb
東勢站,17,對-二乙基苯,0,ppbv
東勢站,17,正十一烷,0,ppbv
麥寮站,17,乙烷,0.4,ppb
