station,time,item,value,unit
西螺站,05,葵烷,0.23,ppb
西螺站,05,1-2-3-三甲基苯,0.58,ppb
西螺站,05,間-二乙基苯,0,ppb
西螺站,05,對-二乙基苯,0,ppbv
西螺站,05,正十一烷,0.4,ppbv
大城站,06,乙烷,12.24,ppb
大城站,06,乙烯,9.57,ppb
大城站,06,丙烷,18.27,ppb
大城站,06,丙烯,4.13,ppb
大城站,06,異丁烷,8.51,ppb
大城站,06,正丁烷,19.11,ppb
大城站,06,乙炔,31.93,ppb
大城站,06,反2-丁烯,0.63,ppb
大城站,06,1-丁烯,2.1,ppb
大城站,06,順2-丁烯,0.54,ppb
大城站,06,環戊烷,2.29,ppb
大城站,06,異戊烷,15.54,ppb
大城站,06,正戊烷,7.61,ppb
大城站,06,反2-戊烯,0.43,ppb
大城站,06,1-戊烯,0.44,ppb
大城站,06,順2-戊烯,0.25,ppb
大城站,06,2-2-二甲基丁烷,0.54,ppb
大城站,06,2-3-二甲基丁烷,1.59,ppb
大城站,06,2-甲基戊烷,5.43,ppb
大城站,06,3-甲基戊烷,3.91,ppb
大城站,06,異戊二烯,0,ppb
大城站,06,正己烷,7.56,ppb
大城站,06,甲基環戊烷,3.28,ppb
大城站,06,2-4-二甲基戊烷,1.34,ppb
大城站,06,苯,6.68,ppb
大城站,06,環己烷,4.7,ppb
大城站,06,2-甲基己烷,5.32,ppb
大城站,06,2-3-二甲基戊烷,2.5,ppb
大城站,06,3-Methylhexane,6.36,ppb
大城站,06,2-2-4-三甲基戊烷,3.1,ppb
大城站,06,正庚烷,4.26,ppb
大城站,06,甲基環己烷,3.6,ppb
大城站,06,2-3-4-三甲基戊烷,1.27,ppb
大城站,06,甲苯,147.56,ppb
大城站,06,2-甲基庚烷,0.49,ppb
大城站,06,3-甲基庚烷,0.8,ppb
大城站,06,正辛烷,0.79,ppb
大城站,06,乙苯,6.22,ppb
大城站,06,間-對二甲苯,19.99,ppb
大城站,06,苯乙烯,3.01,ppb
大城站,06,鄰二甲苯,7.22,ppb
大城站,06,正壬烷,0.98,ppb
大城站,06,異丙基苯,0.23,ppb
大城站,06,正丙基苯,0.44,ppb
大城站,06,間-乙基甲苯,2.85,ppb
大城站,06,對-乙基甲苯,1.36,ppb
大城站,06,1-3-5-三甲基苯,1.75,ppb
大城站,06,鄰-乙基甲苯,1.24,ppb
大城站,06,1-2-4-三甲基苯,5.11,ppb
大城站,06,葵烷,1.48,ppb
大城站,06,1-2-3-三甲基苯,1.35,ppb
大城站,06,間-二乙基苯,0.2,ppb
大城站,06,對-二乙基苯,0.64,ppbv
大城站,06,正十一烷,1.48,ppbv
東石站,06,乙烷,8.77,ppb
東石站,06,乙烯,5.65,ppb
東石站,06,丙烷,12.86,ppb
東石站,06,丙烯,2.39,ppb
東石站,06,異丁烷,5.29,ppb
東石站,06,正丁烷,10.73,ppb
東石站,06,乙炔,17.29,ppb
東石站,06,反2-丁烯,0.33,ppb
東石站,06,1-丁烯,1.66,ppb
東石站,06,順2-丁烯,0,ppb
東石站,06,環戊烷,1.26,ppb
東石站,06,異戊烷,6.67,ppb
東石站,06,正戊烷,3.29,ppb
東石站,06,反2-戊烯,0,ppb
東石站,06,1-戊烯,0,ppb
東石站,06,順2-戊烯,0,ppb
東石站,06,2-2-二甲基丁烷,0.17,ppb
東石站,06,2-3-二甲基丁烷,0.7,ppb
東石站,06,2-甲基戊烷,2.64,ppb
東石站,06,3-甲基戊烷,1.99,ppb
東石站,06,異戊二烯,0,ppb
東石站,06,正己烷,2.71,ppb
東石站,06,甲基環戊烷,1.34,ppb
東石站,06,2-4-二甲基戊烷,0,ppb
東石站,06,苯,4.82,ppb
東石站,06,環己烷,0.89,ppb
東石站,06,2-甲基己烷,2.89,ppb
東石站,06,2-3-二甲基戊烷,1.01,ppb
東石站,06,3-Methylhexane,3.7,ppb
東石站,06,2-2-4-三甲基戊烷,1.74,ppb
東石站,06,正庚烷,1.91,ppb
東石站,06,甲基環己烷,0.88,ppb
東石站,06,2-3-4-三甲基戊烷,0.73,ppb
東石站,06,甲苯,71.22,ppb
東石站,06,2-甲基庚烷,0.23,ppb
東石站,06,3-甲基庚烷,0.2,ppb
東石站,06,正辛烷,0.49,ppb
東石站,06,乙苯,2.84,ppb
東石站,06,間-對二甲苯,10.7,ppb
東石站,06,苯乙烯,0,ppb
東石站,06,鄰二甲苯,3.45,ppb
東石站,06,正壬烷,0.41,ppb
東石站,06,異丙基苯,0,ppb
東石站,06,正丙基苯,0.39,ppb
東石站,06,間-乙基甲苯,1.29,ppb
東石站,06,對-乙基甲苯,0.45,ppb
東石站,06,1-3-5-三甲基苯,0.61,ppb
東石站,06,鄰-乙基甲苯,0.56,ppb
東石站,06,1-2-4-三甲基苯,2.81,ppb
東石站,06,葵烷,0.46,ppb
東石站,06,1-2-3-三甲基苯,0.9,ppb
東石站,06,間-二乙基苯,0,ppb
東石站,06,對-二乙基苯,0.32,ppbv
東石站,06,正十一烷,0.6,ppbv
褒忠站,06,乙烷,9.59,ppb
褒忠站,06,乙烯,6.54,ppb
褒忠站,06,丙烷,14.24,ppb
褒忠站,06,丙烯,3.52,ppb
褒忠站,06,異丁烷,7.43,ppb
褒忠站,06,正丁烷,16.85,ppb
褒忠站,06,乙炔,15.97,ppb
褒忠站,06,反2-丁烯,0.5,ppb
褒忠站,06,1-丁烯,1.41,ppb
褒忠站,06,順2-丁烯,0.43,ppb
褒忠站,06,環戊烷,1.47,ppb
褒忠站,06,異戊烷,10.08,ppb
褒忠站,06,正戊烷,5.55,ppb
褒忠站,06,反2-戊烯,0.32,ppb
褒忠站,06,1-戊烯,0.3,ppb
褒忠站,06,順2-戊烯,0,ppb
褒忠站,06,2-2-二甲基丁烷,0.17,ppb
褒忠站,06,2-3-二甲基丁烷,2.48,ppb
褒忠站,06,2-甲基戊烷,2.15,ppb
褒忠站,06,3-甲基戊烷,0,ppb
褒忠站,06,異戊二烯,0.18,ppb
褒忠站,06,正己烷,5.33,ppb
褒忠站,06,甲基環戊烷,2.67,ppb
褒忠站,06,2-4-二甲基戊烷,1.32,ppb
褒忠站,06,苯,6.32,ppb
褒忠站,06,環己烷,1.86,ppb
褒忠站,06,2-甲基己烷,4.07,ppb
褒忠站,06,2-3-二甲基戊烷,1.69,ppb
褒忠站,06,3-Methylhexane,4.42,ppb
褒忠站,06,2-2-4-三甲基戊烷,2.5,ppb
褒忠站,06,正庚烷,3.3,ppb
褒忠站,06,甲基環己烷,1.44,ppb
褒忠站,06,2-3-4-三甲基戊烷,0.92,ppb
褒忠站,06,甲苯,98.98,ppb
褒忠站,06,2-甲基庚烷,0.43,ppb
褒忠站,06,3-甲基庚烷,0.57,ppb
褒忠站,06,正辛烷,0.68,ppb
褒忠站,06,乙苯,4.43,ppb
褒忠站,06,間-對二甲苯,14.2,ppb
褒忠站,06,苯乙烯,0.05,ppb
褒忠站,06,鄰二甲苯,4.7,ppb
褒忠站,06,正壬烷,0.64,ppb
褒忠站,06,異丙基苯,0.38,ppb
褒忠站,06,正丙基苯,0.51,ppb
褒忠站,06,間-乙基甲苯,2.65,ppb
褒忠站,06,對-乙基甲苯,1.26,ppb
褒忠站,06,1-3-5-三甲基苯,1.29,ppb
褒忠站,06,鄰-乙基甲苯,1.13,ppb
褒忠站,06,1-2-4-三甲基苯,3.91,ppb
褒忠站,06,葵烷,1,ppb
褒忠站,06,1-2-3-三甲基苯,1.14,ppb
褒忠站,06,間-二乙基苯,0.04,ppb
褒忠站,06,對-二乙基苯,0.44,ppbv
褒忠站,06,正十一烷,0.85,ppbv
崙背站,06,乙烷,10.88,ppb
崙背站,06,乙烯,7,ppb
崙背站,06,丙烷,19.28,ppb
崙背站,06,丙烯,4.54,ppb
崙背站,06,異丁烷,9.23,ppb
崙背站,06,正丁烷,20.57,ppb
崙背站,06,乙炔,17.02,ppb
崙背站,06,反2-丁烯,0.89,ppb
崙背站,06,1-丁烯,1.64,ppb
崙背站,06,順2-丁烯,0.61,ppb
崙背站,06,環戊烷,2.3,ppb
崙背站,06,異戊烷,13.21,ppb
崙背站,06,正戊烷,7.13,ppb
崙背站,06,反2-戊烯,0.47,ppb
崙背站,06,1-戊烯,0.37,ppb
崙背站,06,順2-戊烯,0.22,ppb
崙背站,06,2-2-二甲基丁烷,0.31,ppb
崙背站,06,2-3-二甲基丁烷,1.3,ppb
崙背站,06,2-甲基戊烷,3.89,ppb
崙背站,06,3-甲基戊烷,3.03,ppb
崙背站,06,異戊二烯,0.22,ppb
崙背站,06,正己烷,7.09,ppb
崙背站,06,甲基環戊烷,2.93,ppb
崙背站,06,2-4-二甲基戊烷,1.03,ppb
崙背站,06,苯,6.71,ppb
崙背站,06,環己烷,2.53,ppb
崙背站,06,2-甲基己烷,5.24,ppb
崙背站,06,2-3-二甲基戊烷,2.31,ppb
崙背站,06,3-Methylhexane,5.81,ppb
崙背站,06,2-2-4-三甲基戊烷,2.44,ppb
崙背站,06,正庚烷,4.21,ppb
崙背站,06,甲基環己烷,2.03,ppb
崙背站,06,2-3-4-三甲基戊烷,1.16,ppb
崙背站,06,甲苯,151.7,ppb
崙背站,06,2-甲基庚烷,2.48,ppb
崙背站,06,3-甲基庚烷,0.87,ppb
崙背站,06,正辛烷,0.82,ppb
崙背站,06,乙苯,6.24,ppb
崙背站,06,間-對二甲苯,18.32,ppb
崙背站,06,苯乙烯,0.06,ppb
崙背站,06,鄰二甲苯,5.8,ppb
崙背站,06,正壬烷,0.58,ppb
崙背站,06,異丙基苯,0.24,ppb
崙背站,06,正丙基苯,0.36,ppb
崙背站,06,間-乙基甲苯,0,ppb
崙背站,06,對-乙基甲苯,2.35,ppb
崙背站,06,1-3-5-三甲基苯,0.95,ppb
崙背站,06,鄰-乙基甲苯,1.27,ppb
崙背站,06,1-2-4-三甲基苯,5.03,ppb
崙背站,06,葵烷,0.82,ppb
崙背站,06,1-2-3-三甲基苯,1.66,ppb
崙背站,06,間-二乙基苯,0,ppb
崙背站,06,對-二乙基苯,0.18,ppbv
崙背站,06,正十一烷,0.62,ppbv
四湖站,06,乙烷,10.29,ppb
四湖站,06,乙烯,6.51,ppb
四湖站,06,丙烷,14.04,ppb
四湖站,06,丙烯,3.11,ppb
四湖站,06,異丁烷,5.14,ppb
四湖站,06,正丁烷,11.72,ppb
四湖站,06,乙炔,18.86,ppb
四湖站,06,反2-丁烯,0.37,ppb
四湖站,06,1-丁烯,1.54,ppb
四湖站,06,順2-丁烯,0,ppb
四湖站,06,環戊烷,1.57,ppb
四湖站,06,異戊烷,7.13,ppb
四湖站,06,正戊烷,4.02,ppb
四湖站,06,反2-戊烯,0,ppb
四湖站,06,1-戊烯,0.2,ppb
四湖站,06,順2-戊烯,0,ppb
四湖站,06,2-2-二甲基丁烷,0.18,ppb
四湖站,06,2-3-二甲基丁烷,0.44,ppb
四湖站,06,2-甲基戊烷,1.78,ppb
四湖站,06,3-甲基戊烷,1.31,ppb
四湖站,06,異戊二烯,0.23,ppb
四湖站,06,正己烷,4.7,ppb
四湖站,06,甲基環戊烷,2.59,ppb
四湖站,06,2-4-二甲基戊烷,1.1,ppb
四湖站,06,苯,6.05,ppb
四湖站,06,環己烷,1.47,ppb
四湖站,06,2-甲基己烷,3.83,ppb
四湖站,06,2-3-二甲基戊烷,1.57,ppb
四湖站,06,3-Methylhexane,4.35,ppb
四湖站,06,2-2-4-三甲基戊烷,2.78,ppb
四湖站,06,正庚烷,3.42,ppb
四湖站,06,甲基環己烷,1.39,ppb
四湖站,06,2-3-4-三甲基戊烷,1.14,ppb
四湖站,06,甲苯,93.32,ppb
四湖站,06,2-甲基庚烷,0.34,ppb
四湖站,06,3-甲基庚烷,0.81,ppb
四湖站,06,正辛烷,0.69,ppb
四湖站,06,乙苯,4.8,ppb
四湖站,06,間-對二甲苯,16.15,ppb
四湖站,06,苯乙烯,0.09,ppb
四湖站,06,鄰二甲苯,4.99,ppb
四湖站,06,正壬烷,0.43,ppb
四湖站,06,異丙基苯,0.18,ppb
四湖站,06,正丙基苯,0.55,ppb
四湖站,06,間-乙基甲苯,2.03,ppb
四湖站,06,對-乙基甲苯,1.08,ppb
四湖站,06,1-3-5-三甲基苯,0.97,ppb
四湖站,06,鄰-乙基甲苯,0.79,ppb
四湖站,06,1-2-4-三甲基苯,3.47,ppb
四湖站,06,葵烷,0.61,ppb
四湖站,06,1-2-3-三甲基苯,1.46,ppb
四湖站,06,間-二乙基苯,0.13,ppb
四湖站,06,對-二乙基苯,0.45,ppbv
四湖站,06,正十一烷,0.59,ppbv
東勢站,06,乙烷,7.26,ppb
東勢站,06,乙烯,4.87,ppb
東勢站,06,丙烷,11.47,ppb
東勢站,06,丙烯,2.53,ppb
東勢站,06,異丁烷,7.1,ppb
東勢站,06,正丁烷,15.59,ppb
東勢站,06,乙炔,13.71,ppb
東勢站,06,反2-丁烯,0.39,ppb
東勢站,06,1-丁烯,1.59,ppb
東勢站,06,順2-丁烯,0.53,ppb
東勢站,06,環戊烷,1.51,ppb
東勢站,06,異戊烷,8.26,ppb
東勢站,06,正戊烷,3.72,ppb
東勢站,06,反2-戊烯,0.16,ppb
東勢站,06,1-戊烯,0.28,ppb
東勢站,06,順2-戊烯,0,ppb
東勢站,06,2-2-二甲基丁烷,0.17,ppb
東勢站,06,2-3-二甲基丁烷,0.76,ppb
東勢站,06,2-甲基戊烷,2.59,ppb
東勢站,06,3-甲基戊烷,1.93,ppb
東勢站,06,異戊二烯,0.38,ppb
東勢站,06,正己烷,4.59,ppb
東勢站,06,甲基環戊烷,1.13,ppb
東勢站,06,2-4-二甲基戊烷,0,ppb
東勢站,06,苯,3.4,ppb
東勢站,06,環己烷,1.08,ppb
東勢站,06,2-甲基己烷,2.8,ppb
東勢站,06,2-3-二甲基戊烷,1.01,ppb
東勢站,06,3-Methylhexane,2.78,ppb
東勢站,06,2-2-4-三甲基戊烷,1.91,ppb
東勢站,06,正庚烷,2.29,ppb
東勢站,06,甲基環己烷,1.22,ppb
東勢站,06,2-3-4-三甲基戊烷,0.81,ppb
東勢站,06,甲苯,63.73,ppb
東勢站,06,2-甲基庚烷,0,ppb
東勢站,06,3-甲基庚烷,0.22,ppb
東勢站,06,正辛烷,0.74,ppb
東勢站,06,乙苯,3.54,ppb
東勢站,06,間-對二甲苯,15.08,ppb
東勢站,06,苯乙烯,0.52,ppb
東勢站,06,鄰二甲苯,5.41,ppb
東勢站,06,正壬烷,0.82,ppb
東勢站,06,異丙基苯,0.13,ppb
東勢站,06,正丙基苯,0.66,ppb
東勢站,06,間-乙基甲苯,2.99,ppb
東勢站,06,對-乙基甲苯,1.56,ppb
東勢站,06,1-3-5-三甲基苯,1.58,ppb
東勢站,06,鄰-乙基甲苯,1.37,ppb
東勢站,06,1-2-4-三甲基苯,6.19,ppb
東勢站,06,葵烷,1.4,ppb
東勢站,06,1-2-3-三甲基苯,2.08,ppb
東勢站,06,間-二乙基苯,0.37,ppb
東勢站,06,對-二乙基苯,0.79,ppbv
東勢站,06,正十一烷,1.71,ppbv
麥寮站,06,乙烷,---,ppb
麥寮站,06,乙烯,---,ppb
麥寮站,06,丙烷,---,ppb
麥寮站,06,丙烯,---,ppb
麥寮站,06,異丁烷,---,ppb
麥寮站,06,正丁烷,---,ppb
麥寮站,06,乙炔,---,ppb
麥寮站,06,反2-丁烯,---,ppb
麥寮站,06,1-丁烯,---,ppb
麥寮站,06,順2-丁烯,---,ppb
麥寮站,06,環戊烷,---,ppb
麥寮站,06,異戊烷,---,ppb
麥寮站,06,正戊烷,---,ppb
麥寮站,06,反2-戊烯,---,ppb
麥寮站,06,1-戊烯,---,ppb
麥寮站,06,順2-戊烯,---,ppb
麥寮站,06,2-2-二甲基丁烷,---,ppb
麥寮站,06,2-3-二甲基丁烷,---,ppb
麥寮站,06,2-甲基戊烷,---,ppb
麥寮站,06,3-甲基戊烷,---,ppb
麥寮站,06,異戊二烯,---,ppb
麥寮站,06,正己烷,---,ppb
麥寮站,06,甲基環戊烷,---,ppb
麥寮站,06,2-4-二甲基戊烷,---,ppb
麥寮站,06,苯,---,ppb
麥寮站,06,環己烷,---,ppb
麥寮站,06,2-甲基己烷,---,ppb
麥寮站,06,2-3-二甲基戊烷,---,ppb
麥寮站,06,3-Methylhexane,---,ppb
麥寮站,06,2-2-4-三甲基戊烷,---,ppb
麥寮站,06,正庚烷,---,ppb
麥寮站,06,甲基環己烷,---,ppb
麥寮站,06,2-3-4-三甲基戊烷,---,ppb
麥寮站,06,甲苯,---,ppb
麥寮站,06,2-甲基庚烷,---,ppb
麥寮站,06,3-甲基庚烷,---,ppb
麥寮站,06,正辛烷,---,ppb
麥寮站,06,乙苯,---,ppb
麥寮站,06,間-對二甲苯,---,ppb
麥寮站,06,苯乙烯,---,ppb
麥寮站,06,鄰二甲苯,---,ppb
麥寮站,06,正壬烷,---,ppb
麥寮站,06,異丙基苯,---,ppb
麥寮站,06,正丙基苯,---,ppb
麥寮站,06,間-乙基甲苯,---,ppb
麥寮站,06,對-乙基甲苯,---,ppb
麥寮站,06,1-3-5-三甲基苯,---,ppb
麥寮站,06,鄰-乙基甲苯,---,ppb
麥寮站,06,1-2-4-三甲基苯,---,ppb
麥寮站,06,葵烷,---,ppb
麥寮站,06,1-2-3-三甲基苯,---,ppb
麥寮站,06,間-二乙基苯,---,ppb
麥寮站,06,對-二乙基苯,---,ppbv
麥寮站,06,正十一烷,---,ppbv
台西站,06,乙烷,9.23,ppb
台西站,06,乙烯,5.4,ppb
台西站,06,丙烷,11.87,ppb
台西站,06,丙烯,2.49,ppb
台西站,06,異丁烷,4.62,ppb
台西站,06,正丁烷,10.04,ppb
台西站,06,乙炔,21.64,ppb
台西站,06,反2-丁烯,0.36,ppb
台西站,06,1-丁烯,1.14,ppb
台西站,06,順2-丁烯,0.16,ppb
台西站,06,環戊烷,1.25,ppb
台西站,06,異戊烷,8.07,ppb
台西站,06,正戊烷,3.15,ppb
台西站,06,反2-戊烯,0,ppb
台西站,06,1-戊烯,0.18,ppb
台西站,06,順2-戊烯,0,ppb
台西站,06,2-2-二甲基丁烷,0.16,ppb
台西站,06,2-3-二甲基丁烷,0.82,ppb
台西站,06,2-甲基戊烷,3.14,ppb
台西站,06,3-甲基戊烷,0,ppb
台西站,06,異戊二烯,0,ppb
台西站,06,正己烷,7.34,ppb
台西站,06,甲基環戊烷,2.42,ppb
台西站,06,2-4-二甲基戊烷,0.82,ppb
台西站,06,苯,5.28,ppb
台西站,06,環己烷,2.43,ppb
台西站,06,2-甲基己烷,3.03,ppb
台西站,06,2-3-二甲基戊烷,1.32,ppb
台西站,06,3-Methylhexane,2.91,ppb
台西站,06,2-2-4-三甲基戊烷,1.81,ppb
台西站,06,正庚烷,2.6,ppb
台西站,06,甲基環己烷,1.76,ppb
台西站,06,2-3-4-三甲基戊烷,0.82,ppb
台西站,06,甲苯,70.95,ppb
台西站,06,2-甲基庚烷,0.29,ppb
台西站,06,3-甲基庚烷,0.4,ppb
台西站,06,正辛烷,0.52,ppb
台西站,06,乙苯,4.32,ppb
台西站,06,間-對二甲苯,17.51,ppb
台西站,06,苯乙烯,0,ppb
台西站,06,鄰二甲苯,5.15,ppb
台西站,06,正壬烷,0.87,ppb
台西站,06,異丙基苯,0.3,ppb
台西站,06,正丙基苯,0.63,ppb
台西站,06,間-乙基甲苯,2.15,ppb
台西站,06,對-乙基甲苯,1.26,ppb
台西站,06,1-3-5-三甲基苯,1.52,ppb
台西站,06,鄰-乙基甲苯,0.81,ppb
台西站,06,1-2-4-三甲基苯,4.75,ppb
台西站,06,葵烷,1.03,ppb
台西站,06,1-2-3-三甲基苯,1.13,ppb
台西站,06,間-二乙基苯,0.14,ppb
台西站,06,對-二乙基苯,0.58,ppbv
台西站,06,正十一烷,0.79,ppbv
土庫站,06,乙烷,8.71,ppb
土庫站,06,乙烯,7.04,ppb
土庫站,06,丙烷,14.52,ppb
土庫站,06,丙烯,3.2,ppb
土庫站,06,異丁烷,6.61,ppb
土庫站,06,正丁烷,14.66,ppb
土庫站,06,乙炔,31.73,ppb
土庫站,06,反2-丁烯,0.72,ppb
土庫站,06,1-丁烯,1.55,ppb
土庫站,06,順2-丁烯,0.37,ppb
土庫站,06,環戊烷,1.35,ppb
土庫站,06,異戊烷,0,ppb
土庫站,06,正戊烷,3.97,ppb
土庫站,06,反2-戊烯,0.42,ppb
土庫站,06,1-戊烯,0.47,ppb
土庫站,06,順2-戊烯,0.18,ppb
土庫站,06,2-2-二甲基丁烷,0.25,ppb
土庫站,06,2-3-二甲基丁烷,1.05,ppb
土庫站,06,2-甲基戊烷,3.44,ppb
土庫站,06,3-甲基戊烷,2.02,ppb
土庫站,06,異戊二烯,0.33,ppb
土庫站,06,正己烷,3.19,ppb
土庫站,06,甲基環戊烷,2.61,ppb
土庫站,06,2-4-二甲基戊烷,0.97,ppb
土庫站,06,苯,4.87,ppb
土庫站,06,環己烷,1.18,ppb
土庫站,06,2-甲基己烷,4.65,ppb
土庫站,06,2-3-二甲基戊烷,1.81,ppb
土庫站,06,3-Methylhexane,5.15,ppb
土庫站,06,2-2-4-三甲基戊烷,2.88,ppb
土庫站,06,正庚烷,4.42,ppb
土庫站,06,甲基環己烷,1.12,ppb
土庫站,06,2-3-4-三甲基戊烷,1.11,ppb
土庫站,06,甲苯,72.42,ppb
土庫站,06,2-甲基庚烷,0.44,ppb
土庫站,06,3-甲基庚烷,0.52,ppb
土庫站,06,正辛烷,1.08,ppb
土庫站,06,乙苯,3.8,ppb
土庫站,06,間-對二甲苯,14.68,ppb
土庫站,06,苯乙烯,0.4,ppb
土庫站,06,鄰二甲苯,5.21,ppb
土庫站,06,正壬烷,0.6,ppb
土庫站,06,異丙基苯,0.28,ppb
土庫站,06,正丙基苯,0.94,ppb
土庫站,06,間-乙基甲苯,3.5,ppb
土庫站,06,對-乙基甲苯,1.49,ppb
土庫站,06,1-3-5-三甲基苯,1.63,ppb
土庫站,06,鄰-乙基甲苯,1.56,ppb
土庫站,06,1-2-4-三甲基苯,6.13,ppb
土庫站,06,葵烷,0.69,ppb
土庫站,06,1-2-3-三甲基苯,1.7,ppb
土庫站,06,間-二乙基苯,0.24,ppb
土庫站,06,對-二乙基苯,0.67,ppbv
土庫站,06,正十一烷,0.71,ppbv
西螺站,06,乙烷,9.62,ppb
西螺站,06,乙烯,6.36,ppb
西螺站,06,丙烷,16.48,ppb
西螺站,06,丙烯,4.01,ppb
西螺站,06,異丁烷,8.83,ppb
西螺站,06,正丁烷,20.41,ppb
西螺站,06,乙炔,12.57,ppb
西螺站,06,反2-丁烯,0.82,ppb
西螺站,06,1-丁烯,1.3,ppb
西螺站,06,順2-丁烯,0.54,ppb
西螺站,06,環戊烷,1.9,ppb
西螺站,06,異戊烷,13.26,ppb
西螺站,06,正戊烷,6.62,ppb
西螺站,06,反2-戊烯,0.69,ppb
西螺站,06,1-戊烯,0.38,ppb
西螺站,06,順2-戊烯,0.36,ppb
西螺站,06,2-2-二甲基丁烷,0.44,ppb
西螺站,06,2-3-二甲基丁烷,1.17,ppb
西螺站,06,2-甲基戊烷,3.69,ppb
西螺站,06,3-甲基戊烷,2.6,ppb
西螺站,06,異戊二烯,0.24,ppb
西螺站,06,正己烷,2.43,ppb
西螺站,06,甲基環戊烷,2.55,ppb
西螺站,06,2-4-二甲基戊烷,0.93,ppb
西螺站,06,苯,3.9,ppb
西螺站,06,環己烷,1.33,ppb
西螺站,06,2-甲基己烷,3.1,ppb
西螺站,06,2-3-二甲基戊烷,1.32,ppb
西螺站,06,3-Methylhexane,3.84,ppb
西螺站,06,2-2-4-三甲基戊烷,3.01,ppb
西螺站,06,正庚烷,2.39,ppb
西螺站,06,甲基環己烷,1.53,ppb
西螺站,06,2-3-4-三甲基戊烷,1.12,ppb
西螺站,06,甲苯,94.44,ppb
西螺站,06,2-甲基庚烷,0.44,ppb
西螺站,06,3-甲基庚烷,0.28,ppb
西螺站,06,正辛烷,0.77,ppb
西螺站,06,乙苯,4.87,ppb
西螺站,06,間-對二甲苯,14.93,ppb
西螺站,06,苯乙烯,0,ppb
西螺站,06,鄰二甲苯,4.87,ppb
西螺站,06,正壬烷,0.38,ppb
西螺站,06,異丙基苯,0,ppb
西螺站,06,正丙基苯,0.51,ppb
西螺站,06,間-乙基甲苯,2.44,ppb
西螺站,06,對-乙基甲苯,1.13,ppb
西螺站,06,1-3-5-三甲基苯,0.68,ppb
西螺站,06,鄰-乙基甲苯,1.08,ppb
西螺站,06,1-2-4-三甲基苯,4.63,ppb
西螺站,06,葵烷,0.53,ppb
西螺站,06,1-2-3-三甲基苯,1.47,ppb
西螺站,06,間-二乙基苯,0,ppb
西螺站,06,對-二乙基苯,0.45,ppbv
西螺站,06,正十一烷,0.52,ppbv
大城站,07,乙烷,13.4,ppb
大城站,07,乙烯,8.68,ppb
大城站,07,丙烷,18.47,ppb
大城站,07,丙烯,3.8,ppb
大城站,07,異丁烷,8.2,ppb
大城站,07,正丁烷,18.11,ppb
大城站,07,乙炔,30.87,ppb
大城站,07,反2-丁烯,0.98,ppb
大城站,07,1-丁烯,2.36,ppb
大城站,07,順2-丁烯,0.8,ppb
大城站,07,環戊烷,2.35,ppb
大城站,07,異戊烷,16.71,ppb
大城站,07,正戊烷,7.6,ppb
大城站,07,反2-戊烯,0.76,ppb
大城站,07,1-戊烯,0.65,ppb
大城站,07,順2-戊烯,0.33,ppb
大城站,07,2-2-二甲基丁烷,0.45,ppb
大城站,07,2-3-二甲基丁烷,1.68,ppb
大城站,07,2-甲基戊烷,5.56,ppb
大城站,07,3-甲基戊烷,4.06,ppb
大城站,07,異戊二烯,0.38,ppb
大城站,07,正己烷,7.64,ppb
大城站,07,甲基環戊烷,3.52,ppb
大城站,07,2-4-二甲基戊烷,1.44,ppb
大城站,07,苯,6.79,ppb
大城站,07,環己烷,7.01,ppb
大城站,07,2-甲基己烷,5.13,ppb
大城站,07,2-3-二甲基戊烷,2.27,ppb
大城站,07,3-Methylhexane,6.07,ppb
大城站,07,2-2-4-三甲基戊烷,2.76,ppb
大城站,07,正庚烷,4.36,ppb
大城站,07,甲基環己烷,3.76,ppb
大城站,07,2-3-4-三甲基戊烷,0.91,ppb
大城站,07,甲苯,124.18,ppb
大城站,07,2-甲基庚烷,0.57,ppb
大城站,07,3-甲基庚烷,0.36,ppb
大城站,07,正辛烷,0.77,ppb
大城站,07,乙苯,5.73,ppb
大城站,07,間-對二甲苯,21.35,ppb
大城站,07,苯乙烯,4.76,ppb
大城站,07,鄰二甲苯,7.55,ppb
大城站,07,正壬烷,0.78,ppb
大城站,07,異丙基苯,0.11,ppb
大城站,07,正丙基苯,0.47,ppb
大城站,07,間-乙基甲苯,2.29,ppb
大城站,07,對-乙基甲苯,1.03,ppb
大城站,07,1-3-5-三甲基苯,1.08,ppb
大城站,07,鄰-乙基甲苯,0.99,ppb
大城站,07,1-2-4-三甲基苯,4.32,ppb
大城站,07,葵烷,1.2,ppb
大城站,07,1-2-3-三甲基苯,1.19,ppb
大城站,07,間-二乙基苯,0.24,ppb
大城站,07,對-二乙基苯,0.5,ppbv
大城站,07,正十一烷,1.23,ppbv
東石站,07,乙烷,9.02,ppb
東石站,07,乙烯,6.54,ppb
東石站,07,丙烷,13.19,ppb
東石站,07,丙烯,2.85,ppb
東石站,07,異丁烷,5.94,ppb
東石站,07,正丁烷,12.22,ppb
東石站,07,乙炔,18.01,ppb
東石站,07,反2-丁烯,0.2,ppb
東石站,07,1-丁烯,1.59,ppb
東石站,07,順2-丁烯,0,ppb
東石站,07,環戊烷,1.23,ppb
東石站,07,異戊烷,8.73,ppb
東石站,07,正戊烷,3.96,ppb
東石站,07,反2-戊烯,0.1,ppb
東石站,07,1-戊烯,0.22,ppb
東石站,07,順2-戊烯,0,ppb
