station,time,item,value,unit
四湖站,03,環戊烷,0.4,ppb
四湖站,03,異戊烷,0,ppb
四湖站,03,正戊烷,2,ppb
四湖站,03,反2-戊烯,0,ppb
四湖站,03,1-戊烯,0,ppb
四湖站,03,順2-戊烯,0,ppb
四湖站,03,2-2-二甲基丁烷,0,ppb
四湖站,03,2-3-二甲基丁烷,0.13,ppb
四湖站,03,2-甲基戊烷,0.58,ppb
四湖站,03,3-甲基戊烷,0,ppb
四湖站,03,異戊二烯,0,ppb
四湖站,03,正己烷,1.33,ppb
四湖站,03,甲基環戊烷,1.05,ppb
四湖站,03,2-4-二甲基戊烷,0,ppb
四湖站,03,苯,2.33,ppb
四湖站,03,環己烷,1.07,ppb
四湖站,03,2-甲基己烷,0.54,ppb
四湖站,03,2-3-二甲基戊烷,0.25,ppb
四湖站,03,3-Methylhexane,0.67,ppb
四湖站,03,2-2-4-三甲基戊烷,0.86,ppb
四湖站,03,正庚烷,0.77,ppb
四湖站,03,甲基環己烷,0.28,ppb
四湖站,03,2-3-4-三甲基戊烷,0.45,ppb
四湖站,03,甲苯,9.46,ppb
四湖站,03,2-甲基庚烷,0.12,ppb
四湖站,03,3-甲基庚烷,0,ppb
四湖站,03,正辛烷,0.34,ppb
四湖站,03,乙苯,1.12,ppb
四湖站,03,間-對二甲苯,3.34,ppb
四湖站,03,苯乙烯,0.17,ppb
四湖站,03,鄰二甲苯,1.2,ppb
四湖站,03,正壬烷,0.12,ppb
四湖站,03,異丙基苯,1.32,ppb
四湖站,03,正丙基苯,0.16,ppb
四湖站,03,間-乙基甲苯,0.63,ppb
四湖站,03,對-乙基甲苯,0,ppb
四湖站,03,1-3-5-三甲基苯,0.29,ppb
四湖站,03,鄰-乙基甲苯,0.25,ppb
四湖站,03,1-2-4-三甲基苯,0.96,ppb
四湖站,03,葵烷,0,ppb
四湖站,03,1-2-3-三甲基苯,0.84,ppb
四湖站,03,間-二乙基苯,0,ppb
四湖站,03,對-二乙基苯,0.16,ppbv
四湖站,03,正十一烷,0.14,ppbv
東勢站,03,乙烷,3.46,ppb
東勢站,03,乙烯,2.66,ppb
東勢站,03,丙烷,10.37,ppb
東勢站,03,丙烯,2.04,ppb
東勢站,03,異丁烷,3.76,ppb
東勢站,03,正丁烷,8.54,ppb
東勢站,03,乙炔,3.53,ppb
東勢站,03,反2-丁烯,0.49,ppb
東勢站,03,1-丁烯,1.2,ppb
東勢站,03,順2-丁烯,0.48,ppb
東勢站,03,環戊烷,0.93,ppb
東勢站,03,異戊烷,3.63,ppb
東勢站,03,正戊烷,2.05,ppb
東勢站,03,反2-戊烯,0.2,ppb
東勢站,03,1-戊烯,0,ppb
東勢站,03,順2-戊烯,0,ppb
東勢站,03,2-2-二甲基丁烷,0,ppb
東勢站,03,2-3-二甲基丁烷,0.25,ppb
東勢站,03,2-甲基戊烷,0.75,ppb
東勢站,03,3-甲基戊烷,0.54,ppb
東勢站,03,異戊二烯,0,ppb
東勢站,03,正己烷,0.67,ppb
東勢站,03,甲基環戊烷,0,ppb
東勢站,03,2-4-二甲基戊烷,0,ppb
東勢站,03,苯,1.15,ppb
東勢站,03,環己烷,0.47,ppb
東勢站,03,2-甲基己烷,0,ppb
東勢站,03,2-3-二甲基戊烷,0,ppb
東勢站,03,3-Methylhexane,0.25,ppb
東勢站,03,2-2-4-三甲基戊烷,0.44,ppb
東勢站,03,正庚烷,0.1,ppb
東勢站,03,甲基環己烷,0.13,ppb
東勢站,03,2-3-4-三甲基戊烷,0.28,ppb
東勢站,03,甲苯,5.81,ppb
東勢站,03,2-甲基庚烷,0,ppb
東勢站,03,3-甲基庚烷,0,ppb
東勢站,03,正辛烷,0,ppb
東勢站,03,乙苯,0.63,ppb
東勢站,03,間-對二甲苯,2.83,ppb
東勢站,03,苯乙烯,0.09,ppb
東勢站,03,鄰二甲苯,0.84,ppb
東勢站,03,正壬烷,0,ppb
東勢站,03,異丙基苯,0.87,ppb
東勢站,03,正丙基苯,0.16,ppb
東勢站,03,間-乙基甲苯,0.83,ppb
東勢站,03,對-乙基甲苯,0.33,ppb
東勢站,03,1-3-5-三甲基苯,0.33,ppb
東勢站,03,鄰-乙基甲苯,0.36,ppb
東勢站,03,1-2-4-三甲基苯,1.6,ppb
東勢站,03,葵烷,0.17,ppb
東勢站,03,1-2-3-三甲基苯,0.67,ppb
東勢站,03,間-二乙基苯,0,ppb
東勢站,03,對-二乙基苯,0,ppbv
東勢站,03,正十一烷,0.31,ppbv
麥寮站,03,乙烷,5.5,ppb
麥寮站,03,乙烯,4.91,ppb
麥寮站,03,丙烷,11.91,ppb
麥寮站,03,丙烯,3.54,ppb
麥寮站,03,異丁烷,4.04,ppb
麥寮站,03,正丁烷,7.99,ppb
麥寮站,03,乙炔,0.19,ppb
麥寮站,03,反2-丁烯,0.3,ppb
麥寮站,03,1-丁烯,1.03,ppb
麥寮站,03,順2-丁烯,0.23,ppb
麥寮站,03,環戊烷,0.67,ppb
麥寮站,03,異戊烷,0,ppb
麥寮站,03,正戊烷,2.51,ppb
麥寮站,03,反2-戊烯,0,ppb
麥寮站,03,1-戊烯,0.1,ppb
麥寮站,03,順2-戊烯,0,ppb
麥寮站,03,2-2-二甲基丁烷,0,ppb
麥寮站,03,2-3-二甲基丁烷,0.33,ppb
麥寮站,03,2-甲基戊烷,1.12,ppb
麥寮站,03,3-甲基戊烷,0.93,ppb
麥寮站,03,異戊二烯,0.15,ppb
麥寮站,03,正己烷,1.32,ppb
麥寮站,03,甲基環戊烷,0.93,ppb
麥寮站,03,2-4-二甲基戊烷,0,ppb
麥寮站,03,苯,2.44,ppb
麥寮站,03,環己烷,1.54,ppb
麥寮站,03,2-甲基己烷,0,ppb
麥寮站,03,2-3-二甲基戊烷,0,ppb
麥寮站,03,3-Methylhexane,0.36,ppb
麥寮站,03,2-2-4-三甲基戊烷,0.74,ppb
麥寮站,03,正庚烷,0,ppb
麥寮站,03,甲基環己烷,0,ppb
麥寮站,03,2-3-4-三甲基戊烷,0.31,ppb
麥寮站,03,甲苯,9.61,ppb
麥寮站,03,2-甲基庚烷,0,ppb
麥寮站,03,3-甲基庚烷,0,ppb
麥寮站,03,正辛烷,0,ppb
麥寮站,03,乙苯,1.09,ppb
麥寮站,03,間-對二甲苯,2.75,ppb
麥寮站,03,苯乙烯,0,ppb
麥寮站,03,鄰二甲苯,0.95,ppb
麥寮站,03,正壬烷,0,ppb
麥寮站,03,異丙基苯,1.22,ppb
麥寮站,03,正丙基苯,0.06,ppb
麥寮站,03,間-乙基甲苯,0.39,ppb
麥寮站,03,對-乙基甲苯,0,ppb
麥寮站,03,1-3-5-三甲基苯,0.05,ppb
麥寮站,03,鄰-乙基甲苯,0.15,ppb
麥寮站,03,1-2-4-三甲基苯,1.3,ppb
麥寮站,03,葵烷,0,ppb
麥寮站,03,1-2-3-三甲基苯,1.03,ppb
麥寮站,03,間-二乙基苯,0,ppb
麥寮站,03,對-二乙基苯,0.03,ppbv
麥寮站,03,正十一烷,0.14,ppbv
台西站,03,乙烷,4.53,ppb
台西站,03,乙烯,3.35,ppb
台西站,03,丙烷,7.45,ppb
台西站,03,丙烯,2.37,ppb
台西站,03,異丁烷,3.01,ppb
台西站,03,正丁烷,6.21,ppb
台西站,03,乙炔,2.88,ppb
台西站,03,反2-丁烯,0.37,ppb
台西站,03,1-丁烯,0.61,ppb
台西站,03,順2-丁烯,0.13,ppb
台西站,03,環戊烷,0.51,ppb
台西站,03,異戊烷,0,ppb
台西站,03,正戊烷,1.79,ppb
台西站,03,反2-戊烯,0,ppb
台西站,03,1-戊烯,0,ppb
台西站,03,順2-戊烯,0,ppb
台西站,03,2-2-二甲基丁烷,0,ppb
台西站,03,2-3-二甲基丁烷,0.31,ppb
台西站,03,2-甲基戊烷,1.02,ppb
台西站,03,3-甲基戊烷,0.82,ppb
台西站,03,異戊二烯,0,ppb
台西站,03,正己烷,0.87,ppb
台西站,03,甲基環戊烷,0.96,ppb
台西站,03,2-4-二甲基戊烷,0,ppb
台西站,03,苯,2.19,ppb
台西站,03,環己烷,1.3,ppb
台西站,03,2-甲基己烷,0.26,ppb
台西站,03,2-3-二甲基戊烷,0,ppb
台西站,03,3-Methylhexane,0.3,ppb
台西站,03,2-2-4-三甲基戊烷,0.79,ppb
台西站,03,正庚烷,0.38,ppb
台西站,03,甲基環己烷,0.19,ppb
台西站,03,2-3-4-三甲基戊烷,0.32,ppb
台西站,03,甲苯,6.1,ppb
台西站,03,2-甲基庚烷,0,ppb
台西站,03,3-甲基庚烷,0,ppb
台西站,03,正辛烷,0.21,ppb
台西站,03,乙苯,0.84,ppb
台西站,03,間-對二甲苯,2.62,ppb
台西站,03,苯乙烯,0,ppb
台西站,03,鄰二甲苯,1.03,ppb
台西站,03,正壬烷,0,ppb
台西站,03,異丙基苯,1.02,ppb
台西站,03,正丙基苯,0.17,ppb
台西站,03,間-乙基甲苯,0.76,ppb
台西站,03,對-乙基甲苯,0.39,ppb
台西站,03,1-3-5-三甲基苯,0.34,ppb
台西站,03,鄰-乙基甲苯,0.18,ppb
台西站,03,1-2-4-三甲基苯,1.3,ppb
台西站,03,葵烷,0.14,ppb
台西站,03,1-2-3-三甲基苯,0.42,ppb
台西站,03,間-二乙基苯,0,ppb
台西站,03,對-二乙基苯,0.17,ppbv
台西站,03,正十一烷,0.22,ppbv
土庫站,03,乙烷,4.54,ppb
土庫站,03,乙烯,3.43,ppb
土庫站,03,丙烷,9.64,ppb
土庫站,03,丙烯,2.89,ppb
土庫站,03,異丁烷,3.58,ppb
土庫站,03,正丁烷,7.57,ppb
土庫站,03,乙炔,3.37,ppb
土庫站,03,反2-丁烯,0.38,ppb
土庫站,03,1-丁烯,0,ppb
土庫站,03,順2-丁烯,0.26,ppb
土庫站,03,環戊烷,0.78,ppb
土庫站,03,異戊烷,0,ppb
土庫站,03,正戊烷,3.13,ppb
土庫站,03,反2-戊烯,0.15,ppb
土庫站,03,1-戊烯,0.13,ppb
土庫站,03,順2-戊烯,0,ppb
土庫站,03,2-2-二甲基丁烷,0.16,ppb
土庫站,03,2-3-二甲基丁烷,0.51,ppb
土庫站,03,2-甲基戊烷,1.39,ppb
土庫站,03,3-甲基戊烷,0,ppb
土庫站,03,異戊二烯,0.14,ppb
土庫站,03,正己烷,1.41,ppb
土庫站,03,甲基環戊烷,0.87,ppb
土庫站,03,2-4-二甲基戊烷,0,ppb
土庫站,03,苯,1.91,ppb
土庫站,03,環己烷,0.53,ppb
土庫站,03,2-甲基己烷,0.34,ppb
土庫站,03,2-3-二甲基戊烷,0,ppb
土庫站,03,3-Methylhexane,0.4,ppb
土庫站,03,2-2-4-三甲基戊烷,0.61,ppb
土庫站,03,正庚烷,0.54,ppb
土庫站,03,甲基環己烷,0,ppb
土庫站,03,2-3-4-三甲基戊烷,0,ppb
土庫站,03,甲苯,8.56,ppb
土庫站,03,2-甲基庚烷,0,ppb
土庫站,03,3-甲基庚烷,0,ppb
土庫站,03,正辛烷,0.09,ppb
土庫站,03,乙苯,0.87,ppb
土庫站,03,間-對二甲苯,3.57,ppb
土庫站,03,苯乙烯,0.39,ppb
土庫站,03,鄰二甲苯,1.15,ppb
土庫站,03,正壬烷,0.25,ppb
土庫站,03,異丙基苯,0.95,ppb
土庫站,03,正丙基苯,0.25,ppb
土庫站,03,間-乙基甲苯,1.16,ppb
土庫站,03,對-乙基甲苯,0.48,ppb
土庫站,03,1-3-5-三甲基苯,0.28,ppb
土庫站,03,鄰-乙基甲苯,0.4,ppb
土庫站,03,1-2-4-三甲基苯,1.67,ppb
土庫站,03,葵烷,0.25,ppb
土庫站,03,1-2-3-三甲基苯,0.78,ppb
土庫站,03,間-二乙基苯,0,ppb
土庫站,03,對-二乙基苯,0,ppbv
土庫站,03,正十一烷,0.4,ppbv
西螺站,03,乙烷,3,ppb
西螺站,03,乙烯,1.79,ppb
西螺站,03,丙烷,4.14,ppb
西螺站,03,丙烯,1.52,ppb
西螺站,03,異丁烷,3.51,ppb
西螺站,03,正丁烷,8.32,ppb
西螺站,03,乙炔,1.58,ppb
西螺站,03,反2-丁烯,0.28,ppb
西螺站,03,1-丁烯,0.4,ppb
西螺站,03,順2-丁烯,0.21,ppb
西螺站,03,環戊烷,0.71,ppb
西螺站,03,異戊烷,3.51,ppb
西螺站,03,正戊烷,1.86,ppb
西螺站,03,反2-戊烯,0.22,ppb
西螺站,03,1-戊烯,0.08,ppb
西螺站,03,順2-戊烯,0,ppb
西螺站,03,2-2-二甲基丁烷,0,ppb
西螺站,03,2-3-二甲基丁烷,0.26,ppb
西螺站,03,2-甲基戊烷,0.73,ppb
西螺站,03,3-甲基戊烷,0.52,ppb
西螺站,03,異戊二烯,0,ppb
西螺站,03,正己烷,0.83,ppb
西螺站,03,甲基環戊烷,0.62,ppb
西螺站,03,2-4-二甲基戊烷,0,ppb
西螺站,03,苯,1.86,ppb
西螺站,03,環己烷,0.64,ppb
西螺站,03,2-甲基己烷,0,ppb
西螺站,03,2-3-二甲基戊烷,0,ppb
西螺站,03,3-Methylhexane,0.38,ppb
西螺站,03,2-2-4-三甲基戊烷,0.58,ppb
西螺站,03,正庚烷,0.26,ppb
西螺站,03,甲基環己烷,0.15,ppb
西螺站,03,2-3-4-三甲基戊烷,0.26,ppb
西螺站,03,甲苯,4.89,ppb
西螺站,03,2-甲基庚烷,0,ppb
西螺站,03,3-甲基庚烷,0.04,ppb
西螺站,03,正辛烷,0.18,ppb
西螺站,03,乙苯,0.64,ppb
西螺站,03,間-對二甲苯,1.5,ppb
西螺站,03,苯乙烯,0.05,ppb
西螺站,03,鄰二甲苯,0.53,ppb
西螺站,03,正壬烷,0.08,ppb
西螺站,03,異丙基苯,0.58,ppb
西螺站,03,正丙基苯,0.05,ppb
西螺站,03,間-乙基甲苯,0.22,ppb
西螺站,03,對-乙基甲苯,0.02,ppb
西螺站,03,1-3-5-三甲基苯,0.1,ppb
西螺站,03,鄰-乙基甲苯,0.12,ppb
西螺站,03,1-2-4-三甲基苯,0.76,ppb
西螺站,03,葵烷,0.05,ppb
西螺站,03,1-2-3-三甲基苯,0.58,ppb
西螺站,03,間-二乙基苯,0,ppb
西螺站,03,對-二乙基苯,0.03,ppbv
西螺站,03,正十一烷,0.22,ppbv
