station,time,item,value,unit
崙背站,02,正十一烷,0.33,ppbv
四湖站,02,乙烷,1.22,ppb
四湖站,02,乙烯,2.55,ppb
四湖站,02,丙烷,2.95,ppb
四湖站,02,丙烯,1.11,ppb
四湖站,02,異丁烷,2.03,ppb
四湖站,02,正丁烷,3.72,ppb
四湖站,02,乙炔,2.81,ppb
四湖站,02,反2-丁烯,0.3,ppb
四湖站,02,1-丁烯,0,ppb
四湖站,02,順2-丁烯,0.18,ppb
四湖站,02,環戊烷,0,ppb
四湖站,02,異戊烷,2.82,ppb
四湖站,02,正戊烷,1.54,ppb
四湖站,02,反2-戊烯,0.12,ppb
四湖站,02,1-戊烯,0,ppb
四湖站,02,順2-戊烯,0,ppb
四湖站,02,"2,2-二甲基丁烷",0,ppb
四湖站,02,"2,3-二甲基丁烷",0,ppb
四湖站,02,2-甲基戊烷,0.54,ppb
四湖站,02,3-甲基戊烷,0.31,ppb
四湖站,02,異戊二烯,0,ppb
四湖站,02,正己烷,0.56,ppb
四湖站,02,甲基環戊烷,0.5,ppb
四湖站,02,"2,4-二甲基戊烷",0,ppb
四湖站,02,苯,0.68,ppb
四湖站,02,環己烷,0,ppb
四湖站,02,2-甲基己烷,0.37,ppb
四湖站,02,"2,3-二甲基戊烷",0,ppb
四湖站,02,3-甲基己烷,0.46,ppb
四湖站,02,"2,2,4-三甲基戊烷",0.69,ppb
四湖站,02,正庚烷,0.33,ppb
四湖站,02,甲基環己烷,0,ppb
四湖站,02,"2,3,4-三甲基戊烷",0.38,ppb
四湖站,02,甲苯,6.1,ppb
四湖站,02,2-甲基庚烷,0,ppb
四湖站,02,3-甲基庚烷,0,ppb
四湖站,02,正辛烷,0.17,ppb
四湖站,02,乙苯,0.67,ppb
四湖站,02,"間,對二甲苯",2.92,ppb
四湖站,02,苯乙烯,0.14,ppb
四湖站,02,鄰二甲苯,0.98,ppb
四湖站,02,正壬烷,0,ppb
四湖站,02,異丙基苯,0,ppb
四湖站,02,正丙基苯,0.45,ppb
四湖站,02,間-乙基甲苯,1.27,ppb
四湖站,02,對-乙基甲苯,0.54,ppb
四湖站,02,"1,3,5-三甲基苯",0.51,ppb
四湖站,02,鄰-乙基甲苯,0.51,ppb
四湖站,02,"1,2,4-三甲基苯",2.43,ppb
四湖站,02,葵烷,0.19,ppb
四湖站,02,"1,2,3-三甲基苯",2.33,ppb
四湖站,02,間-二乙基苯,0,ppb
四湖站,02,對-二乙基苯,0.03,ppbv
四湖站,02,正十一烷,0.24,ppbv
東勢站,02,乙烷,---,ppb
東勢站,02,乙烯,---,ppb
東勢站,02,丙烷,---,ppb
東勢站,02,丙烯,---,ppb
東勢站,02,異丁烷,---,ppb
東勢站,02,正丁烷,---,ppb
東勢站,02,乙炔,---,ppb
東勢站,02,反2-丁烯,---,ppb
東勢站,02,1-丁烯,---,ppb
東勢站,02,順2-丁烯,---,ppb
東勢站,02,環戊烷,---,ppb
東勢站,02,異戊烷,---,ppb
東勢站,02,正戊烷,---,ppb
東勢站,02,反2-戊烯,---,ppb
東勢站,02,1-戊烯,---,ppb
東勢站,02,順2-戊烯,---,ppb
東勢站,02,"2,2-二甲基丁烷",---,ppb
東勢站,02,"2,3-二甲基丁烷",---,ppb
東勢站,02,2-甲基戊烷,---,ppb
東勢站,02,3-甲基戊烷,---,ppb
東勢站,02,異戊二烯,---,ppb
東勢站,02,正己烷,---,ppb
東勢站,02,甲基環戊烷,---,ppb
東勢站,02,"2,4-二甲基戊烷",---,ppb
東勢站,02,苯,---,ppb
東勢站,02,環己烷,---,ppb
東勢站,02,2-甲基己烷,---,ppb
東勢站,02,"2,3-二甲基戊烷",---,ppb
東勢站,02,3-甲基己烷,---,ppb
東勢站,02,"2,2,4-三甲基戊烷",---,ppb
東勢站,02,正庚烷,---,ppb
東勢站,02,甲基環己烷,---,ppb
東勢站,02,"2,3,4-三甲基戊烷",---,ppb
東勢站,02,甲苯,---,ppb
東勢站,02,2-甲基庚烷,---,ppb
東勢站,02,3-甲基庚烷,---,ppb
東勢站,02,正辛烷,---,ppb
東勢站,02,乙苯,---,ppb
東勢站,02,"間,對二甲苯",---,ppb
東勢站,02,苯乙烯,---,ppb
東勢站,02,鄰二甲苯,---,ppb
東勢站,02,正壬烷,---,ppb
東勢站,02,異丙基苯,---,ppb
東勢站,02,正丙基苯,---,ppb
東勢站,02,間-乙基甲苯,---,ppb
東勢站,02,對-乙基甲苯,---,ppb
東勢站,02,"1,3,5-三甲基苯",---,ppb
東勢站,02,鄰-乙基甲苯,---,ppb
東勢站,02,"1,2,4-三甲基苯",---,ppb
東勢站,02,葵烷,---,ppb
東勢站,02,"1,2,3-三甲基苯",---,ppb
東勢站,02,間-二乙基苯,---,ppb
東勢站,02,對-二乙基苯,---,ppbv
東勢站,02,正十一烷,---,ppbv
麥寮站,02,乙烷,2.29,ppb
麥寮站,02,乙烯,3.38,ppb
麥寮站,02,丙烷,4.44,ppb
麥寮站,02,丙烯,1.02,ppb
麥寮站,02,異丁烷,2.16,ppb
麥寮站,02,正丁烷,3.88,ppb
麥寮站,02,乙炔,0,ppb
麥寮站,02,反2-丁烯,0.24,ppb
麥寮站,02,1-丁烯,0,ppb
麥寮站,02,順2-丁烯,0.21,ppb
麥寮站,02,環戊烷,0.38,ppb
麥寮站,02,異戊烷,2.1,ppb
麥寮站,02,正戊烷,1.11,ppb
麥寮站,02,反2-戊烯,0.25,ppb
麥寮站,02,1-戊烯,0.09,ppb
麥寮站,02,順2-戊烯,0.11,ppb
麥寮站,02,"2,2-二甲基丁烷",0,ppb
麥寮站,02,"2,3-二甲基丁烷",0.15,ppb
麥寮站,02,2-甲基戊烷,0.53,ppb
麥寮站,02,3-甲基戊烷,0.44,ppb
麥寮站,02,異戊二烯,0,ppb
麥寮站,02,正己烷,0.93,ppb
麥寮站,02,甲基環戊烷,0.44,ppb
麥寮站,02,"2,4-二甲基戊烷",0,ppb
麥寮站,02,苯,0.76,ppb
麥寮站,02,環己烷,0,ppb
麥寮站,02,2-甲基己烷,0.45,ppb
麥寮站,02,"2,3-二甲基戊烷",0.23,ppb
麥寮站,02,3-甲基己烷,0.49,ppb
麥寮站,02,"2,2,4-三甲基戊烷",0.89,ppb
麥寮站,02,正庚烷,0.46,ppb
麥寮站,02,甲基環己烷,0.16,ppb
麥寮站,02,"2,3,4-三甲基戊烷",0.46,ppb
麥寮站,02,甲苯,7.35,ppb
麥寮站,02,2-甲基庚烷,0.02,ppb
麥寮站,02,3-甲基庚烷,0.09,ppb
麥寮站,02,正辛烷,0.18,ppb
麥寮站,02,乙苯,0.94,ppb
麥寮站,02,"間,對二甲苯",3.42,ppb
麥寮站,02,苯乙烯,0.24,ppb
麥寮站,02,鄰二甲苯,1.16,ppb
麥寮站,02,正壬烷,0.06,ppb
麥寮站,02,異丙基苯,0.13,ppb
麥寮站,02,正丙基苯,0.23,ppb
麥寮站,02,間-乙基甲苯,0.77,ppb
麥寮站,02,對-乙基甲苯,0.32,ppb
麥寮站,02,"1,3,5-三甲基苯",0.27,ppb
麥寮站,02,鄰-乙基甲苯,0.33,ppb
麥寮站,02,"1,2,4-三甲基苯",1.48,ppb
麥寮站,02,葵烷,0.14,ppb
麥寮站,02,"1,2,3-三甲基苯",0.94,ppb
麥寮站,02,間-二乙基苯,0.08,ppb
麥寮站,02,對-二乙基苯,0.21,ppbv
麥寮站,02,正十一烷,0.42,ppbv
台西站,02,乙烷,0.96,ppb
台西站,02,乙烯,1.4,ppb
台西站,02,丙烷,4.63,ppb
台西站,02,丙烯,1.11,ppb
台西站,02,異丁烷,2.83,ppb
台西站,02,正丁烷,4.11,ppb
台西站,02,乙炔,1.17,ppb
台西站,02,反2-丁烯,0.47,ppb
台西站,02,1-丁烯,0,ppb
台西站,02,順2-丁烯,0,ppb
台西站,02,環戊烷,0.4,ppb
台西站,02,異戊烷,2.62,ppb
台西站,02,正戊烷,0.87,ppb
台西站,02,反2-戊烯,0.17,ppb
台西站,02,1-戊烯,0.15,ppb
台西站,02,順2-戊烯,0.13,ppb
台西站,02,"2,2-二甲基丁烷",0,ppb
台西站,02,"2,3-二甲基丁烷",0.34,ppb
台西站,02,2-甲基戊烷,0.67,ppb
台西站,02,3-甲基戊烷,0.68,ppb
台西站,02,異戊二烯,0.79,ppb
台西站,02,正己烷,0.33,ppb
台西站,02,甲基環戊烷,0.5,ppb
台西站,02,"2,4-二甲基戊烷",0,ppb
台西站,02,苯,0.63,ppb
台西站,02,環己烷,0.19,ppb
台西站,02,2-甲基己烷,0.37,ppb
台西站,02,"2,3-二甲基戊烷",0,ppb
台西站,02,3-甲基己烷,0.43,ppb
台西站,02,"2,2,4-三甲基戊烷",0.76,ppb
台西站,02,正庚烷,0.26,ppb
台西站,02,甲基環己烷,0.09,ppb
台西站,02,"2,3,4-三甲基戊烷",0.38,ppb
台西站,02,甲苯,5.01,ppb
台西站,02,2-甲基庚烷,0.1,ppb
台西站,02,3-甲基庚烷,0.06,ppb
台西站,02,正辛烷,0.19,ppb
台西站,02,乙苯,0.69,ppb
台西站,02,"間,對二甲苯",1.91,ppb
台西站,02,苯乙烯,0.22,ppb
台西站,02,鄰二甲苯,0.53,ppb
台西站,02,正壬烷,0.11,ppb
台西站,02,異丙基苯,0.11,ppb
台西站,02,正丙基苯,0.17,ppb
台西站,02,間-乙基甲苯,0.96,ppb
台西站,02,對-乙基甲苯,0.46,ppb
台西站,02,"1,3,5-三甲基苯",0.35,ppb
台西站,02,鄰-乙基甲苯,0.37,ppb
台西站,02,"1,2,4-三甲基苯",1.56,ppb
台西站,02,葵烷,0.16,ppb
台西站,02,"1,2,3-三甲基苯",0.9,ppb
台西站,02,間-二乙基苯,0.21,ppb
台西站,02,對-二乙基苯,0.16,ppbv
台西站,02,正十一烷,0.25,ppbv
土庫站,02,乙烷,2.47,ppb
土庫站,02,乙烯,5.79,ppb
土庫站,02,丙烷,9.59,ppb
土庫站,02,丙烯,3.01,ppb
土庫站,02,異丁烷,6.05,ppb
土庫站,02,正丁烷,11.42,ppb
土庫站,02,乙炔,20.02,ppb
土庫站,02,反2-丁烯,1.18,ppb
土庫站,02,1-丁烯,0,ppb
土庫站,02,順2-丁烯,0.66,ppb
土庫站,02,環戊烷,1.65,ppb
土庫站,02,異戊烷,0,ppb
土庫站,02,正戊烷,4.49,ppb
土庫站,02,反2-戊烯,0.75,ppb
土庫站,02,1-戊烯,0.23,ppb
土庫站,02,順2-戊烯,0.39,ppb
土庫站,02,"2,2-二甲基丁烷",0.21,ppb
土庫站,02,"2,3-二甲基丁烷",0.88,ppb
土庫站,02,2-甲基戊烷,3.09,ppb
土庫站,02,3-甲基戊烷,1.79,ppb
土庫站,02,異戊二烯,2.83,ppb
土庫站,02,正己烷,4.28,ppb
土庫站,02,甲基環戊烷,1.26,ppb
土庫站,02,"2,4-二甲基戊烷",0,ppb
土庫站,02,苯,2.89,ppb
土庫站,02,環己烷,0.32,ppb
土庫站,02,2-甲基己烷,0.95,ppb
土庫站,02,"2,3-二甲基戊烷",0,ppb
土庫站,02,3-甲基己烷,1.29,ppb
土庫站,02,"2,2,4-三甲基戊烷",2.08,ppb
土庫站,02,正庚烷,0.87,ppb
土庫站,02,甲基環己烷,0.29,ppb
土庫站,02,"2,3,4-三甲基戊烷",0.74,ppb
土庫站,02,甲苯,48.73,ppb
土庫站,02,2-甲基庚烷,0,ppb
土庫站,02,3-甲基庚烷,0.24,ppb
土庫站,02,正辛烷,0.5,ppb
土庫站,02,乙苯,1.76,ppb
土庫站,02,"間,對二甲苯",6.81,ppb
土庫站,02,苯乙烯,0.94,ppb
土庫站,02,鄰二甲苯,2.49,ppb
土庫站,02,正壬烷,0.4,ppb
土庫站,02,異丙基苯,0,ppb
土庫站,02,正丙基苯,0.55,ppb
土庫站,02,間-乙基甲苯,2.1,ppb
土庫站,02,對-乙基甲苯,0,ppb
土庫站,02,"1,3,5-三甲基苯",0.79,ppb
土庫站,02,鄰-乙基甲苯,0.78,ppb
土庫站,02,"1,2,4-三甲基苯",3.46,ppb
土庫站,02,葵烷,0.54,ppb
土庫站,02,"1,2,3-三甲基苯",4,ppb
土庫站,02,間-二乙基苯,0,ppb
土庫站,02,對-二乙基苯,0.46,ppbv
土庫站,02,正十一烷,0.52,ppbv
西螺站,02,乙烷,1.19,ppb
西螺站,02,乙烯,1.66,ppb
西螺站,02,丙烷,3.63,ppb
西螺站,02,丙烯,0.96,ppb
西螺站,02,異丁烷,5.01,ppb
西螺站,02,正丁烷,11.87,ppb
西螺站,02,乙炔,2.65,ppb
西螺站,02,反2-丁烯,0.4,ppb
西螺站,02,1-丁烯,0.56,ppb
西螺站,02,順2-丁烯,0.28,ppb
西螺站,02,環戊烷,0,ppb
西螺站,02,異戊烷,3.07,ppb
西螺站,02,正戊烷,1.46,ppb
西螺站,02,反2-戊烯,0.41,ppb
西螺站,02,1-戊烯,0.28,ppb
西螺站,02,順2-戊烯,0,ppb
西螺站,02,"2,2-二甲基丁烷",0.1,ppb
西螺站,02,"2,3-二甲基丁烷",0.27,ppb
西螺站,02,2-甲基戊烷,0.83,ppb
西螺站,02,3-甲基戊烷,0.7,ppb
西螺站,02,異戊二烯,0.6,ppb
西螺站,02,正己烷,0.61,ppb
西螺站,02,甲基環戊烷,0.45,ppb
西螺站,02,"2,4-二甲基戊烷",0,ppb
西螺站,02,苯,0.87,ppb
西螺站,02,環己烷,0,ppb
西螺站,02,2-甲基己烷,1.34,ppb
西螺站,02,"2,3-二甲基戊烷",0.58,ppb
西螺站,02,3-甲基己烷,1.42,ppb
西螺站,02,"2,2,4-三甲基戊烷",0.45,ppb
西螺站,02,正庚烷,0.62,ppb
西螺站,02,甲基環己烷,0,ppb
西螺站,02,"2,3,4-三甲基戊烷",0.22,ppb
西螺站,02,甲苯,5.28,ppb
西螺站,02,2-甲基庚烷,0,ppb
西螺站,02,3-甲基庚烷,0,ppb
西螺站,02,正辛烷,0,ppb
西螺站,02,乙苯,0.46,ppb
西螺站,02,"間,對二甲苯",1.38,ppb
西螺站,02,苯乙烯,0,ppb
西螺站,02,鄰二甲苯,0.41,ppb
西螺站,02,正壬烷,0,ppb
西螺站,02,異丙基苯,0,ppb
西螺站,02,正丙基苯,0,ppb
西螺站,02,間-乙基甲苯,0.07,ppb
西螺站,02,對-乙基甲苯,0,ppb
西螺站,02,"1,3,5-三甲基苯",0,ppb
西螺站,02,鄰-乙基甲苯,0,ppb
西螺站,02,"1,2,4-三甲基苯",0.66,ppb
西螺站,02,葵烷,0.06,ppb
西螺站,02,"1,2,3-三甲基苯",0.89,ppb
西螺站,02,間-二乙基苯,0,ppb
西螺站,02,對-二乙基苯,0,ppbv
西螺站,02,正十一烷,0.28,ppbv
大城站,03,乙烷,2.72,ppb
大城站,03,乙烯,6.21,ppb
大城站,03,丙烷,9.1,ppb
大城站,03,丙烯,2.81,ppb
大城站,03,異丁烷,10.78,ppb
大城站,03,正丁烷,23.29,ppb
大城站,03,乙炔,16.37,ppb
大城站,03,反2-丁烯,1.32,ppb
大城站,03,1-丁烯,1.22,ppb
大城站,03,順2-丁烯,0.79,ppb
大城站,03,環戊烷,0,ppb
大城站,03,異戊烷,8.49,ppb
大城站,03,正戊烷,3.95,ppb
大城站,03,反2-戊烯,1.21,ppb
大城站,03,1-戊烯,0.29,ppb
大城站,03,順2-戊烯,0.43,ppb
大城站,03,"2,2-二甲基丁烷",0.19,ppb
大城站,03,"2,3-二甲基丁烷",0.81,ppb
大城站,03,2-甲基戊烷,2.58,ppb
大城站,03,3-甲基戊烷,1.73,ppb
大城站,03,異戊二烯,1.61,ppb
大城站,03,正己烷,1.38,ppb
大城站,03,甲基環戊烷,1.04,ppb
大城站,03,"2,4-二甲基戊烷",0,ppb
大城站,03,苯,1.56,ppb
大城站,03,環己烷,0.71,ppb
大城站,03,2-甲基己烷,1.77,ppb
大城站,03,"2,3-二甲基戊烷",0,ppb
大城站,03,3-甲基己烷,3.09,ppb
大城站,03,"2,2,4-三甲基戊烷",2.12,ppb
大城站,03,正庚烷,1.68,ppb
大城站,03,甲基環己烷,0,ppb
大城站,03,"2,3,4-三甲基戊烷",0.89,ppb
大城站,03,甲苯,24.03,ppb
大城站,03,2-甲基庚烷,0,ppb
大城站,03,3-甲基庚烷,0.18,ppb
大城站,03,正辛烷,0.43,ppb
大城站,03,乙苯,1.13,ppb
大城站,03,"間,對二甲苯",5.29,ppb
大城站,03,苯乙烯,0,ppb
大城站,03,鄰二甲苯,1.3,ppb
大城站,03,正壬烷,0.32,ppb
大城站,03,異丙基苯,0,ppb
大城站,03,正丙基苯,0,ppb
大城站,03,間-乙基甲苯,0,ppb
大城站,03,對-乙基甲苯,1.65,ppb
大城站,03,"1,3,5-三甲基苯",0.44,ppb
大城站,03,鄰-乙基甲苯,0.6,ppb
大城站,03,"1,2,4-三甲基苯",2.48,ppb
大城站,03,葵烷,0.35,ppb
大城站,03,"1,2,3-三甲基苯",2.97,ppb
大城站,03,間-二乙基苯,0.31,ppb
大城站,03,對-二乙基苯,0.2,ppbv
大城站,03,正十一烷,0.54,ppbv
東石站,03,乙烷,1.85,ppb
東石站,03,乙烯,2.32,ppb
東石站,03,丙烷,1,ppb
東石站,03,丙烯,1.25,ppb
東石站,03,異丁烷,3.54,ppb
東石站,03,正丁烷,6.45,ppb
東石站,03,乙炔,5.76,ppb
東石站,03,反2-丁烯,0.37,ppb
東石站,03,1-丁烯,0.79,ppb
東石站,03,順2-丁烯,0.33,ppb
東石站,03,環戊烷,0,ppb
東石站,03,異戊烷,3.72,ppb
東石站,03,正戊烷,1.2,ppb
東石站,03,反2-戊烯,0.24,ppb
東石站,03,1-戊烯,0,ppb
東石站,03,順2-戊烯,0,ppb
東石站,03,"2,2-二甲基丁烷",0,ppb
東石站,03,"2,3-二甲基丁烷",0.26,ppb
東石站,03,2-甲基戊烷,0.8,ppb
東石站,03,3-甲基戊烷,0.58,ppb
東石站,03,異戊二烯,0.71,ppb
東石站,03,正己烷,0.35,ppb
東石站,03,甲基環戊烷,0.52,ppb
東石站,03,"2,4-二甲基戊烷",0,ppb
東石站,03,苯,1.19,ppb
東石站,03,環己烷,0,ppb
東石站,03,2-甲基己烷,0.29,ppb
東石站,03,"2,3-二甲基戊烷",0,ppb
東石站,03,3-甲基己烷,0.43,ppb
東石站,03,"2,2,4-三甲基戊烷",0,ppb
東石站,03,正庚烷,0.33,ppb
東石站,03,甲基環己烷,0,ppb
東石站,03,"2,3,4-三甲基戊烷",0,ppb
東石站,03,甲苯,9.52,ppb
東石站,03,2-甲基庚烷,0,ppb
東石站,03,3-甲基庚烷,0,ppb
東石站,03,正辛烷,0,ppb
東石站,03,乙苯,0.62,ppb
東石站,03,"間,對二甲苯",2.49,ppb
東石站,03,苯乙烯,0,ppb
東石站,03,鄰二甲苯,0.95,ppb
東石站,03,正壬烷,0,ppb
東石站,03,異丙基苯,0,ppb
東石站,03,正丙基苯,0,ppb
東石站,03,間-乙基甲苯,0.52,ppb
東石站,03,對-乙基甲苯,0,ppb
東石站,03,"1,3,5-三甲基苯",0.23,ppb
東石站,03,鄰-乙基甲苯,0,ppb
東石站,03,"1,2,4-三甲基苯",1.34,ppb
東石站,03,葵烷,0.21,ppb
東石站,03,"1,2,3-三甲基苯",0.93,ppb
東石站,03,間-二乙基苯,0,ppb
東石站,03,對-二乙基苯,0,ppbv
東石站,03,正十一烷,0.33,ppbv
褒忠站,03,乙烷,2.26,ppb
褒忠站,03,乙烯,3.89,ppb
褒忠站,03,丙烷,7.95,ppb
褒忠站,03,丙烯,2.48,ppb
褒忠站,03,異丁烷,7.53,ppb
褒忠站,03,正丁烷,13.86,ppb
褒忠站,03,乙炔,5.97,ppb
褒忠站,03,反2-丁烯,1.26,ppb
褒忠站,03,1-丁烯,1.75,ppb
褒忠站,03,順2-丁烯,0.83,ppb
褒忠站,03,環戊烷,2.12,ppb
褒忠站,03,異戊烷,20.52,ppb
褒忠站,03,正戊烷,9.2,ppb
褒忠站,03,反2-戊烯,1.33,ppb
褒忠站,03,1-戊烯,0.54,ppb
褒忠站,03,順2-戊烯,0.55,ppb
褒忠站,03,"2,2-二甲基丁烷",0.35,ppb
褒忠站,03,"2,3-二甲基丁烷",0.87,ppb
褒忠站,03,2-甲基戊烷,2.75,ppb
褒忠站,03,3-甲基戊烷,2.09,ppb
褒忠站,03,異戊二烯,0,ppb
褒忠站,03,正己烷,1.95,ppb
褒忠站,03,甲基環戊烷,2.14,ppb
褒忠站,03,"2,4-二甲基戊烷",0.53,ppb
褒忠站,03,苯,2.89,ppb
褒忠站,03,環己烷,0.85,ppb
褒忠站,03,2-甲基己烷,1.27,ppb
褒忠站,03,"2,3-二甲基戊烷",0.66,ppb
褒忠站,03,3-甲基己烷,1.14,ppb
褒忠站,03,"2,2,4-三甲基戊烷",1.87,ppb
褒忠站,03,正庚烷,1.25,ppb
褒忠站,03,甲基環己烷,0.46,ppb
褒忠站,03,"2,3,4-三甲基戊烷",0.85,ppb
褒忠站,03,甲苯,32.18,ppb
褒忠站,03,2-甲基庚烷,0.18,ppb
褒忠站,03,3-甲基庚烷,0.29,ppb
褒忠站,03,正辛烷,0.44,ppb
褒忠站,03,乙苯,1.4,ppb
褒忠站,03,"間,對二甲苯",5.79,ppb
褒忠站,03,苯乙烯,1.41,ppb
褒忠站,03,鄰二甲苯,1.88,ppb
褒忠站,03,正壬烷,0.48,ppb
褒忠站,03,異丙基苯,0.31,ppb
褒忠站,03,正丙基苯,0.48,ppb
褒忠站,03,間-乙基甲苯,2.45,ppb
褒忠站,03,對-乙基甲苯,1.1,ppb
褒忠站,03,"1,3,5-三甲基苯",1.22,ppb
褒忠站,03,鄰-乙基甲苯,0.79,ppb
褒忠站,03,"1,2,4-三甲基苯",3.26,ppb
褒忠站,03,葵烷,0.71,ppb
褒忠站,03,"1,2,3-三甲基苯",2.99,ppb
褒忠站,03,間-二乙基苯,0.22,ppb
褒忠站,03,對-二乙基苯,0.38,ppbv
褒忠站,03,正十一烷,0.64,ppbv
崙背站,03,乙烷,3.34,ppb
崙背站,03,乙烯,6.33,ppb
崙背站,03,丙烷,17.8,ppb
崙背站,03,丙烯,4.05,ppb
崙背站,03,異丁烷,13,ppb
崙背站,03,正丁烷,20.45,ppb
崙背站,03,乙炔,11.75,ppb
崙背站,03,反2-丁烯,1.53,ppb
崙背站,03,1-丁烯,1.55,ppb
崙背站,03,順2-丁烯,0.91,ppb
崙背站,03,環戊烷,1.64,ppb
崙背站,03,異戊烷,12.13,ppb
崙背站,03,正戊烷,5.42,ppb
崙背站,03,反2-戊烯,1.01,ppb
崙背站,03,1-戊烯,0.46,ppb
崙背站,03,順2-戊烯,0.45,ppb
崙背站,03,"2,2-二甲基丁烷",0.25,ppb
崙背站,03,"2,3-二甲基丁烷",1.18,ppb
崙背站,03,2-甲基戊烷,3.6,ppb
崙背站,03,3-甲基戊烷,2.42,ppb
崙背站,03,異戊二烯,0.06,ppb
崙背站,03,正己烷,1.29,ppb
崙背站,03,甲基環戊烷,0,ppb
崙背站,03,"2,4-二甲基戊烷",0,ppb
崙背站,03,苯,0.44,ppb
崙背站,03,環己烷,0,ppb
崙背站,03,2-甲基己烷,1.35,ppb
崙背站,03,"2,3-二甲基戊烷",0,ppb
崙背站,03,3-甲基己烷,2.08,ppb
崙背站,03,"2,2,4-三甲基戊烷",1.95,ppb
崙背站,03,正庚烷,0.77,ppb
崙背站,03,甲基環己烷,0,ppb
崙背站,03,"2,3,4-三甲基戊烷",0.76,ppb
崙背站,03,甲苯,52.96,ppb
崙背站,03,2-甲基庚烷,0,ppb
崙背站,03,3-甲基庚烷,0,ppb
崙背站,03,正辛烷,0,ppb
崙背站,03,乙苯,1.21,ppb
崙背站,03,"間,對二甲苯",6.3,ppb
崙背站,03,苯乙烯,0,ppb
崙背站,03,鄰二甲苯,2.13,ppb
崙背站,03,正壬烷,0,ppb
崙背站,03,異丙基苯,0,ppb
崙背站,03,正丙基苯,0,ppb
崙背站,03,間-乙基甲苯,0,ppb
崙背站,03,對-乙基甲苯,1.63,ppb
崙背站,03,"1,3,5-三甲基苯",0,ppb
崙背站,03,鄰-乙基甲苯,0.72,ppb
崙背站,03,"1,2,4-三甲基苯",2.86,ppb
崙背站,03,葵烷,0,ppb
崙背站,03,"1,2,3-三甲基苯",2.18,ppb
崙背站,03,間-二乙基苯,0,ppb
崙背站,03,對-二乙基苯,0,ppbv
崙背站,03,正十一烷,0.39,ppbv
四湖站,03,乙烷,2.34,ppb
四湖站,03,乙烯,4.14,ppb
四湖站,03,丙烷,8.85,ppb
四湖站,03,丙烯,2.02,ppb
四湖站,03,異丁烷,3.82,ppb
四湖站,03,正丁烷,7.11,ppb
四湖站,03,乙炔,8.19,ppb
四湖站,03,反2-丁烯,0.35,ppb
四湖站,03,1-丁烯,1.52,ppb
四湖站,03,順2-丁烯,0.24,ppb
四湖站,03,環戊烷,0,ppb
四湖站,03,異戊烷,5.58,ppb
四湖站,03,正戊烷,2.54,ppb
四湖站,03,反2-戊烯,0.27,ppb
四湖站,03,1-戊烯,0.17,ppb
四湖站,03,順2-戊烯,0,ppb
四湖站,03,"2,2-二甲基丁烷",0,ppb
四湖站,03,"2,3-二甲基丁烷",1.2,ppb
四湖站,03,2-甲基戊烷,1.3,ppb
四湖站,03,3-甲基戊烷,0,ppb
四湖站,03,異戊二烯,0,ppb
四湖站,03,正己烷,1.84,ppb
四湖站,03,甲基環戊烷,1.11,ppb
四湖站,03,"2,4-二甲基戊烷",0,ppb
四湖站,03,苯,2.18,ppb
四湖站,03,環己烷,0.44,ppb
四湖站,03,2-甲基己烷,1.15,ppb
四湖站,03,"2,3-二甲基戊烷",0.53,ppb
四湖站,03,3-甲基己烷,1.21,ppb
四湖站,03,"2,2,4-三甲基戊烷",2.02,ppb
四湖站,03,正庚烷,0.9,ppb
四湖站,03,甲基環己烷,0.5,ppb
四湖站,03,"2,3,4-三甲基戊烷",0.87,ppb
四湖站,03,甲苯,40.62,ppb
四湖站,03,2-甲基庚烷,0.2,ppb
四湖站,03,3-甲基庚烷,0.3,ppb
四湖站,03,正辛烷,0.46,ppb
四湖站,03,乙苯,1.51,ppb
四湖站,03,"間,對二甲苯",6.42,ppb
四湖站,03,苯乙烯,1.35,ppb
四湖站,03,鄰二甲苯,1.89,ppb
四湖站,03,正壬烷,0,ppb
四湖站,03,異丙基苯,0,ppb
四湖站,03,正丙基苯,0.38,ppb
四湖站,03,間-乙基甲苯,1.55,ppb
四湖站,03,對-乙基甲苯,0.56,ppb
四湖站,03,"1,3,5-三甲基苯",0.53,ppb
四湖站,03,鄰-乙基甲苯,0.65,ppb
四湖站,03,"1,2,4-三甲基苯",2.35,ppb
四湖站,03,葵烷,0,ppb
四湖站,03,"1,2,3-三甲基苯",1.48,ppb
四湖站,03,間-二乙基苯,0.02,ppb
四湖站,03,對-二乙基苯,0.04,ppbv
四湖站,03,正十一烷,0.49,ppbv
東勢站,03,乙烷,---,ppb
東勢站,03,乙烯,---,ppb
東勢站,03,丙烷,---,ppb
東勢站,03,丙烯,---,ppb
東勢站,03,異丁烷,---,ppb
東勢站,03,正丁烷,---,ppb
東勢站,03,乙炔,---,ppb
東勢站,03,反2-丁烯,---,ppb
東勢站,03,1-丁烯,---,ppb
東勢站,03,順2-丁烯,---,ppb
東勢站,03,環戊烷,---,ppb
東勢站,03,異戊烷,---,ppb
東勢站,03,正戊烷,---,ppb
東勢站,03,反2-戊烯,---,ppb
東勢站,03,1-戊烯,---,ppb
東勢站,03,順2-戊烯,---,ppb
東勢站,03,"2,2-二甲基丁烷",---,ppb
東勢站,03,"2,3-二甲基丁烷",---,ppb
東勢站,03,2-甲基戊烷,---,ppb
東勢站,03,3-甲基戊烷,---,ppb
