station,time,item,value,unit
東勢站,03,甲基環戊烷,---,ppb
東勢站,03,"2,4-二甲基戊烷",---,ppb
東勢站,03,苯,---,ppb
東勢站,03,環己烷,---,ppb
東勢站,03,2-甲基己烷,---,ppb
東勢站,03,"2,3-二甲基戊烷",---,ppb
東勢站,03,3-甲基己烷,---,ppb
東勢站,03,"2,2,4-三甲基戊烷",---,ppb
東勢站,03,正庚烷,---,ppb
東勢站,03,甲基環己烷,---,ppb
東勢站,03,"2,3,4-三甲基戊烷",---,ppb
東勢站,03,甲苯,---,ppb
東勢站,03,2-甲基庚烷,---,ppb
東勢站,03,3-甲基庚烷,---,ppb
東勢站,03,正辛烷,---,ppb
東勢站,03,乙苯,---,ppb
東勢站,03,"間,對二甲苯",---,ppb
東勢站,03,苯乙烯,---,ppb
東勢站,03,鄰二甲苯,---,ppb
東勢站,03,正壬烷,---,ppb
東勢站,03,異丙基苯,---,ppb
東勢站,03,正丙基苯,---,ppb
東勢站,03,間-乙基甲苯,---,ppb
東勢站,03,對-乙基甲苯,---,ppb
東勢站,03,"1,3,5-三甲基苯",---,ppb
東勢站,03,鄰-乙基甲苯,---,ppb
東勢站,03,"1,2,4-三甲基苯",---,ppb
東勢站,03,葵烷,---,ppb
東勢站,03,"1,2,3-三甲基苯",---,ppb
東勢站,03,間-二乙基苯,---,ppb
東勢站,03,對-二乙基苯,---,ppbv
東勢站,03,正十一烷,---,ppbv
麥寮站,03,乙烷,3.11,ppb
麥寮站,03,乙烯,5.48,ppb
麥寮站,03,丙烷,9.2,ppb
麥寮站,03,丙烯,2.59,ppb
麥寮站,03,異丁烷,5.58,ppb
麥寮站,03,正丁烷,10.28,ppb
麥寮站,03,乙炔,27.34,ppb
麥寮站,03,反2-丁烯,0.9,ppb
麥寮站,03,1-丁烯,1,ppb
麥寮站,03,順2-丁烯,0.53,ppb
麥寮站,03,環戊烷,0,ppb
麥寮站,03,異戊烷,6.53,ppb
麥寮站,03,正戊烷,3,ppb
麥寮站,03,反2-戊烯,0.65,ppb
麥寮站,03,1-戊烯,0.3,ppb
麥寮站,03,順2-戊烯,0.27,ppb
麥寮站,03,"2,2-二甲基丁烷",0,ppb
麥寮站,03,"2,3-二甲基丁烷",1.66,ppb
麥寮站,03,2-甲基戊烷,1.67,ppb
麥寮站,03,3-甲基戊烷,0,ppb
麥寮站,03,異戊二烯,0,ppb
麥寮站,03,正己烷,2.33,ppb
麥寮站,03,甲基環戊烷,1.58,ppb
麥寮站,03,"2,4-二甲基戊烷",0.98,ppb
麥寮站,03,苯,2.39,ppb
麥寮站,03,環己烷,0.52,ppb
麥寮站,03,2-甲基己烷,2.37,ppb
麥寮站,03,"2,3-二甲基戊烷",1.1,ppb
麥寮站,03,3-甲基己烷,2.72,ppb
麥寮站,03,"2,2,4-三甲基戊烷",2.71,ppb
麥寮站,03,正庚烷,1.9,ppb
麥寮站,03,甲基環己烷,0.54,ppb
麥寮站,03,"2,3,4-三甲基戊烷",0.94,ppb
麥寮站,03,甲苯,17.38,ppb
麥寮站,03,2-甲基庚烷,0.2,ppb
麥寮站,03,3-甲基庚烷,0.46,ppb
麥寮站,03,正辛烷,0.46,ppb
麥寮站,03,乙苯,1.83,ppb
麥寮站,03,"間,對二甲苯",6.29,ppb
麥寮站,03,苯乙烯,0.83,ppb
麥寮站,03,鄰二甲苯,2.14,ppb
麥寮站,03,正壬烷,0.26,ppb
麥寮站,03,異丙基苯,0.3,ppb
麥寮站,03,正丙基苯,0.38,ppb
麥寮站,03,間-乙基甲苯,1.47,ppb
麥寮站,03,對-乙基甲苯,0.64,ppb
麥寮站,03,"1,3,5-三甲基苯",0.69,ppb
麥寮站,03,鄰-乙基甲苯,0.6,ppb
麥寮站,03,"1,2,4-三甲基苯",2.25,ppb
麥寮站,03,葵烷,0.3,ppb
麥寮站,03,"1,2,3-三甲基苯",1.33,ppb
麥寮站,03,間-二乙基苯,0.58,ppb
麥寮站,03,對-二乙基苯,0.41,ppbv
麥寮站,03,正十一烷,0.53,ppbv
台西站,03,乙烷,1.71,ppb
台西站,03,乙烯,2.42,ppb
台西站,03,丙烷,6.78,ppb
台西站,03,丙烯,1.6,ppb
台西站,03,異丁烷,4.72,ppb
台西站,03,正丁烷,7.66,ppb
台西站,03,乙炔,9.7,ppb
台西站,03,反2-丁烯,0.64,ppb
台西站,03,1-丁烯,1.01,ppb
台西站,03,順2-丁烯,0.4,ppb
台西站,03,環戊烷,0,ppb
台西站,03,異戊烷,4.21,ppb
台西站,03,正戊烷,1.96,ppb
台西站,03,反2-戊烯,0.3,ppb
台西站,03,1-戊烯,0.25,ppb
台西站,03,順2-戊烯,0,ppb
台西站,03,"2,2-二甲基丁烷",0,ppb
台西站,03,"2,3-二甲基丁烷",0.38,ppb
台西站,03,2-甲基戊烷,1.38,ppb
台西站,03,3-甲基戊烷,0.93,ppb
台西站,03,異戊二烯,0.84,ppb
台西站,03,正己烷,1.64,ppb
台西站,03,甲基環戊烷,1.02,ppb
台西站,03,"2,4-二甲基戊烷",0,ppb
台西站,03,苯,1.5,ppb
台西站,03,環己烷,0.46,ppb
台西站,03,2-甲基己烷,1.05,ppb
台西站,03,"2,3-二甲基戊烷",0.45,ppb
台西站,03,3-甲基己烷,1.37,ppb
台西站,03,"2,2,4-三甲基戊烷",1.31,ppb
台西站,03,正庚烷,0.96,ppb
台西站,03,甲基環己烷,0.38,ppb
台西站,03,"2,3,4-三甲基戊烷",0.47,ppb
台西站,03,甲苯,9.12,ppb
台西站,03,2-甲基庚烷,0,ppb
台西站,03,3-甲基庚烷,0.48,ppb
台西站,03,正辛烷,0.31,ppb
台西站,03,乙苯,1.25,ppb
台西站,03,"間,對二甲苯",4.6,ppb
台西站,03,苯乙烯,0.18,ppb
台西站,03,鄰二甲苯,1.49,ppb
台西站,03,正壬烷,0.28,ppb
台西站,03,異丙基苯,0.22,ppb
台西站,03,正丙基苯,0.29,ppb
台西站,03,間-乙基甲苯,1.31,ppb
台西站,03,對-乙基甲苯,0.6,ppb
台西站,03,"1,3,5-三甲基苯",0.51,ppb
台西站,03,鄰-乙基甲苯,0.63,ppb
台西站,03,"1,2,4-三甲基苯",2.26,ppb
台西站,03,葵烷,0.34,ppb
台西站,03,"1,2,3-三甲基苯",0.97,ppb
台西站,03,間-二乙基苯,0.12,ppb
台西站,03,對-二乙基苯,0.24,ppbv
台西站,03,正十一烷,0.39,ppbv
土庫站,03,乙烷,3.48,ppb
土庫站,03,乙烯,8.53,ppb
土庫站,03,丙烷,20.18,ppb
土庫站,03,丙烯,5.15,ppb
土庫站,03,異丁烷,16.73,ppb
土庫站,03,正丁烷,35.28,ppb
土庫站,03,乙炔,28.44,ppb
土庫站,03,反2-丁烯,2.52,ppb
土庫站,03,1-丁烯,2.19,ppb
土庫站,03,順2-丁烯,1.33,ppb
土庫站,03,環戊烷,2.08,ppb
土庫站,03,異戊烷,0,ppb
土庫站,03,正戊烷,5.82,ppb
土庫站,03,反2-戊烯,1.43,ppb
土庫站,03,1-戊烯,0.58,ppb
土庫站,03,順2-戊烯,0.6,ppb
土庫站,03,"2,2-二甲基丁烷",0.24,ppb
土庫站,03,"2,3-二甲基丁烷",1.58,ppb
土庫站,03,2-甲基戊烷,4.83,ppb
土庫站,03,3-甲基戊烷,2.92,ppb
土庫站,03,異戊二烯,2.95,ppb
土庫站,03,正己烷,4.29,ppb
土庫站,03,甲基環戊烷,2.03,ppb
土庫站,03,"2,4-二甲基戊烷",0,ppb
土庫站,03,苯,4.08,ppb
土庫站,03,環己烷,0.65,ppb
土庫站,03,2-甲基己烷,3.23,ppb
土庫站,03,"2,3-二甲基戊烷",1.21,ppb
土庫站,03,3-甲基己烷,3.59,ppb
土庫站,03,"2,2,4-三甲基戊烷",4.26,ppb
土庫站,03,正庚烷,2.29,ppb
土庫站,03,甲基環己烷,0.8,ppb
土庫站,03,"2,3,4-三甲基戊烷",1.73,ppb
土庫站,03,甲苯,34.6,ppb
土庫站,03,2-甲基庚烷,0.4,ppb
土庫站,03,3-甲基庚烷,0.49,ppb
土庫站,03,正辛烷,0.88,ppb
土庫站,03,乙苯,4.02,ppb
土庫站,03,"間,對二甲苯",11.82,ppb
土庫站,03,苯乙烯,1.11,ppb
土庫站,03,鄰二甲苯,4.56,ppb
土庫站,03,正壬烷,0.51,ppb
土庫站,03,異丙基苯,0.38,ppb
土庫站,03,正丙基苯,1.03,ppb
土庫站,03,間-乙基甲苯,4.62,ppb
土庫站,03,對-乙基甲苯,1.95,ppb
土庫站,03,"1,3,5-三甲基苯",1.63,ppb
土庫站,03,鄰-乙基甲苯,1.7,ppb
土庫站,03,"1,2,4-三甲基苯",7.46,ppb
土庫站,03,葵烷,0.55,ppb
土庫站,03,"1,2,3-三甲基苯",4.14,ppb
土庫站,03,間-二乙基苯,0.42,ppb
土庫站,03,對-二乙基苯,0.81,ppbv
土庫站,03,正十一烷,0.77,ppbv
西螺站,03,乙烷,1.32,ppb
西螺站,03,乙烯,1.41,ppb
西螺站,03,丙烷,5.63,ppb
西螺站,03,丙烯,1.01,ppb
西螺站,03,異丁烷,4.61,ppb
西螺站,03,正丁烷,10.45,ppb
西螺站,03,乙炔,2.64,ppb
西螺站,03,反2-丁烯,0.83,ppb
西螺站,03,1-丁烯,0.65,ppb
西螺站,03,順2-丁烯,0.6,ppb
西螺站,03,環戊烷,0,ppb
西螺站,03,異戊烷,4.85,ppb
西螺站,03,正戊烷,2.39,ppb
西螺站,03,反2-戊烯,0.6,ppb
西螺站,03,1-戊烯,0.24,ppb
西螺站,03,順2-戊烯,0.3,ppb
西螺站,03,"2,2-二甲基丁烷",0,ppb
西螺站,03,"2,3-二甲基丁烷",1.22,ppb
西螺站,03,2-甲基戊烷,0.93,ppb
西螺站,03,3-甲基戊烷,0,ppb
西螺站,03,異戊二烯,1.25,ppb
西螺站,03,正己烷,0.9,ppb
西螺站,03,甲基環戊烷,0.64,ppb
西螺站,03,"2,4-二甲基戊烷",0,ppb
西螺站,03,苯,0.27,ppb
西螺站,03,環己烷,0,ppb
西螺站,03,2-甲基己烷,1.46,ppb
西螺站,03,"2,3-二甲基戊烷",0.64,ppb
西螺站,03,3-甲基己烷,1.63,ppb
西螺站,03,"2,2,4-三甲基戊烷",0.91,ppb
西螺站,03,正庚烷,0.97,ppb
西螺站,03,甲基環己烷,0.31,ppb
西螺站,03,"2,3,4-三甲基戊烷",0.63,ppb
西螺站,03,甲苯,7.74,ppb
西螺站,03,2-甲基庚烷,0,ppb
西螺站,03,3-甲基庚烷,0,ppb
西螺站,03,正辛烷,0.23,ppb
西螺站,03,乙苯,0.76,ppb
西螺站,03,"間,對二甲苯",2.4,ppb
西螺站,03,苯乙烯,0,ppb
西螺站,03,鄰二甲苯,0.81,ppb
西螺站,03,正壬烷,0,ppb
西螺站,03,異丙基苯,0,ppb
西螺站,03,正丙基苯,0,ppb
西螺站,03,間-乙基甲苯,0.33,ppb
西螺站,03,對-乙基甲苯,0,ppb
西螺站,03,"1,3,5-三甲基苯",0,ppb
西螺站,03,鄰-乙基甲苯,0,ppb
西螺站,03,"1,2,4-三甲基苯",1.21,ppb
西螺站,03,葵烷,0,ppb
西螺站,03,"1,2,3-三甲基苯",0.96,ppb
西螺站,03,間-二乙基苯,0,ppb
西螺站,03,對-二乙基苯,0,ppbv
西螺站,03,正十一烷,0.36,ppbv
